tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_818,"[4, 4, 3, 3, 5, 5, 4, 6, 1, 6, 2, 2, 1, 6, 4, 1, 1, 4, 3, 4, 4, 3, 3, 4, 2, 2, 2, 3, 3, 5, 4, 1, 2, 2, 2, 2, 2, 3, 6, 2, 1, 4]",42,7.413
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_819,"[4, 4, 2, 3, 4, 3, 4, 4, 3, 3, 6, 1, 4, 4, 3, 1, 4, 2, 2, 3, 4, 3, 3, 4, 4, 1, 6, 3, 2, 2, 4, 1, 5, 5, 5, 3, 4, 4, 5]",39,7.613
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_822,"[1, 5, 4, 4, 3, 2, 5, 2, 2, 3, 3, 2, 5, 3, 2, 2, 4, 5, 1, 3, 4, 3, 4, 4, 1, 1, 2, 2, 1, 4, 1, 4, 4, 4, 3, 4, 6, 3, 4, 4, 4]",41,8.617
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_823,"[3, 4, 4, 2, 1, 3, 4, 4, 3, 5, 6, 5, 2, 4, 3, 4, 3, 4, 4, 4, 3, 4, 5, 4, 6, 5, 6, 6, 5, 1, 4, 4, 6]",33,7.205
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_824,"[6, 4, 3, 1, 3, 2, 2, 3, 4, 4, 4, 4, 6, 6, 5, 4, 4, 3, 3, 4, 3, 5, 2, 4, 5, 3, 4, 3, 3, 6, 4, 1, 5, 3, 2]",35,7.496
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_826,"[4, 4, 2, 3, 4, 6, 4, 3, 3, 4, 5, 4, 2, 3, 4, 4, 2, 1, 5, 4, 4, 3, 2, 2, 2, 3, 3, 3, 2, 4, 4, 3, 3, 6, 4, 6, 5]",37,7.835
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_827,"[3, 3, 5, 3, 4, 2, 2, 4, 1, 3, 2, 4, 4, 3, 2, 4, 4, 3, 2, 4, 2, 4, 1, 4, 2, 2, 4, 5, 3, 2, 2, 1, 4, 2, 4, 3, 3, 1, 2, 3, 1, 4, 4, 3]",44,8.907
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_828,"[3, 3, 4, 3, 3, 3, 5, 4, 3, 2, 3, 2, 4, 3, 2, 2, 4, 2, 3, 4, 4, 1, 2, 4, 5, 2, 3, 2, 4, 6, 2, 2, 1, 3, 2, 4, 3, 2, 3, 3, 2, 2, 4]",43,8.612
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_829,"[4, 4, 3, 1, 5, 6, 1, 1, 1, 2, 5, 3, 3, 4, 4, 2, 1, 1, 4, 3, 3, 4, 5, 4, 5, 5, 2, 2, 3, 3, 2, 4, 2, 6, 1, 4, 5, 1, 3, 5, 3]",41,8.311
CSEL_CAN_T6_gs_conv_s0_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 6, 6, 3, 6, 6, 5, 2, 1, 4, 4, 3, 2, 4, 4, 4, 2, 1, 1, 4, 3, 1, 3, 3, 3, 6, 2, 2, 6, 4, 4, 1, 2, 6, 5]",38,6.99
