tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_818,"[5, 5, 2, 2, 6, 6, 4, 6, 6, 1, 3, 1, 3, 4, 1, 2, 3, 3, 2, 4, 6, 1, 4, 2, 2, 2, 3, 4, 6, 3, 2, 3, 2, 3, 2, 1, 3, 6, 1, 1, 2]",41,6.241
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_819,"[6, 3, 4, 3, 3, 4, 4, 3, 2, 4, 4, 2, 1, 6, 6, 5, 4, 3, 3, 3, 1, 3, 6, 6, 3, 4, 3, 3, 2, 3, 3, 3, 2, 4, 4, 3, 1, 2]",38,5.483
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_822,"[4, 1, 4, 6, 2, 2, 4, 3, 1, 5, 5, 1, 2, 3, 2, 1, 2, 2, 4, 4, 4, 1, 1, 2, 2, 4, 6, 2, 4, 2, 4, 5, 5, 3, 4, 4, 4, 2, 1, 1, 1, 2, 4, 4]",44,8.507
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_823,"[5, 5, 3, 3, 6, 6, 6, 4, 2, 4, 3, 3, 3, 4, 1, 3, 6, 2, 3, 4, 4, 5, 6, 6, 1, 1, 3, 5, 6, 3, 2, 4, 2, 2, 3]",35,6.387
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_824,"[6, 4, 4, 3, 2, 4, 6, 6, 3, 6, 6, 6, 4, 6, 2, 3, 2, 4, 4, 2, 2, 4, 5, 4, 3, 5, 6, 1, 1, 6, 4, 4]",32,6.276
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_826,"[6, 3, 2, 5, 6, 2, 2, 6, 4, 6, 1, 3, 5, 5, 4, 4, 3, 4, 2, 4, 4, 3, 3, 3, 1, 4, 3, 3, 4, 4, 1, 5, 1, 2, 1, 2, 3, 2, 6]",39,7.665
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_827,"[3, 6, 1, 2, 3, 3, 2, 2, 4, 1, 4, 4, 1, 2, 4, 4, 3, 3, 1, 2, 3, 4, 3, 3, 4, 3, 2, 3, 3, 1, 4, 1, 2, 3, 2, 2, 3, 4, 1, 4, 3, 3, 1, 4, 2, 3, 2]",47,9.015
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_828,"[5, 3, 4, 1, 3, 3, 3, 3, 5, 3, 2, 3, 4, 4, 2, 1, 2, 1, 2, 3, 3, 2, 2, 5, 1, 2, 1, 1, 3, 2, 3, 3, 4, 2, 4, 5, 6, 4, 3, 2, 6, 2, 3, 3]",44,7.492
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_829,"[6, 5, 1, 3, 3, 6, 1, 4, 6, 1, 2, 4, 3, 2, 3, 1, 4, 3, 2, 3, 4, 4, 6, 3, 5, 2, 2, 3, 2, 4, 4, 1, 2, 4, 4, 2, 3, 3, 2, 5]",40,6.89
CSEL_CAN_P2_A_survival_s1_st1500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 6, 3, 5, 3, 2, 2, 4, 3, 1, 4, 3, 1, 5, 3, 2, 3, 3, 2, 5, 2, 3, 4, 2, 6, 1, 3, 6, 2, 3, 1, 2, 3, 6]",40,6.803
