tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 4, 5, 6, 6, 2, 3, 4, 4, 3, 2, 3, 3, 6, 2, 4, 5, 3, 2, 3, 3, 4, 5, 1, 2, 4, 3, 1, 1, 3, 3, 6, 2]",37,5.163
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 3, 1, 4, 3, 3, 4, 3, 2, 3, 4, 6, 6, 2, 3, 5, 4, 4, 4, 3, 3, 1, 5, 2, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 2, 4, 4]",41,6.811
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_822,"[4, 4, 6, 3, 2, 4, 2, 2, 3, 2, 5, 2, 3, 1, 2, 2, 1, 4, 1, 2, 3, 2, 4, 2, 4, 2, 4, 5, 3, 2, 4, 2, 2, 4, 3, 1, 2, 1, 6, 2, 2, 6, 3, 3, 4]",45,9.277
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 6, 4, 6, 5, 6, 4, 6, 1, 6, 3, 4, 2, 3, 3, 1, 2, 1, 4, 3, 1, 6, 5, 2, 2, 2, 4, 3, 3, 3, 4, 2, 2, 3]",38,7.718
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_824,"[5, 3, 6, 3, 4, 2, 6, 4, 4, 6, 4, 5, 5, 4, 6, 3, 2, 4, 3, 3, 3, 2, 3, 2, 4, 1, 3, 2, 6, 4, 2, 4, 5, 4, 3]",35,4.891
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_826,"[6, 3, 3, 6, 4, 4, 5, 6, 6, 3, 4, 3, 3, 2, 3, 4, 2, 2, 3, 6, 2, 2, 4, 5, 5, 4, 4, 4, 3, 5, 2, 2, 6, 2]",34,4.865
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_827,"[3, 6, 1, 2, 3, 2, 1, 2, 2, 5, 3, 3, 3, 2, 4, 4, 3, 3, 3, 3, 3, 2, 4, 1, 4, 4, 2, 4, 4, 3, 2, 3, 3, 1, 3, 1, 1, 3, 1, 2, 4, 1, 4, 3, 3, 3, 5]",47,6.626
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_828,"[5, 3, 4, 4, 2, 3, 3, 5, 4, 5, 3, 4, 3, 1, 3, 3, 4, 4, 4, 3, 4, 2, 4, 4, 4, 3, 2, 1, 2, 4, 2, 3, 5, 2, 4, 4, 3, 1, 2, 3]",40,5.535
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_829,"[5, 4, 4, 2, 3, 4, 4, 3, 1, 1, 4, 2, 6, 5, 6, 2, 4, 3, 5, 2, 3, 3, 2, 3, 3, 4, 4, 6, 3, 3, 5, 3, 1, 2, 2, 6, 1, 4]",38,5.178
CSEL_CAN_P2_B_conv_s2_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 6, 1, 6, 5, 2, 1, 4, 4, 2, 2, 1, 2, 1, 3, 1, 1, 1, 3, 2, 2, 1, 1, 1, 1, 3, 3, 1, 3, 2, 2, 2, 3, 3, 1, 4, 2, 4, 1, 2, 2, 5, 2, 3]",50,6.978
