tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 6, 4, 6, 6, 3, 3, 4, 3, 3, 4, 6, 6, 2, 4, 2, 2, 4, 4, 4, 3, 2, 3, 2, 3, 2, 1, 3, 3, 2, 5, 2, 4]",37,8.264
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_819,"[5, 4, 4, 2, 4, 6, 4, 4, 4, 5, 4, 5, 4, 2, 4, 2, 3, 2, 5, 6, 4, 1, 4, 4, 3, 5, 3, 2, 4, 4, 4, 2, 4, 2, 3]",35,7.485
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_822,"[3, 4, 4, 4, 2, 2, 5, 2, 1, 3, 3, 4, 4, 4, 5, 3, 2, 5, 1, 2, 1, 4, 2, 4, 2, 1, 1, 3, 3, 2, 6, 4, 2, 1, 3, 1, 6, 5, 3, 4, 3, 2, 3]",43,8.323
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_823,"[5, 5, 2, 4, 6, 6, 6, 4, 6, 5, 3, 4, 4, 3, 4, 2, 4, 6, 4, 2, 4, 5, 6, 6, 6, 2, 5, 6, 2, 1]",30,5.588
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_824,"[5, 3, 6, 3, 2, 2, 3, 6, 4, 3, 6, 6, 4, 3, 3, 3, 3, 3, 3, 2, 3, 2, 4, 1, 4, 6, 2, 3, 6, 2, 6, 6, 3, 6, 4]",35,6.307
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_826,"[6, 3, 3, 5, 5, 4, 5, 4, 6, 2, 3, 5, 5, 3, 3, 1, 4, 6, 4, 2, 4, 5, 6, 3, 4, 4, 6, 4, 4, 2, 4, 6]",32,5.981
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_827,"[2, 6, 2, 2, 3, 3, 2, 4, 3, 4, 4, 3, 4, 2, 2, 1, 1, 1, 3, 3, 3, 2, 2, 1, 2, 2, 2, 3, 2, 5, 2, 4, 3, 5, 2, 5, 6, 2, 4, 3, 4, 5, 4]",43,7.883
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_828,"[4, 4, 4, 4, 3, 3, 4, 4, 3, 4, 1, 4, 4, 2, 3, 1, 4, 2, 5, 4, 4, 4, 2, 5, 5, 2, 3, 3, 1, 3, 2, 5, 2, 2, 3, 2, 3, 4, 3, 4]",40,7.368
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_829,"[5, 3, 5, 2, 4, 4, 6, 1, 3, 4, 6, 5, 2, 6, 5, 3, 2, 1, 4, 3, 2, 4, 4, 6, 2, 1, 2, 2, 6, 4, 5, 4, 4, 5, 3]",35,6.317
CSEL_CAN_T6_gs_conv_s0_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 3, 6, 4, 3, 1, 4, 4, 3, 2, 4, 3, 2, 3, 2, 1, 1, 4, 3, 1, 4, 2, 3, 6, 2, 3, 6, 4, 4, 3, 3, 6]",39,7.276
