tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_818,"[6, 3, 3, 3, 3, 2, 4, 4, 4, 5, 6, 6, 3, 5, 2, 6, 2, 6, 3, 2, 3, 4, 5, 1, 4, 2, 2, 2, 3, 4, 6, 3, 2, 2, 2, 2, 4]",37,6.989
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_819,"[6, 3, 5, 2, 3, 3, 1, 6, 1, 1, 3, 4, 1, 1, 2, 2, 6, 4, 6, 3, 4, 4, 3, 2, 3, 3, 6, 4, 5, 3, 3, 3, 3, 2, 3, 3, 3, 2, 4, 1, 3]",41,5.238
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_822,"[1, 5, 4, 6, 1, 2, 3, 3, 1, 2, 6, 4, 3, 3, 1, 2, 3, 2, 4, 2, 4, 4, 3, 3, 4, 3, 1, 3, 3, 4, 3, 5, 3, 4, 5, 1, 4, 4, 2, 2, 4, 3]",42,5.436
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_823,"[5, 6, 2, 4, 6, 5, 4, 6, 4, 6, 4, 6, 1, 4, 4, 3, 3, 6, 2, 4, 6, 4, 1, 4, 3, 5, 4, 2, 1, 3, 3, 3, 3, 1]",34,4.5
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_824,"[6, 5, 3, 2, 1, 4, 2, 6, 6, 4, 6, 1, 6, 5, 3, 4, 4, 3, 4, 3, 4, 4, 4, 1, 4, 2, 2, 4, 5, 2, 2, 1, 6, 2, 3, 4]",36,4.731
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_826,"[6, 3, 3, 6, 4, 2, 2, 5, 3, 6, 3, 4, 4, 5, 2, 3, 3, 1, 4, 2, 2, 3, 4, 3, 1, 4, 2, 2, 4, 6, 1, 2, 4, 3, 4, 4, 3, 2, 2, 5]",40,6.899
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 2, 2, 2, 1, 4, 4, 1, 2, 4, 4, 3, 2, 2, 4, 4, 3, 2, 2, 4, 2, 1, 1, 3, 3, 1, 2, 3, 3, 2, 4, 4, 4, 4, 3, 2, 4, 3, 3, 4]",45,8.962
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_828,"[6, 2, 4, 4, 3, 3, 3, 4, 2, 2, 3, 3, 5, 2, 5, 2, 1, 2, 1, 1, 4, 1, 3, 1, 3, 2, 5, 2, 4, 2, 4, 3, 2, 3, 4, 2, 4, 4, 4, 2, 2, 2, 2, 1, 3, 5]",46,9.307
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 3, 3, 5, 1, 2, 3, 2, 4, 5, 2, 4, 4, 2, 2, 1, 1, 1, 1, 4, 3, 3, 6, 4, 6, 3, 3, 2, 3, 4, 3, 3, 3, 4, 2, 4, 2, 4]",42,10.831
CSEL_CAN_P2_B_hybrid_s1_st1500,int4,c4,c4_val_832,"[3, 4, 3, 2, 3, 3, 6, 2, 4, 6, 3, 3, 4, 4, 3, 3, 2, 3, 2, 6, 4, 3, 3, 1, 1, 2, 2, 4, 2, 1, 2, 2, 2, 1, 5, 2, 2, 3, 2, 4, 3, 2, 4, 4]",44,9.004
