tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_818,"[6, 3, 4, 5, 2, 6, 5, 6, 4, 6, 6, 4, 2, 2, 3, 3, 3, 3, 1, 6, 1, 2, 4, 5, 2, 3, 2, 4, 3, 1, 4, 2, 2, 2, 4, 3, 4]",37,6.826
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_819,"[3, 2, 4, 4, 2, 1, 4, 3, 6, 1, 5, 4, 5, 5, 1, 2, 6, 4, 1, 2, 4, 5, 4, 1, 6, 3, 2, 2, 4, 1, 1, 4, 4, 5, 3, 6, 3, 1, 4]",39,7.022
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_822,"[3, 5, 6, 3, 3, 4, 2, 1, 5, 5, 1, 2, 2, 2, 3, 1, 3, 2, 4, 3, 4, 2, 4, 2, 4, 5, 3, 3, 2, 2, 5, 4, 2, 1, 4, 1, 3, 4, 3, 3, 3, 6]",42,7.636
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_823,"[6, 3, 3, 2, 2, 4, 6, 4, 3, 4, 6, 6, 4, 6, 2, 3, 3, 4, 3, 2, 1, 4, 4, 1, 3, 4, 4, 3, 3, 1, 2, 2, 3, 4, 3, 1, 4, 2, 4]",39,6.902
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_824,"[4, 2, 4, 4, 1, 3, 4, 6, 2, 4, 3, 4, 6, 6, 4, 4, 4, 4, 2, 3, 3, 4, 2, 4, 5, 3, 2, 4, 6, 6, 1, 2, 3, 2, 4, 4]",36,6.913
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_826,"[6, 3, 3, 5, 6, 6, 6, 6, 2, 3, 5, 4, 4, 3, 1, 4, 4, 5, 3, 2, 2, 1, 4, 4, 6, 1, 1, 2, 3, 3, 4, 4, 2, 1, 4, 6]",36,6.84
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_827,"[1, 6, 3, 2, 3, 3, 2, 2, 4, 2, 3, 3, 5, 4, 1, 4, 3, 2, 2, 6, 2, 3, 2, 2, 4, 4, 3, 3, 2, 2, 2, 2, 4, 6, 2, 2, 2, 2, 4, 1, 1, 3, 2, 2, 1, 4]",46,9.282
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_828,"[3, 3, 6, 4, 3, 4, 6, 4, 5, 4, 3, 4, 2, 3, 4, 4, 1, 5, 4, 2, 3, 4, 4, 4, 5, 4, 2, 4, 4, 2, 2, 2, 1, 2, 4, 2, 6]",37,7.677
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_829,"[5, 3, 4, 3, 3, 4, 6, 2, 3, 3, 3, 4, 4, 4, 6, 2, 2, 5, 2, 2, 2, 2, 4, 2, 4, 5, 6, 3, 3, 6, 1, 2, 1, 2, 4, 4, 3, 5]",38,7.015
CSEL_CAN_T6_lsr5_hybrid_s1_st1500,int4,c4,c4_val_832,"[4, 4, 2, 2, 3, 4, 6, 6, 3, 6, 5, 2, 1, 6, 3, 1, 4, 2, 1, 3, 4, 3, 2, 1, 1, 4, 3, 2, 2, 4, 1, 1, 1, 2, 2, 3, 2, 4, 5, 4, 3, 2, 3, 1]",44,7.182
