tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_818,"[5, 4, 3, 2, 2, 4, 4, 5, 5, 4, 3, 1, 2, 3, 4, 4, 3, 2, 6, 3, 4, 5, 4, 2, 5, 3, 2, 3, 4, 6, 3, 2, 4, 3, 3, 4, 1, 5]",38,8.07
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_819,"[4, 5, 2, 2, 3, 1, 3, 3, 2, 3, 3, 3, 4, 3, 4, 6, 4, 2, 4, 5, 4, 1, 1, 2, 3, 3, 3, 3, 3, 2, 2, 1, 4, 5, 4, 1, 2, 6, 3, 4, 2, 3]",42,8.603
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_822,"[4, 3, 4, 6, 2, 4, 2, 1, 1, 3, 3, 2, 3, 3, 3, 2, 1, 3, 3, 5, 2, 3, 4, 5, 2, 4, 2, 2, 2, 4, 2, 2, 4, 2, 4, 2, 2, 4, 4, 3, 4, 1, 3, 2, 4]",45,9.307
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_823,"[6, 4, 3, 2, 3, 4, 6, 6, 6, 6, 4, 6, 6, 4, 4, 5, 6, 3, 4, 2, 4, 6, 4, 3, 6, 5, 4, 4, 4]",29,7.28
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_824,"[4, 4, 4, 2, 1, 6, 6, 6, 6, 4, 5, 4, 6, 3, 3, 2, 4, 4, 2, 3, 3, 2, 4, 4, 6, 1, 3, 6, 4, 3, 5, 5, 2, 2]",34,8.584
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_826,"[5, 4, 3, 6, 4, 4, 5, 6, 6, 2, 6, 5, 2, 6, 4, 6, 4, 4, 3, 6, 6, 6, 3, 4, 4, 6, 6, 5]",28,5.905
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_827,"[4, 6, 2, 3, 2, 1, 2, 2, 4, 2, 3, 5, 2, 3, 1, 5, 2, 3, 1, 2, 3, 3, 4, 3, 3, 2, 3, 4, 4, 3, 2, 2, 1, 2, 4, 5, 4, 2, 5, 2, 4, 3, 4, 3]",44,8.802
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_828,"[6, 4, 2, 4, 3, 5, 5, 4, 4, 1, 3, 2, 2, 2, 2, 6, 3, 4, 3, 2, 2, 2, 6, 3, 2, 2, 3, 3, 5, 2, 4, 1, 3, 3, 3, 1, 1, 3, 4, 2, 3, 4]",42,8.955
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 3, 5, 1, 6, 4, 3, 4, 3, 3, 2, 4, 1, 2, 4, 3, 4, 3, 3, 3, 5, 3, 5, 3, 3, 6, 2, 3, 4, 4, 3, 2, 2, 3, 1, 6]",40,7.326
CSEL_CAN_P2_B_conv_s0_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 6, 6, 6, 3, 6, 5, 2, 1, 4, 3, 4, 2, 3, 2, 1, 1, 3, 2, 3, 1, 1, 1, 3, 1, 3, 1, 4, 1, 2, 4, 4, 4, 3, 6, 2, 4, 5, 4]",42,5.912
