tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_11,"[3, 6, 3, 2, 4, 4, 6, 3, 6, 6, 5, 3, 4, 2, 3, 3, 1, 4, 3, 1, 2, 4, 5, 5, 6, 3, 6, 3, 5, 4, 2, 4, 5, 4]",34,4.367
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_12,"[5, 4, 2, 1, 3, 3, 4, 4, 6, 6, 5, 2, 1, 6, 2, 2, 5, 3, 4, 5, 3, 2, 4, 6, 3, 6, 4, 6, 3, 3, 2, 4, 4, 2, 6]",35,4.473
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_13,"[4, 6, 3, 4, 2, 4, 6, 6, 4, 5, 4, 3, 4, 5, 5, 4, 2, 1, 6, 2, 1, 1, 2, 6, 3, 3, 5, 4, 5, 3, 3, 5, 4, 6]",34,4.418
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_14,"[4, 6, 3, 3, 5, 2, 5, 5, 3, 4, 4, 4, 3, 4, 1, 5, 2, 4, 5, 4, 4, 4, 6, 5, 4, 6, 4, 4, 3, 3, 3, 5, 4]",33,4.178
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_15,"[4, 6, 5, 4, 4, 1, 3, 4, 5, 2, 5, 4, 2, 4, 3, 4, 2, 4, 4, 6, 3, 6, 6, 4, 6, 3, 3, 3, 2, 4, 4, 4, 2, 4]",34,4.614
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_16,"[3, 6, 3, 2, 4, 2, 4, 6, 5, 3, 2, 4, 3, 2, 4, 2, 4, 2, 4, 2, 2, 3, 3, 5, 5, 2, 3, 3, 3, 5, 6, 6, 6, 4, 5]",35,4.517
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_17,"[3, 4, 4, 3, 4, 4, 6, 4, 6, 4, 4, 4, 4, 3, 2, 2, 3, 4, 3, 3, 3, 4, 3, 3, 4, 6, 5, 5, 6, 3, 4, 3, 2, 2, 6]",35,4.626
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_18,"[4, 6, 4, 1, 5, 3, 3, 5, 3, 5, 2, 3, 3, 4, 2, 4, 3, 4, 4, 4, 4, 5, 3, 3, 3, 4, 4, 5, 3, 1, 2, 3, 4, 4, 4, 3, 4]",37,4.906
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_19,"[4, 4, 3, 3, 4, 3, 4, 6, 4, 6, 4, 4, 6, 3, 3, 3, 4, 4, 2, 5, 4, 2, 3, 5, 4, 2, 6, 5, 1, 4, 3, 4, 6]",33,4.372
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_20,"[6, 4, 1, 3, 4, 4, 1, 2, 2, 5, 2, 5, 3, 5, 6, 6, 6, 4, 2, 2, 1, 1, 4, 2, 3, 4, 6, 3, 3, 1, 2, 1, 4, 6, 2, 4, 4, 4]",38,5.033
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_21,"[3, 6, 3, 2, 3, 4, 6, 5, 4, 2, 2, 3, 2, 2, 3, 3, 5, 2, 2, 3, 2, 4, 1, 3, 4, 2, 3, 2, 1, 2, 1, 3, 3, 3, 2, 6, 3, 4, 4, 5, 4, 4]",42,5.534
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_22,"[4, 4, 4, 2, 3, 2, 4, 6, 4, 6, 5, 2, 3, 4, 6, 3, 3, 5, 3, 3, 3, 3, 3, 6, 4, 4, 2, 4, 4, 3, 2, 4, 6, 3, 4]",35,4.627
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_23,"[4, 4, 4, 3, 1, 3, 3, 6, 3, 4, 4, 5, 5, 4, 2, 4, 5, 6, 6, 2, 1, 6, 1, 4, 4, 2, 3, 3, 6, 6, 5, 2, 4, 6]",34,4.444
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_24,"[6, 6, 6, 3, 4, 3, 4, 5, 6, 4, 2, 4, 3, 3, 4, 3, 6, 6, 3, 2, 6, 5, 6, 4, 4, 1, 6, 2, 3, 5, 1, 1, 2]",33,4.378
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_25,"[4, 4, 3, 3, 4, 5, 3, 6, 4, 6, 4, 3, 4, 5, 5, 1, 2, 4, 2, 1, 1, 3, 3, 6, 4, 3, 3, 2, 4, 3, 4, 3, 6, 5, 4, 3]",36,4.667
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_26,"[3, 6, 4, 4, 3, 4, 4, 4, 4, 6, 4, 2, 3, 4, 5, 3, 5, 4, 6, 6, 5, 3, 4, 5, 4, 3, 3, 4, 3, 2, 2, 4, 2]",33,4.344
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_27,"[5, 3, 4, 2, 5, 3, 6, 6, 6, 6, 4, 4, 2, 1, 2, 3, 2, 6, 6, 2, 5, 4, 3, 5, 2, 6, 6, 1, 4, 5, 3, 6]",32,4.16
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_28,"[4, 4, 4, 3, 3, 6, 5, 3, 2, 3, 4, 6, 4, 4, 3, 2, 6, 1, 4, 2, 4, 5, 2, 4, 3, 3, 1, 1, 2, 2, 6, 2, 2, 6, 1, 3, 2, 3, 2, 4]",40,5.213
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_29,"[5, 3, 4, 4, 3, 4, 2, 6, 6, 4, 6, 2, 4, 6, 3, 2, 2, 3, 2, 2, 2, 2, 2, 2, 3, 2, 4, 2, 5, 3, 2, 3, 5, 6, 4, 2, 4, 6]",38,4.945
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_30,"[6, 6, 4, 1, 4, 6, 3, 4, 5, 6, 2, 5, 4, 4, 6, 5, 4, 3, 4, 4, 4, 3, 4, 5, 5, 1, 2, 4, 4, 3, 3, 2, 6]",33,4.394
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_31,"[3, 6, 3, 4, 4, 3, 4, 5, 3, 5, 3, 3, 3, 2, 1, 4, 6, 1, 4, 6, 2, 1, 2, 3, 3, 3, 2, 4, 6, 5, 4, 4, 3, 3, 3, 3, 2, 2]",38,4.932
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_32,"[6, 6, 3, 3, 4, 6, 4, 4, 4, 3, 4, 2, 3, 6, 5, 3, 2, 1, 2, 4, 1, 3, 2, 3, 1, 2, 6, 1, 2, 3, 4, 5, 6, 4, 4, 3, 5]",37,4.885
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_33,"[3, 6, 3, 2, 3, 5, 4, 6, 4, 3, 6, 2, 2, 6, 5, 2, 6, 4, 4, 3, 5, 4, 6, 2, 6, 5, 4, 2, 4, 1, 4, 4, 3]",33,4.362
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_34,"[6, 5, 2, 4, 6, 6, 2, 6, 1, 5, 6, 5, 4, 2, 4, 4, 6, 4, 3, 3, 6, 4, 6, 1, 4, 3, 1, 3, 3, 3, 6, 5]",32,4.13
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_35,"[3, 6, 3, 4, 3, 4, 4, 3, 1, 2, 5, 6, 3, 6, 4, 3, 5, 6, 2, 2, 5, 2, 2, 4, 4, 2, 6, 4, 4, 2, 3, 6, 5, 5]",34,4.464
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_36,"[4, 6, 3, 4, 5, 6, 2, 4, 4, 1, 5, 4, 6, 3, 6, 4, 3, 4, 6, 6, 6, 3, 3, 3, 5, 5, 5, 4, 6, 6]",30,3.857
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_37,"[4, 3, 1, 4, 2, 2, 3, 6, 2, 4, 2, 3, 4, 6, 6, 5, 4, 3, 5, 1, 3, 3, 2, 5, 3, 5, 3, 6, 2, 3, 2, 2, 2, 4, 3, 3, 4, 4]",38,4.827
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_38,"[4, 6, 4, 3, 6, 1, 3, 5, 5, 2, 1, 2, 4, 3, 4, 4, 3, 3, 5, 3, 6, 2, 2, 2, 1, 4, 6, 4, 3, 6, 2, 3, 1, 3, 5, 4, 4]",37,4.712
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_39,"[6, 2, 4, 3, 4, 2, 6, 6, 6, 6, 3, 5, 5, 3, 2, 2, 1, 4, 4, 2, 3, 2, 4, 5, 4, 3, 4, 3, 5, 4, 6, 2, 5, 3]",34,4.305
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_40,"[6, 6, 4, 6, 5, 5, 3, 3, 6, 2, 4, 6, 4, 4, 6, 3, 4, 2, 3, 1, 6, 4, 6, 3, 4, 6, 3, 3, 6, 6]",30,3.817
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_41,"[5, 3, 3, 3, 3, 2, 6, 3, 2, 3, 4, 6, 6, 2, 2, 4, 3, 6, 3, 5, 2, 3, 4, 4, 4, 4, 4, 5, 3, 2, 4, 4, 4, 2, 4, 2]",36,4.581
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 5, 2, 6, 6, 2, 3, 5, 2, 1, 3, 6, 4, 4, 4, 2, 2, 4, 3, 3, 5, 4, 3, 3, 3, 5, 5, 3, 2, 5, 5, 3, 4]",35,4.528
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 2, 5, 4, 3, 4, 6, 4, 5, 2, 4, 4, 3, 2, 3, 2, 3, 6, 3, 3, 2, 1, 2, 5, 1, 2, 2, 5, 4, 4, 2, 5, 4, 4, 4]",37,4.718
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_44,"[4, 6, 3, 4, 4, 6, 2, 3, 3, 6, 1, 5, 6, 5, 6, 5, 4, 6, 4, 3, 4, 4, 4, 1, 4, 4, 6, 5, 2, 4, 3, 2]",32,4.102
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_45,"[3, 6, 4, 3, 1, 4, 6, 3, 3, 4, 4, 2, 2, 4, 1, 3, 1, 3, 2, 3, 3, 4, 4, 6, 3, 3, 3, 4, 4, 4, 2, 5, 4, 3, 4, 4, 2, 6]",38,4.81
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_46,"[3, 4, 1, 2, 3, 4, 6, 6, 6, 3, 5, 2, 6, 4, 4, 3, 3, 3, 2, 4, 4, 2, 6, 4, 5, 4, 2, 4, 4, 2, 5, 3, 4, 6]",34,4.35
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_47,"[3, 6, 4, 3, 6, 4, 4, 5, 4, 2, 4, 4, 2, 2, 4, 3, 3, 4, 2, 5, 2, 2, 6, 4, 1, 4, 3, 1, 3, 2, 2, 2, 2, 4, 3, 5, 6, 3]",38,5.047
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_48,"[4, 6, 3, 3, 3, 4, 5, 2, 3, 4, 6, 4, 3, 4, 4, 4, 4, 4, 6, 3, 3, 4, 3, 5, 4, 5, 3, 2, 4, 4, 2, 3, 3, 2, 5]",35,5.105
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_49,"[4, 4, 5, 3, 3, 3, 6, 2, 3, 6, 5, 2, 4, 6, 4, 6, 5, 6, 4, 5, 5, 3, 3, 3, 4, 4, 2, 4, 1, 2, 5, 2, 3, 6]",34,4.533
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_50,"[4, 6, 3, 4, 6, 5, 2, 4, 2, 3, 3, 6, 4, 3, 4, 3, 2, 5, 4, 6, 2, 2, 4, 4, 4, 4, 5, 6, 3, 1, 2, 2, 4, 3, 2, 3]",36,4.575
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_51,"[6, 6, 6, 1, 3, 5, 2, 3, 2, 2, 1, 4, 3, 2, 2, 6, 4, 4, 6, 4, 4, 3, 3, 4, 4, 3, 3, 2, 2, 2, 6, 4, 2, 5, 3, 4, 2]",37,4.679
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 3, 2, 4, 4, 5, 6, 6, 6, 4, 6, 5, 2, 3, 4, 4, 4, 4, 6, 4, 3, 4, 3, 3, 5, 4, 3, 4, 3, 5]",32,4.076
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_53,"[3, 6, 4, 3, 4, 6, 3, 2, 3, 2, 4, 4, 5, 5, 4, 3, 6, 4, 4, 4, 3, 6, 3, 5, 5, 5, 4, 5, 3, 6, 4]",31,3.935
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_54,"[6, 2, 3, 3, 1, 1, 3, 3, 4, 4, 4, 6, 3, 6, 4, 3, 2, 2, 3, 6, 6, 2, 5, 2, 6, 2, 5, 6, 6, 6, 1, 2, 3, 5, 2]",35,4.422
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_55,"[4, 4, 4, 3, 3, 6, 4, 4, 6, 3, 1, 5, 4, 6, 3, 1, 6, 4, 4, 3, 3, 4, 5, 4, 3, 2, 5, 4, 2, 3, 6, 4, 2, 1, 2]",35,4.446
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_56,"[6, 4, 3, 3, 3, 3, 6, 3, 2, 4, 3, 2, 6, 4, 3, 2, 4, 5, 2, 4, 6, 3, 4, 4, 2, 2, 4, 6, 2, 2, 5, 1, 3, 3, 4, 2, 6]",37,4.704
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_57,"[4, 2, 2, 3, 3, 3, 3, 6, 1, 4, 3, 6, 6, 6, 3, 1, 1, 4, 3, 2, 2, 6, 4, 3, 2, 3, 6, 5, 4, 2, 5, 4, 3, 6, 4, 4]",36,4.565
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 4, 2, 3, 6, 3, 4, 6, 6, 3, 4, 3, 3, 3, 3, 1, 3, 4, 1, 2, 4, 4, 4, 5, 6, 5, 5, 2, 2, 3, 1, 3, 4, 3]",36,4.552
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_59,"[4, 4, 4, 4, 3, 4, 5, 3, 6, 4, 6, 4, 4, 6, 6, 4, 1, 2, 1, 6, 4, 4, 4, 3, 4, 1, 4, 6, 4, 3, 2, 5, 4]",33,4.199
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_60,"[6, 6, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 3, 1, 3, 3, 6, 4, 2, 1, 4, 3, 4, 4, 4, 3, 1, 4, 3, 3, 4, 4, 4, 6, 3, 2, 2, 4]",39,4.907
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_61,"[3, 6, 4, 3, 6, 6, 6, 6, 2, 3, 4, 2, 2, 1, 5, 4, 5, 2, 3, 2, 1, 6, 4, 3, 4, 3, 6, 6, 4, 4, 1, 4, 6, 5]",34,4.328
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_62,"[4, 6, 3, 4, 5, 4, 4, 5, 5, 2, 2, 2, 2, 2, 3, 5, 4, 6, 6, 3, 4, 4, 5, 3, 5, 4, 5, 4, 6, 5, 1, 5]",32,4.056
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_63,"[3, 4, 4, 3, 3, 4, 4, 2, 1, 3, 4, 3, 2, 2, 2, 2, 6, 3, 6, 1, 2, 3, 1, 2, 1, 4, 6, 2, 3, 4, 3, 6, 4, 3, 5, 4, 2, 3, 2, 2, 6]",41,5.153
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_64,"[1, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 5, 2, 6, 2, 3, 3, 1, 5, 2, 2, 3, 3, 3, 2, 5, 2, 6, 3, 5, 5, 2, 5, 6, 3, 4, 4]",37,4.673
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_65,"[3, 6, 3, 4, 5, 5, 2, 3, 5, 6, 4, 4, 2, 3, 2, 4, 4, 2, 2, 2, 2, 4, 3, 5, 5, 3, 6, 1, 1, 3, 4, 4, 3, 4, 2, 6, 6]",37,4.737
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 4, 4, 6, 5, 2, 4, 3, 1, 4, 4, 2, 4, 2, 2, 3, 5, 6, 2, 4, 4, 2, 4, 6, 6, 6, 6, 1, 2, 4, 6, 6]",34,4.311
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_67,"[3, 6, 4, 3, 4, 3, 6, 4, 2, 3, 6, 4, 6, 4, 6, 3, 3, 6, 3, 2, 4, 5, 3, 3, 2, 1, 3, 3, 6, 4, 5, 5, 4]",33,4.159
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_68,"[3, 5, 4, 3, 3, 4, 3, 4, 4, 3, 4, 3, 6, 4, 2, 2, 1, 4, 4, 4, 2, 3, 6, 4, 3, 4, 4, 3, 3, 4, 3, 1, 3, 2, 3, 2, 4, 4]",38,4.81
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_69,"[3, 6, 3, 4, 3, 3, 6, 2, 2, 3, 6, 4, 1, 2, 4, 4, 1, 5, 3, 3, 4, 4, 2, 1, 1, 4, 3, 1, 4, 5, 4, 4, 4, 4, 2, 3, 6, 3, 2]",39,4.968
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_70,"[6, 5, 4, 4, 3, 4, 4, 4, 3, 5, 4, 2, 4, 4, 3, 6, 3, 1, 3, 3, 4, 5, 4, 4, 6, 2, 5, 4, 1, 4, 4, 4, 2, 2, 2]",35,4.475
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_71,"[4, 4, 2, 1, 3, 4, 3, 3, 3, 3, 6, 6, 6, 3, 4, 4, 2, 2, 2, 1, 4, 5, 2, 3, 6, 4, 2, 6, 4, 4, 4, 3, 2, 4, 4, 5]",36,4.567
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_72,"[6, 2, 4, 4, 4, 3, 3, 4, 5, 4, 6, 6, 5, 4, 2, 2, 3, 5, 4, 3, 5, 4, 5, 4, 4, 2, 6, 5, 4, 5, 1, 5]",32,4.072
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_73,"[2, 5, 6, 4, 3, 4, 4, 4, 3, 2, 3, 4, 2, 4, 4, 4, 2, 4, 4, 4, 2, 5, 4, 6, 1, 6, 3, 4, 3, 3, 3, 2, 3, 3, 4, 3, 2]",37,4.715
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_74,"[4, 4, 2, 2, 1, 2, 2, 4, 5, 2, 2, 2, 3, 3, 4, 6, 1, 4, 2, 5, 3, 3, 3, 3, 2, 3, 2, 2, 6, 3, 4, 4, 3, 3, 1, 5, 5, 3, 2, 6, 5]",41,5.229
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_75,"[5, 3, 4, 3, 3, 5, 2, 3, 4, 4, 6, 6, 3, 4, 3, 5, 4, 3, 2, 4, 4, 3, 2, 3, 4, 4, 5, 1, 1, 3, 6, 4, 4, 4, 6]",35,4.5
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_76,"[6, 2, 4, 2, 3, 2, 3, 4, 1, 2, 2, 4, 3, 3, 4, 4, 4, 4, 1, 4, 3, 4, 2, 5, 3, 1, 3, 1, 6, 6, 4, 4, 6, 4, 6, 4, 6]",37,4.724
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_77,"[5, 2, 4, 2, 3, 5, 4, 4, 6, 6, 6, 6, 3, 2, 2, 3, 1, 2, 2, 4, 1, 4, 4, 4, 3, 4, 6, 3, 4, 3, 3, 6, 2, 5, 3, 5]",36,4.632
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_78,"[3, 3, 2, 2, 2, 4, 2, 2, 1, 2, 4, 2, 2, 2, 6, 6, 5, 4, 4, 1, 6, 5, 2, 2, 2, 2, 3, 1, 1, 2, 3, 4, 2, 2, 4, 2, 2, 4, 3, 3, 5, 3, 4, 4]",44,5.703
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_79,"[4, 6, 4, 4, 5, 6, 2, 6, 5, 3, 4, 2, 3, 3, 4, 1, 6, 3, 4, 4, 6, 1, 5, 5, 4, 2, 3, 4, 4, 4, 2, 4, 4, 4]",34,4.438
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_80,"[3, 4, 6, 4, 1, 3, 4, 4, 5, 2, 2, 3, 3, 4, 2, 5, 4, 4, 2, 5, 3, 6, 3, 2, 2, 5, 4, 5, 6, 1, 5, 3, 5, 3, 1, 5]",36,4.704
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_81,"[3, 6, 4, 3, 4, 6, 5, 1, 4, 2, 4, 4, 4, 3, 5, 2, 5, 2, 4, 1, 6, 2, 3, 5, 4, 5, 4, 3, 1, 4, 5, 6, 2, 5, 4]",35,4.541
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_82,"[4, 6, 4, 4, 6, 4, 3, 6, 4, 3, 1, 1, 5, 4, 3, 5, 4, 6, 4, 3, 1, 4, 2, 3, 2, 5, 3, 2, 6, 3, 1, 4, 4, 4, 4]",35,4.559
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_83,"[4, 4, 4, 4, 4, 6, 1, 3, 3, 3, 3, 2, 4, 2, 2, 6, 3, 4, 3, 2, 5, 6, 2, 4, 4, 4, 2, 3, 3, 1, 3, 3, 4, 4, 4, 6, 3]",37,4.815
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_84,"[4, 4, 4, 3, 3, 4, 6, 2, 4, 5, 4, 4, 4, 5, 6, 4, 3, 5, 4, 1, 2, 3, 4, 2, 6, 4, 3, 5, 3, 2, 4, 4, 5, 4]",34,4.441
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_85,"[6, 5, 4, 3, 2, 6, 3, 2, 4, 3, 3, 4, 2, 1, 3, 4, 4, 1, 1, 4, 1, 3, 4, 4, 3, 3, 2, 3, 6, 3, 4, 2, 3, 3, 3, 2, 2, 3, 2, 4, 2, 2]",42,5.431
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_86,"[5, 3, 2, 3, 4, 6, 6, 6, 4, 4, 6, 5, 3, 2, 3, 2, 3, 4, 4, 2, 4, 2, 3, 1, 4, 2, 4, 3, 3, 3, 5, 4, 2, 5, 4, 3]",36,4.635
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_87,"[3, 3, 3, 3, 2, 4, 3, 2, 3, 4, 2, 1, 6, 6, 6, 6, 4, 4, 2, 2, 3, 4, 4, 3, 1, 3, 1, 6, 6, 4, 4, 3, 2, 4, 2, 4, 3, 2]",38,4.948
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_88,"[4, 6, 6, 3, 3, 4, 3, 5, 4, 2, 5, 4, 5, 2, 2, 3, 4, 2, 5, 6, 4, 1, 4, 2, 5, 6, 4, 3, 4, 3, 3, 2, 2, 1, 1, 3, 2]",37,4.817
CFIN_P2hybrid_gsr5_s0,int4,gsm8k,gsm8k_test_89,"[4, 6, 3, 4, 2, 3, 6, 3, 6, 2, 2, 4, 3, 1, 2, 3, 2, 4, 1, 2, 3, 3, 3, 3, 2, 1, 4, 3, 2, 3, 6, 2, 1, 2, 3, 5, 6, 2, 4, 4, 2, 4]",42,5.492
