tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 5, 4, 6, 6, 2, 2, 1, 5, 4, 2, 2, 4, 4, 4, 3, 3, 4, 2, 2, 2, 3, 4, 5, 2, 2, 2, 3, 6, 3, 5, 4, 3]",37,7.504
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_819,"[6, 3, 4, 3, 4, 3, 6, 3, 5, 1, 2, 2, 6, 6, 2, 4, 1, 2, 2, 1, 6, 2, 2, 4, 1, 1, 4, 5, 4, 4, 6, 2, 3, 2, 4, 3, 5, 4]",38,7.549
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 2, 5, 2, 3, 4, 4, 4, 5, 5, 3, 3, 4, 2, 2, 3, 4, 2, 4, 2, 3, 4, 2, 1, 1, 1, 6, 4, 4, 2, 2, 1, 1, 5, 1, 2, 2, 6]",42,8.242
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_823,"[6, 3, 3, 2, 2, 2, 6, 1, 3, 5, 4, 6, 6, 6, 2, 3, 3, 3, 5, 3, 2, 4, 4, 5, 4, 2, 2, 6, 4, 4, 2, 6, 3, 2, 3, 4]",36,6.327
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_824,"[6, 6, 4, 1, 2, 2, 3, 6, 2, 4, 3, 4, 4, 4, 6, 3, 3, 2, 2, 3, 2, 3, 3, 2, 2, 3, 4, 2, 3, 1, 2, 4, 3, 4, 6, 4, 4, 2, 2, 2]",40,7.973
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_826,"[6, 3, 3, 5, 5, 4, 5, 4, 6, 2, 3, 5, 5, 3, 3, 1, 2, 2, 4, 3, 3, 2, 2, 2, 3, 4, 6, 3, 4, 3, 5, 2, 2, 2, 3, 4, 4]",37,7.618
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 4, 4, 5, 5, 5, 1, 6, 4, 2, 2, 3, 1, 4, 5, 2, 3, 2, 2, 2, 2, 4, 4, 3, 1, 3, 2, 1, 2, 2, 4, 2, 2, 2, 4, 2, 2, 4]",44,9.136
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_828,"[6, 4, 2, 4, 3, 3, 4, 4, 3, 4, 1, 3, 3, 1, 4, 2, 3, 4, 5, 2, 2, 6, 3, 4, 5, 4, 4, 3, 3, 3, 5, 2, 4, 3, 3, 2, 1, 4, 4]",39,7.952
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_829,"[6, 4, 1, 1, 3, 2, 1, 4, 3, 3, 6, 4, 2, 2, 4, 1, 3, 3, 2, 3, 2, 2, 3, 4, 4, 4, 5, 6, 4, 5, 2, 1, 2, 1, 2, 2, 4, 3, 3, 3, 4, 6]",42,8.587
CSEL_CAN_P2_A_greedy_s0_st250,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 3, 6, 4, 3, 1, 4, 3, 4, 2, 3, 3, 2, 2, 3, 3, 1, 1, 1, 3, 3, 1, 1, 1, 1, 2, 1, 4, 2, 1, 4, 3, 2, 1, 4, 2, 1, 2, 3, 4, 5]",48,8.225
