tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gsr5_s0,int4,mtbench,91,"[1, 4, 2, 6, 3, 6, 2, 3, 4, 4, 1, 2, 3, 1, 1, 2, 2, 1, 5, 1, 3, 2, 2, 5, 1, 2, 1, 4, 2, 4, 3, 2, 2, 3, 4, 5, 3, 3, 3, 4, 4, 3, 2, 4, 4]",45,7.69
CFIN_T6conv_gsr5_s0,int4,mtbench,92,"[3, 3, 3, 3, 1, 3, 2, 2, 4, 4, 3, 3, 5, 2, 1, 2, 2, 3, 3, 3, 2, 4, 4, 2, 4, 4, 4, 1, 1, 1, 3, 1, 2, 2, 4, 2, 6, 1, 1, 1, 1, 4, 6, 3, 3, 1, 6]",47,6.562
CFIN_T6conv_gsr5_s0,int4,mtbench,93,"[4, 6, 4, 2, 3, 6, 3, 4, 6, 4, 2, 3, 3, 1, 2, 3, 1, 1, 2, 6, 2, 4, 2, 4, 3, 1, 1, 4, 3, 3, 3, 3, 5, 3]",34,4.491
CFIN_T6conv_gsr5_s0,int4,mtbench,94,"[3, 4, 3, 1, 2, 2, 3, 4, 3, 2, 3, 2, 3, 2, 2, 1, 6, 2, 4, 4, 2, 3, 3, 3, 3, 4, 2, 3, 4, 2, 4, 3, 2, 4, 2, 1, 4, 3, 1, 2, 3, 1, 2, 3, 3, 4, 5]",47,6.167
CFIN_T6conv_gsr5_s0,int4,mtbench,95,"[1, 2, 4, 3, 3, 2, 5, 2, 1, 3, 4, 3, 4, 3, 3, 2, 1, 1, 1, 2, 2, 4, 3, 4, 4, 1, 6, 2, 4, 6, 2, 6, 4, 1, 3, 6, 6, 3, 6, 5]",40,5.205
CFIN_T6conv_gsr5_s0,int4,mtbench,96,"[6, 1, 5, 4, 2, 2, 6, 2, 4, 2, 4, 4, 4, 2, 3, 2, 4, 5, 3, 3, 2, 3, 4, 2, 3, 5, 2, 2, 4, 3, 1, 2, 2, 2, 5, 1, 2, 3, 4, 4, 4]",41,5.356
CFIN_T6conv_gsr5_s0,int4,mtbench,97,"[6, 6, 1, 2, 6, 4, 2, 2, 2, 6, 2, 3, 3, 3, 2, 2, 1, 4, 2, 2, 4, 2, 2, 1, 4, 4, 2, 4, 2, 3, 2, 3, 3, 3, 4, 4, 3, 2, 2, 3, 2, 3, 4, 4]",44,5.765
CFIN_T6conv_gsr5_s0,int4,mtbench,98,"[3, 1, 2, 4, 1, 1, 2, 2, 1, 3, 1, 2, 1, 1, 6, 1, 2, 3, 6, 2, 1, 1, 6, 2, 3, 5, 2, 2, 2, 1, 5, 2, 2, 3, 2, 4, 6, 2, 3, 2, 3, 2, 2, 1, 1, 3, 1, 1, 3, 1, 1, 1, 6, 6]",54,7.042
CFIN_T6conv_gsr5_s0,int4,mtbench,99,"[1, 4, 2, 4, 2, 1, 2, 2, 3, 3, 4, 3, 4, 3, 2, 5, 2, 2, 6, 4, 3, 2, 3, 3, 3, 6, 3, 6, 6, 1, 2, 1, 1, 3, 4, 1, 4, 5, 5, 4, 1, 1, 2]",43,5.634
CFIN_T6conv_gsr5_s0,int4,mtbench,100,"[1, 2, 3, 1, 4, 4, 4, 1, 1, 1, 2, 4, 3, 2, 2, 4, 2, 2, 4, 2, 3, 3, 2, 3, 3, 2, 1, 2, 6, 3, 2, 1, 1, 2, 2, 1, 1, 1, 3, 2, 1, 3, 2, 1, 2, 2, 2, 3, 2, 3, 6, 3, 3, 2]",54,7.033
CFIN_T6conv_gsr5_s0,int4,mtbench,101,"[4, 3, 4, 3, 4, 4, 6, 4, 2, 4, 6, 3, 4, 3, 4, 4, 1, 1, 2, 4, 3, 3, 4, 3, 6, 3, 6, 4, 1, 6, 4, 4]",32,4.213
CFIN_T6conv_gsr5_s0,int4,mtbench,102,"[6, 1, 5, 2, 2, 1, 2, 3, 3, 4, 2, 2, 3, 3, 2, 4, 2, 1, 2, 2, 4, 2, 2, 2, 2, 4, 2, 2, 3, 1, 6, 2, 4, 2, 2, 3, 1, 3, 2, 3, 4, 4, 3, 3, 4, 3, 2, 3]",48,6.295
CFIN_T6conv_gsr5_s0,int4,mtbench,103,"[6, 6, 4, 6, 2, 1, 6, 4, 3, 1, 2, 5, 6, 4, 2, 3, 6, 4, 6, 3, 3, 5, 2, 2, 3, 3, 4, 2, 1, 2, 5, 2, 4, 2, 6, 3]",36,4.749
CFIN_T6conv_gsr5_s0,int4,mtbench,104,"[4, 4, 4, 2, 2, 5, 5, 3, 5, 3, 3, 2, 3, 5, 6]",15,2.136
CFIN_T6conv_gsr5_s0,int4,mtbench,105,"[2, 3, 2, 3, 4, 2, 3, 4, 5, 1, 5, 1]",12,1.81
CFIN_T6conv_gsr5_s0,int4,mtbench,106,"[4, 6, 5, 1, 4, 4, 6, 4, 6, 6, 5, 2, 2, 3, 2, 6, 5, 6, 1, 2, 2]",21,3.137
CFIN_T6conv_gsr5_s0,int4,mtbench,107,"[6, 5, 3, 4, 3, 5, 3, 6, 3, 4, 6, 3, 4, 5, 5, 3, 2, 3, 4, 6, 4, 2, 3, 5, 4, 6, 4, 2, 5, 4, 6]",31,5.195
CFIN_T6conv_gsr5_s0,int4,mtbench,108,"[6, 6, 4, 1, 4, 2, 6, 1, 4, 3, 2, 2, 5, 5, 3, 3, 3, 2, 1, 4, 2, 4, 3, 4, 2, 3, 4, 1, 6, 5]",30,5.206
CFIN_T6conv_gsr5_s0,int4,mtbench,109,"[2, 4, 4, 5, 4, 3, 3, 6, 1, 1, 3, 5, 6, 6, 6, 3, 4, 2, 3, 2, 3, 4, 2, 4, 4, 6, 1, 4, 4, 4, 6, 2, 5, 4, 5]",35,5.975
CFIN_T6conv_gsr5_s0,int4,mtbench,110,"[6, 6, 4, 3, 4, 2, 2, 2, 5, 3, 2, 6, 6, 4, 4, 6, 2, 3, 2, 2, 5, 3, 2, 6, 3, 4, 3, 2, 2, 1, 4, 3, 4, 4, 2, 3, 5]",37,6.342
CFIN_T6conv_gsr5_s0,int4,mtbench,111,"[4, 4, 3, 4, 3, 4, 4, 3, 4, 2, 1, 1, 2, 3, 2, 5, 4, 3, 1, 2, 6, 1, 5, 2, 4, 6, 4, 6, 2, 5, 6, 6, 2, 4, 4, 4, 6]",37,6.367
CFIN_T6conv_gsr5_s0,int4,mtbench,112,"[6, 5, 3, 4, 5, 6, 3, 2, 3, 4, 4, 6, 4, 4, 4, 5, 4, 6, 1, 6, 3, 4, 5, 6, 4, 6, 6, 4, 6]",29,4.976
CFIN_T6conv_gsr5_s0,int4,mtbench,113,"[6, 6, 3, 4, 4, 4, 4, 2, 3, 4, 3, 5, 4, 5, 6, 2, 3, 3, 4, 1, 3, 3, 2, 1, 5, 3, 2, 1, 2, 4, 6, 6, 4, 6, 6]",35,4.576
CFIN_T6conv_gsr5_s0,int4,mtbench,114,"[6, 6, 2, 3, 4, 3, 4, 3, 3, 4, 4, 4, 4, 3, 3, 2, 3, 2, 3, 5, 1, 3, 2, 2, 3, 3, 2, 2, 3, 4, 2, 3, 6, 4, 4, 4, 4, 4, 5]",39,5.046
CFIN_T6conv_gsr5_s0,int4,mtbench,115,"[4, 6, 4, 1, 4, 2, 3, 6, 1, 6, 3, 3, 3, 3, 1, 3, 2, 4, 4, 4, 5, 2, 3, 5, 2, 6, 4, 6, 1, 4, 3, 4, 3, 4, 2, 4, 4]",37,4.835
CFIN_T6conv_gsr5_s0,int4,mtbench,116,"[6, 5, 3, 4, 4, 4, 2, 4, 3, 4, 2, 4, 2, 1, 3, 3, 4, 2, 1, 5, 2, 3, 3, 4, 2, 3, 5, 2, 2, 4, 3, 5, 6, 4, 4, 5, 6]",37,4.805
CFIN_T6conv_gsr5_s0,int4,mtbench,117,"[3, 6, 3, 2, 1, 1, 5, 4, 2, 4, 4, 6, 4, 4, 2, 4, 4, 4, 3, 4, 4, 2, 3, 4, 2, 4, 4, 5, 3, 1, 2, 2, 3, 3, 2, 6, 5, 4]",38,4.927
CFIN_T6conv_gsr5_s0,int4,mtbench,118,"[6, 5, 3, 1, 6, 6, 3, 2, 3, 5, 3, 1, 3, 3, 4, 6, 4, 2, 5, 4, 4, 4, 1, 5, 6, 5, 6, 2]",28,3.652
CFIN_T6conv_gsr5_s0,int4,mtbench,119,"[3, 5, 6, 2, 5, 2, 4, 4, 1, 3, 3, 2, 3, 4, 4, 1, 3, 4, 5, 3, 4, 3, 3, 6, 3, 4, 2, 4, 4, 4, 5, 3, 2]",33,4.291
CFIN_T6conv_gsr5_s0,int4,mtbench,120,"[6, 5, 3, 6, 5, 1, 1, 4, 3, 6, 4, 2, 5, 4, 4, 4, 5, 4, 5, 5, 4, 4, 6, 3, 5, 4, 6, 1, 3, 1, 6, 5]",32,4.184
CFIN_T6conv_gsr5_s0,int4,mtbench,121,"[4, 5, 5, 4, 4, 5, 6, 6, 5, 6, 3, 4, 4, 4, 6, 1, 2, 4, 4, 2, 4, 2, 2, 3, 3, 5, 2, 4, 6, 3, 3, 1, 4, 3]",34,4.455
CFIN_T6conv_gsr5_s0,int4,mtbench,122,"[6, 6, 6, 4, 5, 6, 3, 3, 2, 5, 6, 4, 6, 4, 6, 4, 5, 4, 5, 4, 5, 5, 5, 2, 4, 4, 5, 3, 3]",29,3.817
CFIN_T6conv_gsr5_s0,int4,mtbench,123,"[2, 3, 4, 4, 4, 1, 3, 4, 6, 2, 4, 6, 4, 6, 4, 5, 1, 3, 3, 5, 3, 3, 3, 6, 5, 3, 2, 1, 3, 4, 4, 2, 3, 1, 1, 6, 3, 4]",38,4.949
CFIN_T6conv_gsr5_s0,int4,mtbench,124,"[2, 3, 6, 3, 2, 4, 4, 4, 3, 4, 3, 4, 3, 4, 3, 4, 6, 3, 4, 3, 2, 1, 4, 3, 3, 2, 2, 4, 2, 3, 3, 4, 4, 3, 3, 3, 3, 4, 2, 2]",40,5.237
CFIN_T6conv_gsr5_s0,int4,mtbench,125,"[6, 6, 4, 6, 2, 4, 6, 4, 2, 2, 4, 3, 1, 2, 1, 2, 5, 3, 4, 3, 1, 5, 5, 4, 2, 6, 2, 6, 1, 5, 3, 1, 4, 4, 5, 6]",36,4.697
CFIN_T6conv_gsr5_s0,int4,mtbench,126,"[3, 6, 4, 3, 6, 4, 6, 3, 2, 5, 3, 6, 5, 2, 4, 4, 3, 3, 6, 4, 2, 4, 4, 3, 3, 4, 4, 4, 3, 2, 6, 4, 4]",33,4.32
CFIN_T6conv_gsr5_s0,int4,mtbench,127,"[4, 4, 4, 6, 3, 4, 5, 4, 3, 2, 5, 2, 4, 3, 2, 3, 2, 4, 1, 5, 3, 2, 5, 4, 2, 4, 4, 5, 4, 4, 5, 4, 4, 4, 3, 3]",36,4.698
CFIN_T6conv_gsr5_s0,int4,mtbench,128,"[4, 4, 6, 3, 3, 4, 4, 4, 2, 3, 2, 4, 5, 2, 1, 2, 6, 6, 4, 4, 1, 4, 2, 1, 1, 1, 1, 5, 5, 4, 6, 4, 2, 2, 5, 3, 4, 1, 2, 1]",40,5.194
CFIN_T6conv_gsr5_s0,int4,mtbench,129,"[3, 6, 4, 3, 3, 6, 4, 2, 5, 5, 4, 3, 4, 3, 5, 4, 2, 3, 1, 3, 1, 3, 1, 6, 6, 4, 5, 3, 6, 3, 4, 2, 2, 5, 3, 1]",36,4.679
CFIN_T6conv_gsr5_s0,int4,mtbench,130,"[3, 4, 1, 3, 3, 2, 1, 3, 2, 5, 4, 4, 6, 1, 6, 6, 6, 4, 6, 3, 4, 3, 5, 2, 2, 4, 3, 3, 4, 6, 6, 5, 4, 4]",34,4.425
CFIN_T6conv_gsr5_s0,int4,mtbench,131,"[4, 2, 3, 2, 6, 6, 3, 2, 4, 6, 2, 2, 1, 4, 4, 4, 3, 6, 2, 4, 4, 3, 2, 5, 3, 5, 3, 4, 4, 3, 5, 6, 5, 5, 4]",35,4.563
CFIN_T6conv_gsr5_s0,int4,mtbench,132,"[4, 6, 4, 2, 6, 2, 3, 5, 6, 6, 6, 4, 5, 6, 3, 4, 2, 1, 5, 6, 2, 4, 4, 2, 4, 2, 4, 3, 4, 2, 3, 2, 4, 2]",34,4.445
CFIN_T6conv_gsr5_s0,int4,mtbench,133,"[1, 2, 4, 3, 5, 4, 3, 4, 2, 3, 4, 4, 5, 4, 6, 3, 6, 2, 6, 5, 4, 2, 2, 4, 6]",25,3.342
CFIN_T6conv_gsr5_s0,int4,mtbench,134,"[6, 4, 2, 2, 2, 4, 4, 6, 6, 2, 1, 2, 3, 2, 4, 4, 2, 4, 6, 5, 4, 3, 5, 4, 3, 2, 6, 4, 2, 3, 4, 2, 3, 3, 2, 4, 6]",37,4.834
CFIN_T6conv_gsr5_s0,int4,mtbench,135,"[1, 2, 1, 3, 6, 5, 2, 4, 3, 2, 4, 4, 3, 2, 3, 5, 3, 6, 4, 3, 4, 3, 3, 6, 4, 2, 3, 4, 4, 3, 3, 2, 5, 5, 3, 4, 6]",37,4.825
CFIN_T6conv_gsr5_s0,int4,mtbench,136,"[3, 3, 4, 1, 2, 1, 3, 4, 3, 3, 2, 3, 4, 2, 1, 2, 6, 4, 4, 2, 5, 3, 3]",23,3.052
CFIN_T6conv_gsr5_s0,int4,mtbench,137,"[4, 2, 4, 3, 5, 5, 2, 3, 1, 2, 3, 2, 6, 1, 4, 5, 3, 4, 2, 5, 5, 4, 3, 4, 4, 4, 4, 6, 3, 3, 6, 3, 5, 4, 2, 4]",36,5.507
CFIN_T6conv_gsr5_s0,int4,mtbench,138,"[3, 5, 3, 2, 5, 3, 3, 4, 2, 3, 4, 2, 3, 5, 2, 2, 3, 1, 1, 2, 4, 4, 4, 3, 1, 4, 2, 4, 6, 4, 5, 2, 2, 4, 4, 3, 3, 6, 1, 2, 1, 2]",42,7.223
CFIN_T6conv_gsr5_s0,int4,mtbench,139,"[4, 6, 3, 6, 2, 4, 2, 4, 3, 4, 1, 4, 3, 5, 5, 6, 3, 3, 3, 2, 3, 2, 4, 3, 5, 6, 5, 4, 3, 4, 2, 2, 3, 1, 2, 6]",36,4.758
CFIN_T6conv_gsr5_s0,int4,mtbench,140,"[3, 6, 4, 3, 2, 6, 6, 4, 3, 3, 5, 3, 2, 4, 2, 5, 4, 3, 6, 2, 3, 4, 4, 4, 5, 6, 6, 4, 4, 6, 6]",31,4.101
CFIN_T6conv_gsr5_s0,int4,mtbench,141,"[4, 4, 4, 3, 4, 2, 2, 4, 2, 4, 2, 4, 2, 2, 3, 4, 5, 3, 3, 5, 4, 4, 2, 3, 4, 4, 3, 3, 5, 2, 3, 2, 1, 1, 1, 3, 3, 5, 2, 6, 4]",41,5.322
CFIN_T6conv_gsr5_s0,int4,mtbench,142,"[6, 4, 4, 2, 3, 6, 4, 2, 2, 4, 1, 1, 1, 2, 3, 2, 3, 2, 5, 2, 2, 3, 1, 3, 3, 2, 4, 4, 4, 6, 2, 2, 2, 3, 1, 4, 6, 4, 4, 3, 5, 3]",42,5.427
CFIN_T6conv_gsr5_s0,int4,mtbench,143,"[6, 4, 2, 5, 3, 1, 3, 2, 6, 1, 4, 2, 3, 4, 4, 3, 4, 4, 2, 1, 1, 1, 1, 1, 6, 3, 3, 2, 4, 3, 4, 3, 2, 2, 3, 2, 1, 4, 4, 4, 1, 4, 6]",43,5.568
CFIN_T6conv_gsr5_s0,int4,mtbench,144,"[6, 5, 5, 1, 6, 4, 2, 2, 3, 1, 3, 2, 3, 1, 2, 3, 1, 1, 1, 4, 1, 3, 3, 3, 6, 4, 3, 2, 4, 3, 3, 2, 4, 2, 3, 4, 2, 3, 5, 4, 3, 3, 4]",43,5.578
CFIN_T6conv_gsr5_s0,int4,mtbench,145,"[1, 4, 4, 3, 3, 1, 3, 4, 5, 5, 3, 4, 2, 6, 4, 2, 6, 4, 2, 2, 1, 1, 3, 2, 2, 1, 2, 3, 2, 2, 3, 6, 4, 2, 1, 2, 1, 1, 1, 1, 3, 5, 3, 5, 5]",45,5.824
CFIN_T6conv_gsr5_s0,int4,mtbench,146,"[4, 6, 3, 6, 6, 2, 6, 1, 4, 2, 3, 6, 2, 4, 4, 4, 4, 5, 4, 3, 1, 2, 4, 3, 3, 1, 2, 2, 3, 2, 2, 1, 1, 3, 4, 2, 4, 5, 3, 3]",40,5.209
CFIN_T6conv_gsr5_s0,int4,mtbench,147,"[4, 6, 2, 2, 3, 2, 4, 4, 4, 1, 3, 4, 4, 2, 4, 6, 4, 4, 3, 2, 5, 2, 1, 3, 5, 3, 2, 1, 3, 1, 1, 2, 1, 3, 3, 1, 2, 1, 2, 2, 2, 6, 3, 3, 1, 1]",46,5.944
CFIN_T6conv_gsr5_s0,int4,mtbench,148,"[6, 4, 6, 6, 6, 6, 4, 6, 3, 3, 4, 6, 6, 3, 2, 4, 4, 2, 3, 1, 1, 3, 3, 4, 1, 2, 4, 3, 3, 2, 3, 1, 3, 2, 6, 5]",36,4.664
CFIN_T6conv_gsr5_s0,int4,mtbench,149,"[4, 4, 4, 3, 4, 6, 3, 5, 4, 1, 3, 4, 5, 2, 6, 6, 5, 5, 6, 5, 5, 4, 4, 2, 3, 3, 3, 4, 3, 2, 5, 3, 6]",33,4.288
CFIN_T6conv_gsr5_s0,int4,mtbench,150,"[3, 5, 3, 3, 4, 3, 4, 6, 4, 5, 6, 6, 6, 6, 2, 2, 3, 1, 5, 4, 5, 2, 5, 3, 2, 4, 4, 3, 2, 3, 3, 4, 2, 3, 3]",35,4.551
CFIN_T6conv_gsr5_s0,int4,mtbench,151,"[3, 5, 3, 5, 5, 6, 6, 1, 6, 4, 6, 4, 5, 3, 5, 3, 1, 4, 3, 3, 1, 2, 2, 2, 4, 3, 4, 4, 2, 4, 3, 3, 6, 1, 4, 5]",36,4.734
CFIN_T6conv_gsr5_s0,int4,mtbench,152,"[3, 6, 3, 2, 5, 2, 4, 3, 6, 4, 1, 2, 5, 4, 6, 3, 3, 3, 3, 4, 2, 3, 2, 3, 3, 6, 3, 3, 6, 3, 2, 3, 2, 2, 3, 2, 5, 5]",38,4.975
CFIN_T6conv_gsr5_s0,int4,mtbench,153,"[3, 5, 2, 6, 4, 6, 3, 3, 1, 6, 5, 3, 5, 3, 3, 3, 2, 3, 4, 3, 2, 3, 3, 2, 3, 3, 5, 5, 4, 4, 2, 2, 1, 4, 1, 1, 1, 3, 3, 1, 4]",41,5.385
CFIN_T6conv_gsr5_s0,int4,mtbench,154,"[1, 4, 1, 5, 1, 3, 4, 3, 1, 2, 2, 4, 3, 2, 4, 4, 3, 4, 1, 6, 5, 4, 3, 3, 1, 1, 3, 2, 5, 1, 1, 6, 1, 3, 6, 4, 6, 3, 2, 4, 3, 2, 4]",43,5.659
CFIN_T6conv_gsr5_s0,int4,mtbench,155,"[6, 4, 4, 6, 4, 6, 2, 2, 2, 3, 2, 2, 4, 1, 2, 3, 2, 2, 5, 2, 3, 3, 4, 2, 3, 3, 2, 4, 1, 4, 3, 3, 4, 3, 1, 3, 2, 2, 4, 5, 1, 1, 3]",43,5.684
CFIN_T6conv_gsr5_s0,int4,mtbench,156,"[3, 2, 4, 2, 1, 5, 3, 2, 6, 6, 6, 3, 2, 3, 2, 4, 2, 1, 2, 2, 3, 4, 1, 3, 3, 1, 1, 1, 2, 4, 3, 4, 3, 3, 2, 3, 1, 1, 5, 6, 2, 1, 6, 6]",44,5.813
CFIN_T6conv_gsr5_s0,int4,mtbench,157,"[1, 6, 5, 6, 6, 2, 4, 2, 2, 5, 3, 3, 2, 2, 2, 2, 3, 2, 2, 4, 3, 4, 3, 4, 2, 2, 2, 4, 2, 3, 4, 1, 3, 4, 3, 2, 6, 4, 4, 4]",40,5.297
CFIN_T6conv_gsr5_s0,int4,mtbench,158,"[1, 2, 1, 1, 3, 2, 2, 4, 1, 4, 2, 2, 2, 2, 1, 3, 3, 3, 1, 3, 3, 2, 4, 3, 3, 3, 3, 1, 1, 5, 2, 1, 4, 1, 3, 3, 3, 4, 2, 1, 2, 5, 5, 2, 5, 3, 3, 4, 3, 3]",50,6.6
CFIN_T6conv_gsr5_s0,int4,mtbench,159,"[6, 6, 2, 5, 2, 2, 1, 2, 1, 3, 6, 1, 3, 3, 6, 2, 1, 4, 1, 3, 4, 4, 2, 2, 2, 2, 3, 2, 3, 1, 2, 3, 2, 1, 2, 2, 2, 4, 3, 1, 2, 4, 4, 3, 3, 6]",46,6.083
CFIN_T6conv_gsr5_s0,int4,mtbench,160,"[3, 4, 3, 6, 5, 2, 2, 3, 5, 2, 1, 3, 3, 3, 2, 3, 2, 1, 1, 2, 3, 3, 1, 4, 2, 1, 2, 4, 3, 2, 3, 2, 2, 3, 2, 2, 2, 4, 4, 2, 3, 3, 4, 5, 4, 2]",46,6.082
