tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_818,"[6, 3, 4, 5, 4, 6, 6, 6, 6, 2, 2, 4, 4, 4, 3, 4, 2, 4, 4, 2, 3, 2, 4, 3, 3, 6, 2, 3, 1, 5, 2, 1, 3, 5, 2, 3]",36,7.271
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 4, 2, 2, 1, 1, 3, 5, 2, 2, 2, 5, 6, 1, 4, 4, 2, 4, 4, 3, 2, 4, 4, 1, 6, 4, 1, 5, 4, 4, 6, 4, 3, 3, 3]",40,8.002
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 3, 6, 1, 4, 5, 5, 4, 2, 3, 3, 1, 3, 2, 5, 3, 4, 4, 4, 4, 2, 3, 3, 4, 4, 3, 4, 4, 2, 4, 5, 4, 3]",37,7.409
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 2, 6, 2, 4, 4, 4, 6, 6, 3, 6, 2, 3, 4, 4, 3, 2, 3, 1, 4, 5, 4, 1, 3, 4, 2, 2, 4, 6, 2, 6, 3, 2]",37,7.392
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_824,"[4, 3, 5, 3, 3, 4, 6, 4, 3, 6, 5, 4, 6, 3, 4, 4, 3, 4, 4, 4, 2, 1, 3, 2, 5, 2, 2, 3, 1, 2, 4, 2, 4, 6, 4, 1, 3]",37,6.948
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_826,"[6, 3, 3, 5, 5, 4, 6, 4, 6, 1, 2, 6, 5, 4, 1, 4, 2, 3, 2, 5, 4, 2, 3, 4, 6, 3, 3, 1, 4, 3, 2, 3, 2, 3, 1, 3, 3, 3]",38,5.238
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 2, 6, 5, 3, 3, 4, 1, 4, 3, 1, 2, 1, 6, 4, 3, 4, 2, 2, 3, 3, 3, 2, 4, 5, 3, 3, 6, 1, 4, 4, 3, 2, 5, 2]",41,6.556
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_828,"[4, 3, 5, 1, 1, 3, 4, 6, 2, 3, 4, 5, 3, 2, 5, 4, 4, 2, 4, 3, 2, 4, 4, 4, 2, 2, 2, 3, 4, 6, 4, 5, 2, 3, 2, 3, 4, 1, 3]",39,6.656
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_829,"[6, 4, 1, 4, 3, 3, 5, 1, 5, 5, 4, 4, 3, 4, 2, 2, 2, 4, 6, 2, 4, 3, 2, 3, 5, 2, 3, 5, 4, 5, 4, 4, 3, 2, 2, 3, 4]",37,6.351
CSEL_CAN_T6_gsr5_hybrid_s2_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 4, 6, 5, 6, 5, 2, 3, 6, 1, 1, 1, 4, 2, 3, 3, 2, 1, 1, 3, 3, 2, 5, 2, 1, 1, 1, 4, 1, 1, 1, 1, 1, 2, 3, 4, 3, 1, 1, 1, 1, 1, 4, 2, 1, 1, 2]",52,8.191
