tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 6, 4, 6, 6, 3, 3, 4, 3, 3, 3, 3, 2, 3, 2, 4, 4, 2, 2, 2, 3, 6, 4, 3, 2, 2, 3, 5, 6, 2, 3, 2, 2]",37,7.708
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_819,"[4, 5, 2, 2, 4, 3, 3, 4, 1, 3, 3, 5, 2, 3, 6, 5, 4, 2, 3, 2, 4, 1, 2, 3, 4, 2, 2, 3, 4, 3, 4, 4, 6, 5, 5, 3, 3, 3, 4]",39,7.542
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 3, 5, 2, 5, 5, 3, 2, 4, 5, 3, 3, 4, 3, 4, 4, 2, 2, 4, 2, 4, 1, 1, 4, 4, 2, 3, 5, 4, 4, 4, 6, 5]",37,6.41
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_823,"[4, 4, 1, 3, 3, 3, 6, 6, 4, 6, 4, 3, 5, 2, 6, 4, 4, 3, 5, 3, 2, 4, 5, 1, 3, 2, 6, 4, 4, 4, 2, 1, 3, 3, 1, 6]",36,6.38
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_824,"[4, 2, 4, 4, 1, 2, 2, 3, 6, 4, 3, 6, 3, 6, 6, 4, 4, 3, 3, 2, 4, 3, 1, 5, 4, 4, 4, 2, 3, 3, 4, 2, 3, 2, 4, 4, 3, 6]",38,6.778
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_826,"[6, 3, 3, 5, 6, 4, 5, 4, 6, 1, 2, 4, 5, 2, 4, 1, 1, 4, 3, 6, 2, 5, 6, 2, 6, 3, 1, 3, 2, 2, 2, 6, 2, 5, 4, 3]",36,6.353
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_827,"[2, 6, 2, 2, 3, 3, 2, 5, 1, 2, 3, 4, 3, 4, 5, 2, 3, 1, 2, 3, 3, 2, 4, 1, 4, 4, 4, 2, 1, 1, 5, 2, 3, 2, 2, 3, 2, 4, 3, 5, 4, 3, 2, 4]",44,8.343
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_828,"[3, 3, 6, 4, 1, 2, 4, 6, 4, 3, 2, 3, 3, 3, 4, 3, 4, 5, 4, 4, 5, 4, 3, 6, 5, 2, 2, 2, 6, 4, 3, 3, 6, 6]",34,5.795
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 1, 6, 2, 5, 5, 2, 5, 2, 2, 3, 1, 4, 3, 3, 3, 5, 5, 4, 3, 4, 3, 2, 3, 1, 5, 2, 6, 1, 6, 5, 1, 3, 5]",38,7.214
CSEL_CAN_T6_gsr5_conv_s1_st1000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 4, 6, 6, 3, 1, 4, 4, 2, 4, 2, 3, 2, 2, 2, 2, 1, 1, 4, 3, 3, 1, 4, 3, 4, 2, 3, 3, 3, 3, 2, 3, 6, 2, 4, 5]",42,8.233
