tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_818,"[5, 4, 3, 4, 6, 6, 6, 6, 2, 2, 4, 4, 2, 2, 3, 2, 4, 3, 1, 2, 3, 3, 4, 2, 2, 3, 2, 4, 6, 2, 1, 2, 1, 4, 3, 3, 4, 2, 2, 2, 3]",41,5.658
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_819,"[4, 4, 1, 1, 3, 4, 4, 2, 2, 3, 3, 3, 4, 3, 3, 4, 4, 3, 4, 2, 3, 4, 2, 2, 2, 4, 2, 2, 1, 6, 4, 1, 2, 5, 4, 2, 6, 6, 3, 3, 3]",41,5.788
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_822,"[3, 4, 4, 4, 2, 3, 5, 2, 5, 5, 3, 2, 2, 4, 4, 2, 3, 3, 2, 3, 2, 3, 1, 1, 3, 1, 3, 3, 2, 1, 3, 3, 3, 2, 4, 4, 4, 3, 4, 3, 4, 3, 1, 3]",44,8.32
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_823,"[4, 4, 1, 2, 4, 3, 6, 6, 4, 6, 4, 2, 6, 6, 3, 5, 4, 2, 3, 6, 4, 4, 1, 2, 4, 4, 6, 4, 5, 3, 3, 3, 4]",33,6.602
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_824,"[4, 2, 4, 4, 1, 2, 2, 2, 6, 3, 4, 3, 6, 6, 4, 4, 6, 3, 4, 6, 3, 3, 1, 4, 5, 4, 3, 6, 6, 1, 6, 4, 3, 2, 4]",35,6.852
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_826,"[4, 5, 3, 1, 4, 6, 5, 1, 4, 4, 6, 4, 1, 2, 2, 5, 1, 4, 3, 6, 6, 6, 2, 2, 1, 4, 2, 4, 2, 3, 1, 4, 6, 2, 4, 6, 1, 6]",38,7.047
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_827,"[1, 6, 3, 2, 3, 3, 2, 2, 6, 5, 4, 2, 4, 1, 3, 2, 2, 1, 2, 2, 6, 4, 2, 4, 2, 2, 3, 3, 3, 2, 4, 5, 3, 2, 2, 4, 1, 1, 4, 2, 4, 3, 4, 3]",44,8.109
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_828,"[3, 3, 4, 3, 1, 3, 3, 4, 3, 2, 3, 4, 5, 3, 2, 4, 5, 3, 3, 4, 2, 3, 4, 5, 4, 2, 4, 5, 2, 4, 3, 6, 1, 4, 3, 4, 1, 1, 3, 3]",40,7.219
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_829,"[5, 3, 4, 3, 4, 4, 4, 2, 1, 1, 4, 3, 5, 5, 4, 4, 4, 2, 2, 2, 3, 4, 2, 4, 2, 2, 1, 3, 4, 5, 5, 3, 3, 3, 2, 6, 4, 2, 2, 3]",40,7.371
CSEL_CAN_T6_gsr5_conv_s0_st2500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 4, 6, 6, 6, 3, 3, 1, 4, 3, 4, 2, 2, 3, 4, 2, 2, 3, 1, 1, 4, 3, 1, 1, 1, 1, 3, 2, 1, 4, 4, 3, 3, 2, 3, 1, 1, 3, 3, 3, 3]",46,8.451
