tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_818,"[4, 4, 4, 2, 6, 6, 4, 5, 6, 2, 2, 2, 4, 5, 2, 3, 3, 2, 3, 3, 3, 5, 3, 2, 3, 6, 6, 3, 3, 4, 2, 2, 2, 4, 3, 4, 2]",37,8.411
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_819,"[4, 4, 2, 3, 4, 4, 2, 2, 3, 2, 3, 4, 2, 4, 3, 3, 5, 4, 2, 5, 4, 1, 1, 6, 4, 6, 2, 2, 6, 4, 4, 5, 5, 2, 1, 2, 6, 4]",38,8.513
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_822,"[1, 4, 4, 5, 3, 2, 6, 2, 2, 4, 5, 3, 5, 6, 2, 3, 2, 4, 2, 3, 2, 2, 2, 6, 3, 3, 2, 3, 2, 4, 3, 2, 3, 2, 4, 2, 3, 3, 1, 5, 4]",41,7.366
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_823,"[4, 4, 1, 2, 3, 1, 3, 6, 6, 6, 4, 4, 1, 4, 4, 5, 2, 3, 6, 2, 4, 1, 1, 3, 3, 3, 5, 3, 4, 1, 1, 4, 4, 3, 5, 4, 2, 5, 1]",39,7.3
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_824,"[4, 3, 2, 3, 2, 1, 4, 6, 5, 3, 2, 6, 6, 6, 3, 3, 2, 6, 3, 4, 2, 4, 2, 2, 3, 4, 3, 5, 4, 3, 6, 5, 6, 6]",34,6.212
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_826,"[4, 4, 1, 4, 4, 6, 4, 1, 5, 4, 2, 6, 6, 5, 4, 1, 2, 3, 1, 3, 4, 4, 4, 1, 2, 2, 1, 6, 4, 5, 3, 4, 2, 4, 5, 4, 2, 4]",38,6.757
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_827,"[3, 4, 4, 4, 3, 2, 6, 2, 4, 4, 2, 4, 5, 2, 3, 1, 2, 4, 3, 1, 2, 4, 3, 2, 1, 3, 5, 3, 6, 3, 2, 5, 3, 5, 6, 1, 2, 6, 4]",39,6.303
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_828,"[5, 3, 3, 4, 1, 3, 4, 5, 3, 2, 3, 3, 5, 2, 3, 3, 1, 3, 3, 4, 2, 1, 2, 6, 3, 4, 3, 3, 6, 5, 3, 2, 4, 3, 2, 1, 3, 3, 4, 4, 5]",41,5.636
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_829,"[5, 3, 4, 3, 3, 2, 2, 6, 2, 3, 3, 3, 3, 6, 6, 3, 3, 4, 3, 4, 2, 4, 4, 2, 1, 6, 4, 6, 4, 1, 2, 3, 3, 3, 6, 3, 2, 2]",38,5.202
CSEL_CAN_T6_gsr5_hybrid_s2_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 6, 3, 6, 4, 1, 4, 2, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 1, 5, 2, 4, 4, 3, 3, 2, 2, 1, 2, 3, 2, 2, 2, 4, 6, 2, 6]",43,7.08
