tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_lsr5_s0,int4,mtbench,116,"[6, 6, 5, 6, 2, 4, 4, 4, 1, 4, 6, 1, 2, 5, 1, 3, 1, 1, 3, 6, 4, 3, 4, 3, 3, 6, 4, 4, 4, 6, 3, 2]",32,3.968
CFIN_T6hybrid_lsr5_s0,int4,mtbench,117,"[6, 6, 2, 2, 4, 4, 3, 2, 4, 1, 2, 6, 5, 4, 2, 4, 3, 2, 4, 4, 5, 3, 2, 4, 5, 4, 5, 4, 2, 6, 3, 4, 6, 6]",34,4.151
CFIN_T6hybrid_lsr5_s0,int4,mtbench,118,"[6, 6, 2, 3, 5, 2, 5, 1, 2, 3, 5, 3, 2, 5, 4, 6, 4, 4, 3, 4, 2, 2, 4, 6, 6]",25,3.086
CFIN_T6hybrid_lsr5_s0,int4,mtbench,119,"[3, 4, 4, 3, 2, 4, 5, 2, 3, 3, 4, 4, 5, 2, 4, 4, 4, 2, 3, 6, 3, 4, 4, 5, 4, 4, 3, 3, 5, 4, 6, 4, 4, 4]",34,4.179
CFIN_T6hybrid_lsr5_s0,int4,mtbench,120,"[6, 6, 2, 6, 6, 1, 4, 3, 6, 6, 5, 4, 2, 4, 4, 3, 4, 5, 4, 4, 3, 4, 6, 5, 6, 5, 1, 3, 3, 4, 4]",31,3.795
CFIN_T6hybrid_lsr5_s0,int4,mtbench,121,"[4, 3, 5, 4, 4, 4, 3, 6, 6, 6, 5, 3, 6, 3, 4, 6, 5, 6, 3, 4, 3, 5, 4, 3, 6, 4, 4, 1, 5, 4]",30,3.697
CFIN_T6hybrid_lsr5_s0,int4,mtbench,122,"[6, 6, 6, 4, 6, 5, 3, 3, 4, 3, 4, 4, 4, 4, 2, 2, 2, 5, 1, 5, 4, 4, 4, 5, 6, 4, 6, 2, 5, 4, 6]",31,3.837
CFIN_T6hybrid_lsr5_s0,int4,mtbench,123,"[2, 3, 6, 4, 3, 3, 3, 6, 3, 5, 4, 4, 5, 4, 6, 2, 4, 5, 4, 3, 3, 5, 1, 6, 1, 2, 4, 4, 2, 3, 6, 2, 2, 1, 2, 2, 6]",37,4.532
CFIN_T6hybrid_lsr5_s0,int4,mtbench,124,"[2, 3, 6, 3, 2, 4, 3, 6, 5, 3, 6, 2, 3, 5, 6, 2, 4, 4, 3, 1, 3, 4, 2, 2, 4, 3, 4, 1, 1, 3, 3, 4, 1, 1, 4, 3, 3, 4, 5]",39,4.8
CFIN_T6hybrid_lsr5_s0,int4,mtbench,125,"[4, 6, 4, 6, 4, 1, 6, 5, 3, 3, 4, 1, 3, 2, 1, 2, 5, 3, 4, 3, 1, 5, 3, 4, 3, 6, 3, 6, 4, 4, 2, 2, 4, 5, 4, 4]",36,4.419
CFIN_T6hybrid_lsr5_s0,int4,mtbench,126,"[6, 6, 5, 6, 4, 6, 2, 5, 4, 4, 4, 5, 5, 4, 3, 3, 4, 5, 4, 4, 3, 4, 3, 3, 4, 4, 2, 4, 6, 5, 6]",31,3.836
CFIN_T6hybrid_lsr5_s0,int4,mtbench,127,"[6, 2, 4, 6, 3, 5, 4, 4, 4, 4, 3, 4, 2, 3, 1, 5, 2, 4, 3, 3, 6, 5, 6, 5, 4, 4, 4, 4, 2, 3, 4, 6, 4]",33,4.045
CFIN_T6hybrid_lsr5_s0,int4,mtbench,128,"[4, 4, 6, 3, 3, 4, 4, 4, 2, 3, 6, 6, 2, 2, 4, 3, 4, 3, 3, 1, 2, 1, 4, 2, 1, 1, 1, 1, 3, 2, 4, 4, 2, 5, 4, 1, 4, 2, 4, 4, 1, 2, 2]",43,5.256
CFIN_T6hybrid_lsr5_s0,int4,mtbench,129,"[4, 6, 4, 4, 2, 3, 2, 5, 4, 4, 6, 6, 4, 2, 4, 3, 3, 4, 3, 6, 1, 3, 3, 3, 5, 4, 4, 2, 3, 3, 2, 2, 2, 6, 3, 4]",36,4.404
CFIN_T6hybrid_lsr5_s0,int4,mtbench,130,"[4, 4, 3, 3, 3, 2, 1, 1, 1, 5, 4, 4, 5, 4, 6, 4, 5, 5, 6, 1, 5, 6, 2, 4, 3, 5, 3, 3, 2, 4, 5, 4, 4, 4, 5]",35,4.311
CFIN_T6hybrid_lsr5_s0,int4,mtbench,131,"[4, 2, 2, 2, 2, 6, 6, 2, 2, 3, 6, 2, 5, 5, 3, 4, 2, 4, 3, 5, 4, 3, 4, 4, 4, 5, 4, 6, 4, 5, 4, 4, 4, 4]",34,4.169
CFIN_T6hybrid_lsr5_s0,int4,mtbench,132,"[6, 5, 3, 3, 4, 4, 3, 6, 6, 6, 6, 3, 5, 6, 3, 5, 3, 3, 4, 3, 4, 3, 5, 4, 2, 3, 2, 1, 3, 2, 3, 3, 3, 2, 3]",35,4.293
CFIN_T6hybrid_lsr5_s0,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 6, 3, 4, 3, 2, 4, 4, 6, 4, 6, 4, 6, 3, 4, 4, 5, 4, 3, 2, 4, 4, 5]",29,3.606
CFIN_T6hybrid_lsr5_s0,int4,mtbench,134,"[6, 4, 4, 5, 4, 3, 6, 6, 1, 1, 2, 4, 3, 3, 1, 3, 3, 4, 4, 4, 6, 5, 4, 5, 3, 4, 3, 4, 5, 5, 4, 3, 4, 4]",34,4.19
CFIN_T6hybrid_lsr5_s0,int4,mtbench,135,"[1, 3, 3, 6, 4, 3, 4, 3, 2, 4, 4, 3, 2, 3, 5, 3, 4, 5, 4, 4, 4, 2, 5, 6, 4, 4, 4, 3, 3, 2, 5, 5, 6, 4, 4]",35,4.328
CFIN_T6hybrid_lsr5_s0,int4,mtbench,136,"[3, 3, 3, 2, 2, 1, 3, 4, 3, 3, 2, 3, 4, 2, 1, 2, 4, 5, 5, 2, 4, 4, 3, 1, 3, 6, 6]",27,3.33
CFIN_T6hybrid_lsr5_s0,int4,mtbench,137,"[3, 3, 4, 3, 5, 5, 2, 2, 2, 4, 4, 6, 6, 3, 3, 4, 2, 5, 6, 5, 4, 6, 5, 4, 4, 3, 3, 5, 4, 5, 4, 4]",32,3.934
CFIN_T6hybrid_lsr5_s0,int4,mtbench,138,"[2, 2, 4, 4, 2, 5, 2, 1, 1, 5, 4, 4, 6, 6, 6, 6, 3, 4, 4, 3, 3, 5, 4, 5, 6, 2, 6, 5, 1, 6, 6, 4, 3]",33,4.066
CFIN_T6hybrid_lsr5_s0,int4,mtbench,139,"[4, 6, 3, 6, 4, 3, 3, 3, 2, 2, 6, 3, 4, 4, 5, 2, 5, 6, 6, 2, 6, 6, 6, 5, 4, 2, 3, 2, 2, 2, 3, 6, 5]",33,4.073
CFIN_T6hybrid_lsr5_s0,int4,mtbench,140,"[4, 6, 5, 3, 6, 5, 5, 4, 2, 3, 3, 6, 6, 4, 4, 3, 5, 3, 5, 5, 2, 6, 2, 6, 4, 3, 5, 2, 6, 3, 6]",31,3.853
CFIN_T6hybrid_lsr5_s0,int4,mtbench,141,"[4, 4, 5, 4, 4, 2, 4, 2, 5, 1, 6, 4, 2, 2, 4, 5, 2, 3, 3, 4, 4, 6, 4, 5, 4, 2, 5, 2, 3, 3, 5, 2, 2, 2, 3, 6]",36,4.428
CFIN_T6hybrid_lsr5_s0,int4,mtbench,142,"[6, 5, 3, 2, 3, 6, 5, 3, 2, 3, 3, 4, 5, 2, 3, 5, 4, 4, 2, 2, 4, 3, 3, 4, 3, 4, 4, 4, 5, 6, 1, 3, 4, 4, 3, 6]",36,4.395
CFIN_T6hybrid_lsr5_s0,int4,mtbench,143,"[6, 4, 2, 5, 4, 1, 4, 5, 2, 4, 2, 3, 4, 4, 3, 6, 4, 1, 1, 2, 2, 6, 2, 3, 3, 1, 3, 4, 1, 1, 4, 2, 3, 1, 4, 3, 4, 2, 1, 1, 2, 4, 2, 1, 4]",45,5.494
CFIN_T6hybrid_lsr5_s0,int4,mtbench,144,"[4, 6, 5, 2, 5, 5, 2, 2, 3, 2, 3, 1, 4, 4, 4, 2, 3, 2, 2, 2, 1, 2, 4, 2, 2, 6, 4, 3, 1, 3, 1, 3, 4, 2, 3, 5, 2, 3, 2, 3, 4, 3, 2]",43,5.266
CFIN_T6hybrid_lsr5_s0,int4,mtbench,145,"[3, 5, 3, 1, 4, 3, 6, 4, 3, 4, 6, 4, 2, 6, 6, 2, 1, 4, 2, 2, 1, 6, 4, 2, 1, 1, 6, 2, 1, 1, 3, 3, 2, 3, 5, 4, 3, 1, 1, 2, 1, 1, 1, 3]",44,5.385
CFIN_T6hybrid_lsr5_s0,int4,mtbench,146,"[3, 5, 4, 6, 6, 3, 6, 4, 2, 1, 3, 6, 2, 4, 4, 3, 3, 6, 5, 2, 3, 3, 4, 1, 2, 6, 2, 2, 1, 3, 4, 2, 6, 4, 4, 1, 1, 2]",38,4.624
CFIN_T6hybrid_lsr5_s0,int4,mtbench,147,"[6, 5, 2, 6, 4, 3, 3, 1, 3, 3, 4, 4, 6, 4, 2, 5, 5, 2, 3, 2, 4, 4, 3, 3, 4, 6, 6, 3, 3, 3, 6, 3, 2, 2, 3]",35,4.287
CFIN_T6hybrid_lsr5_s0,int4,mtbench,148,"[6, 5, 6, 4, 5, 4, 4, 4, 4, 4, 5, 6, 6, 3, 4, 6, 4, 2, 2, 3, 2, 2, 5, 1, 2, 3, 3, 4, 4, 4, 4, 6, 1]",33,4.088
CFIN_T6hybrid_lsr5_s0,int4,mtbench,149,"[4, 4, 5, 3, 3, 5, 5, 5, 4, 4, 3, 5, 2, 4, 4, 1, 3, 5, 4, 5, 6, 4, 5, 6, 1, 4, 3, 2, 4, 6, 3, 3, 4]",33,4.091
CFIN_T6hybrid_lsr5_s0,int4,mtbench,150,"[4, 4, 3, 3, 4, 3, 6, 6, 2, 5, 6, 6, 4, 2, 4, 4, 3, 4, 4, 4, 6, 3, 5, 2, 4, 3, 3, 2, 2, 2, 1, 1, 4, 2, 4, 3]",36,4.403
CFIN_T6hybrid_lsr5_s0,int4,mtbench,151,"[3, 5, 3, 5, 5, 6, 5, 2, 6, 4, 6, 4, 5, 3, 4, 6, 4, 2, 2, 3, 2, 1, 3, 3, 4, 4, 2, 3, 3, 2, 6, 2, 5, 3, 4]",35,4.303
CFIN_T6hybrid_lsr5_s0,int4,mtbench,152,"[6, 5, 3, 4, 2, 1, 6, 3, 4, 3, 2, 2, 4, 6, 6, 3, 5, 4, 4, 1, 4, 4, 3, 5, 3, 3, 4, 2, 2, 3, 2, 2, 2, 1, 5, 6, 3]",37,4.508
CFIN_T6hybrid_lsr5_s0,int4,mtbench,153,"[4, 4, 2, 6, 4, 6, 3, 3, 1, 4, 5, 5, 5, 2, 3, 1, 3, 1, 1, 2, 3, 3, 4, 2, 1, 4, 4, 2, 3, 3, 5, 4, 2, 2, 2, 2, 1, 2, 1, 4, 1, 6, 6]",43,5.248
CFIN_T6hybrid_lsr5_s0,int4,mtbench,154,"[3, 2, 4, 3, 4, 4, 2, 2, 4, 3, 3, 4, 6, 3, 2, 3, 5, 4, 5, 4, 3, 2, 2, 4, 2, 6, 4, 4, 2, 2, 2, 4, 4, 6, 1, 2, 2, 4, 6]",39,4.777
CFIN_T6hybrid_lsr5_s0,int4,mtbench,155,"[4, 6, 3, 2, 5, 4, 6, 2, 2, 2, 3, 2, 2, 4, 1, 2, 3, 2, 1, 3, 2, 1, 2, 6, 2, 3, 1, 1, 2, 3, 2, 2, 1, 1, 3, 4, 5, 1, 1, 5, 2, 4, 6, 2, 4, 3]",46,5.646
CFIN_T6hybrid_lsr5_s0,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 2, 6, 6, 6, 3, 3, 2, 2, 4, 2, 1, 2, 2, 3, 3, 2, 3, 1, 3, 1, 1, 2, 3, 2, 3, 5, 4, 3, 4, 2, 3, 1, 1, 1, 5, 5, 3, 5]",45,5.601
CFIN_T6hybrid_lsr5_s0,int4,mtbench,157,"[3, 4, 3, 3, 4, 6, 2, 1, 5, 1, 2, 4, 3, 4, 4, 4, 3, 3, 4, 3, 4, 1, 2, 4, 1, 2, 4, 3, 4, 2, 5, 2, 4, 5, 4, 4, 1, 1, 4, 4, 5]",41,5.123
CFIN_T6hybrid_lsr5_s0,int4,mtbench,158,"[3, 1, 1, 3, 2, 2, 5, 4, 3, 3, 2, 2, 4, 1, 5, 6, 4, 1, 2, 2, 1, 2, 2, 4, 3, 2, 1, 4, 4, 2, 4, 6, 3, 2, 3, 1, 2, 2, 4, 1, 2, 1, 2, 3, 3, 1, 2, 2, 3]",49,6.064
CFIN_T6hybrid_lsr5_s0,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 1, 1, 2, 3, 4, 4, 4, 6, 3, 1, 2, 2, 3, 1, 2, 4, 3, 5, 3, 2, 3, 3, 3, 1, 3, 1, 2, 1, 1, 1, 2, 1, 2, 2, 2, 6, 2, 1, 3, 3, 2, 3, 3]",49,6.069
CFIN_T6hybrid_lsr5_s0,int4,mtbench,160,"[6, 5, 5, 5, 4, 6, 2, 2, 1, 3, 3, 2, 2, 2, 1, 1, 1, 1, 2, 4, 1, 3, 3, 3, 1, 4, 1, 2, 3, 4, 2, 4, 4, 2, 5, 4, 1, 3, 3, 3, 1, 5, 4, 6]",44,5.498
