tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_818,"[4, 4, 4, 2, 6, 6, 4, 6, 6, 3, 3, 4, 4, 3, 4, 4, 5, 3, 4, 2, 2, 2, 3, 6, 4, 3, 2, 3, 4, 2, 2, 2, 3, 6, 3]",35,4.624
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 2, 4, 2, 3, 3, 3, 6, 2, 6, 4, 1, 3, 3, 2, 4, 4, 3, 2, 4, 4, 1, 6, 3, 2, 4, 3, 4, 6, 6, 3, 1, 2, 5]",39,5.216
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 3, 4, 4, 4, 2, 4, 3, 2, 2, 5, 2, 1, 2, 4, 1, 3, 4, 6, 3, 4, 3, 4, 3, 2, 1, 4, 1, 2, 4, 4, 3, 3, 2, 4, 2, 3, 4]",42,5.568
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_823,"[4, 4, 1, 2, 3, 1, 3, 6, 6, 4, 6, 4, 2, 5, 6, 4, 3, 6, 2, 3, 4, 5, 3, 2, 1, 1, 3, 2, 3, 4, 5, 5, 1, 2, 2, 2, 2, 6]",38,5.019
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_824,"[6, 4, 3, 3, 1, 4, 3, 6, 5, 4, 6, 6, 4, 4, 6, 3, 3, 3, 3, 6, 2, 3, 6, 4, 3, 4, 6, 6, 1, 6, 2, 4]",32,4.201
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_826,"[4, 4, 1, 4, 3, 3, 6, 3, 4, 3, 4, 4, 6, 3, 3, 4, 1, 3, 4, 5, 2, 2, 2, 3, 2, 1, 3, 3, 5, 3, 2, 4, 3, 5, 6, 3, 6, 3]",38,4.951
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 4, 3, 4, 4, 1, 2, 4, 6, 1, 1, 2, 1, 5, 4, 2, 3, 4, 3, 3, 2, 2, 4, 2, 3, 4, 4, 3, 4, 4, 2, 1, 3, 3, 1, 3, 5, 3]",43,5.583
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_828,"[6, 6, 4, 3, 4, 6, 2, 2, 4, 1, 3, 3, 3, 4, 3, 5, 4, 4, 4, 3, 2, 4, 2, 4, 2, 3, 3, 3, 3, 4, 2, 4, 3, 3, 4, 4, 4]",37,4.97
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_829,"[5, 3, 4, 2, 1, 3, 4, 6, 2, 4, 2, 5, 6, 6, 3, 3, 4, 3, 3, 2, 1, 3, 3, 4, 1, 1, 1, 5, 2, 3, 4, 2, 2, 2, 6, 1, 4, 3, 5, 3, 4]",41,7.322
CSEL_CAN_T6_gsr5_hybrid_s2_st500,int4,c4,c4_val_832,"[3, 4, 1, 2, 2, 3, 3, 6, 3, 4, 6, 2, 2, 2, 1, 2, 3, 2, 1, 3, 3, 4, 4, 4, 3, 3, 4, 4, 4, 3, 4, 3, 3, 3, 5, 6, 2, 5, 2, 5]",40,7.741
