tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_818,"[4, 4, 1, 3, 2, 6, 6, 4, 5, 6, 2, 4, 3, 4, 1, 4, 4, 4, 3, 4, 2, 5, 3, 2, 3, 4, 1, 4, 2, 2, 3, 3, 2, 1, 1, 1, 6, 4, 3, 3]",40,6.086
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 2, 4, 2, 1, 3, 2, 2, 2, 3, 1, 1, 2, 5, 3, 4, 6, 3, 5, 6, 1, 5, 4, 5, 4, 5, 4, 6, 4, 3, 3, 3, 2, 3, 4]",40,7.108
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_822,"[1, 3, 3, 5, 5, 2, 5, 2, 1, 3, 2, 5, 3, 2, 1, 3, 1, 1, 3, 2, 2, 4, 4, 4, 1, 2, 4, 2, 5, 4, 2, 4, 1, 1, 3, 4, 1, 2, 3, 3, 1, 1, 3, 3, 2, 6, 1, 1, 1]",49,9.561
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_823,"[1, 4, 4, 3, 2, 2, 2, 6, 1, 3, 4, 6, 6, 6, 3, 4, 1, 3, 3, 3, 4, 3, 1, 5, 5, 6, 3, 4, 4, 2, 2, 2, 2, 2, 4, 2, 3, 6, 4]",39,8.244
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_824,"[4, 3, 3, 2, 3, 4, 3, 6, 1, 4, 2, 6, 6, 6, 4, 4, 4, 3, 4, 3, 4, 3, 4, 6, 4, 2, 4, 6, 2, 1, 2, 3, 2, 4, 4, 4]",36,7.821
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_826,"[3, 6, 2, 3, 5, 5, 4, 4, 6, 6, 2, 6, 3, 2, 6, 1, 4, 6, 2, 2, 4, 4, 3, 6, 2, 6, 4, 6, 2, 4, 3, 3, 4]",33,7.515
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_827,"[4, 6, 2, 3, 3, 2, 4, 4, 4, 4, 2, 4, 6, 2, 2, 1, 3, 2, 4, 3, 3, 3, 3, 4, 2, 3, 1, 4, 1, 2, 3, 3, 5, 5, 2, 6, 4, 3, 1, 3, 2]",41,7.926
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_828,"[1, 5, 6, 4, 3, 4, 6, 4, 3, 2, 5, 1, 3, 4, 3, 4, 5, 2, 2, 6, 2, 2, 4, 4, 3, 3, 2, 2, 1, 2, 4, 2, 4, 1, 4, 4, 3, 3, 5]",39,9.062
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_829,"[5, 4, 4, 2, 3, 4, 6, 2, 1, 4, 2, 6, 5, 4, 5, 4, 3, 2, 1, 3, 3, 2, 2, 4, 3, 3, 3, 4, 3, 6, 2, 2, 1, 3, 4, 2, 2, 2, 2, 1, 2, 4]",42,9.402
CSEL_CAN_T6_gs_conv_s1_st250,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 4, 5, 6, 5, 2, 1, 4, 3, 4, 2, 6, 2, 3, 3, 2, 1, 2, 3, 3, 1, 1, 1, 1, 1, 4, 2, 3, 1, 2, 2, 4, 4, 3, 6, 4, 4]",43,9.112
