tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 6, 6, 6, 6, 4, 4, 3, 4, 2, 2, 4, 3, 3, 3, 1, 2, 3, 2, 3, 2, 2, 3, 6, 1, 5, 5, 5, 2, 2, 3, 3, 4]",38,8.018
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_819,"[5, 4, 3, 3, 4, 6, 6, 6, 6, 4, 5, 3, 1, 4, 4, 2, 3, 4, 4, 4, 3, 1, 4, 4, 2, 1, 5, 3, 2, 4, 1, 2, 4, 4, 2, 4, 2]",37,7.318
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_822,"[4, 3, 6, 4, 2, 3, 4, 4, 4, 5, 4, 3, 3, 4, 5, 2, 3, 4, 3, 2, 1, 1, 2, 3, 3, 3, 2, 3, 4, 2, 4, 3, 3, 2, 1, 3, 6, 2, 1, 2, 3, 2]",42,5.774
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_823,"[5, 5, 2, 3, 3, 6, 4, 6, 6, 6, 2, 3, 3, 2, 3, 4, 3, 2, 4, 5, 2, 4, 3, 5, 3, 2, 3, 4, 4, 4, 5, 6, 3, 2, 6]",35,4.871
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_824,"[5, 3, 5, 3, 2, 1, 3, 3, 6, 3, 1, 2, 6, 6, 6, 3, 4, 3, 2, 4, 4, 2, 4, 3, 1, 6, 3, 4, 3, 2, 1, 2, 2, 3, 1, 2, 5, 4, 3, 4]",40,5.508
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_826,"[4, 4, 1, 1, 3, 4, 6, 4, 6, 4, 5, 3, 2, 2, 2, 2, 4, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 4, 3, 2, 4, 2, 3, 5, 2, 2, 2, 2, 6]",42,5.935
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_827,"[3, 6, 1, 2, 3, 3, 2, 4, 4, 4, 4, 2, 4, 5, 2, 3, 3, 3, 3, 3, 4, 3, 2, 1, 4, 5, 4, 2, 3, 4, 3, 6, 3, 1, 3, 2, 2, 1, 2, 5, 4]",41,5.671
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_828,"[6, 6, 3, 1, 3, 3, 3, 5, 3, 3, 1, 1, 3, 3, 3, 3, 1, 3, 4, 5, 1, 3, 2, 4, 3, 3, 2, 4, 4, 3, 2, 1, 3, 1, 2, 1, 2, 1, 1, 4, 4, 1, 6, 5, 1, 4]",46,6.338
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 6, 2, 2, 4, 1, 6, 5, 2, 4, 4, 3, 3, 2, 1, 2, 4, 1, 2, 2, 3, 1, 1, 5, 2, 4, 4, 3, 2, 6, 1, 6, 6, 3, 2, 4]",41,5.619
CSEL_CAN_P2_B_survival_s0_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 6, 4, 6, 4, 4, 4, 2, 3, 2, 2, 2, 3, 1, 1, 1, 1, 4, 2, 2, 2, 3, 2, 1, 1, 3, 3, 3, 3, 2, 4, 3, 1, 4, 2, 1, 1, 2, 5, 6]",46,6.224
