tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gs_s2,int4,mtbench,95,"[1, 2, 4, 4, 2, 3, 4, 2, 1, 3, 2, 3, 3, 3, 3, 4, 2, 1, 3, 2, 4, 2, 2, 3, 5, 3, 6, 2, 6, 5, 6, 5, 3, 1, 3, 4, 6, 2, 5, 4]",40,5.003
CFIN_T6conv_gs_s2,int4,mtbench,96,"[6, 1, 5, 4, 4, 6, 2, 5, 4, 4, 3, 6, 4, 4, 3, 4, 4, 2, 2, 3, 3, 6, 2, 2, 4, 5, 5, 4, 1, 2, 5, 6, 3, 2, 4]",35,4.459
CFIN_T6conv_gs_s2,int4,mtbench,97,"[4, 6, 3, 2, 4, 3, 3, 2, 2, 5, 5, 2, 3, 3, 3, 6, 3, 5, 4, 1, 5, 3, 5, 1, 2, 1, 5, 2, 4, 3, 6, 6, 2, 3, 1, 4, 1, 4, 3]",39,4.94
CFIN_T6conv_gs_s2,int4,mtbench,98,"[3, 1, 4, 3, 3, 3, 2, 1, 4, 4, 2, 1, 2, 3, 4, 3, 4, 2, 1, 3, 3, 2, 1, 2, 3, 1, 1, 3, 5, 5, 2, 3, 3, 5, 3, 5, 3, 6, 3, 3, 4, 2, 2, 3, 2]",45,5.629
CFIN_T6conv_gs_s2,int4,mtbench,99,"[3, 2, 2, 5, 2, 2, 2, 4, 2, 4, 4, 2, 3, 5, 2, 2, 1, 4, 1, 3, 1, 2, 1, 5, 2, 5, 4, 2, 2, 1, 1, 3, 2, 1, 6, 4, 6, 3, 2, 4, 4, 4, 6, 4]",44,5.466
CFIN_T6conv_gs_s2,int4,mtbench,100,"[1, 2, 3, 1, 4, 2, 4, 2, 1, 1, 1, 1, 1, 4, 2, 1, 2, 2, 3, 2, 2, 3, 4, 4, 3, 2, 2, 2, 3, 3, 3, 2, 3, 2, 2, 5, 2, 4, 2, 2, 2, 3, 2, 2, 4, 1, 2, 2, 1, 3, 1, 1, 2, 3, 2, 2]",56,7.003
CFIN_T6conv_gs_s2,int4,mtbench,101,"[4, 3, 6, 3, 4, 4, 5, 5, 4, 4, 6, 3, 5, 4, 5, 1, 2, 1, 6, 1, 3, 4, 2, 2, 3, 6, 4, 3, 5, 2, 1, 4, 2, 1, 3, 2, 3, 3]",38,4.784
CFIN_T6conv_gs_s2,int4,mtbench,102,"[4, 3, 6, 2, 2, 3, 2, 4, 3, 1, 3, 2, 2, 2, 2, 3, 5, 1, 3, 3, 2, 4, 4, 3, 4, 4, 1, 2, 4, 3, 3, 2, 5, 3, 3, 2, 3, 6, 4, 4, 3, 4]",42,5.297
CFIN_T6conv_gs_s2,int4,mtbench,103,"[4, 2, 6, 3, 6, 3, 1, 5, 3, 4, 3, 4, 3, 4, 5, 3, 6, 5, 4, 3, 4, 3, 4, 6, 5, 3, 3, 4, 1, 2, 6, 3, 2, 2, 2, 4]",36,4.506
CFIN_T6conv_gs_s2,int4,mtbench,104,"[4, 4, 6, 1, 6, 5, 2, 1, 5, 3, 4, 2, 2, 4, 3, 5]",16,2.065
CFIN_T6conv_gs_s2,int4,mtbench,105,"[1, 1, 3, 2, 3, 4, 2, 3, 2, 6, 2, 5, 1]",13,1.727
CFIN_T6conv_gs_s2,int4,mtbench,106,"[4, 6, 5, 1, 4, 3, 5, 5, 4, 3, 6, 4, 4, 4, 3, 5, 5, 4, 4, 1, 2, 2, 6, 6, 2, 2]",26,3.312
CFIN_T6conv_gs_s2,int4,mtbench,107,"[4, 6, 2, 2, 3, 6, 4, 1, 3, 1, 1, 3, 4, 4, 4, 6, 3, 3, 6, 3, 2, 2, 5, 3, 3, 1, 3, 4, 1, 3, 4, 5, 6, 5, 2]",35,4.404
CFIN_T6conv_gs_s2,int4,mtbench,108,"[6, 5, 6, 3, 1, 2, 5, 2, 4, 3, 4, 4, 3, 4, 2, 3, 2, 2, 2, 4, 2, 4, 2, 1, 4, 2, 4, 5, 5]",29,3.666
CFIN_T6conv_gs_s2,int4,mtbench,109,"[2, 4, 6, 4, 1, 4, 4, 4, 5, 3, 2, 2, 2, 6, 3, 5, 6, 2, 4, 6, 2, 4, 4, 4, 1, 1, 3, 3, 4, 6, 4, 3, 2, 4, 6, 4]",36,4.531
CFIN_T6conv_gs_s2,int4,mtbench,110,"[6, 6, 4, 3, 3, 3, 4, 1, 2, 5, 3, 2, 5, 5, 3, 3, 4, 6, 4, 2, 2, 3, 6, 2, 6, 6, 4, 5, 3, 2, 4, 3, 6, 5]",34,4.283
CFIN_T6conv_gs_s2,int4,mtbench,111,"[4, 6, 4, 1, 4, 3, 4, 4, 2, 1, 1, 2, 3, 2, 5, 5, 2, 2, 4, 3, 4, 5, 5, 6, 4, 5, 6, 3, 5, 2, 3, 4, 6, 6]",34,4.296
CFIN_T6conv_gs_s2,int4,mtbench,112,"[6, 6, 2, 4, 5, 4, 5, 5, 3, 4, 6, 4, 5, 4, 6, 4, 3, 3, 5, 3, 4, 6, 5, 6, 5, 6, 5, 3, 6]",29,3.674
CFIN_T6conv_gs_s2,int4,mtbench,113,"[6, 5, 2, 2, 6, 2, 3, 5, 2, 3, 5, 3, 4, 3, 3, 3, 4, 3, 6, 3, 1, 2, 6, 2, 6, 2, 3, 1, 4, 2, 6, 2, 2, 2, 2, 1, 4, 2, 4, 2]",40,5.01
CFIN_T6conv_gs_s2,int4,mtbench,114,"[6, 6, 2, 1, 4, 4, 5, 5, 4, 5, 6, 4, 4, 6, 2, 4, 6, 1, 1, 2, 1, 2, 3, 4, 2, 2, 2, 3, 4, 2, 3, 1, 2, 4, 4, 6, 1, 3, 6]",39,4.889
CFIN_T6conv_gs_s2,int4,mtbench,115,"[4, 6, 4, 1, 3, 4, 3, 4, 5, 5, 4, 4, 4, 4, 1, 4, 2, 6, 4, 2, 3, 4, 4, 1, 3, 1, 6, 5, 3, 4, 2, 4, 3, 3, 6, 2]",36,4.502
CFIN_T6conv_gs_s2,int4,mtbench,116,"[6, 5, 5, 4, 6, 2, 4, 3, 5, 4, 4, 3, 3, 6, 1, 5, 2, 1, 2, 1, 3, 3, 2, 3, 4, 4, 4, 2, 2, 5, 2, 4, 2, 6, 2, 4, 6]",37,4.645
CFIN_T6conv_gs_s2,int4,mtbench,117,"[6, 4, 4, 1, 1, 5, 4, 2, 3, 4, 4, 4, 4, 4, 5, 4, 4, 4, 2, 5, 5, 4, 4, 4, 6, 2, 2, 3, 3, 6, 3, 3, 6, 2, 2]",35,4.416
CFIN_T6conv_gs_s2,int4,mtbench,118,"[6, 5, 3, 3, 5, 5, 3, 2, 3, 5, 2, 1, 2, 4, 2, 5, 2, 2, 5, 6, 4, 4, 4, 6, 6]",25,3.171
CFIN_T6conv_gs_s2,int4,mtbench,119,"[3, 6, 4, 3, 5, 4, 6, 1, 3, 2, 2, 4, 4, 4, 2, 2, 4, 5, 3, 3, 4, 3, 6, 6, 2, 4, 4, 6, 6]",29,3.665
CFIN_T6conv_gs_s2,int4,mtbench,120,"[6, 6, 2, 6, 5, 1, 1, 4, 3, 5, 4, 3, 5, 4, 2, 4, 3, 2, 4, 4, 4, 4, 2, 3, 1, 4, 3, 5, 2, 3, 5, 2, 4, 5, 4, 3]",36,4.525
CFIN_T6conv_gs_s2,int4,mtbench,121,"[5, 6, 5, 6, 6, 5, 6, 5, 4, 2, 3, 2, 6, 4, 6, 1, 2, 6, 2, 1, 3, 4, 2, 4, 2, 3, 2, 4, 2, 2, 4, 3, 3, 4, 3]",35,4.389
CFIN_T6conv_gs_s2,int4,mtbench,122,"[4, 6, 6, 6, 6, 5, 4, 2, 6, 2, 1, 6, 6, 4, 4, 2, 6, 1, 5, 2, 3, 1, 2, 4, 5, 4, 4, 4, 4, 4, 3, 2, 4]",33,4.182
CFIN_T6conv_gs_s2,int4,mtbench,123,"[2, 3, 4, 3, 3, 3, 3, 4, 6, 2, 5, 4, 4, 5, 4, 4, 1, 1, 2, 3, 6, 4, 3, 3, 6, 6, 1, 2, 3, 2, 2, 2, 4, 6, 2, 1, 2, 4, 2, 2]",40,5.053
CFIN_T6conv_gs_s2,int4,mtbench,124,"[2, 3, 5, 4, 2, 4, 3, 6, 5, 3, 2, 5, 4, 3, 5, 3, 3, 3, 1, 3, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 1, 3, 3, 2, 4, 6, 5]",37,4.694
CFIN_T6conv_gs_s2,int4,mtbench,125,"[4, 6, 5, 1, 6, 2, 1, 4, 6, 3, 2, 2, 4, 1, 3, 2, 1, 2, 2, 3, 1, 2, 1, 4, 3, 3, 1, 2, 1, 1, 3, 6, 2, 6, 3, 2, 2, 6, 2, 2, 1, 4, 4, 2, 4]",45,5.629
CFIN_T6conv_gs_s2,int4,mtbench,126,"[4, 6, 4, 6, 2, 4, 4, 3, 2, 2, 6, 4, 5, 5, 5, 4, 2, 3, 2, 1, 4, 4, 4, 2, 4, 6, 4, 3, 3, 3, 2, 2, 5, 6, 4]",35,4.385
CFIN_T6conv_gs_s2,int4,mtbench,127,"[4, 4, 4, 6, 3, 4, 5, 4, 2, 5, 5, 1, 2, 3, 4, 3, 2, 6, 3, 3, 4, 4, 4, 2, 4, 4, 3, 2, 3, 4, 4, 1, 4, 4, 6, 4]",36,4.551
CFIN_T6conv_gs_s2,int4,mtbench,128,"[4, 4, 6, 4, 4, 6, 3, 4, 4, 2, 5, 3, 2, 2, 6, 3, 1, 2, 4, 2, 3, 3, 4, 2, 4, 2, 6, 4, 3, 3, 2, 4, 3, 6, 3, 3, 2]",37,4.658
CFIN_T6conv_gs_s2,int4,mtbench,129,"[3, 6, 5, 4, 1, 1, 3, 2, 4, 4, 2, 4, 5, 6, 4, 4, 1, 2, 4, 3, 3, 4, 3, 1, 4, 4, 4, 6, 2, 3, 1, 3, 4, 1, 2, 5, 4, 4, 3]",39,4.885
CFIN_T6conv_gs_s2,int4,mtbench,130,"[4, 5, 2, 5, 1, 2, 1, 2, 5, 4, 4, 6, 6, 6, 6, 5, 6, 4, 4, 2, 3, 3, 2, 4, 4, 3, 3, 3, 5, 5, 2, 4, 3, 3, 5]",35,4.413
CFIN_T6conv_gs_s2,int4,mtbench,131,"[4, 2, 2, 2, 3, 5, 3, 3, 2, 1, 4, 6, 3, 2, 6, 6, 4, 4, 3, 4, 5, 4, 4, 6, 4, 4, 6, 5, 3, 4, 6, 6]",32,4.04
CFIN_T6conv_gs_s2,int4,mtbench,132,"[3, 6, 4, 2, 1, 2, 5, 2, 2, 3, 3, 4, 3, 3, 6, 6, 6, 3, 3, 5, 4, 5, 1, 5, 6, 2, 5, 5, 4, 2, 3, 6, 2, 4, 2]",35,4.414
CFIN_T6conv_gs_s2,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 5, 2, 3, 3, 3, 3, 4, 4, 5, 5, 4, 2, 4, 3, 5, 4, 4, 5, 5, 4, 4, 5, 4]",30,3.849
CFIN_T6conv_gs_s2,int4,mtbench,134,"[6, 5, 5, 4, 3, 6, 6, 1, 1, 2, 4, 6, 1, 3, 3, 1, 4, 6, 2, 4, 4, 3, 3, 5, 5, 3, 3, 4, 5, 3, 3, 2, 4, 2, 4, 2]",36,4.544
CFIN_T6conv_gs_s2,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 2, 2, 2, 4, 3, 3, 3, 4, 3, 2, 4, 3, 1, 3, 4, 4, 2, 3, 4, 3, 4, 6, 5, 3, 3, 2, 3, 3, 3, 2, 5, 4, 4, 4, 5]",41,5.166
CFIN_T6conv_gs_s2,int4,mtbench,136,"[4, 4, 3, 2, 6, 4, 3, 3, 2, 3, 4, 4, 4, 2, 4, 5, 2, 4, 3, 6, 6, 2, 6, 5, 5, 6, 3, 6, 6, 1]",30,3.836
CFIN_T6conv_gs_s2,int4,mtbench,137,"[3, 3, 4, 3, 5, 5, 2, 3, 1, 2, 3, 2, 6, 1, 4, 5, 3, 4, 2, 5, 6, 5, 1, 3, 4, 3, 3, 4, 5, 3, 3, 6, 3, 4, 5, 2, 6]",37,4.677
CFIN_T6conv_gs_s2,int4,mtbench,138,"[2, 2, 4, 5, 3, 4, 2, 4, 5, 6, 4, 6, 4, 4, 5, 4, 1, 3, 6, 1, 4, 3, 5, 4, 6, 4, 3, 5, 5, 3, 4, 6, 6]",33,4.184
CFIN_T6conv_gs_s2,int4,mtbench,139,"[4, 6, 3, 6, 2, 6, 4, 3, 2, 6, 1, 5, 3, 3, 2, 2, 6, 6, 3, 6, 6, 4, 3, 3, 3, 6, 1, 6, 5, 4, 3, 4, 5]",33,4.153
CFIN_T6conv_gs_s2,int4,mtbench,140,"[3, 6, 4, 3, 2, 6, 5, 5, 3, 4, 4, 4, 1, 3, 1, 2, 3, 3, 2, 4, 3, 3, 3, 4, 4, 2, 4, 5, 6, 3, 1, 3, 3, 5, 4, 4, 4]",37,4.673
CFIN_T6conv_gs_s2,int4,mtbench,141,"[6, 3, 4, 3, 4, 1, 2, 3, 3, 3, 2, 1, 5, 6, 3, 4, 1, 3, 3, 5, 6, 4, 4, 1, 5, 3, 4, 4, 3, 4, 3, 3, 6, 4, 6, 4]",36,4.515
CFIN_T6conv_gs_s2,int4,mtbench,142,"[6, 6, 4, 4, 6, 4, 3, 1, 1, 3, 3, 4, 5, 2, 4, 3, 5, 4, 2, 2, 2, 2, 3, 4, 2, 3, 3, 3, 3, 3, 2, 3, 3, 2, 4, 4, 2, 3, 6]",39,4.898
CFIN_T6conv_gs_s2,int4,mtbench,143,"[3, 6, 3, 6, 2, 2, 5, 6, 6, 3, 5, 2, 4, 3, 3, 1, 1, 2, 1, 6, 2, 3, 4, 3, 1, 1, 2, 3, 3, 2, 2, 2, 2, 2, 3, 2, 1, 6, 4, 2, 1, 6, 2]",43,5.393
CFIN_T6conv_gs_s2,int4,mtbench,144,"[6, 5, 6, 6, 6, 2, 3, 1, 3, 2, 3, 1, 3, 2, 1, 1, 1, 4, 2, 2, 3, 6, 6, 3, 5, 6, 4, 3, 4, 2, 4, 3, 2, 2, 1, 5, 3, 3, 2, 3]",40,5.035
CFIN_T6conv_gs_s2,int4,mtbench,145,"[4, 2, 4, 4, 3, 3, 2, 5, 5, 4, 4, 5, 5, 2, 5, 4, 2, 2, 1, 1, 3, 3, 1, 2, 4, 3, 4, 4, 3, 1, 2, 1, 1, 1, 1, 3, 2, 6, 4, 6, 5, 4]",42,5.287
CFIN_T6conv_gs_s2,int4,mtbench,146,"[3, 6, 4, 6, 6, 2, 1, 1, 3, 4, 3, 4, 3, 6, 1, 4, 1, 1, 2, 1, 2, 5, 3, 3, 2, 2, 2, 2, 3, 2, 4, 4, 1, 1, 3, 1, 2, 2, 2, 3, 2, 1, 1, 2, 1, 1, 2, 2, 3, 2]",50,6.319
CFIN_T6conv_gs_s2,int4,mtbench,147,"[4, 6, 3, 1, 3, 2, 4, 4, 4, 3, 2, 4, 2, 3, 5, 6, 3, 4, 5, 3, 3, 3, 3, 1, 2, 2, 5, 3, 1, 1, 3, 5, 4, 3, 3, 2, 5, 4, 4]",39,4.898
CFIN_T6conv_gs_s2,int4,mtbench,148,"[6, 4, 6, 6, 6, 5, 3, 2, 6, 3, 3, 4, 6, 6, 3, 2, 4, 4, 2, 3, 1, 3, 1, 3, 5, 2, 4, 3, 1, 4, 3, 3, 6, 2, 6]",35,4.398
CFIN_T6conv_gs_s2,int4,mtbench,149,"[4, 4, 4, 4, 3, 5, 5, 4, 6, 5, 5, 2, 4, 3, 6, 5, 6, 6, 4, 4, 1, 5, 3, 3, 3, 4, 2, 4, 3, 3, 3, 4, 4]",33,4.203
CFIN_T6conv_gs_s2,int4,mtbench,150,"[3, 5, 4, 5, 4, 5, 4, 4, 6, 5, 5, 4, 2, 6, 3, 2, 5, 1, 3, 4, 2, 3, 4, 4, 3, 2, 2, 2, 2, 1, 4, 4, 3, 4, 1, 2, 2, 3]",38,4.785
CFIN_T6conv_gs_s2,int4,mtbench,151,"[4, 4, 2, 3, 3, 5, 6, 6, 1, 6, 4, 6, 6, 3, 5, 6, 1, 2, 3, 6, 1, 4, 4, 6, 2, 5, 1, 6, 5, 2, 2, 2, 2, 4]",34,4.274
CFIN_T6conv_gs_s2,int4,mtbench,152,"[4, 6, 3, 1, 4, 2, 1, 3, 4, 2, 4, 3, 1, 3, 2, 4, 4, 2, 5, 3, 6, 3, 3, 4, 2, 1, 3, 2, 2, 3, 3, 3, 4, 6, 1, 2, 2, 2, 3, 4, 3, 4, 2]",43,5.386
CFIN_T6conv_gs_s2,int4,mtbench,153,"[3, 4, 3, 4, 5, 6, 6, 6, 4, 2, 2, 1, 3, 4, 2, 2, 3, 4, 2, 3, 4, 3, 1, 2, 2, 5, 3, 1, 1, 3, 1, 3, 1, 4, 3, 2, 4, 3, 5, 5, 2, 4]",42,5.323
CFIN_T6conv_gs_s2,int4,mtbench,154,"[3, 2, 4, 4, 2, 5, 2, 2, 3, 4, 3, 4, 4, 5, 3, 4, 1, 4, 3, 3, 1, 2, 2, 4, 3, 2, 4, 5, 2, 2, 2, 4, 4, 6, 1, 2, 4, 4, 2, 2, 6]",41,5.34
CFIN_T6conv_gs_s2,int4,mtbench,155,"[4, 6, 4, 4, 1, 3, 4, 6, 3, 2, 2, 3, 2, 2, 3, 2, 2, 3, 1, 2, 4, 1, 2, 5, 3, 3, 3, 3, 3, 4, 1, 2, 4, 4, 2, 3, 1, 3, 2, 4, 4, 1, 1, 3, 2, 2]",46,6.101
CFIN_T6conv_gs_s2,int4,mtbench,156,"[3, 3, 3, 2, 1, 6, 2, 2, 6, 6, 6, 4, 2, 2, 2, 4, 2, 1, 2, 2, 3, 3, 2, 3, 1, 3, 1, 1, 2, 4, 1, 3, 5, 4, 3, 5, 1, 3, 1, 1, 3, 4, 4, 3, 6]",45,6.021
CFIN_T6conv_gs_s2,int4,mtbench,157,"[3, 3, 5, 4, 6, 3, 2, 4, 2, 2, 6, 2, 3, 4, 6, 1, 2, 5, 4, 2, 3, 3, 2, 5, 3, 4, 4, 2, 2, 2, 2, 6, 1, 2, 5, 3, 5, 6]",38,5.267
CFIN_T6conv_gs_s2,int4,mtbench,158,"[1, 2, 1, 1, 3, 2, 2, 5, 4, 2, 2, 3, 1, 2, 2, 3, 4, 6, 2, 2, 4, 4, 3, 4, 1, 3, 1, 3, 4, 1, 6, 4, 6, 3, 5, 2, 3, 3, 1, 1, 2, 3, 3, 3, 3, 4]",46,6.379
CFIN_T6conv_gs_s2,int4,mtbench,159,"[6, 6, 2, 5, 2, 2, 1, 3, 3, 4, 4, 4, 4, 3, 2, 1, 4, 1, 2, 6, 3, 4, 2, 2, 3, 2, 4, 2, 1, 3, 4, 2, 2, 4, 6, 3, 6, 1, 1, 2, 4, 3]",42,6.105
CFIN_T6conv_gs_s2,int4,mtbench,160,"[4, 4, 6, 2, 5, 4, 1, 6, 1, 2, 1, 3, 3, 4, 3, 1, 2, 4, 3, 1, 2, 4, 3, 3, 3, 4, 3, 3, 1, 2, 1, 3, 4, 4, 2, 6, 2, 2, 1, 2, 4, 4, 6]",43,6.225
