tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_818,"[6, 3, 4, 5, 2, 6, 5, 3, 6, 2, 6, 1, 3, 4, 3, 4, 3, 3, 3, 4, 6, 2, 3, 2, 2, 2, 2, 3, 6, 2, 5, 2, 4, 6, 1, 1, 5]",37,8.029
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 5, 4, 3, 3, 3, 4, 4, 2, 4, 4, 3, 1, 2, 3, 2, 3, 4, 3, 3, 4, 4, 1, 6, 3, 2, 4, 3, 4, 6, 6, 3, 3, 3, 4]",39,7.083
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 2, 6, 2, 3, 3, 5, 2, 5, 6, 3, 3, 2, 5, 3, 2, 2, 3, 2, 2, 3, 3, 2, 3, 3, 1, 3, 2, 3, 3, 5, 4, 3, 4, 4, 3, 4]",41,7.348
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_823,"[4, 4, 3, 3, 3, 1, 6, 6, 6, 3, 4, 1, 4, 5, 3, 4, 1, 1, 6, 4, 3, 4, 5, 1, 2, 2, 2, 6, 6, 3, 2, 3, 3, 2, 1, 4, 4, 5]",38,6.894
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_824,"[6, 6, 4, 1, 4, 3, 6, 5, 2, 5, 6, 5, 5, 3, 3, 2, 3, 4, 3, 2, 2, 3, 3, 4, 3, 2, 2, 2, 1, 4, 2, 6, 6, 3, 3, 4]",36,6.53
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_826,"[4, 4, 1, 3, 1, 4, 6, 4, 4, 4, 5, 5, 3, 2, 2, 3, 5, 4, 3, 4, 3, 4, 3, 4, 6, 2, 3, 1, 1, 5, 4, 4, 2, 6, 3, 6]",36,7.888
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_827,"[3, 4, 4, 4, 3, 2, 4, 4, 3, 4, 1, 2, 4, 5, 2, 3, 1, 2, 3, 5, 2, 4, 3, 1, 1, 2, 2, 5, 2, 1, 1, 2, 3, 2, 5, 6, 2, 4, 4, 6, 1, 4, 4]",43,9.901
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_828,"[6, 4, 2, 1, 1, 3, 3, 5, 4, 3, 4, 5, 3, 3, 4, 5, 3, 2, 5, 2, 2, 4, 3, 2, 1, 2, 4, 2, 6, 4, 6, 4, 2, 5, 3, 6, 4]",37,8.235
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_829,"[6, 3, 2, 4, 3, 3, 5, 1, 6, 4, 3, 2, 4, 3, 2, 4, 3, 2, 2, 5, 2, 3, 1, 3, 4, 3, 2, 4, 6, 3, 3, 3, 4, 4, 4, 4, 4, 2, 2]",39,8.842
CSEL_CAN_T6_gsr5_hybrid_s0_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 3, 4, 3, 4, 2, 1, 6, 2, 2, 3, 2, 2, 4, 2, 3, 2, 1, 1, 4, 1, 2, 2, 4, 2, 4, 3, 6, 5, 4, 5, 5, 2, 6]",41,8.92
