tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 5, 4, 6, 6, 2, 4, 1, 4, 3, 3, 3, 3, 4, 2, 3, 6, 2, 2, 3, 3, 4, 6, 2, 3, 3, 3, 4, 4, 4, 2, 1, 2, 1]",38,7.249
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_819,"[4, 5, 2, 2, 3, 1, 3, 3, 3, 3, 2, 2, 3, 1, 4, 2, 1, 1, 2, 2, 4, 4, 4, 4, 2, 5, 6, 5, 2, 5, 4, 3, 3, 4, 4, 2, 2, 3, 3, 4, 2, 2, 2]",43,8.671
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_822,"[3, 4, 3, 4, 3, 2, 6, 2, 4, 4, 2, 2, 3, 3, 2, 1, 1, 3, 1, 3, 1, 3, 4, 4, 1, 1, 2, 1, 1, 2, 6, 2, 3, 3, 4, 4, 2, 4, 1, 3, 2, 3, 2, 4, 1, 2, 2, 4]",48,9.591
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_823,"[5, 5, 3, 2, 3, 6, 4, 6, 6, 6, 4, 6, 6, 4, 4, 6, 5, 3, 3, 3, 4, 1, 1, 6, 2, 5, 1, 5, 5, 6, 2]",31,6.291
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_824,"[6, 4, 4, 2, 1, 4, 2, 6, 6, 6, 6, 4, 5, 3, 3, 3, 5, 5, 4, 2, 4, 1, 3, 3, 1, 4, 2, 2, 2, 4, 2, 4, 6, 2, 6, 6]",36,7.2
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_826,"[6, 3, 3, 6, 3, 4, 5, 4, 4, 6, 1, 2, 6, 4, 1, 2, 4, 3, 2, 2, 3, 6, 2, 2, 2, 3, 2, 2, 6, 4, 3, 1, 2, 4, 4, 2, 4, 3, 4]",39,7.73
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_827,"[4, 6, 4, 4, 2, 2, 4, 2, 3, 4, 3, 4, 4, 3, 3, 1, 2, 3, 4, 4, 3, 3, 2, 4, 4, 4, 3, 2, 1, 2, 2, 3, 3, 1, 4, 4, 3, 5, 1, 3, 6]",41,6.17
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_828,"[5, 3, 4, 4, 3, 3, 2, 6, 3, 4, 1, 4, 4, 2, 2, 2, 6, 3, 5, 3, 4, 3, 4, 4, 2, 2, 1, 2, 4, 5, 1, 2, 5, 4, 4, 4, 6, 4]",38,5.246
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 4, 3, 1, 1, 3, 1, 2, 4, 6, 6, 4, 2, 4, 3, 2, 2, 2, 3, 2, 3, 3, 4, 4, 4, 4, 3, 2, 2, 4, 2, 3, 4, 1, 3, 4, 4]",42,5.808
CSEL_CAN_P2_B_conv_s1_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 6, 1, 4, 3, 4, 2, 1, 4, 4, 2, 4, 2, 3, 2, 2, 1, 1, 1, 3, 2, 1, 1, 5, 3, 1, 4, 1, 2, 2, 1, 3, 4, 6, 4, 3, 5, 5]",44,6.176
