tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_818,"[5, 5, 2, 4, 6, 6, 6, 6, 4, 6, 4, 2, 3, 2, 4, 3, 1, 2, 1, 4, 3, 2, 2, 2, 3, 2, 4, 1, 6, 2, 2, 2, 4, 3, 3, 4, 2, 2, 2, 4]",40,7.11
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 4, 3, 3, 4, 3, 3, 4, 6, 5, 6, 3, 3, 6, 3, 2, 2, 2, 4, 1, 3, 1, 2, 4, 2, 1, 2, 2, 4, 2, 2, 4, 1, 1, 2, 6, 4, 4, 4]",43,8.363
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 3, 4, 6, 3, 1, 4, 3, 2, 3, 4, 2, 1, 2, 4, 5, 3, 3, 3, 6, 2, 4, 2, 4, 3, 1, 4, 2, 2, 1, 5, 3, 5, 4, 3, 5]",40,7.456
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_823,"[4, 4, 1, 2, 3, 1, 3, 6, 6, 4, 6, 5, 1, 4, 6, 5, 4, 5, 2, 5, 3, 4, 2, 4, 5, 6, 4, 4, 1, 2, 2, 2, 3, 5, 1, 4]",36,6.44
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_824,"[4, 2, 4, 4, 3, 4, 6, 4, 2, 5, 6, 5, 6, 4, 6, 3, 2, 4, 3, 3, 5, 1, 5, 4, 3, 4, 1, 1, 6, 2, 4, 5, 4, 4]",34,7.045
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_826,"[6, 3, 3, 6, 4, 4, 6, 6, 5, 4, 5, 4, 1, 4, 4, 4, 3, 4, 4, 4, 5, 4, 5, 6, 4, 6, 4, 3, 4, 6]",30,5.788
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 4, 3, 4, 5, 2, 4, 6, 1, 1, 2, 1, 6, 2, 3, 2, 4, 2, 3, 1, 3, 3, 1, 2, 3, 3, 4, 5, 4, 3, 4, 3, 4, 5, 4, 3]",41,6.99
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_828,"[6, 6, 4, 3, 4, 3, 4, 3, 5, 5, 1, 3, 4, 3, 4, 3, 2, 4, 4, 4, 5, 4, 5, 5, 3, 3, 5, 4, 4, 4, 4, 2, 1, 3, 2]",35,7.599
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_829,"[6, 3, 2, 4, 3, 3, 5, 4, 6, 1, 3, 4, 3, 3, 3, 2, 5, 2, 2, 4, 1, 3, 4, 4, 4, 4, 3, 6, 3, 5, 4, 4, 4, 3, 5, 2, 2]",37,8.052
CSEL_CAN_T6_gs_hybrid_s0_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 5, 6, 5, 6, 3, 1, 3, 1, 5, 2, 4, 2, 2, 3, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 2, 2, 2, 2, 1, 2, 1, 3, 2, 4, 1, 2, 3, 2, 1, 1, 2, 3, 4, 2, 5]",51,10.626
