tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_818,"[5, 6, 3, 6, 5, 4, 6, 6, 2, 2, 1, 5, 2, 3, 1, 1, 2, 4, 3, 4, 4, 4, 5, 1, 4, 4, 5, 4, 1, 2, 4, 3, 3, 4, 4, 3, 1, 4]",38,7.937
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_819,"[6, 3, 2, 4, 1, 4, 3, 6, 1, 1, 1, 4, 2, 6, 5, 6, 2, 3, 4, 1, 2, 5, 4, 2, 4, 2, 4, 1, 3, 4, 5, 4, 2, 2, 2, 2, 2, 3, 4, 4, 6]",41,8.531
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 3, 2, 3, 4, 3, 5, 4, 3, 3, 5, 5, 2, 3, 3, 6, 2, 4, 2, 3, 2, 2, 3, 3, 3, 2, 3, 1, 1, 2, 2, 2, 1, 2, 5, 4, 3, 4]",42,7.648
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_823,"[6, 4, 2, 4, 6, 6, 4, 6, 2, 2, 4, 4, 4, 3, 5, 4, 3, 4, 3, 3, 4, 5, 3, 6, 5, 3, 3, 2, 2, 2, 4, 4, 1, 4, 4]",35,6.549
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_824,"[5, 3, 5, 2, 1, 2, 1, 3, 6, 4, 1, 4, 6, 6, 4, 3, 3, 3, 4, 4, 2, 3, 5, 3, 2, 3, 2, 2, 4, 2, 1, 3, 4, 3, 2, 3, 4, 4, 5, 2]",40,7.285
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_826,"[6, 3, 2, 4, 4, 6, 4, 5, 6, 4, 2, 4, 6, 2, 3, 1, 4, 4, 3, 2, 4, 2, 2, 2, 3, 5, 6, 1, 6, 3, 6, 4, 4, 5]",34,6.611
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 2, 4, 3, 4, 3, 3, 4, 1, 4, 3, 2, 1, 2, 1, 4, 2, 2, 2, 2, 2, 3, 3, 2, 3, 2, 3, 3, 4, 4, 4, 1, 3, 2, 1, 4, 3, 2, 3, 3, 1, 1, 2]",49,8.502
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_828,"[6, 6, 4, 2, 3, 4, 5, 3, 5, 3, 2, 3, 5, 2, 2, 1, 2, 1, 4, 3, 4, 4, 1, 2, 3, 2, 4, 2, 2, 3, 3, 1, 2, 6, 5, 5, 1, 4, 3, 4, 3]",41,7.114
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 6, 2, 3, 3, 3, 6, 4, 3, 3, 2, 2, 2, 2, 1, 3, 5, 2, 2, 2, 4, 1, 6, 1, 3, 4, 3, 2, 3, 4, 1, 4, 3, 5, 6]",40,6.795
CSEL_CAN_P2_B_greedy_s1_st1500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 6, 4, 6, 4, 3, 1, 5, 2, 3, 2, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 6, 3, 1, 1, 2, 2, 2, 3, 2, 3, 4, 4, 2, 2, 4, 1, 1, 4, 5]",47,8.196
