tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_818,"[4, 4, 3, 3, 6, 6, 4, 5, 6, 2, 4, 3, 5, 4, 2, 4, 6, 3, 2, 4, 2, 2, 2, 3, 5, 3, 3, 2, 2, 3, 3, 3, 4, 6, 1, 4]",36,7.178
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_819,"[4, 4, 1, 1, 3, 4, 6, 4, 1, 3, 3, 6, 1, 4, 4, 3, 3, 4, 2, 3, 4, 3, 3, 4, 3, 2, 6, 3, 2, 5, 4, 2, 6, 4, 4, 4, 5]",37,6.547
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_822,"[1, 5, 4, 4, 3, 2, 5, 2, 2, 3, 4, 2, 4, 4, 2, 1, 4, 3, 3, 4, 2, 4, 3, 3, 2, 3, 3, 2, 3, 3, 2, 3, 4, 2, 1, 1, 2, 2, 2, 1, 6, 2, 3, 3, 4]",45,7.436
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_823,"[4, 4, 1, 2, 1, 4, 2, 6, 6, 4, 6, 4, 3, 4, 3, 6, 3, 2, 3, 1, 5, 4, 3, 4, 3, 5, 1, 4, 3, 5, 6, 4, 3, 2, 2, 1, 1, 1, 4]",39,5.599
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_824,"[3, 3, 4, 4, 1, 2, 1, 3, 4, 4, 4, 3, 4, 4, 4, 6, 4, 3, 2, 3, 3, 3, 4, 3, 4, 4, 2, 4, 4, 2, 2, 4, 3, 2, 3, 2, 1, 1, 6, 5]",40,6.859
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_826,"[4, 4, 2, 3, 4, 4, 6, 3, 3, 3, 6, 4, 2, 3, 3, 5, 5, 2, 1, 2, 1, 3, 3, 2, 6, 5, 2, 1, 4, 4, 3, 2, 3, 2, 1, 5, 1, 3, 4, 2, 3]",41,7.168
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_827,"[3, 4, 5, 3, 3, 2, 4, 4, 3, 4, 3, 4, 5, 3, 2, 3, 3, 6, 5, 3, 2, 2, 2, 5, 2, 1, 1, 2, 4, 4, 6, 4, 3, 5, 4, 3, 2, 4]",38,6.465
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_828,"[3, 3, 4, 3, 3, 3, 5, 5, 4, 3, 2, 4, 3, 2, 2, 6, 3, 4, 4, 1, 4, 3, 3, 2, 3, 1, 3, 1, 2, 1, 2, 4, 2, 2, 4, 3, 6, 2, 3, 6, 1, 2, 2]",43,7.476
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_829,"[4, 4, 3, 1, 5, 6, 1, 1, 1, 1, 1, 5, 3, 3, 4, 4, 2, 1, 1, 4, 4, 2, 4, 5, 2, 6, 4, 4, 2, 3, 2, 2, 4, 3, 4, 5, 1, 3, 3, 2, 3, 4, 3]",43,7.252
CSEL_CAN_T6_gs_conv_s1_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 4, 6, 5, 4, 2, 6, 5, 2, 1, 4, 3, 3, 2, 3, 3, 3, 2, 4, 3, 2, 3, 2, 1, 1, 4, 2, 4, 3, 3, 1, 1, 3, 1, 2, 1, 1, 2, 6, 2, 3, 5]",45,6.444
