tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2hybrid_gs_s2,int4,mtbench,94,"[4, 3, 4, 2, 1, 1, 3, 4, 2, 2, 3, 1, 4, 4, 2, 4, 5, 6, 3, 2, 4, 3, 5, 4, 1, 2, 2, 3, 4, 2, 3, 3, 5, 4, 1, 3, 4, 4, 1, 2, 3, 5]",42,5.528
CFIN_P2hybrid_gs_s2,int4,mtbench,95,"[1, 2, 4, 4, 2, 2, 3, 2, 2, 1, 2, 1, 3, 3, 2, 2, 2, 3, 3, 1, 1, 1, 1, 1, 3, 2, 2, 3, 2, 2, 6, 5, 4, 2, 2, 5, 5, 1, 4, 3, 2, 5, 1, 3, 4, 4, 3, 2, 3, 4]",50,6.271
CFIN_P2hybrid_gs_s2,int4,mtbench,96,"[4, 3, 6, 3, 3, 3, 3, 2, 4, 3, 2, 3, 3, 2, 4, 5, 2, 2, 4, 6, 6, 4, 2, 1, 3, 4, 5, 3, 3, 2, 2, 3, 3, 4, 1, 3, 3, 1, 5, 2, 3]",41,5.142
CFIN_P2hybrid_gs_s2,int4,mtbench,97,"[4, 6, 3, 2, 2, 3, 4, 2, 2, 3, 3, 3, 3, 4, 3, 4, 2, 6, 3, 6, 5, 1, 4, 1, 2, 4, 2, 3, 4, 3, 4, 4, 2, 1, 3, 1, 1, 4, 1, 4, 4, 2]",42,5.304
CFIN_P2hybrid_gs_s2,int4,mtbench,98,"[3, 1, 3, 3, 1, 1, 2, 2, 1, 2, 1, 1, 2, 1, 1, 6, 1, 2, 3, 1, 2, 5, 1, 3, 4, 1, 6, 1, 2, 2, 2, 4, 3, 2, 2, 3, 2, 3, 3, 2, 1, 2, 4, 5, 2, 2, 2, 3, 5, 2, 1, 1, 2, 1, 4]",55,6.911
CFIN_P2hybrid_gs_s2,int4,mtbench,99,"[1, 4, 4, 2, 1, 2, 1, 4, 3, 6, 5, 1, 5, 6, 6, 6, 3, 3, 3, 6, 4, 2, 4, 2, 2, 2, 3, 2, 6, 5, 2, 4, 3, 2, 1, 2, 3, 4, 2, 6]",40,5.03
CFIN_P2hybrid_gs_s2,int4,mtbench,100,"[3, 3, 1, 1, 2, 3, 1, 1, 4, 4, 2, 2, 1, 1, 5, 1, 1, 3, 2, 2, 4, 3, 3, 4, 3, 3, 1, 3, 2, 4, 2, 2, 2, 2, 3, 1, 2, 4, 1, 2, 3, 2, 1, 1, 1, 1, 1, 2, 5, 1, 4, 3, 2, 3, 1, 1, 6]",57,7.118
CFIN_P2hybrid_gs_s2,int4,mtbench,101,"[4, 3, 4, 3, 2, 5, 3, 3, 4, 3, 4, 6, 4, 6, 3, 1, 6, 2, 1, 3, 2, 2, 3, 4, 5, 3, 2, 3, 2, 2, 1, 6, 3, 4, 6, 5, 4, 2]",38,4.811
CFIN_P2hybrid_gs_s2,int4,mtbench,102,"[4, 4, 5, 3, 1, 2, 3, 2, 2, 2, 3, 2, 4, 1, 4, 3, 2, 1, 2, 5, 1, 1, 4, 4, 3, 2, 1, 1, 2, 3, 4, 2, 2, 3, 1, 5, 2, 1, 3, 2, 2, 4, 4, 4, 6, 1, 1, 2, 2]",49,6.185
CFIN_P2hybrid_gs_s2,int4,mtbench,103,"[4, 2, 4, 3, 2, 4, 6, 5, 3, 3, 4, 3, 3, 3, 1, 3, 5, 4, 4, 2, 1, 4, 2, 1, 4, 4, 5, 2, 3, 4, 3, 5, 2, 4, 2, 2, 2, 2, 4, 2, 4]",41,6.109
CFIN_P2hybrid_gs_s2,int4,mtbench,104,"[6, 6, 2, 2, 3, 3, 5, 3, 3, 2, 2, 4, 4, 2]",14,2.476
CFIN_P2hybrid_gs_s2,int4,mtbench,105,"[2, 3, 2, 3, 4, 2, 3, 2, 4, 4, 4, 2]",12,2.149
CFIN_P2hybrid_gs_s2,int4,mtbench,106,"[4, 6, 4, 2, 4, 4, 4, 5, 4, 3, 4, 3, 3, 6, 3, 6, 5, 2, 2, 4, 2, 3, 2, 4, 4, 3, 4, 6, 3]",29,4.462
CFIN_P2hybrid_gs_s2,int4,mtbench,107,"[6, 6, 4, 3, 5, 4, 2, 2, 1, 2, 5, 5, 3, 6, 4, 4, 4, 4, 3, 4, 4, 2, 2, 2, 2, 3, 4, 5, 3, 3, 2]",31,3.992
CFIN_P2hybrid_gs_s2,int4,mtbench,108,"[6, 5, 5, 1, 4, 2, 4, 4, 2, 3, 3, 3, 4, 3, 4, 5, 5, 2, 4, 4, 2, 3, 2, 5, 2, 4, 4, 6, 5, 3, 3, 4, 3, 4, 3, 3]",36,4.624
CFIN_P2hybrid_gs_s2,int4,mtbench,109,"[2, 6, 3, 6, 3, 4, 3, 4, 4, 2, 4, 2, 6, 3, 3, 3, 4, 4, 2, 6, 3, 2, 3, 2, 2, 3, 2, 3, 4, 2, 4, 2, 4, 6, 4, 3, 3, 2]",38,4.877
CFIN_P2hybrid_gs_s2,int4,mtbench,110,"[4, 6, 6, 4, 5, 2, 2, 3, 3, 4, 2, 4, 3, 4, 4, 1, 3, 1, 4, 3, 4, 2, 2, 2, 5, 2, 3, 3, 5, 2, 3, 1, 1, 4, 2, 2, 2, 1, 4, 3, 3, 4]",42,5.412
CFIN_P2hybrid_gs_s2,int4,mtbench,111,"[4, 4, 5, 2, 3, 6, 4, 3, 4, 1, 1, 2, 3, 2, 5, 4, 3, 1, 4, 4, 1, 4, 2, 1, 4, 5, 4, 6, 3, 5, 5, 6, 2, 3, 4, 5, 4]",37,4.76
CFIN_P2hybrid_gs_s2,int4,mtbench,112,"[6, 6, 2, 1, 4, 6, 3, 4, 4, 4, 4, 3, 2, 3, 3, 4, 4, 3, 3, 5, 4, 4, 6, 4, 5, 2, 4, 6, 3, 6, 2, 6, 6]",33,4.262
CFIN_P2hybrid_gs_s2,int4,mtbench,113,"[4, 4, 5, 2, 6, 2, 3, 4, 3, 3, 5, 2, 4, 4, 2, 3, 3, 3, 4, 2, 6, 2, 4, 3, 4, 5, 3, 2, 6, 2, 3, 4, 3, 4, 3, 2, 3, 3]",38,4.858
CFIN_P2hybrid_gs_s2,int4,mtbench,114,"[6, 6, 2, 3, 5, 2, 4, 4, 4, 2, 3, 2, 4, 4, 2, 3, 2, 4, 2, 2, 2, 4, 3, 2, 4, 6, 1, 4, 5, 6, 4, 4, 4, 4, 4, 5]",36,4.649
CFIN_P2hybrid_gs_s2,int4,mtbench,115,"[4, 4, 6, 1, 4, 3, 3, 4, 6, 4, 4, 3, 1, 3, 4, 3, 3, 4, 4, 3, 4, 5, 6, 6, 4, 2, 1, 2, 3, 5, 3, 3, 2, 4, 3, 4]",36,4.629
CFIN_P2hybrid_gs_s2,int4,mtbench,116,"[6, 6, 5, 4, 5, 1, 5, 4, 5, 2, 2, 1, 5, 5, 1, 4, 3, 5, 5, 2, 4, 1, 2, 2, 4, 2, 2, 1, 2, 3, 2, 3, 6, 4, 3, 2, 5, 2, 4]",39,4.998
CFIN_P2hybrid_gs_s2,int4,mtbench,117,"[4, 4, 5, 1, 2, 4, 3, 4, 3, 1, 3, 5, 4, 2, 4, 2, 2, 2, 3, 2, 4, 3, 3, 4, 6, 5, 3, 3, 3, 2, 3, 3, 4, 2, 4, 3, 4, 4, 5]",39,4.989
CFIN_P2hybrid_gs_s2,int4,mtbench,118,"[6, 6, 2, 3, 4, 4, 2, 3, 1, 2, 2, 3, 3, 2, 2, 4, 1, 5, 3, 4, 4, 4, 5, 2, 3, 2, 6, 5, 2]",29,3.766
CFIN_P2hybrid_gs_s2,int4,mtbench,119,"[3, 4, 3, 5, 1, 4, 3, 6, 2, 3, 4, 3, 5, 3, 2, 2, 2, 3, 4, 4, 1, 4, 3, 6, 4, 4, 4, 6, 2, 4, 5, 6, 2, 2, 5, 6]",36,4.594
CFIN_P2hybrid_gs_s2,int4,mtbench,120,"[6, 5, 3, 6, 2, 4, 3, 5, 5, 4, 3, 6, 3, 2, 2, 4, 3, 4, 4, 4, 4, 2, 3, 1, 2, 3, 3, 4, 4, 3, 2, 1, 3, 2, 1, 4, 2, 4, 2]",39,4.991
CFIN_P2hybrid_gs_s2,int4,mtbench,121,"[5, 4, 5, 6, 4, 4, 5, 6, 5, 4, 2, 3, 2, 6, 2, 3, 6, 2, 5, 1, 2, 1, 3, 4, 2, 4, 2, 4, 1, 2, 3, 3, 2, 6, 3, 1, 4, 5]",38,4.921
CFIN_P2hybrid_gs_s2,int4,mtbench,122,"[6, 6, 6, 5, 6, 3, 6, 3, 4, 6, 4, 4, 2, 5, 2, 1, 4, 2, 3, 3, 5, 4, 2, 3, 4, 3, 2, 6, 6, 4, 4, 4]",32,4.175
CFIN_P2hybrid_gs_s2,int4,mtbench,123,"[2, 3, 6, 4, 3, 3, 3, 6, 3, 3, 4, 5, 4, 4, 6, 3, 3, 2, 6, 4, 4, 4, 5, 5, 1, 2, 3, 2, 2, 4, 2, 2, 1, 2, 6, 2, 2, 1, 6]",39,5.015
CFIN_P2hybrid_gs_s2,int4,mtbench,124,"[3, 4, 2, 5, 2, 2, 3, 4, 6, 2, 4, 3, 6, 6, 3, 4, 6, 2, 4, 6, 3, 3, 3, 3, 3, 3, 3, 3, 2, 1, 4, 2, 4, 3, 3, 3, 3, 2]",38,4.869
CFIN_P2hybrid_gs_s2,int4,mtbench,125,"[5, 6, 4, 3, 5, 1, 5, 6, 4, 1, 2, 3, 2, 3, 3, 2, 4, 3, 4, 3, 3, 4, 3, 4, 6, 1, 1, 4, 1, 2, 3, 3, 6, 4, 4, 3, 3, 2, 5]",39,5.012
CFIN_P2hybrid_gs_s2,int4,mtbench,126,"[5, 6, 4, 6, 3, 4, 4, 1, 2, 2, 6, 3, 6, 5, 5, 3, 3, 4, 6, 1, 1, 4, 5, 4, 4, 2, 3, 6, 3, 4, 4, 1, 4, 2, 1, 6]",36,4.605
CFIN_P2hybrid_gs_s2,int4,mtbench,127,"[6, 4, 3, 6, 2, 3, 6, 4, 2, 4, 5, 2, 3, 2, 4, 3, 2, 4, 4, 5, 1, 4, 4, 2, 1, 2, 2, 3, 4, 4, 2, 2, 3, 4, 2, 2, 5, 2, 1, 1, 1, 5]",42,5.383
CFIN_P2hybrid_gs_s2,int4,mtbench,128,"[6, 3, 4, 2, 4, 1, 4, 2, 4, 3, 3, 4, 3, 2, 2, 5, 4, 4, 6, 1, 3, 6, 3, 4, 4, 3, 4, 2, 2, 4, 3, 2, 1, 1, 3, 1, 3, 3, 2, 6, 3]",41,5.272
CFIN_P2hybrid_gs_s2,int4,mtbench,129,"[4, 6, 4, 2, 3, 1, 3, 3, 3, 4, 3, 2, 6, 1, 2, 4, 3, 3, 5, 4, 3, 4, 6, 2, 6, 2, 4, 5, 6, 4, 3, 4, 1, 1, 3, 2, 5, 3]",38,4.868
CFIN_P2hybrid_gs_s2,int4,mtbench,130,"[4, 4, 3, 2, 2, 2, 2, 1, 2, 5, 4, 4, 6, 4, 6, 4, 4, 5, 6, 3, 4, 1, 4, 4, 1, 2, 3, 3, 3, 3, 6, 4, 4, 2, 4, 4, 1, 3]",38,4.898
CFIN_P2hybrid_gs_s2,int4,mtbench,131,"[3, 3, 2, 2, 1, 3, 4, 3, 6, 1, 1, 3, 1, 4, 3, 3, 2, 2, 4, 4, 6, 2, 5, 3, 2, 4, 4, 6, 5, 4, 2, 4, 4, 3, 4, 6, 4, 4, 4]",39,5.015
CFIN_P2hybrid_gs_s2,int4,mtbench,132,"[6, 5, 2, 2, 3, 4, 3, 3, 4, 6, 5, 5, 4, 3, 4, 3, 6, 1, 5, 3, 4, 5, 1, 4, 2, 3, 2, 4, 1, 5, 2, 1, 1, 2, 3, 1, 4, 3, 5]",39,5.034
CFIN_P2hybrid_gs_s2,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 4, 3, 3, 4, 3, 3, 4, 2, 4, 4, 6, 5, 4, 2, 4, 4, 4, 5, 1, 5, 4, 4, 2]",30,3.917
CFIN_P2hybrid_gs_s2,int4,mtbench,134,"[4, 4, 2, 6, 3, 4, 5, 5, 4, 6, 1, 2, 3, 2, 5, 4, 5, 1, 2, 6, 2, 4, 2, 4, 6, 1, 4, 2, 4, 3, 2, 4, 4, 2, 3, 4, 4]",37,4.784
CFIN_P2hybrid_gs_s2,int4,mtbench,135,"[1, 2, 1, 3, 2, 5, 3, 3, 3, 4, 2, 4, 4, 3, 2, 3, 3, 2, 2, 4, 3, 2, 2, 3, 5, 3, 2, 4, 3, 3, 4, 4, 2, 3, 3, 3, 2, 5, 3, 2, 6, 6]",42,5.392
CFIN_P2hybrid_gs_s2,int4,mtbench,136,"[4, 4, 2, 1, 2, 6, 4, 2, 1, 3, 2, 3, 4, 2, 5, 5, 5, 3, 1, 3, 2, 3, 2, 4, 3, 5, 5, 3]",28,3.675
CFIN_P2hybrid_gs_s2,int4,mtbench,137,"[4, 2, 3, 4, 5, 5, 2, 1, 3, 2, 4, 6, 2, 6, 3, 3, 4, 2, 4, 6, 5, 2, 3, 2, 4, 3, 3, 2, 5, 3, 3, 4, 4, 6, 4, 5]",36,4.64
CFIN_P2hybrid_gs_s2,int4,mtbench,138,"[3, 3, 3, 3, 3, 3, 4, 2, 4, 1, 4, 2, 4, 2, 2, 2, 2, 2, 5, 4, 2, 3, 2, 3, 3, 5, 6, 3, 3, 3, 3, 4, 4, 4, 3, 6, 2, 4, 2, 4, 3]",41,5.25
CFIN_P2hybrid_gs_s2,int4,mtbench,139,"[6, 5, 2, 5, 4, 4, 1, 6, 1, 4, 4, 3, 3, 4, 3, 6, 2, 3, 6, 6, 3, 5, 6, 6, 3, 5, 4, 3, 4, 5, 2, 6]",32,4.153
CFIN_P2hybrid_gs_s2,int4,mtbench,140,"[3, 3, 6, 3, 4, 6, 4, 6, 3, 1, 1, 3, 4, 4, 3, 6, 3, 2, 4, 3, 5, 3, 2, 3, 4, 3, 4, 3, 3, 5, 3, 1, 3, 3, 4, 3, 6]",37,4.795
CFIN_P2hybrid_gs_s2,int4,mtbench,141,"[4, 4, 4, 1, 6, 2, 2, 1, 5, 6, 4, 4, 3, 4, 4, 3, 4, 4, 3, 6, 1, 3, 2, 2, 1, 3, 3, 2, 2, 2, 4, 3, 4, 3, 2, 3, 3, 3, 2, 4, 2]",41,5.245
CFIN_P2hybrid_gs_s2,int4,mtbench,142,"[6, 5, 5, 4, 5, 3, 4, 1, 3, 4, 5, 2, 2, 4, 4, 3, 1, 3, 1, 1, 2, 1, 1, 2, 6, 2, 5, 5, 2, 5, 6, 4, 4, 3, 4, 3, 4, 4]",38,4.851
CFIN_P2hybrid_gs_s2,int4,mtbench,143,"[3, 4, 4, 6, 3, 1, 1, 4, 3, 3, 1, 4, 2, 1, 2, 4, 6, 1, 6, 3, 2, 1, 2, 2, 4, 4, 3, 4, 3, 4, 3, 2, 2, 3, 3, 1, 2, 2, 4, 5, 2, 4, 3, 2]",44,5.617
CFIN_P2hybrid_gs_s2,int4,mtbench,144,"[6, 5, 5, 1, 4, 6, 2, 2, 5, 4, 4, 5, 2, 1, 4, 2, 3, 2, 3, 4, 3, 3, 2, 6, 3, 3, 4, 5, 3, 1, 2, 4, 2, 3, 2, 1, 3, 1, 1, 1, 3, 4]",42,5.359
CFIN_P2hybrid_gs_s2,int4,mtbench,145,"[4, 2, 4, 4, 2, 3, 3, 4, 6, 3, 4, 4, 4, 4, 2, 4, 2, 1, 1, 4, 2, 5, 3, 5, 4, 5, 2, 3, 2, 3, 4, 1, 3, 1, 3, 6, 5, 3, 2, 3]",40,5.142
CFIN_P2hybrid_gs_s2,int4,mtbench,146,"[4, 4, 4, 4, 6, 6, 4, 4, 4, 3, 2, 2, 3, 1, 2, 2, 4, 4, 4, 3, 3, 2, 6, 2, 3, 1, 3, 2, 3, 2, 2, 3, 1, 2, 1, 1, 1, 3, 1, 2, 1, 4, 4, 6]",44,5.629
CFIN_P2hybrid_gs_s2,int4,mtbench,147,"[6, 6, 4, 6, 4, 1, 2, 1, 3, 4, 3, 1, 3, 3, 2, 2, 3, 3, 4, 3, 4, 4, 3, 4, 1, 2, 1, 4, 4, 3, 5, 1, 1, 2, 4, 5, 4, 2, 2, 2, 3, 4]",42,5.342
CFIN_P2hybrid_gs_s2,int4,mtbench,148,"[6, 4, 6, 6, 4, 2, 4, 2, 4, 6, 3, 4, 3, 5, 3, 5, 4, 3, 6, 3, 4, 4, 6, 5, 3, 3, 6, 3, 3, 3, 4, 4]",32,4.162
CFIN_P2hybrid_gs_s2,int4,mtbench,149,"[4, 4, 4, 4, 3, 5, 4, 5, 5, 4, 3, 5, 1, 1, 3, 4, 5, 4, 6, 6, 4, 3, 3, 4, 2, 4, 2, 2, 2, 3, 4, 2, 5, 3, 3, 2]",36,4.959
CFIN_P2hybrid_gs_s2,int4,mtbench,150,"[3, 5, 3, 5, 4, 1, 4, 6, 4, 6, 6, 5, 4, 4, 6, 2, 3, 4, 3, 4, 3, 4, 6, 2, 2, 2, 1, 4, 3, 2, 4, 2, 2, 4, 3, 2]",36,4.674
CFIN_P2hybrid_gs_s2,int4,mtbench,151,"[3, 5, 3, 5, 6, 6, 5, 3, 6, 6, 4, 2, 5, 1, 2, 5, 3, 1, 4, 3, 2, 2, 2, 3, 3, 6, 3, 3, 4, 1, 4, 3, 3, 4, 2, 3, 2]",37,4.932
CFIN_P2hybrid_gs_s2,int4,mtbench,152,"[6, 5, 3, 5, 2, 4, 4, 5, 4, 1, 2, 4, 4, 2, 5, 3, 1, 5, 3, 4, 2, 4, 2, 2, 3, 4, 3, 3, 3, 5, 3, 3, 2, 4, 2, 5, 3, 2, 2]",39,5.13
CFIN_P2hybrid_gs_s2,int4,mtbench,153,"[6, 4, 4, 5, 6, 4, 6, 2, 5, 2, 1, 3, 3, 2, 4, 1, 3, 4, 4, 2, 2, 3, 4, 1, 1, 2, 3, 1, 4, 4, 2, 2, 4, 1, 3, 5, 4, 4, 6, 5]",40,5.476
CFIN_P2hybrid_gs_s2,int4,mtbench,154,"[1, 2, 2, 1, 4, 2, 2, 1, 4, 3, 1, 2, 2, 3, 1, 3, 3, 4, 6, 4, 6, 3, 3, 2, 3, 3, 2, 2, 3, 4, 3, 4, 1, 1, 3, 4, 3, 2, 1, 4, 4, 4, 3, 4, 4, 4]",46,6.367
CFIN_P2hybrid_gs_s2,int4,mtbench,155,"[6, 4, 4, 5, 3, 4, 6, 3, 3, 3, 3, 3, 2, 4, 2, 2, 4, 2, 3, 2, 3, 2, 4, 1, 2, 4, 1, 3, 3, 4, 4, 2, 2, 4, 3, 1, 1, 2, 1, 3, 1, 2, 3, 1, 2, 3]",46,8.398
CFIN_P2hybrid_gs_s2,int4,mtbench,156,"[3, 4, 4, 1, 5, 3, 2, 4, 5, 3, 6, 2, 3, 3, 1, 1, 4, 2, 1, 2, 2, 3, 4, 3, 2, 4, 2, 3, 1, 3, 3, 4, 1, 1, 6, 5, 3, 5, 6, 6, 3]",41,7.527
CFIN_P2hybrid_gs_s2,int4,mtbench,157,"[3, 4, 4, 4, 6, 4, 2, 1, 4, 4, 4, 2, 3, 2, 3, 2, 4, 6, 2, 3, 4, 2, 2, 5, 3, 1, 6, 4, 3, 4, 2, 2, 4, 3, 3, 2, 3, 4, 2, 6]",40,7.663
CFIN_P2hybrid_gs_s2,int4,mtbench,158,"[1, 2, 1, 1, 2, 3, 2, 5, 4, 2, 2, 3, 1, 2, 2, 3, 4, 3, 3, 2, 2, 4, 4, 1, 4, 2, 1, 2, 1, 3, 4, 3, 1, 2, 2, 2, 4, 4, 4, 1, 2, 2, 1, 1, 1, 3, 2, 4, 1, 1, 3, 3, 3, 3]",54,10.587
CFIN_P2hybrid_gs_s2,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 1, 2, 2, 2, 4, 4, 4, 4, 3, 2, 2, 1, 4, 4, 1, 3, 4, 1, 4, 1, 4, 3, 1, 4, 4, 3, 3, 2, 1, 4, 2, 3, 3, 3, 1, 1, 2, 4, 1, 2, 1]",47,9.583
CFIN_P2hybrid_gs_s2,int4,mtbench,160,"[1, 6, 1, 3, 4, 3, 4, 3, 1, 6, 1, 2, 3, 3, 1, 3, 4, 2, 3, 3, 2, 2, 3, 1, 1, 2, 3, 2, 1, 2, 1, 1, 2, 3, 2, 2, 1, 1, 1, 3, 3, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 1, 3, 1, 1, 2, 5]",57,13.231
