tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_gsr5_s0,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 4, 5, 2, 6, 3, 1, 2, 5, 1, 5, 6, 1, 4, 6, 2, 4, 3, 6, 2, 5, 4, 4, 4, 5, 5, 4, 6, 5]",35,4.428
CFIN_QH_gsr5_s0,int4,mtbench,139,"[3, 4, 4, 2, 6, 4, 4, 1, 6, 5, 3, 3, 1, 4, 4, 3, 5, 6, 3, 4, 6, 3, 5, 4, 4, 3, 4, 6, 3, 2, 3, 3, 3, 3, 4]",35,4.393
CFIN_QH_gsr5_s0,int4,mtbench,140,"[1, 4, 6, 4, 3, 6, 4, 6, 3, 4, 4, 5, 4, 2, 2, 2, 2, 4, 4, 4, 4, 4, 2, 5, 4, 5, 2, 6, 3, 4, 1, 3, 6, 6]",34,4.27
CFIN_QH_gsr5_s0,int4,mtbench,141,"[1, 4, 2, 4, 3, 3, 3, 4, 4, 2, 1, 2, 4, 4, 4, 4, 3, 4, 5, 2, 4, 6, 4, 3, 3, 4, 4, 3, 4, 2, 3, 3, 3, 2, 3, 2, 1, 5, 5, 5]",40,5.003
CFIN_QH_gsr5_s0,int4,mtbench,142,"[1, 6, 6, 3, 3, 6, 4, 4, 2, 3, 4, 2, 4, 2, 2, 2, 2, 3, 4, 3, 4, 2, 2, 2, 2, 1, 5, 5, 5, 6, 2, 4, 2, 4, 3, 4, 2, 2, 4, 1]",40,5.002
CFIN_QH_gsr5_s0,int4,mtbench,143,"[1, 4, 5, 2, 4, 6, 5, 4, 2, 4, 2, 2, 4, 6, 3, 5, 3, 1, 1, 1, 1, 4, 4, 1, 4, 4, 3, 3, 4, 2, 1, 2, 4, 1, 2, 3, 2, 4, 2, 3, 2, 4, 4]",43,5.349
CFIN_QH_gsr5_s0,int4,mtbench,144,"[1, 6, 4, 4, 2, 6, 4, 2, 2, 5, 2, 2, 3, 2, 2, 2, 1, 1, 2, 3, 1, 3, 4, 2, 6, 2, 4, 3, 6, 2, 4, 2, 1, 4, 3, 3, 4, 1, 1, 1, 6, 3, 2, 2, 1, 4]",46,5.719
CFIN_QH_gsr5_s0,int4,mtbench,145,"[1, 2, 3, 3, 3, 3, 3, 3, 4, 3, 3, 2, 3, 4, 6, 3, 3, 4, 3, 4, 5, 1, 3, 1, 2, 2, 4, 5, 3, 2, 1, 3, 3, 3, 3, 4, 6, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3]",47,5.893
CFIN_QH_gsr5_s0,int4,mtbench,146,"[1, 4, 4, 2, 4, 6, 6, 2, 3, 6, 6, 6, 4, 3, 1, 1, 2, 4, 1, 3, 2, 3, 1, 1, 3, 2, 4, 4, 6, 2, 2, 3, 4, 3, 3, 3, 2, 2, 1, 1, 1, 3, 3]",43,5.472
CFIN_QH_gsr5_s0,int4,mtbench,147,"[1, 5, 4, 3, 4, 4, 6, 2, 1, 4, 6, 2, 2, 4, 5, 4, 3, 2, 4, 2, 4, 4, 2, 4, 4, 3, 2, 3, 3, 1, 2, 5, 2, 4, 2, 2, 3, 1, 4, 4, 3]",41,5.229
CFIN_QH_gsr5_s0,int4,mtbench,148,"[1, 4, 3, 4, 5, 4, 1, 3, 4, 3, 2, 5, 2, 2, 1, 2, 3, 1, 6, 6, 3, 4, 3, 3, 4, 4, 4, 2, 1, 2, 4, 1, 1, 4, 2, 1, 3, 3, 4, 1, 6, 2, 6]",43,5.435
CFIN_QH_gsr5_s0,int4,mtbench,149,"[4, 4, 4, 2, 3, 4, 3, 6, 3, 5, 3, 2, 6, 2, 4, 3, 4, 3, 5, 4, 6, 4, 4, 2, 5, 1, 2, 4, 3, 3, 3, 1, 5, 2, 2, 3, 2, 2]",38,4.874
CFIN_QH_gsr5_s0,int4,mtbench,150,"[3, 5, 3, 6, 4, 6, 2, 4, 2, 4, 3, 3, 6, 4, 3, 6, 4, 3, 2, 4, 3, 4, 4, 1, 6, 3, 1, 2, 3, 4, 2, 3, 2, 2, 2, 1, 2, 5, 4]",39,5.075
CFIN_QH_gsr5_s0,int4,mtbench,151,"[1, 2, 6, 4, 4, 4, 6, 3, 4, 6, 4, 4, 3, 3, 4, 4, 4, 1, 4, 3, 2, 3, 1, 4, 3, 3, 3, 4, 3, 3, 3, 4, 2, 4, 3, 2, 3, 3, 2]",39,4.971
CFIN_QH_gsr5_s0,int4,mtbench,152,"[1, 5, 4, 4, 4, 2, 1, 6, 1, 2, 4, 3, 1, 3, 2, 5, 4, 6, 3, 4, 4, 2, 3, 2, 3, 2, 3, 3, 2, 3, 3, 4, 2, 5, 4, 4, 2, 3, 2, 5, 4]",41,5.252
CFIN_QH_gsr5_s0,int4,mtbench,153,"[1, 2, 5, 2, 5, 6, 4, 2, 4, 3, 3, 5, 2, 1, 4, 3, 3, 1, 1, 1, 2, 2, 4, 3, 4, 3, 2, 3, 5, 2, 1, 1, 1, 4, 2, 3, 2, 3, 2, 3, 4, 5, 4, 4, 4]",45,5.763
CFIN_QH_gsr5_s0,int4,mtbench,154,"[1, 2, 2, 3, 2, 2, 2, 2, 4, 2, 1, 2, 2, 4, 3, 3, 4, 1, 2, 3, 3, 5, 6, 4, 3, 3, 1, 2, 1, 3, 1, 1, 4, 3, 2, 3, 2, 5, 4, 5, 3, 5, 4, 6, 4]",45,5.788
CFIN_QH_gsr5_s0,int4,mtbench,155,"[3, 4, 6, 1, 4, 1, 5, 6, 5, 2, 2, 2, 2, 1, 3, 2, 2, 2, 4, 2, 4, 3, 5, 4, 1, 3, 4, 3, 2, 1, 4, 1, 1, 1, 2, 3, 1, 6, 4, 1, 4, 2, 4, 6]",44,6.117
CFIN_QH_gsr5_s0,int4,mtbench,156,"[3, 4, 4, 1, 6, 4, 6, 3, 3, 6, 3, 3, 2, 2, 4, 4, 3, 3, 4, 4, 4, 3, 4, 2, 4, 2, 1, 1, 4, 4, 1, 3, 1, 2, 4, 5, 3, 5, 3]",39,6.903
CFIN_QH_gsr5_s0,int4,mtbench,157,"[6, 5, 6, 5, 2, 1, 2, 3, 4, 2, 5, 4, 2, 3, 2, 4, 4, 2, 1, 2, 5, 4, 1, 1, 6, 4, 2, 2, 4, 1, 4, 4, 3, 3, 2, 4, 3, 6, 4]",39,7.069
CFIN_QH_gsr5_s0,int4,mtbench,158,"[1, 2, 1, 1, 2, 4, 1, 3, 2, 4, 2, 2, 3, 2, 3, 3, 3, 1, 2, 4, 3, 6, 4, 4, 2, 1, 5, 2, 3, 2, 4, 4, 4, 3, 3, 2, 4, 2, 5, 2, 5, 2, 3, 4, 3]",45,7.931
CFIN_QH_gsr5_s0,int4,mtbench,159,"[1, 5, 2, 4, 2, 5, 2, 2, 3, 3, 4, 4, 3, 3, 4, 2, 3, 4, 1, 3, 2, 4, 2, 4, 2, 2, 1, 4, 2, 1, 2, 2, 2, 5, 1, 2, 2, 4, 2, 3, 2, 4, 1, 1, 3, 2, 3, 2, 2]",49,8.718
CFIN_QH_gsr5_s0,int4,mtbench,160,"[1, 6, 3, 6, 5, 2, 3, 4, 3, 2, 1, 3, 2, 4, 1, 4, 6, 4, 2, 2, 1, 1, 1, 1, 1, 3, 1, 2, 3, 4, 3, 4, 5, 1, 4, 2, 2, 1, 1, 4, 6, 2, 4, 3, 1, 3]",46,8.579
