tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_ls_s0,int4,mtbench,113,"[1, 3, 6, 4, 5, 4, 5, 3, 2, 1, 3, 4, 3, 1, 3, 3, 5, 3, 6, 3, 2, 4, 3, 5, 3, 3, 4, 3, 4, 3, 4, 3, 3, 4, 6, 4, 4]",37,4.641
CFIN_QH_ls_s0,int4,mtbench,114,"[1, 6, 5, 2, 4, 4, 6, 3, 4, 2, 2, 2, 3, 2, 1, 2, 5, 3, 2, 1, 4, 2, 2, 4, 3, 5, 3, 4, 4, 4, 6, 4, 5, 5, 4, 5, 2, 3]",38,4.76
CFIN_QH_ls_s0,int4,mtbench,115,"[1, 3, 4, 5, 2, 3, 3, 4, 4, 2, 3, 6, 3, 3, 3, 1, 6, 5, 4, 3, 5, 3, 3, 5, 1, 4, 4, 2, 1, 3, 6, 6, 4, 6, 5, 6]",36,4.524
CFIN_QH_ls_s0,int4,mtbench,116,"[1, 6, 6, 4, 2, 2, 6, 3, 5, 4, 1, 2, 3, 3, 2, 4, 4, 1, 5, 4, 4, 3, 4, 4, 4, 1, 4, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 4, 3, 3, 3]",41,5.117
CFIN_QH_ls_s0,int4,mtbench,117,"[1, 5, 6, 2, 1, 1, 4, 2, 4, 2, 1, 1, 1, 2, 1, 2, 6, 4, 5, 2, 4, 4, 3, 2, 2, 2, 6, 4, 4, 2, 2, 3, 3, 3, 4, 5, 4, 2, 4, 3, 3, 2, 2, 2]",44,5.449
CFIN_QH_ls_s0,int4,mtbench,118,"[1, 6, 5, 2, 3, 1, 2, 4, 4, 3, 4, 4, 6, 4, 5, 2, 3, 6, 2, 3, 2, 4, 2, 4, 3, 4, 4, 5, 2]",29,3.652
CFIN_QH_ls_s0,int4,mtbench,119,"[1, 2, 5, 6, 2, 5, 2, 5, 3, 1, 3, 2, 2, 4, 3, 3, 2, 2, 4, 6, 3, 1, 1, 4, 4, 4, 4, 4, 3, 4, 3, 4, 5, 6]",34,4.283
CFIN_QH_ls_s0,int4,mtbench,120,"[3, 4, 5, 2, 6, 4, 2, 1, 4, 3, 6, 4, 2, 6, 3, 3, 6, 2, 2, 4, 4, 5, 3, 4, 5, 4, 4, 3, 5, 5, 4, 3, 6, 6]",34,4.312
CFIN_QH_ls_s0,int4,mtbench,121,"[4, 4, 6, 4, 4, 4, 4, 5, 6, 6, 4, 4, 4, 2, 6, 1, 4, 6, 3, 3, 4, 6, 5, 2, 4, 2, 4, 1, 4, 2, 4, 6]",32,4.049
CFIN_QH_ls_s0,int4,mtbench,122,"[4, 6, 4, 4, 4, 6, 6, 4, 4, 3, 3, 5, 4, 3, 3, 2, 3, 6, 4, 3, 4, 3, 6, 3, 6, 3, 2, 2, 2, 1, 4, 3, 1, 2, 6]",35,4.402
CFIN_QH_ls_s0,int4,mtbench,123,"[5, 6, 4, 3, 2, 4, 6, 3, 4, 2, 4, 3, 5, 4, 6, 1, 3, 4, 5, 4, 3, 2, 5, 3, 3, 3, 3, 2, 2, 4, 3, 3, 1, 2, 5, 3, 2, 1]",38,4.78
CFIN_QH_ls_s0,int4,mtbench,124,"[2, 3, 6, 3, 2, 3, 4, 6, 5, 3, 6, 3, 2, 4, 3, 2, 2, 4, 4, 4, 5, 6, 5, 5, 3, 4, 1, 2, 6, 5, 3, 1, 3, 4, 2, 2]",36,4.55
CFIN_QH_ls_s0,int4,mtbench,125,"[4, 6, 5, 1, 4, 4, 1, 4, 4, 4, 4, 1, 3, 3, 3, 3, 3, 4, 1, 2, 2, 6, 3, 1, 1, 3, 3, 3, 2, 3, 2, 1, 4, 3, 5, 4, 6, 4, 5, 3]",40,5.054
CFIN_QH_ls_s0,int4,mtbench,126,"[3, 6, 3, 2, 6, 5, 4, 6, 2, 4, 3, 4, 4, 4, 6, 2, 2, 3, 5, 4, 3, 3, 6, 4, 5, 3, 4, 4, 4, 3, 6, 3, 1, 4]",34,4.276
CFIN_QH_ls_s0,int4,mtbench,127,"[4, 6, 2, 6, 3, 4, 6, 2, 4, 3, 5, 4, 3, 3, 2, 4, 2, 3, 2, 4, 1, 3, 4, 6, 2, 2, 3, 4, 6, 3, 3, 4, 6, 4, 6]",35,4.392
CFIN_QH_ls_s0,int4,mtbench,128,"[1, 3, 6, 3, 2, 3, 4, 5, 3, 2, 3, 5, 4, 6, 1, 5, 2, 2, 2, 4, 2, 3, 4, 4, 3, 5, 4, 2, 3, 1, 6, 6, 3, 4, 1, 5, 4, 3]",38,4.752
CFIN_QH_ls_s0,int4,mtbench,129,"[3, 4, 4, 2, 2, 3, 4, 5, 3, 3, 2, 3, 3, 3, 3, 5, 4, 3, 3, 4, 2, 4, 4, 3, 4, 2, 2, 2, 6, 4, 4, 1, 6, 3, 2, 1, 6, 3, 6]",39,4.898
CFIN_QH_ls_s0,int4,mtbench,130,"[1, 2, 4, 1, 3, 2, 3, 1, 2, 2, 1, 4, 4, 5, 4, 3, 3, 3, 6, 6, 4, 6, 4, 4, 1, 3, 4, 4, 4, 3, 1, 3, 4, 6, 4, 4, 4, 3, 6]",39,4.915
CFIN_QH_ls_s0,int4,mtbench,131,"[5, 1, 4, 3, 5, 6, 2, 2, 5, 6, 4, 4, 4, 4, 3, 6, 2, 3, 4, 1, 3, 3, 3, 4, 2, 4, 2, 4, 5, 5, 5, 6, 6, 4]",34,4.289
CFIN_QH_ls_s0,int4,mtbench,132,"[4, 6, 6, 4, 4, 4, 3, 6, 3, 6, 2, 4, 2, 4, 6, 4, 6, 1, 5, 4, 2, 2, 3, 6, 3, 1, 4, 2, 2, 2, 3, 2, 2, 2, 3, 2, 5]",37,4.675
CFIN_QH_ls_s0,int4,mtbench,133,"[1, 2, 3, 2, 4, 3, 1, 4, 3, 3, 3, 4, 4, 4, 3, 2, 4, 4, 3, 4, 6, 4, 4, 6, 4, 2, 2, 3, 4, 4]",30,3.827
CFIN_QH_ls_s0,int4,mtbench,134,"[1, 5, 4, 5, 5, 2, 4, 6, 6, 2, 2, 4, 5, 3, 2, 4, 4, 6, 4, 5, 4, 5, 4, 1, 5, 3, 6, 6, 3, 4, 5, 6]",32,4.068
CFIN_QH_ls_s0,int4,mtbench,135,"[3, 1, 1, 3, 5, 3, 2, 2, 1, 1, 1, 3, 4, 3, 2, 6, 2, 2, 2, 2, 3, 3, 4, 6, 3, 2, 6, 4, 3, 6, 3, 2, 5, 4, 6, 4, 4, 2, 5, 3, 5]",41,5.159
CFIN_QH_ls_s0,int4,mtbench,136,"[6, 3, 3, 3, 6, 4, 4, 1, 4, 5, 1, 3, 4, 5, 3, 4, 3, 2, 2, 3]",20,2.613
CFIN_QH_ls_s0,int4,mtbench,137,"[4, 4, 3, 2, 5, 5, 1, 1, 3, 1, 2, 3, 2, 5, 2, 6, 3, 3, 4, 2, 4, 6, 2, 4, 1, 5, 6, 4, 2, 5, 3, 3, 4, 4, 6, 4, 5]",37,4.625
CFIN_QH_ls_s0,int4,mtbench,138,"[4, 4, 5, 3, 3, 2, 1, 2, 2, 3, 2, 3, 3, 5, 6, 4, 2, 4, 2, 4, 6, 4, 5, 5, 3, 6, 2, 4, 6, 4, 4, 4, 2, 4, 4, 1]",36,4.534
CFIN_QH_ls_s0,int4,mtbench,139,"[3, 4, 4, 2, 6, 4, 4, 4, 3, 4, 3, 4, 3, 3, 3, 4, 2, 3, 1, 6, 6, 3, 4, 4, 5, 4, 4, 3, 3, 2, 2, 2, 1, 3, 3, 2, 4, 2, 5]",39,4.857
CFIN_QH_ls_s0,int4,mtbench,140,"[1, 4, 3, 5, 4, 4, 6, 5, 3, 2, 3, 4, 4, 4, 4, 6, 5, 1, 3, 1, 5, 4, 5, 3, 4, 4, 5, 2, 6, 2, 6, 3, 4, 4]",34,4.278
CFIN_QH_ls_s0,int4,mtbench,141,"[1, 4, 2, 4, 3, 3, 2, 3, 2, 4, 2, 3, 4, 3, 3, 4, 2, 1, 4, 4, 6, 2, 1, 2, 2, 4, 5, 4, 2, 3, 2, 2, 4, 3, 3, 1, 4, 2, 2, 2, 2, 5, 3, 4]",44,5.515
CFIN_QH_ls_s0,int4,mtbench,142,"[1, 4, 3, 4, 4, 3, 5, 6, 3, 4, 2, 1, 2, 2, 1, 2, 3, 2, 3, 4, 1, 2, 3, 3, 3, 4, 4, 1, 5, 4, 5, 4, 2, 3, 2, 3, 2, 6, 4, 4, 2, 2]",42,5.241
CFIN_QH_ls_s0,int4,mtbench,143,"[1, 3, 3, 4, 2, 6, 3, 4, 5, 2, 4, 2, 1, 1, 1, 4, 6, 3, 4, 1, 3, 1, 1, 1, 1, 1, 6, 4, 2, 3, 4, 3, 3, 1, 2, 4, 2, 2, 5, 2, 4, 2, 3, 2, 4, 5]",46,5.727
CFIN_QH_ls_s0,int4,mtbench,144,"[1, 5, 4, 4, 3, 6, 4, 2, 2, 4, 3, 2, 3, 2, 2, 2, 2, 1, 4, 1, 3, 4, 2, 6, 6, 6, 3, 4, 3, 2, 3, 4, 3, 1, 1, 4, 2, 6, 5, 4]",40,4.983
CFIN_QH_ls_s0,int4,mtbench,145,"[1, 2, 3, 2, 4, 3, 3, 3, 4, 4, 4, 4, 4, 6, 4, 1, 4, 3, 4, 4, 1, 1, 3, 1, 3, 3, 4, 3, 2, 4, 6, 2, 1, 2, 1, 1, 1, 1, 1, 2, 3, 2, 3, 5, 3, 2]",46,5.875
CFIN_QH_ls_s0,int4,mtbench,146,"[1, 4, 2, 4, 4, 6, 6, 1, 1, 3, 5, 4, 5, 6, 6, 5, 2, 2, 1, 1, 3, 2, 1, 4, 3, 3, 4, 1, 1, 1, 3, 2, 2, 1, 4, 4, 1, 4, 6, 3, 2, 3, 2]",43,5.498
CFIN_QH_ls_s0,int4,mtbench,147,"[1, 5, 4, 4, 3, 2, 1, 4, 6, 6, 5, 4, 3, 4, 5, 4, 2, 2, 4, 3, 6, 2, 3, 2, 3, 1, 4, 2, 2, 1, 2, 3, 2, 4, 1, 2, 2, 3, 2, 4, 2, 2, 1]",43,5.431
CFIN_QH_ls_s0,int4,mtbench,148,"[1, 5, 6, 4, 4, 4, 1, 5, 4, 4, 3, 2, 3, 2, 4, 6, 3, 1, 3, 3, 4, 6, 3, 2, 5, 1, 4, 4, 1, 2, 3, 1, 4, 4, 5, 2, 4, 4, 3]",39,5.0
CFIN_QH_ls_s0,int4,mtbench,149,"[4, 4, 4, 3, 2, 4, 4, 4, 4, 4, 4, 2, 6, 2, 4, 3, 6, 4, 6, 6, 3, 4, 1, 4, 4, 4, 2, 4, 2, 2, 4, 4, 6, 3, 4]",35,4.511
CFIN_QH_ls_s0,int4,mtbench,150,"[3, 5, 3, 6, 4, 6, 2, 4, 2, 4, 3, 3, 6, 4, 3, 6, 2, 2, 3, 2, 3, 4, 6, 2, 1, 4, 2, 1, 3, 2, 3, 5, 1, 3, 2, 3, 2, 2, 5, 4]",40,5.094
CFIN_QH_ls_s0,int4,mtbench,151,"[1, 2, 6, 4, 4, 5, 6, 2, 4, 6, 6, 4, 2, 4, 6, 4, 3, 4, 2, 3, 1, 4, 2, 2, 3, 3, 4, 3, 3, 5, 4, 2, 3, 4, 4, 2, 3]",37,4.741
CFIN_QH_ls_s0,int4,mtbench,152,"[1, 4, 3, 4, 2, 4, 2, 1, 6, 1, 2, 4, 3, 4, 4, 4, 2, 5, 3, 4, 4, 2, 3, 2, 1, 3, 2, 2, 3, 4, 3, 3, 3, 4, 2, 3, 2, 2, 1, 2, 4, 3, 4, 2, 3]",45,5.763
CFIN_QH_ls_s0,int4,mtbench,153,"[1, 2, 6, 1, 5, 6, 4, 2, 4, 3, 3, 5, 3, 4, 3, 2, 2, 1, 1, 1, 1, 1, 3, 2, 2, 1, 4, 3, 3, 2, 5, 3, 1, 2, 1, 3, 1, 4, 4, 2, 4, 3, 5, 4, 4, 2]",46,5.852
CFIN_QH_ls_s0,int4,mtbench,154,"[1, 4, 4, 3, 3, 1, 5, 2, 3, 4, 2, 4, 3, 4, 3, 2, 4, 4, 3, 5, 2, 3, 4, 3, 3, 2, 1, 2, 1, 1, 3, 2, 4, 3, 6, 2, 3, 3, 4, 1, 2, 1, 2, 4, 1, 2]",46,5.847
CFIN_QH_ls_s0,int4,mtbench,155,"[3, 4, 6, 1, 4, 1, 5, 6, 4, 2, 2, 4, 2, 3, 2, 2, 2, 4, 2, 5, 3, 3, 5, 3, 4, 3, 3, 1, 3, 3, 2, 1, 2, 3, 6, 1, 1, 4, 2, 3, 4, 3, 1]",43,5.544
CFIN_QH_ls_s0,int4,mtbench,156,"[3, 3, 4, 1, 3, 3, 3, 2, 6, 3, 2, 1, 6, 4, 1, 2, 1, 2, 2, 5, 5, 3, 4, 1, 5, 3, 1, 3, 3, 1, 3, 1, 2, 4, 4, 2, 4, 1, 2, 3, 5, 5, 3, 6]",44,5.649
CFIN_QH_ls_s0,int4,mtbench,157,"[4, 4, 6, 4, 4, 3, 2, 4, 3, 4, 5, 6, 6, 1, 2, 3, 3, 5, 2, 2, 4, 3, 1, 4, 3, 1, 4, 6, 3, 1, 4, 4, 2, 4, 2, 6, 3]",37,4.782
CFIN_QH_ls_s0,int4,mtbench,158,"[1, 2, 1, 1, 2, 5, 4, 1, 4, 2, 3, 3, 2, 2, 3, 3, 1, 2, 4, 3, 4, 2, 4, 4, 2, 1, 6, 1, 3, 1, 1, 4, 3, 2, 5, 1, 3, 2, 2, 5, 6, 3, 2, 1, 2, 4, 2, 3]",48,6.128
CFIN_QH_ls_s0,int4,mtbench,159,"[1, 5, 4, 2, 2, 3, 4, 3, 3, 3, 6, 2, 3, 6, 2, 3, 4, 3, 3, 3, 1, 2, 4, 3, 4, 2, 1, 1, 1, 1, 1, 3, 1, 2, 1, 2, 4, 1, 1, 1, 1, 2, 1, 3, 4, 2, 3, 6, 4]",49,6.338
CFIN_QH_ls_s0,int4,mtbench,160,"[3, 5, 6, 2, 5, 3, 4, 3, 2, 2, 1, 3, 3, 4, 4, 6, 6, 1, 1, 1, 1, 2, 2, 2, 1, 1, 3, 1, 1, 1, 1, 3, 2, 1, 2, 3, 4, 2, 2, 5, 1, 4, 2, 2, 1, 2, 3, 5, 2, 4]",50,8.493
