tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_818,"[6, 3, 4, 5, 2, 6, 4, 6, 5, 5, 3, 3, 2, 4, 3, 3, 4, 3, 3, 3, 6, 4, 2, 5, 1, 2, 2, 3, 6, 6, 6, 3, 3, 2]",34,5.328
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_819,"[5, 4, 3, 3, 4, 6, 6, 6, 5, 4, 4, 4, 2, 2, 4, 2, 2, 3, 5, 4, 3, 3, 3, 3, 3, 4, 4, 3, 2, 4, 3, 4, 4, 2, 5]",35,4.763
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_822,"[1, 5, 3, 6, 2, 2, 5, 2, 2, 6, 2, 5, 3, 1, 2, 3, 4, 4, 4, 3, 3, 4, 2, 1, 2, 3, 3, 3, 3, 1, 3, 3, 4, 4, 3, 3, 3, 3, 5, 2, 2, 6]",42,5.788
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_823,"[5, 5, 2, 1, 3, 6, 6, 6, 6, 3, 4, 3, 3, 4, 3, 1, 3, 1, 4, 4, 4, 3, 4, 3, 4, 3, 4, 2, 2, 1, 6, 4, 3, 4, 2, 3, 2, 3]",38,5.622
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_824,"[5, 4, 4, 3, 1, 2, 2, 3, 6, 5, 4, 4, 6, 4, 6, 4, 2, 1, 2, 4, 2, 3, 6, 3, 2, 2, 3, 3, 3, 2, 3, 4, 2, 3, 1, 2, 3, 2, 5, 5]",40,8.359
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_826,"[4, 4, 1, 1, 4, 3, 6, 3, 4, 5, 5, 4, 5, 4, 3, 4, 5, 2, 4, 3, 4, 2, 3, 2, 6, 2, 2, 2, 3, 6, 2, 1, 3, 3, 4, 2, 3, 3, 4]",39,7.235
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_827,"[4, 6, 2, 3, 3, 2, 2, 4, 1, 4, 2, 3, 2, 4, 5, 3, 2, 1, 2, 3, 4, 3, 3, 3, 4, 4, 2, 3, 4, 1, 2, 1, 3, 4, 2, 1, 3, 4, 4, 4, 5, 3, 3]",43,7.806
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_828,"[5, 3, 4, 4, 3, 3, 3, 4, 2, 2, 3, 3, 4, 3, 5, 2, 2, 1, 3, 6, 3, 4, 3, 3, 2, 4, 3, 2, 1, 3, 2, 3, 4, 6, 4, 4, 3, 3, 2, 4]",40,7.127
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 6, 1, 1, 2, 4, 3, 6, 4, 6, 2, 4, 4, 3, 3, 3, 2, 2, 4, 3, 6, 2, 4, 3, 2, 3, 5, 2, 1, 2, 2, 4, 1, 3, 4]",40,7.101
CSEL_CAN_P2_A_hybrid_s0_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 4, 6, 6, 6, 6, 4, 2, 1, 4, 3, 1, 2, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 1, 4, 2, 2, 4, 4, 4, 1, 4, 3, 2, 1, 1, 1, 4, 2, 3, 4, 1, 1, 1, 1]",48,8.441
