tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_818,"[4, 4, 4, 2, 6, 6, 6, 4, 6, 1, 4, 1, 6, 4, 3, 3, 3, 3, 3, 2, 4, 2, 2, 2, 3, 6, 5, 2, 2, 3, 3, 5, 4, 4, 6]",35,7.608
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_819,"[6, 3, 6, 2, 4, 2, 5, 6, 6, 3, 4, 6, 3, 4, 4, 3, 2, 4, 4, 1, 6, 5, 4, 5, 4, 6, 5, 2, 3, 2, 3, 3, 4]",33,6.981
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 3, 4, 4, 2, 2, 2, 3, 3, 3, 2, 5, 6, 2, 2, 3, 2, 4, 2, 2, 2, 3, 3, 4, 1, 4, 3, 4, 2, 3, 4, 5, 1, 2, 4, 2, 5, 4]",42,10.469
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_823,"[6, 4, 2, 3, 1, 6, 6, 5, 6, 2, 4, 3, 3, 2, 4, 4, 4, 4, 2, 3, 1, 2, 6, 3, 6, 2, 2, 6, 5, 3, 3, 3, 4, 4, 3, 3]",36,8.396
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_824,"[5, 3, 6, 3, 2, 2, 3, 5, 3, 4, 3, 6, 4, 6, 4, 3, 3, 5, 3, 4, 3, 4, 4, 4, 3, 4, 2, 3, 2, 4, 6, 4, 3, 6]",34,7.243
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_826,"[6, 3, 3, 5, 6, 6, 4, 4, 6, 2, 6, 5, 3, 3, 4, 3, 4, 2, 3, 2, 2, 3, 6, 4, 5, 6, 5, 2, 4, 6, 6]",31,6.91
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_827,"[1, 5, 4, 2, 2, 4, 2, 2, 5, 1, 5, 4, 4, 3, 4, 4, 1, 2, 1, 1, 6, 2, 2, 1, 4, 4, 6, 4, 2, 2, 4, 4, 5, 4, 4, 2, 2, 1, 2, 4, 6]",41,8.588
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_828,"[6, 4, 2, 4, 3, 3, 4, 4, 3, 4, 1, 3, 3, 3, 4, 3, 4, 5, 6, 4, 1, 4, 3, 6, 2, 5, 4, 4, 4, 3, 2, 1, 3, 2, 1, 1, 4, 4, 1]",39,7.912
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_829,"[6, 3, 2, 4, 3, 3, 5, 3, 4, 4, 3, 4, 3, 3, 2, 3, 5, 2, 2, 2, 3, 4, 3, 4, 4, 3, 2, 4, 4, 3, 3, 4, 4, 4, 4, 4, 2, 2, 3]",39,7.689
CSEL_CAN_T6_gs_hybrid_s2_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 3, 6, 5, 2, 1, 4, 4, 4, 2, 5, 2, 2, 3, 1, 1, 2, 5, 2, 1, 2, 3, 2, 3, 6, 2, 2, 6, 3, 2, 1, 2, 6, 5]",41,7.994
