tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_818,"[6, 4, 4, 4, 2, 6, 5, 4, 4, 3, 6, 1, 3, 3, 5, 2, 2, 3, 2, 4, 3, 3, 3, 4, 4, 5, 3, 2, 3, 3, 4, 5, 1, 2, 3, 3, 2, 1, 2]",39,5.221
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_819,"[4, 4, 1, 2, 2, 3, 1, 4, 3, 2, 1, 4, 3, 3, 4, 6, 4, 1, 2, 3, 2, 4, 5, 2, 2, 4, 2, 2, 1, 2, 4, 3, 2, 2, 3, 3, 4, 5, 3, 3, 3, 3, 2, 4, 3]",45,5.977
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_822,"[4, 4, 5, 4, 2, 4, 2, 2, 4, 3, 3, 3, 2, 4, 6, 4, 3, 3, 1, 2, 3, 2, 3, 2, 3, 3, 4, 1, 5, 3, 2, 1, 5, 2, 2, 2, 4, 3, 2, 2, 4, 2, 3]",43,7.809
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_823,"[5, 5, 3, 2, 4, 4, 5, 6, 6, 6, 4, 6, 6, 4, 3, 4, 5, 3, 4, 5, 5, 1, 3, 6, 4, 4, 3, 2, 3, 1, 1, 3, 2]",33,5.732
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_824,"[5, 4, 5, 2, 1, 4, 2, 6, 6, 4, 4, 6, 4, 5, 4, 5, 2, 2, 3, 3, 5, 2, 1, 2, 2, 4, 4, 3, 2, 4, 4, 5, 4, 1, 4, 3, 4]",37,6.66
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_826,"[5, 4, 4, 5, 4, 4, 5, 4, 6, 2, 4, 4, 4, 2, 4, 4, 6, 2, 3, 5, 4, 3, 2, 2, 4, 6, 1, 3, 4, 3, 2, 3, 2, 4, 3, 2]",36,5.961
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_827,"[4, 6, 2, 3, 2, 1, 2, 2, 4, 2, 3, 4, 3, 3, 2, 4, 4, 2, 6, 3, 1, 4, 3, 3, 4, 4, 6, 3, 2, 4, 4, 4, 4, 2, 1, 3, 3, 5, 5, 4]",40,5.824
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_828,"[6, 6, 4, 2, 1, 3, 4, 4, 3, 4, 1, 5, 2, 6, 3, 4, 3, 2, 2, 2, 4, 5, 4, 4, 4, 4, 2, 2, 2, 2, 2, 3, 4, 3, 4, 2, 4, 2, 4]",39,7.863
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 4, 3, 1, 2, 3, 2, 4, 6, 6, 3, 4, 6, 4, 2, 2, 3, 2, 2, 2, 5, 3, 3, 2, 2, 2, 6, 6, 4, 2, 2, 4, 3, 4]",39,7.837
CSEL_CAN_P2_B_conv_s1_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 6, 6, 4, 4, 6, 2, 1, 4, 4, 2, 4, 1, 3, 2, 1, 2, 2, 3, 1, 1, 2, 4, 4, 3, 1, 4, 4, 5, 4, 4, 6, 2, 2, 6]",40,8.345
