tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_818,"[5, 4, 3, 2, 2, 6, 6, 6, 4, 5, 2, 2, 1, 4, 4, 3, 1, 6, 4, 5, 2, 3, 1, 5, 1, 2, 2, 3, 3, 4, 4, 2, 2, 2, 3, 6, 1, 6, 1]",39,8.524
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_819,"[4, 5, 2, 2, 3, 1, 3, 3, 2, 3, 4, 6, 3, 2, 6, 5, 4, 1, 2, 2, 3, 4, 2, 1, 3, 4, 2, 4, 3, 2, 2, 4, 3, 4, 1, 2, 6, 3, 4, 2, 3, 4]",42,7.462
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_822,"[5, 4, 6, 2, 2, 6, 2, 4, 4, 2, 3, 1, 3, 2, 3, 2, 5, 3, 2, 1, 1, 1, 2, 4, 3, 3, 3, 1, 6, 2, 3, 5, 6, 1, 3, 2, 1, 2, 3, 2, 3, 4, 1, 2, 1, 6]",46,8.314
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_823,"[6, 6, 3, 3, 6, 6, 6, 3, 4, 1, 3, 4, 1, 2, 2, 6, 5, 1, 3, 4, 3, 3, 3, 6, 3, 5, 4, 3, 6, 6, 1, 2, 2, 6]",34,6.057
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_824,"[5, 3, 6, 3, 6, 6, 6, 6, 6, 4, 5, 4, 5, 2, 5, 3, 2, 2, 3, 1, 6, 5, 2, 2, 2, 4, 2, 4, 6, 3, 2, 3, 3, 6]",34,6.423
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_826,"[4, 5, 1, 4, 3, 6, 4, 6, 6, 4, 4, 2, 2, 5, 4, 2, 3, 3, 2, 3, 2, 4, 1, 4, 4, 1, 3, 3, 3, 4, 4, 6, 3, 2, 2, 4, 3, 3]",38,7.9
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_827,"[4, 6, 2, 3, 2, 1, 2, 2, 4, 2, 2, 1, 2, 4, 3, 2, 3, 2, 4, 2, 2, 3, 3, 2, 2, 3, 4, 5, 3, 3, 4, 2, 1, 2, 2, 3, 2, 3, 1, 3, 4, 4, 3, 2, 3, 5, 4]",47,10.542
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_828,"[4, 2, 6, 4, 2, 3, 3, 6, 3, 3, 3, 6, 4, 1, 3, 2, 3, 1, 4, 3, 4, 4, 3, 4, 3, 2, 1, 2, 4, 1, 1, 2, 4, 4, 4, 5, 4, 3, 4, 4]",40,8.421
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_829,"[5, 3, 4, 2, 1, 3, 5, 6, 1, 1, 4, 2, 4, 4, 4, 6, 1, 3, 1, 3, 3, 3, 3, 3, 2, 1, 4, 2, 2, 4, 2, 1, 2, 4, 6, 3, 4, 2, 3, 2, 3, 3, 3]",43,9.884
CSEL_CAN_P2_A_conv_s2_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 6, 3, 6, 6, 6, 5, 2, 1, 4, 3, 4, 2, 3, 2, 2, 2, 3, 1, 1, 4, 1, 3, 2, 3, 1, 4, 2, 2, 1, 5, 1, 3, 6, 2, 2, 6, 4, 1]",42,9.728
