tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_818,"[5, 4, 3, 4, 6, 6, 6, 6, 2, 1, 1, 2, 4, 3, 2, 2, 5, 3, 3, 2, 4, 2, 2, 4, 4, 2, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 2, 1, 6]",39,7.413
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_819,"[5, 4, 2, 4, 1, 3, 4, 6, 1, 4, 3, 1, 2, 2, 6, 5, 1, 4, 4, 3, 3, 3, 4, 1, 4, 1, 4, 5, 2, 2, 3, 2, 3, 2, 2, 3, 3, 4, 4, 4, 2, 3]",42,7.379
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_822,"[3, 4, 4, 6, 2, 3, 3, 1, 1, 3, 1, 4, 5, 3, 2, 3, 3, 6, 2, 4, 2, 6, 2, 3, 1, 4, 1, 4, 3, 3, 3, 5, 2, 3, 3, 2, 6, 2, 4, 1, 3, 6]",42,7.362
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 2, 6, 2, 2, 3, 4, 6, 5, 6, 1, 1, 6, 2, 3, 3, 4, 3, 1, 4, 2, 5, 5, 4, 2, 3, 3, 4, 6, 1, 6, 4, 3]",37,7.359
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_824,"[6, 2, 6, 3, 2, 2, 3, 6, 5, 2, 2, 6, 3, 4, 4, 6, 3, 5, 3, 5, 4, 4, 2, 4, 2, 3, 6, 4, 3, 3, 4, 3, 3, 4, 2]",35,7.009
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_826,"[4, 4, 1, 3, 1, 3, 1, 6, 2, 4, 2, 6, 6, 4, 6, 4, 3, 1, 2, 1, 4, 2, 4, 4, 3, 4, 3, 4, 2, 4, 3, 4, 2, 3, 4, 3, 2, 2, 4, 3]",40,6.97
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_827,"[4, 6, 2, 3, 3, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 3, 3, 1, 2, 3, 4, 4, 3, 1, 2, 2, 2, 3, 4, 4, 3, 4, 2, 5, 2, 2, 2, 3, 6, 3, 5, 4]",42,5.693
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_828,"[5, 6, 1, 3, 1, 2, 4, 4, 4, 3, 5, 3, 4, 3, 1, 2, 1, 4, 2, 2, 4, 5, 4, 3, 3, 2, 4, 3, 2, 3, 3, 3, 3, 5, 6, 5, 3, 3, 3, 3]",40,5.386
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_829,"[6, 4, 1, 1, 3, 2, 1, 6, 1, 3, 6, 2, 2, 2, 4, 1, 2, 2, 1, 1, 4, 3, 4, 1, 2, 4, 2, 1, 6, 4, 4, 2, 2, 3, 2, 5, 2, 4, 4, 2, 3, 3, 2, 5, 3]",45,6.033
CSEL_CAN_P2_B_survival_s1_st2500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 6, 3, 5, 4, 2, 1, 4, 3, 3, 2, 3, 2, 3, 3, 6, 2, 2, 2, 4, 3, 1, 2, 4, 6, 4, 6, 3, 3, 2, 4, 2, 2]",39,5.101
