tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_818,"[1, 2, 3, 3, 5, 4, 5, 6, 3, 4, 1, 1, 3, 6, 2, 3, 2, 6, 2, 2, 1, 3, 3, 5, 3, 3, 2, 2, 2, 2, 2, 5, 4, 5, 2, 4, 3, 3, 4, 4, 2]",41,7.662
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_819,"[1, 2, 3, 3, 3, 4, 4, 3, 3, 4, 2, 1, 3, 3, 2, 3, 5, 4, 4, 3, 5, 1, 1, 5, 3, 2, 3, 3, 4, 4, 5, 5, 1, 2, 1, 3, 3, 4, 4, 2, 5, 3]",42,10.252
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_822,"[1, 3, 3, 5, 3, 2, 3, 6, 3, 3, 5, 1, 2, 2, 2, 3, 1, 3, 2, 5, 2, 4, 2, 2, 4, 3, 3, 4, 4, 4, 2, 2, 4, 4, 2, 3, 3, 2, 2, 3, 2, 4, 3, 4]",44,10.051
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_823,"[1, 3, 4, 3, 3, 3, 3, 4, 2, 4, 3, 6, 4, 1, 6, 4, 2, 4, 3, 1, 3, 4, 6, 4, 3, 4, 4, 2, 2, 4, 2, 1, 2, 5, 6, 3, 3, 4, 5]",39,8.783
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 1, 2, 2, 5, 1, 4, 4, 3, 3, 2, 4, 3, 4, 4, 6, 3, 4, 4, 4, 6, 4, 3, 4, 4, 2, 1, 3, 2, 4, 3, 3, 2, 6, 1, 4]",40,8.89
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_826,"[1, 2, 3, 3, 3, 5, 5, 2, 2, 4, 2, 4, 6, 1, 4, 4, 5, 2, 6, 1, 4, 6, 5, 4, 6, 4, 4, 5, 5, 6, 4, 3, 5, 4]",34,7.682
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_827,"[1, 4, 5, 2, 2, 4, 2, 4, 4, 4, 2, 3, 3, 6, 3, 6, 2, 2, 2, 2, 4, 3, 4, 2, 3, 2, 4, 4, 1, 4, 1, 2, 2, 4, 4, 4, 3, 3, 4, 3, 4]",41,8.954
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_828,"[1, 4, 4, 3, 4, 3, 3, 4, 4, 3, 3, 3, 2, 3, 3, 4, 3, 4, 4, 1, 4, 4, 4, 4, 4, 6, 5, 3, 3, 2, 5, 4, 3, 4, 3, 3, 5]",37,8.061
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 2, 3, 4, 4, 2, 1, 4, 2, 1, 3, 3, 3, 2, 3, 1, 2, 4, 3, 4, 3, 3, 5, 1, 3, 2, 3, 5, 1, 4, 3, 2, 4, 1, 2, 4, 4, 1, 3, 1, 4, 2, 1, 2, 3]",49,9.729
CSELQ_CQH_gs_s2_st500,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 4, 2, 2, 6, 3, 3, 5, 2, 3, 3, 2, 3, 3, 5, 2, 3, 3, 4, 2, 6, 4, 3, 3, 3, 3, 4, 3, 4, 2, 5, 2, 3, 5]",41,8.063
