tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_818,"[5, 4, 3, 2, 6, 6, 2, 6, 2, 6, 2, 3, 5, 2, 1, 2, 3, 2, 5, 4, 4, 3, 1, 4, 4, 2, 2, 2, 3, 6, 4, 3, 2, 2, 3, 1, 2, 6, 4]",39,7.392
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_819,"[5, 3, 3, 4, 1, 3, 4, 6, 1, 4, 3, 1, 2, 2, 6, 5, 3, 2, 3, 4, 1, 4, 4, 2, 3, 2, 4, 5, 2, 2, 4, 5, 5, 4, 3, 3, 4, 4, 2]",39,7.137
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_822,"[3, 4, 4, 6, 3, 5, 1, 1, 3, 3, 4, 5, 2, 4, 2, 4, 3, 3, 4, 2, 4, 2, 2, 2, 3, 4, 3, 3, 4, 2, 4, 3, 3, 2, 4, 4, 2, 2, 4, 3, 1, 3]",42,8.308
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 2, 6, 1, 3, 2, 6, 4, 5, 5, 3, 2, 3, 1, 4, 2, 3, 5, 2, 2, 3, 3, 2, 3, 3, 4, 2, 2, 2, 3, 2, 1, 3, 3, 3, 3, 3, 1, 1, 3, 2]",45,11.193
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_824,"[5, 3, 4, 2, 3, 4, 3, 6, 1, 4, 2, 1, 4, 6, 3, 4, 4, 4, 4, 2, 4, 4, 4, 3, 2, 1, 4, 5, 3, 2, 4, 6, 5, 2, 4, 4, 4]",37,8.242
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_826,"[6, 3, 2, 3, 4, 6, 6, 3, 4, 6, 4, 4, 5, 2, 4, 2, 3, 1, 1, 6, 4, 4, 1, 4, 6, 3, 6, 5, 4, 4, 2, 2, 2, 3, 4]",35,7.986
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_827,"[1, 6, 4, 3, 4, 2, 2, 6, 4, 4, 4, 3, 3, 3, 3, 2, 1, 2, 4, 4, 4, 4, 2, 3, 2, 2, 3, 3, 2, 5, 3, 2, 2, 2, 1, 4, 1, 2, 5, 3, 3, 3, 4]",43,9.315
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_828,"[5, 3, 3, 3, 2, 3, 3, 4, 3, 3, 3, 2, 4, 4, 1, 4, 1, 4, 4, 4, 4, 4, 4, 4, 4, 5, 1, 1, 3, 4, 6, 3, 4, 6, 2, 1, 3, 3, 4]",39,8.599
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_829,"[5, 3, 4, 3, 3, 4, 6, 2, 1, 4, 4, 6, 4, 6, 1, 4, 3, 2, 4, 2, 3, 2, 6, 6, 4, 4, 2, 2, 2, 2, 5, 3, 3, 2, 4, 2, 6]",37,8.222
CSEL_CAN_P2_A_survival_s2_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 6, 6, 4, 4, 4, 2, 1, 4, 1, 2, 1, 5, 2, 3, 3, 3, 2, 2, 1, 4, 2, 3, 2, 4, 3, 4, 3, 2, 4, 4, 3, 4, 6, 4]",40,7.802
