tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2hybrid_gs_s1,int4,mtbench,93,"[4, 6, 4, 2, 3, 6, 3, 4, 6, 3, 3, 5, 4, 2, 2, 2, 4, 4, 4, 2, 6, 4, 5, 3, 2, 3, 3, 2, 2, 3, 3, 1, 3, 3, 6, 3, 4]",37,4.554
CFIN_P2hybrid_gs_s1,int4,mtbench,94,"[4, 3, 3, 1, 2, 1, 1, 3, 4, 2, 2, 1, 3, 4, 3, 2, 1, 5, 4, 5, 2, 5, 2, 3, 2, 2, 2, 3, 2, 1, 4, 4, 3, 2, 3, 3, 3, 4, 3, 2, 3, 2, 3, 2, 3, 5, 3]",47,5.714
CFIN_P2hybrid_gs_s1,int4,mtbench,95,"[1, 2, 4, 4, 2, 2, 3, 2, 2, 1, 3, 2, 2, 2, 2, 2, 2, 2, 1, 3, 1, 1, 1, 1, 2, 2, 4, 2, 2, 1, 2, 6, 5, 6, 2, 4, 6, 2, 3, 4, 4, 3, 3, 4, 4, 4, 4, 3]",48,5.84
CFIN_P2hybrid_gs_s1,int4,mtbench,96,"[6, 1, 4, 5, 4, 6, 2, 5, 2, 3, 4, 4, 2, 4, 4, 6, 3, 3, 4, 2, 2, 4, 4, 1, 2, 1, 2, 4, 1, 2, 4, 1, 4, 2, 3, 4, 2, 2, 4, 6]",40,4.897
CFIN_P2hybrid_gs_s1,int4,mtbench,97,"[6, 6, 1, 2, 1, 5, 4, 2, 2, 2, 3, 4, 6, 4, 2, 2, 4, 3, 4, 4, 2, 4, 2, 4, 1, 3, 3, 2, 4, 2, 4, 2, 4, 2, 3, 4, 2, 2, 1, 1, 6, 1, 1, 3]",44,5.367
CFIN_P2hybrid_gs_s1,int4,mtbench,98,"[3, 2, 2, 2, 2, 1, 2, 2, 1, 1, 2, 1, 2, 1, 1, 6, 1, 2, 1, 2, 1, 2, 4, 1, 3, 5, 1, 2, 4, 1, 4, 2, 4, 3, 2, 2, 1, 3, 3, 2, 4, 2, 4, 2, 1, 2, 2, 2, 2, 3, 1, 1, 2, 2, 2, 2, 1, 3, 3]",59,7.123
CFIN_P2hybrid_gs_s1,int4,mtbench,99,"[1, 2, 2, 2, 4, 2, 2, 1, 2, 4, 2, 4, 5, 1, 1, 6, 1, 2, 1, 1, 1, 4, 1, 3, 3, 3, 4, 3, 4, 4, 6, 3, 1, 1, 3, 5, 2, 2, 4, 6, 1, 4, 4, 3, 1, 3, 1, 4]",48,5.833
CFIN_P2hybrid_gs_s1,int4,mtbench,100,"[3, 2, 1, 1, 1, 2, 4, 3, 3, 4, 1, 1, 4, 1, 2, 3, 2, 1, 3, 2, 4, 2, 1, 2, 3, 3, 1, 2, 1, 5, 1, 2, 3, 4, 2, 1, 1, 6, 2, 3, 2, 1, 2, 5, 2, 4, 4, 4, 2, 5, 2, 2]",52,6.3
CFIN_P2hybrid_gs_s1,int4,mtbench,101,"[6, 1, 2, 4, 3, 1, 4, 5, 6, 5, 2, 4, 3, 4, 3, 3, 2, 5, 2, 4, 1, 3, 3, 4, 1, 1, 2, 2, 1, 1, 6, 3, 2, 4, 1, 3, 2, 3, 2, 2, 6, 2, 4]",43,5.275
CFIN_P2hybrid_gs_s1,int4,mtbench,102,"[6, 3, 3, 3, 3, 3, 6, 3, 3, 2, 2, 4, 2, 3, 4, 3, 3, 3, 3, 3, 1, 2, 1, 4, 1, 3, 4, 6, 2, 4, 4, 3, 2, 5, 2, 2, 2, 2, 5, 3, 2, 3]",42,6.348
CFIN_P2hybrid_gs_s1,int4,mtbench,103,"[3, 3, 3, 4, 2, 6, 4, 6, 2, 3, 4, 3, 2, 6, 3, 4, 6, 4, 2, 3, 3, 5, 1, 2, 3, 3, 2, 3, 2, 1, 3, 3, 3, 3, 2, 4, 1, 4, 3, 3, 3]",41,5.191
CFIN_P2hybrid_gs_s1,int4,mtbench,104,"[4, 6, 4, 1, 5, 3, 3, 2, 2, 2, 3, 4, 5, 3]",14,1.781
CFIN_P2hybrid_gs_s1,int4,mtbench,105,"[2, 3, 2, 3, 4, 2, 3, 2, 3, 5, 4, 2]",12,1.558
CFIN_P2hybrid_gs_s1,int4,mtbench,106,"[4, 6, 4, 2, 4, 3, 5, 5, 1, 4, 2, 4, 3, 6, 4, 4, 5, 5, 2, 3, 2, 4, 2, 6, 6, 2]",26,3.199
CFIN_P2hybrid_gs_s1,int4,mtbench,107,"[4, 4, 6, 4, 3, 3, 4, 2, 2, 1, 1, 2, 4, 3, 3, 2, 4, 5, 3, 3, 4, 3, 2, 1, 5, 3, 4, 2, 5, 2, 1, 2, 4, 5, 4, 4, 4, 2]",38,4.622
CFIN_P2hybrid_gs_s1,int4,mtbench,108,"[6, 6, 3, 2, 3, 1, 2, 5, 3, 2, 3, 3, 3, 3, 4, 4, 5, 5, 3, 4, 2, 1, 4, 4, 4, 4, 1, 2, 4, 5, 5, 1, 3, 2, 1, 2, 5, 4, 4]",39,4.746
CFIN_P2hybrid_gs_s1,int4,mtbench,109,"[2, 2, 5, 6, 4, 4, 4, 3, 4, 2, 3, 4, 1, 5, 1, 2, 3, 4, 1, 3, 4, 3, 4, 3, 4, 2, 4, 3, 4, 3, 2, 1, 2, 4, 1, 4, 4, 2, 2, 4, 5]",41,5.016
CFIN_P2hybrid_gs_s1,int4,mtbench,110,"[3, 4, 6, 4, 4, 2, 2, 1, 3, 3, 3, 4, 2, 2, 5, 3, 2, 4, 4, 6, 6, 2, 5, 5, 5, 4, 2, 4, 2, 5, 2, 3, 4, 3, 6, 4]",36,4.432
CFIN_P2hybrid_gs_s1,int4,mtbench,111,"[6, 3, 4, 2, 3, 4, 6, 3, 2, 2, 1, 1, 4, 3, 5, 4, 3, 1, 4, 3, 2, 4, 3, 4, 6, 2, 4, 3, 2, 2, 1, 4, 3, 4, 6, 3, 3, 4, 4]",39,4.777
CFIN_P2hybrid_gs_s1,int4,mtbench,112,"[6, 5, 3, 3, 2, 6, 5, 4, 3, 4, 4, 6, 4, 3, 4, 1, 4, 5, 4, 6, 5, 4, 6, 5, 4, 3, 5, 5, 3, 4, 6]",31,3.837
CFIN_P2hybrid_gs_s1,int4,mtbench,113,"[6, 3, 6, 4, 6, 4, 2, 4, 4, 5, 5, 2, 2, 2, 3, 3, 2, 4, 4, 4, 3, 3, 4, 4, 2, 3, 2, 4, 2, 2, 3, 5, 3, 2, 3, 6, 5]",37,4.596
CFIN_P2hybrid_gs_s1,int4,mtbench,114,"[4, 4, 6, 6, 4, 4, 4, 4, 2, 3, 2, 4, 4, 4, 1, 2, 5, 2, 3, 3, 2, 3, 4, 2, 1, 3, 5, 3, 5, 3, 4, 4, 4, 3, 6, 3, 4]",37,4.542
CFIN_P2hybrid_gs_s1,int4,mtbench,115,"[6, 6, 4, 5, 6, 2, 3, 4, 5, 3, 2, 1, 3, 2, 4, 3, 3, 3, 6, 2, 4, 3, 4, 2, 3, 4, 3, 4, 2, 5, 4, 1, 3, 4, 3, 3, 4]",37,4.55
CFIN_P2hybrid_gs_s1,int4,mtbench,116,"[4, 4, 4, 4, 4, 1, 5, 3, 2, 5, 1, 2, 3, 1, 3, 3, 4, 3, 4, 5, 3, 3, 4, 2, 4, 4, 4, 1, 3, 5, 3, 5, 5, 4, 2, 2, 4, 3, 5]",39,4.802
CFIN_P2hybrid_gs_s1,int4,mtbench,117,"[4, 4, 4, 2, 2, 6, 4, 2, 3, 2, 3, 6, 5, 2, 2, 2, 3, 6, 2, 2, 3, 3, 4, 4, 3, 4, 3, 3, 2, 3, 4, 4, 1, 3, 4, 4, 1, 1, 5, 2, 2]",41,5.039
CFIN_P2hybrid_gs_s1,int4,mtbench,118,"[4, 4, 4, 5, 3, 1, 6, 5, 3, 1, 3, 6, 3, 1, 2, 1, 5, 6, 4, 3, 1, 5, 3, 4, 3, 4, 4, 3, 3, 4, 5, 4, 3, 6, 5, 1]",36,4.458
CFIN_P2hybrid_gs_s1,int4,mtbench,119,"[3, 4, 3, 5, 1, 1, 3, 2, 5, 4, 3, 1, 2, 4, 3, 3, 1, 2, 5, 3, 5, 2, 1, 3, 3, 3, 4, 4, 2, 3, 2, 3, 2, 3, 5, 4, 2, 4, 2, 3, 6, 6]",42,5.148
CFIN_P2hybrid_gs_s1,int4,mtbench,120,"[4, 6, 4, 5, 2, 5, 1, 4, 3, 4, 4, 4, 5, 4, 5, 4, 1, 1, 1, 2, 1, 3, 4, 6, 5, 1]",26,3.241
CFIN_P2hybrid_gs_s1,int4,mtbench,121,"[5, 4, 5, 4, 4, 5, 5, 3, 6, 3, 4, 4, 2, 6, 3, 6, 1, 4, 4, 4, 2, 6, 3, 2, 4, 4, 3, 3, 4, 4, 6, 2, 5]",33,4.063
CFIN_P2hybrid_gs_s1,int4,mtbench,122,"[6, 6, 4, 2, 4, 6, 4, 4, 3, 4, 2, 2, 3, 4, 2, 4, 6, 6, 6, 4, 5, 4, 4, 4, 3, 6, 2, 3, 4, 2, 2, 1, 4, 5]",34,4.169
CFIN_P2hybrid_gs_s1,int4,mtbench,123,"[2, 3, 4, 3, 4, 2, 3, 4, 6, 2, 3, 2, 5, 3, 5, 3, 6, 3, 2, 6, 4, 4, 2, 6, 6, 1, 1, 2, 2, 2, 4, 2, 2, 3, 2, 6, 2, 2, 2, 6]",40,4.908
CFIN_P2hybrid_gs_s1,int4,mtbench,124,"[2, 3, 6, 3, 2, 3, 4, 6, 5, 3, 2, 5, 4, 1, 3, 3, 2, 4, 3, 3, 2, 2, 2, 2, 4, 5, 2, 1, 6, 4, 2, 3, 1, 2, 6, 2, 3, 1, 1, 3, 4, 3]",42,5.121
CFIN_P2hybrid_gs_s1,int4,mtbench,125,"[6, 5, 3, 6, 4, 1, 6, 5, 3, 3, 4, 1, 4, 3, 2, 1, 5, 5, 4, 2, 6, 2, 6, 1, 4, 4, 1, 3, 4, 4, 4, 6, 6, 3, 2]",35,4.281
CFIN_P2hybrid_gs_s1,int4,mtbench,126,"[6, 5, 4, 6, 4, 6, 4, 2, 3, 3, 4, 4, 4, 2, 5, 4, 2, 6, 1, 4, 6, 4, 3, 4, 3, 3, 3, 2, 5, 4, 2, 2, 3, 4, 3]",35,4.296
CFIN_P2hybrid_gs_s1,int4,mtbench,127,"[5, 3, 2, 3, 6, 2, 3, 6, 5, 3, 4, 4, 1, 4, 2, 3, 3, 2, 4, 6, 6, 5, 4, 4, 5, 4, 6, 2, 6, 3, 6, 3, 4]",33,4.037
CFIN_P2hybrid_gs_s1,int4,mtbench,128,"[4, 4, 6, 3, 3, 2, 6, 4, 3, 3, 2, 4, 5, 2, 1, 2, 6, 5, 3, 3, 2, 4, 6, 4, 5, 3, 5, 3, 5, 4, 6, 1, 3, 2, 3, 6]",36,4.417
CFIN_P2hybrid_gs_s1,int4,mtbench,129,"[4, 6, 4, 4, 2, 1, 2, 3, 3, 4, 4, 4, 4, 2, 4, 1, 3, 6, 2, 3, 3, 4, 5, 4, 5, 4, 3, 4, 1, 2, 6, 2, 4, 3, 2, 3, 3, 3, 5]",39,4.766
CFIN_P2hybrid_gs_s1,int4,mtbench,130,"[4, 4, 3, 2, 3, 1, 2, 1, 1, 1, 5, 4, 4, 6, 6, 6, 6, 4, 1, 6, 1, 3, 3, 1, 2, 6, 4, 3, 3, 2, 4, 6, 4, 6, 6, 2, 4]",37,4.568
CFIN_P2hybrid_gs_s1,int4,mtbench,131,"[5, 4, 2, 3, 4, 4, 6, 2, 5, 5, 2, 1, 4, 3, 5, 3, 5, 4, 4, 3, 3, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 5, 2]",35,4.347
CFIN_P2hybrid_gs_s1,int4,mtbench,132,"[4, 6, 4, 3, 5, 2, 4, 3, 6, 6, 4, 3, 4, 4, 4, 6, 4, 2, 1, 6, 3, 3, 2, 2, 6, 4, 1, 3, 1, 2, 2, 2, 3, 3, 3, 3, 2, 4]",38,4.647
CFIN_P2hybrid_gs_s1,int4,mtbench,133,"[1, 2, 3, 2, 3, 3, 2, 4, 3, 3, 4, 3, 3, 4, 5, 4, 4, 3, 5, 6, 4, 4, 5, 4, 1, 5, 3, 4, 3]",29,3.627
CFIN_P2hybrid_gs_s1,int4,mtbench,134,"[3, 4, 3, 4, 5, 4, 3, 2, 4, 6, 1, 2, 1, 4, 4, 2, 1, 3, 3, 2, 5, 3, 6, 6, 4, 4, 4, 2, 2, 2, 2, 4, 3, 5, 2, 3, 5, 3, 6]",39,4.815
CFIN_P2hybrid_gs_s1,int4,mtbench,135,"[1, 3, 3, 2, 4, 3, 3, 3, 2, 3, 3, 3, 4, 3, 4, 4, 1, 2, 4, 6, 3, 5, 1, 3, 6, 2, 4, 1, 4, 3, 3, 3, 6, 3, 3, 4, 4, 3, 4, 1, 4]",41,5.068
CFIN_P2hybrid_gs_s1,int4,mtbench,136,"[4, 5, 2, 2, 6, 4, 1, 2, 4, 2, 2, 3, 3, 1, 4, 6, 4, 1, 5, 2, 3, 4, 3, 3, 4, 4, 3, 2, 5, 3, 3, 3, 3, 4, 5, 5, 2, 4, 4]",39,4.797
CFIN_P2hybrid_gs_s1,int4,mtbench,137,"[4, 2, 4, 3, 4, 2, 4, 2, 4, 4, 4, 2, 3, 3, 5, 3, 3, 6, 5, 4, 2, 4, 6, 4, 4, 6, 5, 4, 6, 4, 6, 3, 4]",33,4.067
CFIN_P2hybrid_gs_s1,int4,mtbench,138,"[2, 2, 4, 4, 4, 2, 3, 1, 5, 5, 4, 1, 1, 2, 3, 1, 2, 4, 2, 1, 1, 5, 3, 5, 6, 2, 4, 2, 5, 6, 3, 4, 3, 3, 2, 2, 3, 4, 2, 6, 3, 2]",42,5.164
CFIN_P2hybrid_gs_s1,int4,mtbench,139,"[6, 5, 2, 5, 4, 2, 3, 6, 3, 6, 3, 3, 4, 2, 3, 3, 4, 4, 3, 6, 2, 4, 6, 5, 4, 3, 3, 6, 1, 5, 6, 4, 2]",33,4.064
CFIN_P2hybrid_gs_s1,int4,mtbench,140,"[3, 4, 6, 4, 2, 5, 2, 2, 6, 3, 3, 2, 2, 4, 4, 6, 6, 2, 2, 2, 1, 2, 5, 1, 4, 3, 3, 1, 4, 3, 5, 3, 2, 4, 4, 2, 2, 6, 2, 3]",40,4.952
CFIN_P2hybrid_gs_s1,int4,mtbench,141,"[4, 3, 6, 6, 2, 2, 1, 3, 2, 5, 1, 5, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3, 5, 4, 2, 3, 1, 1, 3, 3, 2, 4, 2, 3, 2, 3, 5, 2, 1, 2, 3, 3]",42,5.149
CFIN_P2hybrid_gs_s1,int4,mtbench,142,"[4, 4, 4, 4, 3, 6, 2, 4, 2, 2, 1, 1, 1, 2, 3, 2, 2, 3, 4, 3, 1, 2, 2, 2, 3, 4, 4, 4, 5, 1, 3, 3, 2, 2, 4, 2, 4, 4, 1, 2, 1, 1, 3, 3, 2, 1, 2, 3]",48,5.876
CFIN_P2hybrid_gs_s1,int4,mtbench,143,"[4, 4, 4, 5, 3, 1, 2, 4, 6, 4, 2, 1, 6, 4, 1, 1, 6, 4, 1, 1, 2, 2, 6, 1, 2, 1, 1, 1, 4, 2, 3, 1, 2, 4, 4, 1, 2, 1, 4, 6, 4, 4, 5, 6]",44,5.41
CFIN_P2hybrid_gs_s1,int4,mtbench,144,"[4, 4, 4, 4, 1, 6, 4, 2, 2, 4, 4, 3, 2, 2, 1, 2, 3, 1, 1, 1, 2, 2, 4, 3, 2, 2, 2, 1, 3, 1, 2, 5, 6, 1, 3, 4, 3, 3, 1, 2, 3, 2, 3, 1, 1, 4, 2, 2, 3]",49,5.964
CFIN_P2hybrid_gs_s1,int4,mtbench,145,"[4, 2, 4, 4, 3, 4, 1, 6, 4, 3, 4, 6, 4, 2, 4, 3, 1, 1, 3, 2, 1, 4, 2, 4, 3, 1, 5, 4, 1, 4, 4, 3, 4, 6, 2, 1, 2, 1, 1, 1, 1, 3, 2, 3]",44,5.368
CFIN_P2hybrid_gs_s1,int4,mtbench,146,"[6, 3, 4, 2, 5, 6, 1, 6, 1, 4, 3, 4, 5, 4, 4, 3, 3, 4, 6, 4, 4, 2, 4, 4, 2, 6, 2, 4, 3, 1, 4, 4, 2, 3, 2, 6]",36,4.407
CFIN_P2hybrid_gs_s1,int4,mtbench,147,"[6, 6, 5, 6, 3, 1, 2, 1, 2, 3, 5, 2, 5, 1, 3, 2, 2, 5, 6, 3, 2, 3, 3, 4, 1, 2, 2, 4, 2, 4, 2, 2, 3, 3, 5, 1, 3, 6, 4, 3]",40,4.931
CFIN_P2hybrid_gs_s1,int4,mtbench,148,"[3, 3, 4, 6, 5, 6, 2, 6, 1, 2, 3, 5, 5, 2, 3, 6, 4, 4, 3, 2, 3, 2, 2, 2, 2, 3, 6, 2, 2, 2, 5, 6, 4, 2, 1, 2, 4, 3]",38,4.654
CFIN_P2hybrid_gs_s1,int4,mtbench,149,"[3, 1, 4, 4, 4, 3, 5, 4, 5, 4, 4, 4, 4, 2, 4, 3, 6, 5, 6, 6, 3, 4, 2, 4, 2, 2, 3, 1, 3, 5, 4, 4, 2, 3, 4, 1]",36,4.418
CFIN_P2hybrid_gs_s1,int4,mtbench,150,"[4, 4, 3, 5, 3, 2, 4, 6, 4, 5, 6, 3, 3, 3, 4, 6, 4, 4, 4, 1, 2, 6, 3, 1, 1, 2, 3, 4, 2, 2, 2, 1, 4, 4, 3, 2, 4, 4]",38,4.648
CFIN_P2hybrid_gs_s1,int4,mtbench,151,"[3, 4, 4, 4, 4, 4, 6, 4, 1, 6, 6, 6, 2, 4, 4, 4, 6, 1, 2, 5, 2, 2, 2, 2, 2, 2, 4, 3, 4, 4, 3, 2, 2, 3, 3, 5, 3]",37,4.528
CFIN_P2hybrid_gs_s1,int4,mtbench,152,"[4, 4, 4, 2, 4, 2, 1, 3, 5, 4, 1, 3, 1, 3, 2, 2, 3, 4, 6, 3, 1, 5, 3, 1, 5, 3, 3, 2, 4, 3, 3, 2, 5, 1, 2, 2, 3, 1, 1, 2, 3, 2, 4, 5, 2]",45,5.477
CFIN_P2hybrid_gs_s1,int4,mtbench,153,"[4, 4, 2, 4, 5, 6, 2, 6, 4, 5, 2, 4, 3, 2, 3, 2, 3, 4, 5, 3, 2, 4, 1, 1, 1, 2, 3, 1, 2, 4, 2, 2, 3, 3, 6, 3, 6, 4, 3, 5]",40,4.892
CFIN_P2hybrid_gs_s1,int4,mtbench,154,"[3, 2, 4, 4, 2, 5, 2, 2, 4, 3, 3, 6, 4, 3, 4, 4, 3, 4, 4, 1, 4, 3, 2, 1, 2, 3, 6, 5, 3, 2, 4, 2, 4, 3, 3, 1, 3, 2, 2, 4, 6]",41,5.027
CFIN_P2hybrid_gs_s1,int4,mtbench,155,"[6, 6, 2, 6, 2, 6, 5, 3, 2, 2, 2, 2, 2, 2, 4, 2, 2, 5, 2, 3, 2, 3, 4, 2, 4, 2, 1, 4, 3, 3, 5, 4, 2, 5, 2, 3, 3, 3, 2, 2, 2, 1]",42,5.152
CFIN_P2hybrid_gs_s1,int4,mtbench,156,"[3, 4, 4, 1, 5, 3, 2, 6, 6, 6, 2, 3, 3, 2, 4, 2, 1, 2, 4, 1, 4, 1, 3, 1, 3, 1, 1, 1, 3, 3, 3, 4, 3, 4, 5, 2, 3, 1, 1, 1, 2, 4, 3, 4, 2, 1]",46,5.625
CFIN_P2hybrid_gs_s1,int4,mtbench,157,"[3, 3, 4, 4, 2, 6, 2, 2, 5, 1, 5, 2, 4, 4, 3, 4, 3, 2, 4, 2, 2, 3, 4, 4, 4, 4, 3, 1, 1, 1, 5, 3, 5, 4, 4, 3, 2, 5, 2, 1, 3]",41,5.047
CFIN_P2hybrid_gs_s1,int4,mtbench,158,"[1, 2, 1, 1, 2, 3, 2, 5, 4, 1, 1, 2, 3, 1, 1, 3, 3, 4, 3, 3, 2, 2, 2, 3, 3, 3, 3, 1, 1, 4, 3, 1, 3, 1, 1, 3, 4, 2, 4, 2, 1, 2, 4, 4, 5, 4, 3, 3, 4, 3, 2]",51,6.211
CFIN_P2hybrid_gs_s1,int4,mtbench,159,"[4, 6, 4, 4, 3, 2, 1, 3, 3, 4, 3, 3, 3, 6, 2, 1, 4, 1, 4, 4, 3, 3, 1, 2, 2, 4, 4, 2, 2, 1, 2, 2, 4, 4, 5, 3, 2, 4, 2, 1, 3, 1, 4, 3]",44,5.341
CFIN_P2hybrid_gs_s1,int4,mtbench,160,"[1, 6, 3, 3, 3, 5, 2, 2, 1, 6, 1, 2, 1, 3, 3, 3, 3, 1, 1, 1, 1, 2, 3, 5, 2, 4, 6, 3, 1, 1, 2, 3, 1, 2, 1, 1, 3, 3, 2, 1, 1, 1, 1, 1, 2, 6, 4, 2, 3, 3, 1, 3, 2]",53,6.397
