tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_818,"[6, 3, 4, 5, 2, 4, 6, 6, 5, 6, 1, 2, 3, 1, 4, 3, 2, 4, 4, 5, 6, 3, 2, 2, 5, 2, 2, 2, 4, 6, 2, 2, 2, 3, 6, 3]",36,7.22
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_819,"[6, 3, 2, 3, 2, 3, 4, 6, 1, 2, 4, 4, 2, 2, 6, 5, 5, 3, 3, 4, 2, 4, 4, 4, 6, 2, 5, 4, 3, 2, 3, 4, 4, 5, 3, 4]",36,6.183
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_822,"[4, 4, 6, 3, 2, 3, 3, 1, 1, 5, 5, 1, 2, 2, 2, 2, 2, 3, 2, 2, 1, 4, 4, 1, 2, 3, 1, 1, 3, 3, 2, 3, 3, 4, 2, 2, 2, 3, 2, 3, 1, 1, 3, 2, 2, 4, 4, 2, 2, 3]",50,8.56
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_823,"[6, 3, 3, 2, 2, 2, 6, 1, 3, 3, 5, 4, 6, 6, 4, 4, 4, 3, 4, 3, 2, 4, 1, 4, 4, 3, 2, 2, 3, 4, 6, 3, 1, 4, 4, 3, 2, 2]",38,8.395
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_824,"[6, 2, 4, 4, 1, 2, 3, 6, 6, 3, 4, 1, 6, 6, 4, 4, 4, 3, 4, 4, 3, 3, 3, 4, 5, 5, 2, 4, 4, 4, 1, 2, 3, 1, 2, 3, 4]",37,7.581
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_826,"[5, 4, 2, 4, 3, 3, 3, 2, 4, 5, 6, 2, 2, 6, 4, 1, 1, 1, 5, 2, 4, 3, 4, 4, 2, 3, 2, 4, 6, 3, 2, 1, 2, 3, 5, 4, 6, 2, 4]",39,6.554
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_827,"[3, 6, 1, 2, 3, 3, 2, 2, 2, 2, 1, 2, 4, 3, 2, 4, 4, 3, 1, 2, 3, 3, 3, 3, 3, 4, 3, 4, 1, 2, 3, 3, 2, 4, 5, 3, 4, 5, 4, 3, 1, 2, 2, 5, 2]",45,7.691
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_828,"[6, 6, 3, 1, 3, 3, 4, 4, 3, 4, 1, 3, 1, 3, 2, 4, 3, 5, 2, 2, 2, 2, 4, 6, 4, 5, 2, 4, 2, 3, 4, 4, 3, 5, 6, 3, 1, 1, 3, 3]",40,6.813
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_829,"[5, 3, 4, 3, 2, 3, 3, 5, 6, 4, 3, 2, 3, 3, 3, 3, 4, 1, 2, 2, 4, 2, 1, 2, 4, 6, 1, 2, 4, 2, 4, 2, 5, 2, 2, 6, 4, 1, 2, 2, 3, 1, 3]",43,7.239
CSEL_CAN_P2_B_survival_s2_st1500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 4, 5, 6, 5, 6, 4, 4, 4, 3, 3, 2, 1, 2, 1, 3, 2, 2, 2, 2, 1, 3, 2, 3, 2, 1, 1, 1, 1, 4, 2, 2, 3, 3, 4, 3, 1, 1, 2, 1, 2, 1, 2, 2, 3, 4]",50,9.192
