tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_818,"[6, 3, 5, 4, 2, 4, 6, 6, 5, 6, 1, 2, 2, 2, 5, 2, 3, 3, 2, 3, 5, 3, 3, 4, 3, 2, 4, 6, 2, 1, 4, 4, 3, 2, 4, 4, 2]",37,7.482
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_819,"[6, 3, 3, 3, 4, 2, 5, 6, 5, 5, 3, 4, 3, 3, 1, 2, 4, 2, 5, 4, 4, 4, 5, 4, 3, 4, 4, 3, 2, 5, 2, 4, 2, 4, 4, 2]",36,6.023
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_822,"[4, 4, 6, 3, 2, 3, 4, 1, 5, 5, 1, 2, 2, 1, 2, 2, 1, 4, 1, 2, 1, 4, 2, 2, 1, 2, 3, 1, 1, 2, 3, 5, 3, 4, 1, 1, 2, 3, 1, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4]",49,7.159
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_823,"[6, 4, 2, 4, 6, 6, 6, 6, 6, 1, 3, 2, 5, 2, 4, 4, 2, 3, 2, 6, 3, 2, 2, 1, 6, 6, 2, 4, 2, 3, 4, 3, 1, 1, 3, 2, 4]",37,5.339
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_824,"[6, 5, 3, 3, 2, 4, 6, 6, 4, 6, 4, 4, 6, 3, 5, 1, 4, 5, 4, 1, 4, 2, 4, 3, 4, 4, 1, 4, 4, 4, 4, 3, 3, 4]",34,5.9
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_826,"[4, 4, 1, 3, 1, 2, 2, 6, 2, 3, 1, 2, 6, 4, 6, 4, 3, 2, 4, 2, 2, 2, 4, 3, 1, 4, 2, 4, 3, 1, 1, 3, 3, 2, 2, 2, 4, 2, 3, 2, 2, 5, 2, 6, 4]",45,10.338
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_827,"[3, 6, 1, 2, 3, 3, 2, 5, 1, 1, 3, 3, 3, 2, 4, 4, 3, 2, 1, 2, 5, 2, 3, 2, 1, 1, 1, 4, 2, 6, 3, 2, 3, 6, 4, 4, 1, 6, 2, 3, 4, 2, 5, 1, 1]",45,10.273
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_828,"[5, 6, 1, 3, 1, 1, 2, 3, 4, 3, 2, 2, 4, 1, 4, 3, 3, 1, 2, 1, 3, 3, 4, 3, 4, 4, 3, 3, 2, 4, 1, 4, 3, 2, 1, 2, 2, 2, 2, 2, 6, 4, 3, 2, 6, 4]",46,10.379
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_829,"[6, 4, 1, 1, 3, 2, 1, 2, 5, 3, 6, 4, 5, 2, 2, 2, 1, 1, 5, 2, 2, 1, 3, 4, 4, 6, 3, 5, 2, 2, 2, 3, 1, 6, 2, 4, 4, 2, 3, 3, 2, 4, 1, 3]",44,9.935
CSEL_CAN_P2_B_survival_s2_st3000,int4,c4,c4_val_832,"[4, 4, 2, 2, 3, 4, 6, 6, 4, 6, 4, 2, 1, 4, 1, 2, 4, 2, 1, 4, 2, 3, 2, 3, 1, 1, 1, 3, 3, 1, 2, 1, 3, 3, 2, 2, 2, 2, 6, 4, 4, 3, 6, 2]",44,8.813
