tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_818,"[4, 4, 4, 2, 6, 6, 4, 5, 6, 2, 2, 2, 1, 6, 2, 2, 3, 4, 4, 3, 3, 4, 2, 2, 2, 3, 5, 6, 2, 2, 2, 2, 2, 1, 4, 6, 4, 1, 2, 3]",40,7.638
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_819,"[6, 3, 4, 3, 3, 4, 6, 1, 1, 3, 4, 2, 2, 2, 6, 5, 5, 3, 5, 2, 4, 4, 4, 4, 5, 6, 2, 3, 3, 4, 4, 2, 6, 2, 4, 2]",36,7.144
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_822,"[4, 3, 6, 4, 2, 3, 4, 6, 3, 1, 4, 3, 2, 2, 5, 2, 1, 2, 4, 3, 4, 3, 4, 2, 3, 2, 1, 4, 3, 3, 4, 2, 3, 2, 3, 4, 1, 2, 3, 3, 3, 3, 3]",43,7.063
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_823,"[5, 5, 3, 2, 3, 6, 6, 6, 6, 6, 4, 4, 6, 3, 6, 4, 2, 4, 6, 4, 3, 6, 6, 3, 3, 4, 3, 3, 3, 4]",30,3.912
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_824,"[5, 3, 6, 3, 2, 2, 3, 6, 3, 3, 4, 6, 6, 6, 4, 4, 2, 3, 2, 5, 2, 4, 4, 3, 4, 4, 5, 3, 2, 3, 5, 2, 6, 6]",34,4.493
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_826,"[5, 4, 3, 5, 6, 4, 4, 4, 6, 2, 3, 5, 4, 3, 4, 1, 4, 6, 3, 3, 4, 4, 2, 6, 3, 4, 4, 6, 4, 3, 2, 5, 2]",33,4.472
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_827,"[1, 6, 3, 2, 3, 3, 2, 2, 4, 2, 5, 4, 4, 3, 4, 4, 1, 2, 1, 1, 4, 4, 2, 4, 4, 4, 4, 3, 2, 2, 2, 4, 6, 2, 4, 4, 1, 4, 1, 4, 2, 2, 2]",43,6.768
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_828,"[6, 4, 2, 1, 1, 3, 3, 4, 4, 1, 3, 4, 5, 4, 3, 5, 4, 4, 5, 5, 4, 3, 4, 3, 4, 4, 4, 2, 5, 2, 2, 2, 1, 4, 4, 3, 4, 3]",38,6.572
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 3, 4, 4, 1, 3, 3, 3, 5, 5, 6, 2, 4, 4, 3, 4, 2, 2, 6, 6, 4, 5, 2, 1, 3, 5, 1, 4, 2, 1, 3, 2, 4, 6]",38,6.602
CSEL_CAN_T6_gs_hybrid_s2_st3000,int4,c4,c4_val_832,"[3, 4, 3, 2, 3, 3, 6, 2, 3, 6, 4, 2, 3, 2, 3, 3, 4, 4, 3, 2, 4, 3, 2, 3, 4, 3, 3, 5, 6, 3, 2, 3, 3, 2, 2, 5, 2, 3, 1, 5]",40,6.919
