tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_58,"[4, 5, 2, 4, 5, 5, 6, 4, 3, 2, 2, 4, 4, 4, 3, 6, 4, 5, 3, 4, 6, 4, 2, 4, 2, 3, 5, 4, 4, 6, 4, 5]",32,4.135
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_60,"[6, 6, 2, 2, 3, 3, 3, 4, 1, 4, 4, 4, 4, 4, 2, 3, 3, 2, 3, 6, 5, 3, 6, 2, 2, 3, 2, 2, 5, 4, 2, 4, 2, 4, 1, 3, 2, 3, 2, 3]",40,5.15
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_65,"[1, 3, 6, 4, 4, 3, 4, 6, 2, 2, 5, 3, 4, 1, 2, 3, 5, 6, 6, 5, 4, 5, 6, 5, 4, 4, 2, 4, 5, 4, 3, 3, 3, 4]",34,4.404
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_66,"[1, 5, 2, 4, 4, 5, 3, 1, 1, 4, 4, 4, 4, 3, 4, 3, 5, 5, 4, 4, 6, 4, 4, 4, 4, 6, 6, 4, 2, 4, 4, 3, 6, 3]",34,4.374
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_67,"[1, 5, 3, 5, 2, 6, 4, 5, 2, 1, 2, 4, 2, 3, 4, 3, 3, 5, 2, 2, 3, 2, 4, 2, 4, 2, 2, 3, 3, 3, 4, 4, 4, 2, 3, 4, 5, 6, 3, 2]",40,5.11
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_69,"[1, 6, 3, 5, 4, 2, 4, 5, 3, 4, 2, 5, 3, 6, 4, 2, 4, 5, 4, 2, 3, 3, 4, 3, 2, 2, 3, 6, 5, 4, 1, 2, 4, 1, 5, 6]",36,4.666
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_70,"[1, 6, 4, 4, 1, 4, 6, 3, 2, 4, 2, 2, 3, 2, 4, 1, 2, 2, 3, 2, 2, 2, 4, 3, 2, 2, 4, 4, 3, 2, 4, 4, 2, 6, 2, 3, 4, 4, 6, 3, 3, 3]",42,5.422
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_73,"[4, 6, 2, 2, 3, 6, 5, 4, 3, 2, 2, 4, 2, 4, 3, 3, 3, 2, 5, 2, 6, 4, 5, 3, 4, 3, 3, 2, 4, 1, 3, 2, 4, 1, 2, 3, 3, 4, 3, 2]",40,5.188
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_74,"[5, 4, 5, 4, 2, 6, 6, 6, 3, 4, 6, 4, 1, 4, 3, 1, 3, 1, 3, 1, 1, 1, 2, 3, 3, 3, 3, 2, 3, 3, 4, 3, 2, 2, 1, 4, 2, 6, 2, 3, 2, 4]",42,5.398
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_75,"[4, 3, 2, 1, 3, 6, 3, 2, 6, 4, 3, 4, 4, 2, 6, 4, 5, 4, 1, 6, 3, 2, 2, 2, 3, 4, 3, 3, 4, 1, 5, 3, 3, 1, 3, 5, 3, 2, 2, 6]",40,5.152
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_76,"[1, 6, 2, 4, 4, 2, 6, 4, 4, 4, 2, 3, 3, 3, 6, 3, 6, 4, 5, 2, 3, 4, 2, 2, 2, 2, 4, 4, 4, 2, 3, 3, 3, 1, 3, 1, 1, 4, 1, 6]",40,5.193
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_77,"[3, 6, 3, 4, 2, 3, 4, 3, 2, 3, 5, 2, 3, 2, 4, 4, 2, 4, 5, 5, 3, 2, 3, 3, 4, 3, 5, 2, 2, 3, 3, 6, 5, 3, 3, 2, 5, 4]",38,4.939
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_79,"[3, 2, 3, 2, 4, 3, 4, 4, 5, 5, 3, 2, 5, 4, 4, 3, 4, 1, 2, 4, 6, 1, 2, 4, 2, 2, 4, 3, 4, 3, 2, 3, 6, 5, 5, 2, 5, 4]",38,5.021
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_80,"[2, 4, 5, 2, 4, 4, 5, 4, 3, 5, 2, 5, 4, 6, 3, 6, 2, 1, 3, 3, 6, 6, 3, 3, 1, 6, 4, 4, 5, 4, 3, 5, 3, 2]",34,4.557
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_83,"[1, 2, 5, 4, 2, 6, 4, 2, 2, 4, 2, 3, 5, 3, 6, 5, 6, 4, 6, 4, 2, 2, 2, 4, 4, 5, 4, 3, 4, 4, 3, 2, 1, 2, 2, 6, 2]",37,4.948
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_84,"[4, 6, 2, 2, 2, 4, 4, 6, 1, 2, 2, 5, 4, 6, 6, 3, 4, 6, 6, 3, 4, 6, 4, 6, 5, 6, 5, 4, 6, 5]",30,4.055
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_86,"[1, 5, 4, 2, 2, 6, 5, 4, 5, 5, 5, 1, 4, 4, 4, 3, 3, 1, 5, 6, 4, 4, 4, 3, 5, 5, 5, 4, 3, 6, 3, 2, 1, 4]",34,4.532
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_90,"[1, 4, 6, 3, 4, 2, 5, 4, 3, 2, 6, 5, 2, 3, 4, 2, 3, 2, 3, 3, 4, 3, 2, 4, 4, 6, 4, 4, 4, 3, 5, 4, 4, 3, 4, 4]",36,4.848
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_91,"[1, 5, 4, 2, 2, 4, 1, 1, 4, 3, 4, 5, 6, 2, 5, 1, 3, 2, 2, 2, 2, 2, 3, 5, 3, 6, 4, 4, 4, 3, 2, 1, 2, 4, 4, 5, 2, 3, 5, 4, 3]",41,5.484
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_93,"[1, 2, 3, 4, 1, 2, 1, 4, 2, 3, 6, 4, 3, 6, 1, 2, 1, 5, 5, 2, 3, 3, 6, 3, 2, 2, 5, 3, 3, 3, 5, 3, 4, 1, 3, 4, 4, 6, 4, 5]",40,5.389
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_95,"[1, 5, 3, 4, 3, 3, 3, 3, 6, 3, 3, 3, 2, 2, 4, 2, 4, 4, 5, 2, 2, 5, 2, 2, 4, 4, 2, 4, 4, 1, 4, 1, 5, 5, 1, 3, 5, 3, 1, 2, 5]",41,5.463
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_96,"[1, 6, 2, 4, 2, 3, 1, 4, 4, 5, 1, 6, 4, 2, 4, 3, 4, 4, 3, 3, 2, 5, 3, 4, 3, 4, 3, 1, 2, 5, 3, 4, 4, 4, 4, 3, 3, 4, 3]",39,5.211
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_99,"[1, 2, 2, 2, 2, 2, 2, 2, 2, 5, 2, 4, 4, 5, 4, 5, 2, 1, 4, 2, 6, 4, 4, 4, 2, 3, 3, 2, 5, 4, 3, 1, 3, 4, 2, 4, 2, 3, 2, 4, 2, 1, 2, 5]",44,5.897
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_105,"[1, 3, 2, 3, 1, 2, 2, 1, 2, 4, 3, 2, 2, 2, 2, 2, 2, 2, 3, 1, 2, 2, 3, 2, 2, 2, 3, 3, 1, 3, 3, 1, 1, 1, 2, 3, 3, 3, 4, 1, 3, 1, 2, 2, 3, 3, 2, 3, 2, 2, 2, 2, 3, 1, 2, 3, 2, 3]",58,7.701
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_106,"[4, 6, 3, 4, 2, 4, 6, 5, 4, 5, 3, 3, 1, 2, 4, 1, 2, 4, 3, 6, 5, 2, 4, 3, 2, 6, 4, 4, 2, 1]",30,4.075
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_108,"[3, 5, 3, 3, 4, 5, 6, 2, 2, 4, 3, 6, 2, 2, 6, 1, 4, 1, 1, 3, 6, 1, 3, 4, 2, 2, 1, 1, 3, 5, 2, 4, 4, 4, 3, 4, 6, 6, 4]",39,5.271
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_110,"[1, 5, 3, 5, 4, 4, 5, 4, 2, 3, 3, 5, 3, 4, 4, 4, 2, 2, 6, 4, 4, 4, 3, 3, 6, 5, 4, 4, 5, 4, 3, 4, 3, 1, 4]",35,4.67
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_111,"[1, 6, 5, 2, 3, 3, 3, 3, 2, 4, 5, 3, 3, 6, 3, 3, 1, 3, 3, 4, 3, 5, 3, 3, 2, 2, 3, 4, 3, 6, 2, 4, 4, 4, 3, 5, 2, 2, 4]",39,5.2
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_113,"[1, 2, 5, 3, 3, 5, 3, 3, 4, 3, 4, 2, 5, 3, 3, 3, 4, 4, 2, 5, 2, 4, 4, 2, 3, 2, 3, 3, 2, 3, 3, 3, 4, 5, 3, 6, 3, 3, 1, 2]",40,5.332
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_114,"[4, 6, 6, 2, 6, 6, 2, 4, 2, 2, 2, 3, 5, 4, 3, 1, 4, 3, 2, 2, 4, 6, 3, 3, 4, 3, 2, 4, 3, 5, 4, 3, 2, 4, 4, 2, 3]",37,4.927
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_116,"[5, 1, 5, 3, 5, 2, 3, 4, 4, 4, 1, 3, 2, 5, 4, 4, 3, 3, 1, 4, 4, 4, 4, 4, 4, 3, 6, 2, 3, 2, 2, 3, 5, 4, 3, 6, 3]",37,4.835
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_118,"[1, 6, 5, 2, 2, 1, 3, 4, 4, 3, 3, 1, 6, 3, 3, 2, 3, 1, 4, 2, 6, 2, 4, 1, 4, 4, 4, 5, 5, 2, 4, 3, 3, 2, 4, 4, 2, 5, 2, 2, 3]",41,5.295
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_119,"[1, 6, 3, 2, 4, 3, 2, 2, 2, 4, 4, 3, 3, 2, 2, 4, 4, 4, 4, 4, 2, 3, 6, 5, 3, 4, 2, 2, 3, 3, 2, 6, 3, 2, 3, 1, 3, 1, 2, 4, 2, 3]",42,5.404
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_120,"[4, 3, 4, 5, 3, 1, 4, 2, 6, 2, 1, 1, 4, 3, 6, 4, 3, 1, 3, 3, 2, 4, 3, 3, 2, 6, 6, 1, 4, 5, 5, 3, 2, 2, 2, 3, 5, 3, 4]",39,5.035
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_121,"[3, 3, 4, 2, 4, 5, 3, 3, 1, 6, 4, 6, 2, 4, 3, 2, 4, 3, 2, 3, 4, 4, 2, 2, 2, 3, 4, 4, 4, 6, 6, 4, 2, 6, 3, 3, 3]",37,6.146
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_122,"[4, 6, 3, 4, 6, 2, 4, 2, 2, 6, 4, 2, 3, 4, 4, 2, 2, 4, 4, 2, 4, 5, 6, 4, 3, 3, 1, 4, 3, 5, 3, 1, 3, 4, 5, 1, 4]",37,6.436
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_124,"[1, 5, 4, 2, 2, 6, 6, 3, 4, 6, 5, 6, 3, 4, 4, 5, 4, 3, 3, 2, 4, 2, 4, 3, 4, 4, 2, 2, 2, 6, 4, 4, 6, 1, 2]",35,6.081
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_125,"[2, 3, 4, 3, 3, 4, 3, 2, 1, 2, 1, 4, 4, 3, 4, 2, 4, 1, 3, 4, 3, 3, 5, 3, 6, 6, 2, 2, 3, 2, 3, 5, 4, 4, 5, 4, 6, 4, 4]",39,6.693
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_133,"[3, 4, 1, 5, 3, 2, 2, 2, 2, 3, 4, 3, 3, 4, 3, 3, 2, 4, 4, 3, 4, 3, 6, 2, 5, 4, 2, 5, 5, 3, 4, 2, 4, 6, 6, 2, 3, 3]",38,5.205
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_138,"[3, 3, 6, 2, 2, 4, 6, 4, 4, 4, 1, 2, 5, 3, 4, 1, 4, 4, 3, 1, 2, 4, 2, 1, 2, 6, 4, 2, 3, 4, 4, 3, 1, 3, 2, 4, 6, 3, 2, 2, 3]",41,5.515
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_140,"[4, 4, 4, 4, 3, 3, 5, 4, 6, 2, 6, 4, 4, 2, 4, 3, 6, 6, 6, 3, 5, 6, 6, 6, 1, 6, 6, 6, 5]",29,5.176
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_141,"[1, 5, 6, 2, 3, 3, 1, 6, 5, 4, 4, 5, 4, 4, 3, 3, 5, 1, 4, 4, 2, 1, 6, 3, 5, 1, 4, 2, 4, 4, 5, 2, 3, 3, 4, 2, 4]",37,5.676
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_142,"[1, 2, 5, 4, 4, 5, 3, 2, 4, 4, 3, 4, 3, 4, 6, 1, 1, 2, 5, 4, 3, 5, 3, 3, 3, 2, 2, 5, 3, 3, 2, 2, 4, 2, 2, 2, 3, 2, 3, 6, 2]",41,5.556
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_143,"[1, 2, 4, 3, 2, 3, 4, 4, 4, 2, 3, 2, 3, 3, 5, 1, 1, 2, 3, 3, 4, 3, 6, 4, 4, 1, 2, 2, 3, 4, 3, 2, 3, 4, 4, 2, 4, 4, 5, 2, 1, 6]",42,5.722
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_145,"[3, 5, 2, 2, 3, 1, 3, 5, 4, 5, 4, 5, 2, 3, 3, 4, 4, 5, 3, 2, 6, 6, 3, 2, 4, 2, 6, 6, 5, 6, 1, 4, 3, 2, 3, 4]",36,4.99
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_146,"[4, 2, 4, 4, 2, 1, 1, 4, 2, 2, 1, 3, 1, 1, 1, 1, 2, 3, 6, 4, 5, 6, 4, 4, 2, 3, 3, 5, 1, 3, 6, 4, 6, 3, 3, 2, 1, 4, 4, 4, 1, 2, 3]",43,6.133
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_147,"[4, 6, 3, 6, 3, 4, 5, 5, 4, 2, 2, 3, 3, 3, 2, 3, 3, 2, 3, 2, 6, 4, 3, 3, 1, 4, 1, 3, 3, 3, 4, 4, 1, 3, 6, 3, 4, 2, 2]",39,6.944
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_148,"[1, 5, 2, 2, 2, 4, 4, 3, 3, 2, 3, 4, 4, 4, 2, 2, 2, 3, 5, 3, 4, 1, 2, 3, 2, 1, 1, 4, 4, 4, 3, 6, 5, 4, 5, 1, 2, 4, 2, 6, 6]",41,7.52
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_150,"[1, 4, 4, 3, 2, 4, 3, 6, 4, 6, 3, 3, 2, 4, 6, 6, 1, 2, 4, 2, 3, 4, 4, 4, 6, 4, 2, 4, 3, 2, 1, 3, 1, 2, 4, 3, 4, 1, 4]",39,6.889
CFIN_QH_gs_s1,int4,sharegpt,sharegpt_153,"[4, 6, 4, 4, 3, 6, 4, 2, 4, 1, 4, 4, 6, 4, 1, 6, 6, 2, 3, 3, 3, 3, 1, 2, 4, 4, 1, 2, 5, 3, 3, 2, 4, 2, 3, 4, 3, 1, 2]",39,6.975
