tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_P2conv_gs_s0,int4,mtbench,107,"[6, 6, 4, 4, 4, 4, 2, 2, 1, 2, 4, 2, 5, 2, 6, 3, 3, 3, 4, 4, 2, 4, 3, 3, 4, 3, 2, 3, 4, 5, 4, 1]",32,4.137
CFIN_P2conv_gs_s0,int4,mtbench,108,"[6, 5, 6, 4, 2, 5, 2, 4, 3, 4, 3, 4, 4, 2, 3, 3, 2, 1, 5, 4, 4, 1, 4, 3, 4, 4, 4, 1]",28,3.635
CFIN_P2conv_gs_s0,int4,mtbench,109,"[2, 2, 5, 6, 2, 6, 6, 3, 4, 6, 4, 3, 4, 2, 6, 4, 1, 1, 6, 4, 3, 3, 2, 4, 3, 3, 4, 3, 2, 4, 6, 2, 3, 3, 2, 4]",36,4.655
CFIN_P2conv_gs_s0,int4,mtbench,110,"[6, 5, 5, 3, 3, 3, 4, 1, 2, 4, 2, 1]",12,1.628
CFIN_P2conv_gs_s0,int4,mtbench,111,"[4, 4, 5, 2, 6, 6, 2, 3, 3, 1, 1, 2, 3, 2, 5, 5, 2, 1, 2, 5, 2, 4, 2, 1, 5, 6, 4, 6, 1, 5, 4, 6, 4, 3, 4, 4, 4]",37,4.764
CFIN_P2conv_gs_s0,int4,mtbench,112,"[6, 6, 2, 3, 4, 4, 6, 3, 3, 3, 5, 6, 5, 4, 3, 4, 6, 1, 3, 3, 6, 4, 3, 4, 6, 4, 5, 6, 3, 6, 6]",31,4.014
CFIN_P2conv_gs_s0,int4,mtbench,113,"[4, 4, 5, 2, 4, 3, 1, 3, 3, 3, 1, 3, 5, 1, 1, 4, 3, 6, 4, 4, 2, 5, 3, 4, 4, 6, 3, 5, 4, 3, 4, 2, 3, 4, 3, 5, 2, 2]",38,4.903
CFIN_P2conv_gs_s0,int4,mtbench,114,"[6, 6, 2, 3, 6, 5, 4, 4, 2, 1, 3, 1, 4, 6, 3, 2, 4, 2, 2, 2, 3, 2, 4, 3, 3, 3, 4, 4, 3, 3, 4, 3, 3, 4, 4, 4, 6]",37,4.771
CFIN_P2conv_gs_s0,int4,mtbench,115,"[4, 4, 6, 1, 6, 4, 4, 2, 3, 3, 3, 3, 3, 3, 1, 6, 4, 3, 4, 5, 2, 3, 6, 5, 4, 6, 4, 4, 2, 4, 5, 3, 5, 4]",34,4.387
CFIN_P2conv_gs_s0,int4,mtbench,116,"[6, 6, 4, 6, 5, 3, 5, 3, 3, 5, 4, 2, 3, 2, 3, 2, 4, 3, 6, 4, 5, 4, 3, 1, 4, 4, 4, 3, 4, 5, 4, 4, 1, 6]",34,4.379
CFIN_P2conv_gs_s0,int4,mtbench,117,"[4, 4, 4, 2, 1, 1, 2, 4, 2, 4, 3, 6, 4, 2, 4, 4, 2, 2, 4, 1, 4, 2, 4, 2, 2, 2, 3, 4, 4, 5, 3, 2]",32,4.118
CFIN_P2conv_gs_s0,int4,mtbench,118,"[6, 6, 2, 1, 6, 4, 4, 1, 2, 3, 5, 3, 1, 2, 4, 5, 2, 3, 4, 2, 5, 4, 4, 4, 3, 4, 4, 1]",28,3.641
CFIN_P2conv_gs_s0,int4,mtbench,119,"[3, 5, 6, 2, 5, 4, 6, 4, 3, 2, 3, 4, 4, 2, 2, 4, 5, 3, 4, 3, 3, 6, 4, 3, 4, 4, 4, 6, 3]",29,3.762
CFIN_P2conv_gs_s0,int4,mtbench,120,"[6, 6, 2, 5, 2, 4, 1, 1, 4, 3, 6, 4, 2, 4, 6, 1, 4, 3, 2, 3, 3, 1, 4, 6, 6]",25,3.288
CFIN_P2conv_gs_s0,int4,mtbench,121,"[5, 4, 6, 4, 3, 6, 5, 5, 3, 2, 4, 4, 3, 3, 5, 6, 4, 6, 3, 6, 2, 4, 2, 3, 2, 5, 2, 4, 4, 3, 4, 4, 5]",33,4.276
CFIN_P2conv_gs_s0,int4,mtbench,122,"[6, 6, 6, 5, 4, 4, 6, 2, 4, 6, 4, 4, 3, 2, 1, 4, 4, 6, 4, 3, 5, 5, 5, 4, 4, 6, 3, 1, 5, 6]",30,3.9
CFIN_P2conv_gs_s0,int4,mtbench,123,"[2, 3, 4, 4, 2, 3, 3, 4, 6, 2, 4, 2, 6, 3, 3, 6, 6, 3, 1, 2, 6, 5, 4, 4, 3, 5, 6, 1, 2, 2, 3, 2, 3, 3, 5, 3, 2]",37,4.788
CFIN_P2conv_gs_s0,int4,mtbench,124,"[2, 3, 4, 5, 2, 3, 4, 6, 6, 2, 2, 6, 3, 2, 4, 2, 4, 3, 2, 4, 2, 2, 3, 2, 6, 4, 6, 4, 6, 6, 6, 5, 6, 4]",34,4.425
CFIN_P2conv_gs_s0,int4,mtbench,125,"[6, 6, 4, 6, 3, 4, 6, 4, 1, 2, 4, 3, 1, 3, 2, 5, 3, 3, 2, 2, 1, 2, 6, 4, 3, 3, 6, 2, 3, 6, 2, 4, 3, 2, 2, 2, 3, 4]",38,4.903
CFIN_P2conv_gs_s0,int4,mtbench,126,"[6, 5, 4, 6, 3, 6, 3, 4, 4, 4, 4, 6, 2, 5, 6, 1, 4, 1, 1, 3, 1, 2, 1, 2, 3, 4, 3, 1, 1, 2, 3, 4, 3, 4, 6, 3, 5, 2]",38,4.916
CFIN_P2conv_gs_s0,int4,mtbench,127,"[4, 4, 2, 3, 4, 4, 3, 6, 3, 3, 3, 2, 2, 3, 4, 3, 3, 2, 2, 6, 2, 5, 3, 4, 2, 2, 4, 3, 4, 2, 2, 6, 2, 3, 2, 2, 3, 1, 4, 2, 3, 4]",42,5.416
CFIN_P2conv_gs_s0,int4,mtbench,128,"[4, 4, 6, 1, 6, 6, 1, 2, 2, 2, 3, 2, 4, 5, 2, 2, 2, 6, 5, 3, 3, 3, 6, 6, 4, 6, 2, 2, 6, 1, 2, 4, 3, 4, 2, 1, 4, 3]",38,4.86
CFIN_P2conv_gs_s0,int4,mtbench,129,"[3, 6, 3, 2, 4, 2, 2, 3, 3, 4, 3, 5, 4, 6, 3, 6, 4, 4, 3, 3, 4, 3, 3, 2, 5, 4, 4, 3, 1, 2, 4, 1, 2, 5, 5, 2, 5]",37,4.749
CFIN_P2conv_gs_s0,int4,mtbench,130,"[3, 4, 1, 3, 3, 3, 1, 2, 1, 4, 6, 3, 4, 1, 6, 6, 4, 4, 4, 4, 3, 3, 4, 3, 2, 4, 2, 3, 1, 5, 3, 3, 2, 2, 1, 4, 3, 5, 4, 3, 4]",41,5.268
CFIN_P2conv_gs_s0,int4,mtbench,131,"[4, 2, 2, 2, 2, 4, 5, 4, 3, 4, 4, 3, 4, 4, 4, 5, 3, 5, 5, 4, 6, 4, 6, 5, 5, 6, 6, 4, 5, 3, 3, 5]",32,4.167
CFIN_P2conv_gs_s0,int4,mtbench,132,"[4, 6, 4, 2, 4, 4, 3, 4, 4, 3, 5, 3, 4, 4, 5, 3, 6, 6, 1, 5, 6, 2, 4, 5, 1, 3, 1, 2, 2, 1, 5, 3, 3, 2, 3, 3, 4]",37,4.761
CFIN_P2conv_gs_s0,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 6, 3, 3, 4, 3, 3, 4, 4, 2, 5, 4, 2, 2, 4, 4, 2, 2, 2, 4, 3, 2, 4, 3, 2, 4, 5, 4]",34,4.464
CFIN_P2conv_gs_s0,int4,mtbench,134,"[6, 4, 1, 3, 4, 1, 4, 3, 4, 4, 5, 1, 2, 2, 2, 6, 1, 2, 3, 3, 4, 3, 6, 6, 4, 4, 3, 4, 3, 2, 3, 4, 4, 3, 4, 3, 4, 4]",38,4.905
CFIN_P2conv_gs_s0,int4,mtbench,135,"[1, 2, 1, 3, 3, 4, 4, 4, 2, 3, 2, 4, 4, 3, 2, 3, 4, 1, 2, 4, 5, 2, 3, 4, 3, 1, 4, 4, 2, 2, 4, 4, 2, 3, 1, 2, 3, 2, 5, 3, 2, 3, 4, 3, 3]",45,5.785
CFIN_P2conv_gs_s0,int4,mtbench,136,"[4, 4, 3, 2, 6, 4, 1, 2, 3, 2, 3, 3, 3, 1, 4, 1, 3, 3, 4, 2, 2, 2, 4, 1, 6, 3, 6, 4, 3]",29,3.785
CFIN_P2conv_gs_s0,int4,mtbench,137,"[3, 3, 6, 1, 5, 5, 2, 1, 3, 2, 3, 2, 5, 2, 2, 6, 4, 4, 2, 5, 6, 5, 4, 2, 4, 6, 4, 3, 4, 2, 6, 3, 5, 4, 2, 5]",36,4.664
CFIN_P2conv_gs_s0,int4,mtbench,138,"[2, 2, 4, 4, 3, 3, 6, 4, 3, 3, 4, 5, 1, 4, 2, 6, 4, 3, 2, 4, 2, 4, 4, 6, 6, 6, 6, 1, 6, 6, 4, 6, 5]",33,4.306
CFIN_P2conv_gs_s0,int4,mtbench,139,"[6, 5, 2, 5, 4, 2, 3, 4, 3, 2, 6, 3, 3, 4, 3, 6, 2, 3, 4, 6, 4, 5, 3, 3, 4, 6, 3, 5, 3, 6, 4, 3, 3]",33,4.288
CFIN_P2conv_gs_s0,int4,mtbench,140,"[4, 4, 6, 2, 2, 6, 4, 6, 3, 1, 3, 1, 5, 4, 5, 4, 5, 3, 5, 3, 4, 3, 6, 5, 5, 2, 3, 4, 6, 2, 2, 6, 2, 5]",34,4.436
CFIN_P2conv_gs_s0,int4,mtbench,141,"[4, 3, 5, 3, 4, 2, 2, 1, 4, 1, 3, 2, 1, 4, 4, 2, 3, 4, 1, 4, 1, 3, 3, 4, 4, 6, 4, 4, 4, 2, 3, 3, 3, 4, 4, 5, 4, 1, 4, 4, 2]",41,5.292
CFIN_P2conv_gs_s0,int4,mtbench,142,"[6, 5, 4, 1, 6, 5, 2, 6, 2, 2, 4, 3, 4, 3, 3, 2, 4, 2, 6, 3, 5, 3, 3, 4, 2, 3, 1, 4, 4, 3, 2, 3, 2, 3, 4, 4, 1, 2, 3]",39,5.038
CFIN_P2conv_gs_s0,int4,mtbench,143,"[3, 4, 4, 6, 4, 1, 5, 6, 5, 4, 3, 2, 2, 4, 2, 2, 2, 2, 6, 1, 2, 4, 2, 2, 2, 4, 2, 3, 2, 2, 4, 4, 4, 2, 5, 4, 1, 4, 3, 2, 3]",41,5.282
CFIN_P2conv_gs_s0,int4,mtbench,144,"[6, 5, 6, 5, 6, 3, 4, 3, 2, 3, 4, 4, 1, 3, 1, 2, 3, 2, 3, 3, 3, 5, 2, 2, 3, 4, 5, 6, 3, 2, 2, 2, 3, 1, 4, 4, 5, 2, 4]",39,5.076
CFIN_P2conv_gs_s0,int4,mtbench,145,"[3, 3, 4, 4, 3, 5, 4, 6, 4, 6, 4, 3, 2, 2, 5, 1, 1, 4, 5, 1, 2, 2, 1, 1, 2, 2, 1, 2, 3, 4, 4, 2, 1, 2, 4, 4, 2, 3, 4, 2, 4, 3, 6]",43,5.59
CFIN_P2conv_gs_s0,int4,mtbench,146,"[4, 3, 5, 4, 6, 6, 4, 4, 3, 1, 4, 2, 2, 3, 1, 1, 4, 3, 3, 4, 2, 1, 4, 1, 6, 2, 4, 1, 1, 2, 1, 3, 3, 1, 4, 1, 2, 1, 2, 1, 2, 1, 5, 3, 2, 6]",46,5.938
CFIN_P2conv_gs_s0,int4,mtbench,147,"[6, 6, 4, 4, 2, 2, 2, 1, 2, 1, 1, 3, 6, 1, 3, 5, 4, 2, 3, 5, 4, 6, 4, 1, 3, 3, 4, 4, 5, 2, 4, 3, 4, 5, 4, 3, 2, 3, 3]",39,5.046
CFIN_P2conv_gs_s0,int4,mtbench,148,"[6, 4, 6, 6, 4, 3, 4, 3, 2, 6, 3, 2, 4, 3, 6, 6, 2, 3, 4, 3, 3, 2, 3, 3, 4, 4, 3, 4, 4, 2, 3, 2, 2, 2, 4, 1, 2]",37,4.788
CFIN_P2conv_gs_s0,int4,mtbench,149,"[4, 4, 4, 2, 3, 2, 5, 2, 6, 3, 3, 3, 4, 4, 2, 3, 4, 6, 5, 5, 4, 2, 5, 3, 3, 4, 2, 1, 3, 4, 5, 4, 3, 3, 5, 3]",36,4.685
CFIN_P2conv_gs_s0,int4,mtbench,150,"[4, 4, 3, 4, 2, 4, 5, 6, 3, 6, 4, 5, 4, 4, 6, 4, 4, 3, 5, 5, 3, 5, 4, 1, 2, 4, 4, 1, 2, 2, 3, 2, 2, 3, 4, 2]",36,4.635
CFIN_P2conv_gs_s0,int4,mtbench,151,"[4, 4, 3, 4, 4, 4, 5, 4, 2, 6, 3, 6, 4, 1, 5, 1, 4, 3, 3, 1, 4, 4, 6, 3, 1, 2, 2, 2, 5, 3, 4, 3, 5, 4, 5, 3, 3]",37,4.794
CFIN_P2conv_gs_s0,int4,mtbench,152,"[6, 6, 2, 3, 2, 2, 6, 3, 4, 4, 1, 2, 4, 5, 6, 4, 5, 3, 4, 2, 1, 3, 2, 1, 1, 3, 2, 4, 3, 2, 2, 4, 1, 2, 1, 3, 1, 4, 2, 4, 1, 3, 1, 3]",44,5.669
CFIN_P2conv_gs_s0,int4,mtbench,153,"[4, 4, 2, 6, 4, 6, 4, 3, 5, 6, 3, 4, 4, 1, 4, 2, 4, 2, 3, 1, 2, 4, 3, 3, 4, 3, 2, 4, 5, 1, 1, 3, 2, 2, 4, 3, 5, 6]",38,4.927
CFIN_P2conv_gs_s0,int4,mtbench,154,"[1, 2, 2, 1, 3, 3, 2, 1, 1, 4, 3, 3, 3, 1, 2, 2, 4, 3, 4, 4, 3, 4, 2, 6, 2, 2, 2, 3, 4, 1, 2, 2, 3, 5, 1, 2, 6, 1, 2, 2, 3, 3, 4, 6, 5, 2, 4]",47,6.048
CFIN_P2conv_gs_s0,int4,mtbench,155,"[6, 5, 2, 2, 5, 2, 6, 4, 2, 2, 3, 2, 2, 1, 2, 4, 2, 2, 2, 4, 3, 3, 4, 2, 1, 1, 3, 3, 2, 4, 2, 4, 2, 4, 2, 3, 4, 2, 5, 3, 5, 1, 4, 3]",44,5.659
CFIN_P2conv_gs_s0,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 6, 6, 2, 6, 4, 2, 3, 1, 1, 1, 3, 1, 1, 2, 3, 4, 2, 3, 2, 6, 4, 2, 3, 2, 2, 6, 1, 3, 4, 5, 3, 6, 6, 6]",41,5.269
CFIN_P2conv_gs_s0,int4,mtbench,157,"[1, 5, 5, 4, 6, 3, 2, 4, 2, 2, 4, 1, 3, 4, 3, 3, 2, 3, 2, 4, 2, 3, 2, 3, 4, 3, 5, 2, 1, 2, 4, 3, 4, 4, 1, 1, 3, 2, 2, 2, 3, 1, 2, 4, 2]",45,5.794
CFIN_P2conv_gs_s0,int4,mtbench,158,"[3, 1, 1, 3, 2, 2, 4, 1, 3, 2, 2, 3, 2, 3, 3, 1, 4, 4, 3, 4, 1, 2, 2, 2, 4, 5, 2, 6, 3, 4, 3, 3, 2, 1, 2, 4, 1, 2, 4, 3, 2, 4, 1, 1, 3, 3, 1, 2, 2, 4]",50,6.393
CFIN_P2conv_gs_s0,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 1, 3, 3, 6, 1, 3, 3, 4, 2, 2, 1, 4, 1, 3, 3, 5, 1, 2, 1, 1, 3, 2, 3, 2, 2, 1, 1, 4, 1, 1, 1, 2, 1, 2, 2, 2, 2, 1, 2, 4, 2, 4, 6, 4]",50,6.396
CFIN_P2conv_gs_s0,int4,mtbench,160,"[3, 5, 6, 2, 5, 2, 4, 4, 2, 1, 1, 1, 3, 3, 3, 3, 2, 1, 1, 2, 4, 3, 1, 2, 2, 2, 3, 3, 1, 2, 1, 4, 1, 1, 1, 3, 2, 3, 6, 1, 2, 2, 1, 2, 1, 2, 4, 4, 5, 2, 1, 1, 2]",53,6.96
