tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_818,"[1, 2, 4, 4, 4, 2, 5, 2, 2, 4, 3, 6, 2, 2, 3, 4, 3, 3, 4, 2, 5, 4, 4, 2, 2, 2, 3, 4, 6, 1, 2, 2, 2, 4, 1, 4, 4, 4, 1, 3, 4, 3]",42,8.648
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_819,"[1, 2, 4, 4, 4, 2, 2, 2, 4, 4, 5, 3, 3, 2, 3, 4, 3, 4, 3, 3, 2, 2, 3, 4, 6, 6, 4, 4, 3, 4, 5, 4, 2, 3, 4, 3, 1, 3, 2, 1]",40,8.261
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 1, 6, 2, 3, 6, 5, 3, 4, 2, 4, 2, 2, 2, 4, 2, 6, 4, 2, 1, 2, 3, 4, 2, 1, 3, 3, 3, 2, 3, 4, 1, 2, 6, 4, 6]",41,8.361
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_823,"[1, 2, 3, 3, 2, 2, 1, 3, 4, 3, 2, 2, 3, 2, 3, 2, 3, 4, 1, 2, 5, 4, 3, 6, 2, 2, 4, 4, 2, 6, 2, 2, 4, 4, 4, 2, 6, 1, 6, 2, 5, 6]",42,7.488
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_824,"[1, 2, 3, 4, 4, 1, 2, 2, 5, 1, 4, 6, 4, 2, 4, 3, 5, 6, 3, 4, 3, 4, 4, 3, 4, 3, 5, 4, 3, 3, 6, 3, 3, 1, 4, 2, 1, 1, 4, 6]",40,6.965
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_826,"[1, 2, 4, 4, 2, 3, 6, 2, 1, 4, 3, 4, 2, 6, 2, 2, 6, 2, 2, 1, 4, 3, 4, 4, 6, 5, 6, 2, 3, 4, 2, 3, 3, 4, 4, 2, 4, 4, 3]",39,6.943
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_827,"[1, 5, 4, 2, 3, 3, 2, 2, 6, 4, 4, 4, 4, 2, 3, 2, 2, 2, 5, 4, 2, 3, 3, 2, 2, 3, 4, 1, 3, 4, 3, 2, 3, 4, 5, 4, 3, 3, 3, 2, 3, 4]",42,7.414
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_828,"[1, 2, 3, 6, 3, 1, 3, 3, 4, 4, 3, 3, 2, 3, 4, 4, 2, 3, 4, 5, 4, 4, 3, 2, 4, 2, 3, 3, 2, 2, 3, 2, 2, 1, 3, 2, 3, 3, 2, 4, 5, 3, 3]",43,7.735
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 4, 3, 3, 5, 1, 4, 4, 3, 3, 2, 4, 4, 1, 2, 4, 3, 3, 5, 4, 4, 6, 3, 4, 2, 4, 3, 3, 1, 4, 2, 6, 5, 1, 3, 3, 2]",41,8.597
CSELQ_CQH_lsr5_s2_st3000,int4,c4,c4_val_832,"[1, 2, 4, 2, 2, 1, 3, 3, 5, 2, 3, 4, 3, 3, 3, 3, 2, 3, 2, 1, 3, 2, 4, 4, 4, 5, 4, 5, 4, 4, 5, 5, 4, 2, 2, 4, 2, 3, 2, 4, 5]",41,8.712
