tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_37,"[3, 3, 4, 2, 2, 3, 4, 6, 6, 3, 4, 4, 6, 5, 4, 4, 4, 5, 1, 3, 3, 3, 5, 5, 6, 5, 5, 2, 2, 4, 6, 3, 6]",33,4.174
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_38,"[4, 6, 5, 2, 4, 6, 3, 4, 4, 3, 6, 3, 4, 3, 3, 4, 5, 6, 3, 4, 4, 4, 3, 2, 3, 4, 2, 3, 6, 2, 3, 4, 3, 4]",34,4.302
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_39,"[4, 4, 4, 4, 6, 6, 4, 4, 6, 6, 4, 1, 4, 6, 2, 2, 3, 5, 5, 4, 2, 5, 3, 6, 3, 3, 5, 6, 4, 4, 3]",31,3.954
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_40,"[4, 6, 2, 5, 4, 4, 6, 4, 3, 4, 4, 4, 6, 4, 5, 6, 6, 2, 4, 6, 3, 4, 4, 1, 3, 6, 3, 1, 5, 4, 5]",31,3.97
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_41,"[6, 4, 2, 2, 3, 4, 5, 4, 3, 4, 4, 6, 4, 2, 4, 4, 6, 4, 4, 3, 4, 2, 3, 4, 4, 3, 6, 3, 2, 6, 4, 4, 6]",33,4.251
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_42,"[3, 6, 4, 6, 4, 6, 3, 2, 4, 4, 3, 6, 4, 6, 6, 4, 4, 6, 6, 3, 4, 3, 5, 4, 3, 4, 5, 3, 4, 4]",30,3.883
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_43,"[6, 5, 3, 4, 4, 4, 3, 6, 5, 3, 4, 4, 6, 6, 2, 2, 4, 6, 3, 5, 1, 4, 2, 4, 4, 3, 6, 5, 3, 3, 4, 3, 5]",33,4.363
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_44,"[6, 6, 5, 6, 4, 3, 6, 3, 2, 4, 4, 5, 3, 4, 4, 3, 6, 6, 6, 4, 4, 3, 6, 4, 4, 4, 5, 4, 5]",29,4.88
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_45,"[3, 6, 3, 2, 6, 4, 5, 2, 3, 3, 5, 3, 6, 5, 2, 2, 2, 5, 2, 1, 1, 3, 3, 3, 2, 2, 4, 1, 1, 6, 6, 6, 4, 2, 3, 1, 4, 3, 6]",39,6.749
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_46,"[3, 4, 1, 2, 6, 6, 3, 6, 6, 3, 6, 4, 3, 2, 3, 4, 4, 4, 1, 2, 3, 6, 4, 4, 4, 4, 4, 2, 2, 6, 3, 6, 2, 3, 4]",35,6.008
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_47,"[4, 6, 3, 6, 3, 4, 5, 3, 3, 2, 4, 5, 3, 2, 1, 4, 6, 3, 2, 4, 4, 6, 5, 2, 2, 4, 3, 2, 3, 4, 4, 3, 5, 4, 5]",35,5.696
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_48,"[4, 6, 3, 3, 3, 3, 4, 2, 5, 4, 6, 6, 2, 6, 5, 6, 2, 4, 6, 3, 4, 5, 5, 3, 1, 3, 3, 4, 1, 4, 4, 3, 4, 6]",34,4.629
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_49,"[4, 6, 3, 3, 4, 3, 6, 2, 2, 2, 5, 5, 4, 3, 4, 6, 6, 4, 3, 4, 4, 4, 6, 4, 2, 5, 3, 1, 6, 4, 3, 2, 3, 6]",34,4.564
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_50,"[3, 6, 4, 2, 3, 4, 2, 1, 4, 3, 4, 2, 2, 1, 4, 4, 5, 1, 4, 2, 3, 1, 2, 5, 4, 3, 5, 4, 2, 1, 4, 1, 3, 3, 4, 3, 3, 5, 6, 1, 3, 5]",42,5.637
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_51,"[4, 6, 6, 4, 4, 2, 3, 2, 2, 1, 4, 4, 2, 3, 3, 6, 3, 3, 5, 6, 2, 4, 4, 4, 2, 1, 6, 2, 3, 2, 3, 6, 6, 1, 3, 4, 5]",37,4.999
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_52,"[6, 2, 2, 4, 4, 5, 6, 3, 4, 6, 6, 3, 6, 5, 2, 4, 3, 3, 3, 5, 4, 5, 2, 4, 5, 6, 3, 6, 4, 2, 4, 4]",32,4.345
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_53,"[3, 6, 4, 4, 6, 4, 2, 3, 2, 3, 5, 5, 2, 6, 6, 6, 4, 6, 6, 5, 3, 4, 5, 4, 6, 5, 3, 4, 3, 4]",30,4.036
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_54,"[4, 2, 2, 4, 4, 3, 3, 4, 4, 6, 6, 6, 6, 2, 3, 2, 2, 6, 6, 2, 3, 6, 4, 3, 4, 6, 6, 5, 1, 3, 3, 5, 2]",33,4.391
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_55,"[6, 6, 3, 3, 6, 4, 4, 5, 5, 5, 4, 6, 4, 6, 4, 4, 4, 4, 3, 3, 5, 3, 4, 4, 5, 4, 6, 5, 3]",29,3.981
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_56,"[6, 5, 2, 3, 3, 6, 3, 3, 2, 6, 4, 5, 6, 4, 3, 6, 4, 6, 5, 2, 3, 2, 1, 4, 4, 2, 3, 3, 6, 3, 2, 3, 3, 3, 3]",35,4.764
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_57,"[3, 3, 4, 2, 2, 4, 4, 5, 4, 4, 6, 4, 6, 4, 6, 4, 2, 3, 2, 4, 5, 5, 4, 2, 6, 6, 5, 2, 5, 4, 6, 6]",32,4.309
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_58,"[6, 5, 3, 4, 4, 5, 4, 4, 6, 6, 4, 6, 3, 3, 3, 4, 3, 1, 1, 2, 4, 4, 6, 6, 6, 6, 2, 4, 2, 2, 3, 4, 6]",33,4.424
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_59,"[6, 4, 3, 3, 4, 4, 4, 5, 3, 2, 5, 4, 3, 1, 3, 6, 4, 3, 4, 2, 2, 4, 3, 4, 4, 4, 4, 3, 4, 2, 6, 3, 4, 3, 5]",35,4.724
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_60,"[6, 6, 3, 3, 3, 3, 4, 5, 4, 4, 5, 6, 2, 4, 6, 4, 4, 3, 6, 4, 2, 4, 5, 5, 4, 4, 5, 6, 4, 6]",30,4.051
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 3, 4, 6, 2, 6, 4, 4, 4, 2, 6, 6, 4, 6, 4, 3, 6, 4, 4, 6, 5, 6, 4, 6, 1, 4, 6]",29,3.908
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_62,"[6, 6, 3, 3, 4, 6, 4, 3, 6, 4, 6, 6, 4, 6, 4, 4, 2, 5, 4, 3, 4, 2, 6, 4, 4, 4, 1, 4, 2, 5, 3]",31,4.209
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_63,"[3, 4, 5, 4, 3, 4, 4, 3, 4, 1, 3, 2, 6, 3, 4, 4, 5, 1, 3, 5, 4, 4, 3, 3, 2, 4, 4, 5, 4, 3, 2, 3, 2, 3, 4, 4, 6]",37,4.954
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_64,"[1, 4, 3, 3, 3, 5, 4, 4, 5, 3, 2, 3, 4, 2, 5, 4, 4, 3, 3, 3, 5, 4, 3, 6, 2, 4, 4, 3, 2, 1, 2, 3, 3, 1, 4, 2, 1, 5, 2, 4]",40,5.186
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_65,"[3, 6, 4, 5, 4, 3, 3, 3, 5, 6, 3, 6, 4, 2, 4, 3, 2, 4, 3, 3, 5, 4, 1, 3, 4, 4, 4, 6, 2, 3, 1, 4, 6, 4, 4]",35,4.505
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_66,"[3, 6, 4, 4, 6, 6, 3, 4, 4, 6, 3, 5, 5, 6, 5, 6, 5, 4, 5, 4, 2, 2, 5, 2, 6, 4, 2, 5, 6]",29,3.737
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_67,"[3, 6, 5, 3, 4, 6, 3, 5, 3, 6, 3, 4, 6, 6, 5, 4, 5, 4, 4, 6, 3, 4, 3, 1, 6, 2, 4, 3, 5, 6]",30,3.873
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_68,"[6, 6, 4, 3, 4, 5, 4, 4, 4, 4, 4, 5, 3, 6, 4, 5, 4, 6, 4, 6, 3, 5, 4, 2, 2, 6, 2, 5, 3, 4, 5]",31,4.025
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_69,"[3, 6, 4, 5, 4, 6, 2, 2, 4, 6, 3, 1, 3, 5, 3, 3, 3, 5, 3, 4, 4, 2, 2, 2, 3, 3, 4, 3, 5, 4, 4, 4, 2, 6, 6]",35,4.561
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_70,"[4, 6, 4, 4, 4, 5, 4, 4, 3, 3, 3, 4, 2, 6, 4, 3, 4, 1, 4, 2, 2, 2, 4, 2, 2, 4, 1, 5, 4, 3, 6, 5, 2, 6, 3, 6]",36,4.767
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_71,"[4, 4, 3, 3, 4, 3, 4, 4, 6, 5, 6, 2, 3, 4, 4, 2, 2, 2, 3, 4, 4, 2, 2, 4, 5, 5, 6, 4, 4, 4, 2, 4, 1, 5, 6]",35,4.639
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_72,"[4, 4, 2, 4, 4, 6, 6, 6, 1, 4, 6, 4, 1, 2, 6, 4, 2, 4, 1, 3, 3, 6, 5, 4, 3, 4, 4, 4, 6, 2, 2, 4, 3, 5]",34,4.497
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_73,"[3, 5, 5, 6, 4, 3, 3, 6, 1, 2, 2, 1, 4, 1, 4, 3, 4, 3, 1, 5, 2, 2, 4, 1, 2, 3, 6, 5, 6, 2, 5, 3, 3, 6, 4, 1, 4, 2, 1]",39,5.09
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_74,"[4, 4, 4, 1, 4, 6, 4, 3, 2, 3, 2, 4, 5, 1, 1, 5, 4, 3, 4, 5, 4, 5, 4, 5, 2, 6, 1, 4, 2, 4, 3, 4, 4, 4, 6, 4]",36,6.079
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_75,"[5, 3, 4, 3, 4, 5, 1, 5, 6, 4, 6, 3, 6, 3, 4, 1, 5, 3, 3, 4, 5, 2, 4, 3, 6, 5, 3, 5, 5, 2, 4, 4, 5]",33,5.533
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_76,"[3, 3, 4, 2, 2, 3, 2, 3, 5, 3, 2, 4, 3, 5, 5, 5, 4, 3, 5, 4, 4, 3, 6, 4, 3, 5, 3, 3, 6, 3, 5, 5, 3, 5]",34,6.656
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_77,"[3, 4, 3, 3, 3, 4, 6, 6, 6, 3, 6, 6, 3, 3, 4, 4, 4, 4, 2, 4, 2, 6, 3, 6, 6, 5, 2, 2, 4, 3, 4, 3, 4]",33,6.26
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_78,"[6, 2, 2, 4, 2, 2, 3, 4, 5, 4, 6, 6, 6, 3, 5, 4, 4, 3, 2, 4, 6, 3, 1, 4, 4, 5, 1, 4, 3, 1, 4, 2, 3, 4, 2, 4]",36,6.24
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_79,"[4, 6, 4, 6, 3, 6, 6, 3, 5, 4, 2, 4, 4, 3, 2, 6, 3, 1, 6, 4, 4, 6, 5, 4, 5, 2, 2, 4, 4, 4, 4, 4]",32,5.534
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_80,"[6, 6, 6, 1, 1, 2, 3, 4, 3, 2, 2, 4, 4, 6, 2, 6, 6, 5, 5, 5, 2, 6, 3, 3, 2, 6, 2, 6, 3, 2, 4, 3, 2, 6]",34,5.847
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_81,"[4, 6, 3, 4, 4, 6, 3, 4, 5, 2, 6, 2, 6, 1, 4, 3, 4, 2, 2, 5, 3, 4, 5, 4, 4, 3, 3, 3, 6, 4, 4, 5, 1, 6]",34,5.803
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 3, 4, 3, 2, 6, 2, 4, 2, 3, 4, 3, 6, 3, 5, 3, 4, 5, 4, 6, 5, 6, 2, 3, 3, 3, 3, 6, 4, 4, 4]",33,5.154
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_83,"[4, 4, 4, 3, 4, 6, 2, 2, 4, 6, 2, 6, 3, 3, 3, 4, 3, 2, 4, 6, 4, 4, 2, 4, 6, 4, 6, 5, 4, 3, 5, 6]",32,4.306
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_84,"[6, 3, 4, 4, 5, 3, 6, 5, 4, 2, 6, 6, 3, 2, 4, 4, 4, 4, 4, 4, 3, 3, 6, 2, 3, 5, 3, 4, 4, 6, 4]",31,4.183
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_85,"[6, 5, 2, 4, 6, 3, 3, 2, 5, 4, 4, 2, 3, 4, 2, 4, 4, 4, 3, 2, 5, 3, 3, 4, 2, 3, 4, 4, 4, 6, 5, 2, 2, 4, 3, 5]",36,4.736
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_86,"[5, 3, 3, 6, 6, 5, 6, 4, 4, 2, 4, 3, 3, 3, 2, 5, 2, 5, 5, 2, 4, 4, 4, 3, 4, 2, 4, 4, 5, 4, 4, 2, 4, 5]",34,4.343
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_87,"[4, 4, 3, 4, 4, 6, 5, 6, 2, 3, 4, 4, 5, 2, 2, 1, 2, 2, 6, 4, 2, 5, 4, 3, 6, 3, 6, 4, 6, 5, 6, 5]",32,4.121
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_88,"[4, 4, 6, 6, 6, 4, 5, 2, 4, 3, 2, 3, 6, 4, 4, 6, 3, 3, 4, 2, 1, 1, 6, 5, 4, 1, 5, 3, 4, 3, 1, 4, 5, 3, 2]",35,4.517
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_89,"[6, 5, 4, 4, 5, 4, 4, 4, 3, 4, 4, 2, 2, 1, 4, 5, 3, 2, 1, 4, 1, 4, 1, 5, 4, 3, 2, 3, 3, 6, 5, 4, 2, 5, 1, 1, 2, 5]",38,4.879
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_90,"[4, 3, 4, 3, 6, 6, 4, 6, 6, 6, 5, 2, 2, 3, 2, 4, 4, 4, 2, 4, 3, 3, 5, 5, 5, 6, 4, 5, 4, 3, 6]",31,4.009
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_91,"[4, 6, 4, 4, 4, 1, 2, 3, 4, 5, 5, 5, 5, 4, 4, 4, 1, 3]",18,2.369
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_92,"[6, 6, 3, 3, 6, 4, 4, 2, 3, 3, 2, 4, 4, 4, 4, 5, 3, 2, 3, 3, 4, 5, 6, 2, 3, 4, 6, 2, 2, 4, 3, 2, 2, 6, 5]",35,4.501
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_93,"[3, 5, 4, 4, 4, 4, 4, 3, 6, 6, 2, 3, 4, 5, 6, 3, 4, 6, 5, 4, 3, 5, 4, 5, 2, 6, 6, 5, 3, 2, 6]",31,4.014
CFIN_T6hybrid_lsr5_s2,int4,gsm8k,gsm8k_test_94,"[4, 4, 3, 2, 4, 6, 6, 6, 2, 6, 3, 4, 1, 5, 2, 3, 3, 4, 4, 3, 2, 4, 6, 5, 6, 5, 4, 3, 4, 6, 2, 6]",32,4.131
