tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_818,"[6, 3, 5, 4, 2, 3, 6, 4, 6, 6, 5, 4, 3, 3, 4, 4, 2, 3, 5, 4, 5, 4, 3, 2, 2, 4, 4, 5, 3, 2, 4, 3, 2, 3]",34,7.191
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_819,"[6, 3, 2, 4, 1, 3, 4, 6, 1, 1, 1, 4, 4, 2, 2, 6, 5, 6, 3, 6, 2, 4, 5, 4, 3, 4, 4, 4, 4, 4, 4, 3, 2, 6, 2, 4]",36,7.784
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_822,"[3, 4, 4, 6, 2, 4, 3, 1, 3, 1, 4, 5, 3, 5, 3, 6, 2, 4, 2, 4, 2, 2, 2, 1, 1, 3, 2, 4, 3, 2, 1, 3, 3, 2, 2, 3, 1, 2, 2, 5, 4, 2, 2, 4, 1]",45,8.353
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_823,"[6, 3, 3, 2, 2, 6, 4, 4, 2, 5, 6, 4, 4, 3, 5, 3, 3, 2, 3, 5, 3, 2, 4, 4, 2, 4, 2, 4, 4, 6, 2, 1, 5, 3, 4, 4]",36,6.599
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_824,"[6, 2, 6, 3, 2, 2, 3, 4, 5, 4, 5, 6, 6, 3, 3, 5, 4, 3, 2, 3, 3, 3, 1, 3, 3, 2, 2, 3, 1, 4, 2, 6, 6, 2, 1, 3, 1, 3, 2]",39,7.828
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_826,"[6, 3, 2, 3, 4, 4, 4, 5, 4, 6, 2, 4, 4, 4, 2, 3, 2, 3, 4, 6, 5, 3, 4, 2, 2, 4, 5, 2, 3, 5, 6, 6, 2, 5]",34,5.978
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_827,"[1, 6, 3, 2, 2, 4, 2, 2, 4, 2, 5, 4, 4, 2, 2, 6, 2, 4, 3, 3, 1, 1, 2, 2, 3, 2, 3, 2, 2, 2, 3, 5, 4, 4, 4, 3, 4, 2, 1, 4, 2, 2, 5, 2]",44,7.616
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_828,"[6, 6, 4, 1, 2, 3, 4, 4, 3, 4, 1, 3, 3, 3, 4, 3, 6, 3, 2, 2, 4, 5, 1, 4, 4, 4, 4, 3, 3, 1, 6, 1, 2, 4, 2, 2, 2, 3, 3, 4]",40,7.503
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 1, 6, 1, 1, 6, 4, 3, 3, 1, 1, 4, 3, 4, 2, 4, 1, 2, 4, 3, 1, 2, 4, 3, 3, 4, 1, 2, 3, 3, 5, 4, 3, 3, 2, 5, 4, 1, 2, 4]",44,7.376
CSEL_CAN_P2_B_greedy_s2_st250,int4,c4,c4_val_832,"[4, 4, 2, 2, 3, 4, 5, 6, 6, 5, 4, 2, 3, 6, 1, 2, 4, 2, 3, 4, 2, 3, 1, 1, 2, 1, 1, 3, 2, 3, 1, 2, 6, 4, 2, 4, 4, 2, 2, 3, 2, 1, 1, 1, 4]",45,5.942
