tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_818,"[4, 4, 4, 2, 6, 6, 4, 5, 6, 2, 4, 3, 5, 2, 3, 4, 4, 4, 4, 2, 2, 2, 3, 5, 4, 4, 2, 3, 6, 2, 6, 6, 4, 3]",34,7.016
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_819,"[4, 5, 2, 2, 4, 6, 2, 3, 3, 3, 5, 2, 2, 2, 5, 5, 1, 3, 3, 1, 4, 1, 4, 2, 3, 4, 2, 2, 6, 6, 3, 3, 3, 5, 4, 5, 6, 5]",38,6.905
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_822,"[1, 2, 4, 6, 4, 2, 2, 3, 4, 4, 3, 4, 4, 3, 4, 3, 1, 1, 2, 4, 5, 5, 2, 4, 1, 1, 3, 2, 2, 3, 3, 2, 4, 4, 3, 3, 4, 3, 3, 2, 1, 6, 2]",43,7.408
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_823,"[6, 3, 3, 2, 2, 2, 6, 1, 3, 2, 3, 4, 5, 4, 6, 3, 3, 3, 4, 3, 2, 3, 3, 3, 4, 4, 3, 2, 5, 2, 4, 2, 2, 1, 1, 1, 2, 4, 5, 1, 1, 6]",42,6.977
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_824,"[4, 3, 4, 4, 4, 4, 6, 4, 2, 6, 2, 4, 6, 3, 3, 4, 1, 3, 4, 5, 4, 4, 4, 4, 2, 4, 5, 3, 4, 3, 2, 3, 6, 2, 3]",35,4.549
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_826,"[4, 4, 1, 3, 1, 3, 1, 6, 4, 4, 6, 6, 4, 3, 2, 1, 4, 4, 4, 1, 4, 2, 4, 1, 2, 1, 3, 4, 3, 1, 1, 1, 3, 3, 4, 4, 4, 3, 4, 4, 4, 3]",42,5.469
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_827,"[3, 6, 3, 2, 4, 2, 4, 4, 4, 4, 2, 4, 5, 2, 3, 3, 3, 5, 4, 2, 2, 2, 1, 2, 2, 4, 4, 3, 3, 2, 6, 2, 4, 2, 2, 2, 3, 2, 3, 4, 3, 2]",42,5.543
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_828,"[3, 3, 4, 2, 2, 3, 3, 4, 2, 3, 3, 4, 3, 2, 2, 3, 4, 3, 5, 3, 4, 4, 3, 4, 3, 2, 1, 3, 2, 6, 4, 3, 4, 4, 3, 2, 4, 3, 4, 1, 4]",41,5.334
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_829,"[6, 4, 1, 3, 4, 4, 1, 2, 4, 6, 2, 4, 6, 3, 3, 2, 1, 4, 3, 4, 1, 1, 3, 6, 2, 4, 1, 3, 1, 2, 6, 2, 5, 1, 2, 2, 4, 2, 4, 2, 3, 2, 2]",43,5.562
CSEL_CAN_T6_gsr5_hybrid_s2_st250,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 4, 5, 6, 5, 2, 1, 4, 3, 1, 5, 2, 3, 3, 3, 3, 3, 2, 1, 1, 3, 4, 1, 1, 1, 1, 3, 1, 2, 1, 6, 2, 1, 1, 1, 3, 2, 1, 1, 1, 1, 1, 1, 4, 2]",51,6.966
