tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_818,"[1, 2, 3, 3, 3, 4, 2, 2, 3, 4, 4, 3, 4, 3, 6, 2, 2, 2, 1, 4, 3, 3, 3, 3, 5, 4, 4, 2, 2, 2, 3, 4, 5, 2, 2, 2, 3, 3, 1, 4, 2, 1, 4, 3]",44,5.838
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_819,"[1, 2, 3, 3, 4, 3, 2, 5, 3, 4, 3, 4, 4, 4, 1, 3, 3, 6, 5, 3, 2, 1, 4, 4, 3, 3, 1, 3, 2, 2, 4, 3, 4, 1, 2, 4, 5, 4, 4, 1, 3, 3]",42,5.727
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 1, 6, 2, 3, 6, 4, 4, 4, 2, 4, 4, 2, 4, 2, 5, 4, 3, 1, 2, 3, 1, 3, 2, 1, 3, 1, 3, 4, 4, 4, 3, 3, 2, 2, 3, 3, 1]",43,6.289
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_823,"[1, 3, 5, 3, 2, 1, 1, 2, 4, 4, 6, 4, 4, 6, 6, 4, 4, 5, 3, 4, 3, 4, 3, 6, 4, 4, 3, 2, 5, 4, 3, 3, 6, 4, 1, 2]",36,6.194
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 1, 2, 2, 5, 1, 4, 4, 4, 2, 2, 4, 3, 6, 6, 4, 2, 6, 3, 4, 6, 4, 4, 2, 3, 2, 2, 4, 3, 1, 3, 4, 2, 3, 3, 3]",40,6.905
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_826,"[1, 2, 4, 2, 4, 2, 2, 5, 3, 2, 1, 1, 3, 3, 3, 4, 3, 4, 4, 4, 2, 3, 3, 3, 6, 2, 3, 4, 4, 3, 5, 4, 3, 4, 4, 2, 4, 6, 2, 5]",40,6.789
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_827,"[3, 4, 3, 2, 3, 3, 2, 4, 4, 3, 4, 3, 4, 5, 4, 2, 2, 3, 3, 4, 2, 3, 2, 1, 1, 3, 3, 4, 3, 2, 4, 5, 4, 5, 3, 6, 6, 4, 5]",39,6.714
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_828,"[1, 2, 3, 6, 3, 1, 3, 3, 2, 5, 2, 2, 4, 4, 3, 5, 2, 4, 4, 4, 3, 3, 2, 2, 4, 2, 2, 2, 2, 1, 3, 5, 3, 4, 6, 1, 2, 1, 5, 3, 3, 5, 3]",43,7.191
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 3, 2, 2, 1, 3, 4, 1, 4, 4, 3, 4, 2, 3, 5, 3, 2, 4, 2, 6, 4, 4, 4, 4, 5, 3, 4, 1, 4, 3, 5, 2, 4, 4, 4, 3, 5]",41,5.853
CSELQ_CQH_gsr5_s0_st2000,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 3, 4, 4, 4, 5, 3, 6, 4, 3, 2, 3, 3, 4, 2, 4, 4, 5, 3, 4, 4, 5, 3, 3, 4, 5, 4, 6, 4, 2, 4]",37,6.871
