tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 6, 5, 4, 6, 6, 2, 2, 3, 3, 5, 3, 4, 2, 4, 3, 2, 1, 1, 5, 2, 3, 1, 1, 1, 4, 2, 2, 4, 6, 4, 6, 2, 6]",39,6.831
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_819,"[6, 3, 4, 3, 4, 3, 6, 3, 5, 1, 2, 2, 5, 4, 2, 1, 2, 3, 3, 2, 3, 1, 4, 1, 6, 3, 2, 2, 3, 4, 4, 3, 4, 5, 5, 3, 4, 4, 4]",39,7.181
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_822,"[1, 4, 4, 6, 2, 2, 6, 1, 3, 4, 5, 2, 5, 6, 3, 2, 3, 4, 3, 2, 1, 2, 4, 1, 3, 2, 2, 2, 6, 5, 3, 2, 3, 3, 2, 4, 6, 4, 6]",39,7.784
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_823,"[3, 3, 3, 2, 2, 4, 4, 5, 2, 5, 6, 5, 2, 4, 4, 3, 3, 6, 2, 5, 2, 6, 2, 6, 4, 5, 6, 6, 4, 3, 4, 5, 6]",33,5.846
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_824,"[4, 2, 4, 5, 4, 3, 4, 4, 4, 4, 6, 5, 4, 3, 3, 2, 3, 3, 4, 4, 3, 3, 4, 3, 2, 4, 1, 3, 3, 4, 3, 4, 2, 4, 5, 4, 2]",37,6.954
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_826,"[4, 4, 1, 4, 2, 2, 6, 2, 3, 4, 3, 4, 6, 6, 4, 4, 2, 4, 3, 2, 4, 5, 3, 4, 4, 2, 2, 2, 4, 2, 2, 6, 4, 6, 4, 4]",36,7.7
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_827,"[3, 4, 4, 4, 3, 2, 4, 4, 3, 4, 1, 2, 4, 5, 2, 3, 3, 3, 5, 4, 4, 2, 1, 2, 2, 4, 2, 2, 2, 2, 1, 5, 4, 3, 3, 4, 3, 4, 6, 4, 1]",41,8.405
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_828,"[4, 2, 3, 4, 3, 3, 3, 5, 4, 2, 3, 2, 5, 1, 3, 4, 3, 4, 4, 1, 2, 2, 3, 2, 2, 3, 5, 4, 2, 2, 4, 2, 2, 1, 3, 2, 2, 4, 3, 3, 4, 4, 4]",43,6.091
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_829,"[5, 3, 2, 3, 2, 3, 4, 6, 2, 2, 3, 2, 4, 4, 4, 6, 1, 4, 5, 2, 3, 1, 2, 4, 2, 2, 4, 4, 4, 4, 3, 4, 2, 4, 1, 2, 1, 6, 2, 4, 2]",41,5.725
CSEL_CAN_T6_gsr5_conv_s0_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 4, 5, 6, 4, 1, 4, 2, 3, 2, 4, 2, 2, 3, 3, 2, 3, 3, 2, 1, 1, 1, 3, 3, 1, 4, 2, 4, 6, 1, 1, 6, 1, 1, 2, 6, 2, 1, 4]",45,6.206
