tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_818,"[4, 4, 3, 4, 6, 4, 6, 3, 6, 2, 2, 4, 6, 3, 6, 2, 4, 3, 3, 4, 4, 3, 4, 2, 2, 6, 3, 4, 6, 5, 1, 3, 3, 2, 2]",35,4.768
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_819,"[6, 3, 4, 3, 4, 3, 6, 1, 4, 4, 4, 6, 2, 4, 6, 1, 4, 4, 5, 2, 2, 4, 4, 1, 6, 3, 2, 5, 3, 6, 4, 5, 3, 3, 3]",35,4.86
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_822,"[1, 5, 4, 3, 4, 2, 5, 3, 3, 4, 3, 3, 3, 6, 3, 6, 5, 2, 4, 2, 2, 1, 2, 3, 2, 2, 4, 3, 3, 2, 3, 6, 3, 4, 1, 3, 4, 4, 2, 3]",40,5.463
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_823,"[3, 6, 2, 2, 3, 3, 4, 4, 1, 6, 5, 4, 6, 2, 3, 2, 3, 1, 3, 5, 3, 2, 3, 4, 2, 4, 3, 3, 6, 1, 4, 5, 2, 3, 4, 5, 4, 6]",38,6.002
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_824,"[6, 2, 6, 2, 1, 5, 6, 4, 4, 3, 6, 6, 6, 4, 5, 4, 3, 4, 1, 4, 4, 1, 4, 6, 4, 2, 3, 6, 6, 2, 6, 4]",32,5.683
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_826,"[6, 3, 3, 5, 6, 3, 6, 4, 6, 1, 2, 6, 5, 3, 3, 4, 2, 4, 2, 2, 4, 5, 6, 1, 6, 3, 6, 3, 6, 4, 2, 3, 4]",33,5.921
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_827,"[1, 6, 4, 4, 3, 2, 2, 5, 1, 4, 5, 4, 2, 2, 5, 3, 2, 2, 6, 4, 1, 2, 1, 1, 1, 2, 2, 2, 3, 6, 3, 2, 3, 1, 5, 3, 5, 4, 4, 4, 4, 2]",42,8.122
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_828,"[3, 3, 6, 4, 3, 3, 4, 4, 3, 4, 2, 4, 1, 3, 4, 3, 4, 4, 1, 2, 3, 2, 4, 2, 5, 4, 3, 3, 2, 1, 3, 3, 4, 3, 4, 6, 3, 4, 3, 3]",40,7.258
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_829,"[6, 3, 2, 4, 3, 3, 5, 4, 6, 1, 3, 4, 3, 4, 2, 2, 5, 2, 2, 4, 1, 3, 4, 3, 3, 5, 2, 6, 3, 4, 2, 4, 3, 4, 3, 2, 6, 1, 5]",39,6.893
CSEL_CAN_T6_gs_conv_s2_st500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 4, 5, 6, 5, 2, 1, 4, 3, 1, 5, 2, 4, 2, 2, 3, 1, 3, 1, 1, 3, 5, 4, 3, 2, 6, 5, 4, 6, 5, 3, 2]",38,6.827
