tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_818,"[5, 6, 3, 6, 6, 2, 6, 4, 5, 2, 2, 1, 4, 4, 2, 3, 3, 2, 4, 2, 3, 4, 2, 2, 2, 3, 4, 6, 3, 2, 3, 4, 3, 2, 6, 3, 2, 3]",38,6.43
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_819,"[5, 4, 2, 5, 3, 4, 6, 1, 3, 4, 1, 6, 4, 1, 2, 4, 3, 4, 2, 2, 3, 4, 2, 2, 2, 4, 3, 2, 4, 5, 2, 2, 3, 4, 4, 4, 4, 2, 3, 3]",40,6.899
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_822,"[1, 5, 4, 4, 3, 2, 3, 3, 1, 2, 6, 2, 5, 3, 1, 2, 3, 2, 4, 2, 4, 3, 2, 1, 1, 3, 2, 1, 1, 4, 3, 3, 6, 2, 2, 3, 1, 1, 4, 2, 4, 4, 2, 2, 4, 3, 3]",47,8.176
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_823,"[5, 4, 3, 2, 2, 2, 6, 2, 2, 2, 4, 6, 4, 6, 3, 5, 3, 1, 5, 4, 3, 1, 5, 4, 4, 3, 2, 4, 4, 1, 3, 1, 2, 1, 1, 3, 3, 5, 2, 4, 2]",41,9.284
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_824,"[6, 4, 4, 3, 2, 5, 6, 4, 2, 2, 3, 4, 2, 4, 6, 3, 6, 2, 3, 3, 4, 4, 3, 4, 5, 3, 2, 2, 6, 6, 1, 2, 3, 1, 2, 3, 6]",37,7.418
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_826,"[5, 4, 2, 4, 5, 4, 2, 6, 4, 6, 2, 2, 6, 3, 1, 3, 1, 4, 2, 4, 5, 4, 2, 3, 2, 2, 3, 2, 6, 3, 3, 3, 5, 1, 3, 4, 4, 4]",38,7.404
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_827,"[4, 6, 2, 3, 3, 2, 4, 3, 4, 2, 3, 2, 4, 4, 3, 2, 1, 2, 4, 3, 3, 3, 1, 4, 2, 4, 1, 2, 5, 4, 2, 4, 5, 3, 4, 3, 3, 3, 2, 3, 3, 2, 6]",43,7.733
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_828,"[5, 4, 3, 2, 1, 2, 3, 1, 2, 1, 5, 1, 3, 3, 1, 5, 1, 3, 2, 2, 1, 3, 4, 3, 3, 3, 3, 3, 3, 4, 2, 3, 1, 2, 6, 2, 2, 1, 1, 2, 6, 4, 2, 4, 3, 2, 2, 2, 6]",49,6.417
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 2, 2, 4, 3, 1, 2, 4, 1, 6, 5, 2, 4, 3, 5, 2, 2, 2, 3, 6, 4, 4, 4, 4, 2, 2, 4, 3, 2, 3, 5, 1, 3, 2, 3, 2, 4]",41,5.435
CSEL_CAN_P2_A_survival_s1_st1000,int4,c4,c4_val_832,"[4, 4, 2, 2, 3, 6, 6, 6, 2, 6, 3, 1, 2, 1, 6, 2, 2, 2, 1, 2, 1, 5, 2, 2, 1, 2, 3, 4, 1, 2, 1, 1, 3, 1, 2, 5, 2, 2, 4, 6, 4, 2, 2, 6, 2]",45,5.919
