tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_818,"[5, 4, 3, 2, 2, 6, 6, 6, 5, 3, 2, 2, 1, 2, 5, 4, 2, 3, 2, 3, 2, 3, 1, 6, 2, 2, 3, 3, 6, 2, 2, 3, 2, 1, 4, 2, 4, 4, 1, 4, 2, 3]",42,10.612
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_819,"[4, 5, 2, 2, 3, 1, 3, 3, 3, 1, 6, 1, 3, 4, 6, 4, 1, 2, 3, 2, 2, 3, 3, 3, 2, 4, 2, 2, 1, 6, 3, 2, 2, 3, 4, 4, 4, 3, 3, 3, 3, 2, 3, 3]",44,9.826
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_822,"[5, 4, 4, 4, 2, 4, 2, 2, 4, 4, 2, 3, 1, 1, 6, 3, 3, 4, 5, 2, 4, 3, 1, 2, 2, 3, 3, 2, 4, 2, 4, 2, 1, 1, 2, 1, 2, 2, 3, 2, 2, 2, 3, 2, 3, 2, 1, 5]",48,10.154
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_823,"[6, 2, 5, 2, 3, 6, 3, 4, 5, 3, 4, 1, 1, 5, 3, 2, 3, 6, 4, 3, 5, 1, 4, 3, 5, 4, 6, 2, 3, 3, 3, 6, 2, 6, 2, 4]",36,9.73
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_824,"[4, 2, 4, 4, 1, 6, 6, 6, 5, 4, 6, 5, 6, 4, 1, 4, 4, 4, 4, 1, 4, 6, 4, 2, 4, 2, 4, 4, 1, 2, 2, 5, 5, 2]",34,7.61
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_826,"[4, 5, 1, 3, 4, 6, 3, 3, 5, 6, 4, 3, 3, 6, 5, 4, 2, 3, 4, 5, 4, 2, 4, 1, 2, 1, 3, 1, 3, 1, 3, 4, 3, 3, 3, 3, 2, 2, 4]",39,8.612
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_827,"[4, 6, 2, 3, 2, 1, 2, 2, 2, 3, 4, 2, 4, 4, 2, 4, 5, 2, 2, 3, 4, 3, 3, 3, 5, 1, 1, 2, 4, 2, 4, 6, 1, 1, 3, 4, 2, 1, 3, 1, 1, 3, 2, 1, 1, 1, 3, 2, 2]",49,9.223
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_828,"[3, 3, 4, 2, 1, 1, 3, 4, 3, 4, 3, 3, 2, 3, 2, 2, 3, 4, 6, 3, 2, 2, 5, 2, 4, 3, 6, 2, 4, 5, 1, 6, 5, 4, 1, 4, 3, 1, 3, 3, 3]",41,6.979
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_829,"[5, 3, 5, 2, 4, 3, 6, 2, 1, 4, 4, 5, 4, 6, 2, 4, 4, 4, 2, 3, 2, 4, 2, 2, 2, 6, 3, 5, 4, 3, 2, 2, 3, 4, 4, 1, 4, 2]",38,5.089
CSEL_CAN_P2_A_conv_s2_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 6, 6, 6, 4, 6, 4, 2, 1, 3, 1, 3, 4, 2, 3, 2, 2, 3, 2, 3, 1, 1, 1, 3, 1, 3, 1, 3, 2, 2, 2, 2, 4, 2, 2, 2, 1, 6, 2, 4, 5, 2]",45,6.096
