tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_gs_s1,int4,mtbench,102,"[1, 4, 2, 3, 2, 4, 1, 2, 3, 2, 2, 3, 2, 2, 3, 2, 3, 3, 1, 3, 2, 3, 3, 2, 5, 2, 3, 3, 4, 1, 2, 1, 4, 4, 3, 1, 5, 2, 2, 4, 2, 3, 2, 4, 3, 2, 1, 3, 4]",49,6.05
CFIN_QH_gs_s1,int4,mtbench,103,"[1, 5, 4, 5, 6, 5, 4, 1, 3, 4, 6, 3, 4, 4, 1, 4, 6, 5, 2, 3, 4, 5, 4, 1, 6, 6, 4, 2, 3, 3, 3, 1, 1, 2, 2, 2, 3]",37,4.565
CFIN_QH_gs_s1,int4,mtbench,104,"[1, 3, 4, 5, 1, 2, 5, 5, 2, 5, 2, 2, 3, 2, 5, 4, 4, 6, 5, 6, 5, 4, 3]",23,2.884
CFIN_QH_gs_s1,int4,mtbench,105,"[2, 4, 1, 2, 2, 4, 3, 1, 2, 3, 4, 2, 4, 1]",14,1.801
CFIN_QH_gs_s1,int4,mtbench,106,"[4, 6, 2, 4, 4, 6, 6, 2, 6, 6, 4, 3, 4, 4, 5, 5, 5, 2, 2, 1]",20,2.498
CFIN_QH_gs_s1,int4,mtbench,107,"[1, 5, 4, 3, 1, 3, 6, 2, 3, 4, 3, 3, 3, 5, 3, 6, 4, 6, 4, 3, 2, 4, 3, 3, 6, 4, 3, 2, 4, 4, 1, 4, 6, 5]",34,4.187
CFIN_QH_gs_s1,int4,mtbench,108,"[1, 4, 3, 3, 3, 3, 4, 3, 3, 5, 3, 4, 4, 3, 4, 4, 3, 4, 3, 1, 1, 2, 3, 6, 3, 3, 3, 2, 4, 1, 4, 5, 6, 4, 3, 2]",36,4.434
CFIN_QH_gs_s1,int4,mtbench,109,"[1, 3, 5, 4, 4, 3, 3, 4, 3, 5, 4, 5, 2, 4, 4, 3, 3, 4, 3, 4, 4, 1, 3, 1, 3, 3, 6, 4, 4, 4, 2, 6, 3, 2, 1, 3, 2, 3, 3]",39,4.831
CFIN_QH_gs_s1,int4,mtbench,110,"[1, 4, 6, 4, 4, 4, 2, 1, 3, 3, 6, 3, 6, 4, 3, 3, 4, 5, 3, 2, 2, 2, 5, 4, 2, 5, 5, 4, 4, 3, 3, 2, 2, 5, 6, 4]",36,4.482
CFIN_QH_gs_s1,int4,mtbench,111,"[1, 4, 4, 5, 1, 6, 4, 5, 2, 1, 1, 3, 4, 2, 3, 6, 1, 1, 2, 2, 4, 3, 4, 4, 4, 3, 5, 4, 1, 3, 3, 3, 6, 6, 2, 3, 6, 6]",38,4.703
CFIN_QH_gs_s1,int4,mtbench,112,"[1, 5, 6, 2, 1, 5, 6, 6, 2, 3, 4, 4, 6, 4, 1, 3, 5, 4, 3, 1, 4, 5, 3, 6, 6, 6, 6, 5, 4, 3, 3, 6]",32,3.966
CFIN_QH_gs_s1,int4,mtbench,113,"[1, 4, 5, 4, 4, 5, 6, 2, 3, 3, 4, 2, 6, 2, 3, 4, 4, 6, 2, 2, 4, 3, 6, 3, 2, 4, 4, 3, 4, 2, 6, 2, 4, 3, 3, 5]",36,4.487
CFIN_QH_gs_s1,int4,mtbench,114,"[1, 5, 4, 2, 2, 3, 4, 2, 4, 1, 2, 4, 2, 2, 1, 3, 3, 5, 3, 3, 2, 2, 3, 1, 2, 2, 4, 3, 3, 4, 3, 3, 4, 2, 5, 6, 4, 2, 5, 4, 5, 6]",42,5.161
CFIN_QH_gs_s1,int4,mtbench,115,"[1, 3, 4, 5, 2, 3, 1, 2, 4, 3, 1, 3, 3, 5, 4, 2, 3, 1, 3, 2, 5, 3, 3, 2, 4, 2, 6, 5, 4, 4, 3, 6, 6, 4, 4, 1, 4, 4, 4]",39,4.814
CFIN_QH_gs_s1,int4,mtbench,116,"[1, 5, 5, 4, 5, 4, 1, 1, 4, 5, 3, 4, 3, 1, 4, 2, 2, 6, 4, 1, 4, 4, 3, 5, 1, 2, 4, 3, 4, 3, 4, 3, 1, 3, 2, 4, 1, 3, 3, 4, 3]",41,5.084
CFIN_QH_gs_s1,int4,mtbench,117,"[1, 5, 6, 2, 1, 1, 5, 4, 1, 2, 1, 1, 1, 2, 1, 2, 6, 4, 5, 2, 4, 2, 4, 4, 2, 4, 3, 4, 4, 2, 2, 2, 3, 2, 2, 3, 2, 3, 5, 2, 3, 4, 4, 2, 2, 2]",46,5.677
CFIN_QH_gs_s1,int4,mtbench,118,"[1, 5, 6, 2, 3, 6, 4, 4, 1, 5, 2, 5, 3, 4, 3, 4, 1, 2, 3, 2, 3, 3, 2, 4, 2, 1, 2, 3, 4, 6, 4, 6, 3, 3, 4, 5, 2, 5]",38,4.709
CFIN_QH_gs_s1,int4,mtbench,119,"[1, 2, 5, 6, 2, 5, 2, 3, 5, 1, 3, 1, 2, 3, 2, 4, 4, 2, 4, 6, 3, 1, 4, 3, 3, 6, 2, 1, 4, 2, 3, 4, 3, 6, 5, 1]",36,4.477
CFIN_QH_gs_s1,int4,mtbench,120,"[3, 4, 5, 2, 6, 4, 2, 3, 5, 5, 4, 3, 5, 2, 2, 2, 3, 4, 3, 1, 4, 4, 5, 3, 3, 4, 4, 4, 6, 6, 3, 1, 2, 3, 5, 3]",36,4.465
CFIN_QH_gs_s1,int4,mtbench,121,"[4, 4, 4, 6, 4, 4, 4, 5, 5, 4, 4, 4, 3, 3, 3, 6, 1, 4, 6, 3, 5, 2, 3, 2, 5, 3, 2, 3, 4, 2, 4, 2, 4, 4, 4]",35,4.335
CFIN_QH_gs_s1,int4,mtbench,122,"[4, 6, 4, 4, 5, 2, 6, 6, 2, 6, 4, 4, 2, 3, 2, 6, 6, 2, 5, 4, 5, 4, 4, 3, 2, 2, 2, 4, 3, 4, 1, 1, 1, 3, 1, 6]",36,4.474
CFIN_QH_gs_s1,int4,mtbench,123,"[5, 2, 5, 3, 3, 1, 3, 4, 5, 2, 2, 2, 2, 5, 3, 3, 3, 2, 4, 3, 4, 5, 1, 3, 6, 1, 1, 1, 1, 4, 5, 4, 1, 4, 6, 5, 3, 3, 2, 2, 6]",41,5.054
CFIN_QH_gs_s1,int4,mtbench,124,"[2, 3, 5, 4, 2, 2, 3, 2, 4, 6, 3, 1, 1, 4, 4, 3, 3, 3, 6, 1, 2, 2, 3, 2, 4, 4, 1, 4, 2, 4, 3, 6, 6, 6, 4, 2, 3, 3, 4, 5]",40,4.899
CFIN_QH_gs_s1,int4,mtbench,125,"[3, 4, 5, 2, 4, 6, 1, 4, 4, 4, 4, 1, 3, 3, 1, 3, 2, 4, 4, 4, 2, 4, 3, 3, 4, 4, 2, 2, 3, 3, 3, 1, 2, 4, 1, 4, 2, 1, 3, 4, 3, 2, 2]",43,5.281
CFIN_QH_gs_s1,int4,mtbench,126,"[4, 6, 4, 6, 5, 4, 6, 2, 6, 3, 4, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 2, 1, 3, 3, 4, 2, 5, 4, 2, 2, 6, 5, 6]",34,4.191
CFIN_QH_gs_s1,int4,mtbench,127,"[4, 4, 4, 6, 4, 4, 6, 5, 3, 6, 1, 2, 3, 4, 3, 2, 6, 4, 3, 3, 5, 3, 5, 3, 5, 2, 3, 2, 2, 3, 1, 3, 3, 4, 3, 5]",36,4.461
CFIN_QH_gs_s1,int4,mtbench,128,"[1, 3, 6, 3, 2, 3, 4, 5, 4, 4, 4, 4, 6, 1, 3, 3, 2, 1, 2, 6, 6, 2, 3, 4, 5, 3, 3, 4, 4, 4, 6, 4, 4, 2, 4, 4]",36,4.441
CFIN_QH_gs_s1,int4,mtbench,129,"[4, 6, 4, 5, 1, 3, 2, 3, 4, 1, 2, 4, 2, 2, 6, 5, 4, 5, 3, 4, 3, 4, 3, 2, 3, 4, 3, 3, 2, 6, 4, 3, 5, 4, 4, 1, 4]",37,4.568
CFIN_QH_gs_s1,int4,mtbench,130,"[1, 2, 4, 3, 1, 2, 3, 1, 2, 2, 3, 4, 4, 3, 4, 4, 5, 4, 4, 5, 3, 6, 3, 5, 4, 3, 4, 3, 4, 2, 6, 6, 3, 5, 4, 6]",36,4.437
CFIN_QH_gs_s1,int4,mtbench,131,"[4, 2, 2, 2, 3, 6, 5, 6, 1, 3, 3, 6, 5, 2, 4, 6, 3, 2, 1, 3, 6, 1, 6, 1, 5, 2, 5, 4, 2, 6, 6, 1]",32,3.954
CFIN_QH_gs_s1,int4,mtbench,132,"[4, 6, 6, 6, 4, 5, 6, 3, 6, 4, 4, 4, 6, 4, 4, 2, 6, 1, 6, 2, 3, 6, 2, 2, 3, 4, 3, 6, 4, 2, 3, 2]",32,3.995
CFIN_QH_gs_s1,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 6, 3, 3, 4, 3, 3, 4, 5, 5, 3, 4, 2, 4, 6, 4, 4, 5, 5, 4, 4, 5, 4]",29,3.628
CFIN_QH_gs_s1,int4,mtbench,134,"[1, 4, 3, 2, 5, 4, 4, 3, 6, 6, 2, 2, 4, 5, 4, 3, 4, 3, 6, 5, 5, 3, 4, 4, 5, 3, 6, 6, 4, 5, 5, 4]",32,3.995
CFIN_QH_gs_s1,int4,mtbench,135,"[3, 1, 1, 3, 5, 3, 2, 2, 1, 1, 1, 3, 5, 2, 2, 5, 3, 2, 2, 1, 1, 2, 6, 2, 3, 6, 4, 2, 6, 6, 5, 3, 6, 1, 3, 6, 4, 2, 5, 2, 5]",41,5.088
CFIN_QH_gs_s1,int4,mtbench,136,"[4, 4, 3, 3, 5, 4, 3, 3, 2, 3, 3, 4, 4, 1, 2, 5, 6, 4, 5, 6, 5, 6, 5, 1, 5, 4, 4, 6, 6, 2]",30,3.742
CFIN_QH_gs_s1,int4,mtbench,137,"[2, 4, 4, 3, 5, 5, 2, 3, 1, 2, 3, 4, 5, 6, 4, 2, 4, 2, 4, 6, 2, 5, 5, 4, 4, 4, 5, 3, 3, 4, 4, 6, 4, 5]",34,4.252
CFIN_QH_gs_s1,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 3, 4, 3, 4, 4, 1, 2, 2, 4, 2, 6, 4, 6, 3, 5, 4, 2, 4, 5, 3, 2, 4, 3, 3, 1, 4, 6, 4, 3, 1, 3, 4]",39,4.843
CFIN_QH_gs_s1,int4,mtbench,139,"[4, 4, 3, 4, 4, 4, 3, 1, 4, 4, 3, 4, 3, 1, 4, 4, 3, 4, 6, 4, 4, 4, 4, 3, 3, 4, 4, 4, 4, 6, 3, 5, 2, 3, 3, 6]",36,4.452
CFIN_QH_gs_s1,int4,mtbench,140,"[1, 4, 3, 5, 4, 4, 6, 5, 3, 2, 3, 4, 2, 2, 4, 3, 6, 4, 3, 3, 1, 5, 5, 5, 4, 3, 4, 4, 5, 4, 4, 3, 4, 2, 4]",35,4.325
CFIN_QH_gs_s1,int4,mtbench,141,"[1, 4, 2, 3, 4, 3, 3, 5, 4, 1, 2, 4, 3, 2, 2, 3, 4, 3, 4, 4, 1, 4, 2, 5, 2, 4, 5, 4, 4, 3, 3, 2, 1, 1, 2, 6, 3, 6, 2, 2, 4, 4]",42,5.16
CFIN_QH_gs_s1,int4,mtbench,142,"[1, 5, 2, 4, 2, 2, 3, 5, 6, 2, 4, 3, 1, 2, 2, 1, 4, 1, 2, 3, 4, 2, 1, 2, 1, 4, 2, 1, 1, 1, 2, 3, 2, 4, 4, 2, 3, 4, 3, 3, 4, 4, 1, 3, 1, 2, 2, 5, 6]",49,6.026
CFIN_QH_gs_s1,int4,mtbench,143,"[1, 5, 4, 2, 4, 4, 2, 5, 3, 3, 4, 2, 1, 4, 3, 5, 6, 2, 2, 1, 1, 1, 1, 1, 3, 4, 2, 3, 3, 1, 3, 4, 1, 1, 2, 3, 3, 1, 2, 2, 1, 1, 3, 2, 3, 3, 2, 2, 2, 4]",50,6.139
CFIN_QH_gs_s1,int4,mtbench,144,"[1, 5, 4, 4, 3, 6, 6, 2, 2, 3, 2, 2, 3, 2, 2, 2, 2, 1, 3, 2, 3, 4, 2, 6, 2, 3, 5, 5, 2, 3, 2, 3, 2, 3, 4, 2, 4, 3, 2, 1, 4, 3, 5]",43,5.296
CFIN_QH_gs_s1,int4,mtbench,145,"[1, 2, 3, 2, 4, 2, 2, 5, 4, 3, 4, 1, 3, 3, 3, 5, 2, 3, 2, 5, 6, 3, 1, 3, 1, 2, 3, 3, 1, 3, 2, 3, 5, 6, 1, 1, 2, 1, 1, 1, 1, 1, 2, 5, 3, 5, 3]",47,5.796
CFIN_QH_gs_s1,int4,mtbench,146,"[1, 4, 2, 5, 6, 6, 3, 5, 5, 2, 1, 3, 6, 2, 3, 3, 4, 3, 3, 5, 4, 2, 2, 2, 2, 1, 2, 2, 2, 3, 2, 4, 3, 3, 2, 3, 3, 2, 6, 2, 2, 1, 2]",43,5.321
CFIN_QH_gs_s1,int4,mtbench,147,"[1, 5, 4, 4, 3, 2, 1, 4, 6, 4, 2, 6, 3, 5, 4, 1, 2, 2, 3, 2, 3, 6, 4, 4, 2, 4, 2, 3, 3, 4, 1, 1, 1, 3, 1, 4, 2, 2, 1, 1, 4, 2, 1, 4, 4]",45,5.537
CFIN_QH_gs_s1,int4,mtbench,148,"[1, 5, 4, 4, 6, 5, 6, 3, 3, 5, 5, 4, 6, 2, 2, 3, 3, 3, 2, 3, 1, 3, 2, 2, 3, 3, 1, 2, 2, 1, 2, 3, 2, 3, 4, 4, 3, 1, 1, 1, 6, 2, 6]",43,5.291
CFIN_QH_gs_s1,int4,mtbench,149,"[4, 4, 4, 3, 2, 6, 4, 5, 1, 4, 4, 2, 6, 2, 5, 4, 5, 6, 3, 6, 4, 4, 2, 4, 3, 4, 1, 3, 3, 2, 4, 4, 5, 2, 3]",35,4.335
CFIN_QH_gs_s1,int4,mtbench,150,"[3, 5, 2, 4, 3, 4, 6, 2, 4, 2, 4, 2, 2, 6, 4, 3, 6, 4, 4, 4, 1, 6, 6, 5, 4, 5, 1, 2, 3, 2, 4, 4, 2, 2, 3, 3, 2]",37,4.574
CFIN_QH_gs_s1,int4,mtbench,151,"[1, 4, 6, 5, 5, 6, 4, 3, 6, 4, 4, 3, 4, 4, 2, 2, 4, 3, 2, 3, 4, 2, 1, 2, 3, 3, 3, 4, 3, 3, 2, 4, 4, 3, 4, 3, 2, 2, 6]",39,4.848
CFIN_QH_gs_s1,int4,mtbench,152,"[1, 5, 4, 2, 2, 4, 2, 1, 6, 1, 2, 4, 3, 3, 1, 2, 5, 5, 5, 4, 3, 2, 4, 3, 2, 3, 2, 3, 3, 2, 3, 3, 6, 3, 3, 2, 2, 4, 2, 6, 4, 2]",42,5.155
CFIN_QH_gs_s1,int4,mtbench,153,"[3, 5, 2, 5, 6, 4, 2, 4, 3, 3, 4, 4, 1, 3, 4, 1, 2, 5, 2, 2, 1, 2, 3, 1, 1, 1, 3, 4, 3, 1, 4, 1, 1, 4, 2, 1, 3, 1, 2, 5, 2, 2, 6, 3, 3, 4]",46,6.809
CFIN_QH_gs_s1,int4,mtbench,154,"[3, 2, 4, 4, 3, 6, 2, 4, 3, 3, 6, 6, 1, 4, 3, 4, 4, 4, 5, 4, 3, 4, 3, 3, 3, 2, 1, 5, 2, 1, 3, 4, 2, 2, 1, 1, 1, 2, 4, 5, 1]",41,6.793
CFIN_QH_gs_s1,int4,mtbench,155,"[3, 3, 6, 2, 4, 1, 5, 6, 5, 2, 2, 3, 1, 1, 2, 3, 2, 2, 4, 4, 5, 4, 1, 4, 1, 3, 4, 3, 3, 4, 1, 1, 3, 3, 1, 4, 5, 1, 1, 3, 1, 2, 4, 6]",44,7.261
CFIN_QH_gs_s1,int4,mtbench,156,"[3, 3, 5, 1, 6, 5, 4, 4, 3, 6, 3, 3, 2, 2, 4, 4, 4, 2, 6, 2, 4, 3, 5, 1, 2, 2, 2, 1, 1, 1, 6, 3, 3, 4, 6, 3, 4, 3, 6]",39,6.332
CFIN_QH_gs_s1,int4,mtbench,157,"[4, 3, 6, 6, 3, 2, 1, 3, 3, 1, 3, 5, 3, 4, 2, 4, 3, 2, 4, 4, 3, 2, 2, 3, 6, 3, 2, 4, 3, 4, 2, 1, 2, 4, 4, 3, 3, 3, 3, 2, 2, 5]",42,5.36
CFIN_QH_gs_s1,int4,mtbench,158,"[1, 2, 1, 1, 2, 5, 5, 4, 2, 2, 4, 1, 3, 3, 3, 1, 2, 4, 3, 3, 3, 3, 3, 3, 1, 1, 4, 2, 2, 3, 2, 4, 4, 5, 3, 2, 5, 2, 2, 2, 4, 1, 4, 4, 1, 3, 1, 2]",48,6.133
CFIN_QH_gs_s1,int4,mtbench,159,"[1, 5, 4, 4, 1, 6, 3, 3, 4, 6, 3, 4, 3, 2, 3, 4, 3, 3, 4, 2, 1, 1, 2, 4, 4, 1, 4, 3, 3, 1, 2, 3, 1, 2, 2, 2, 3, 4, 1, 1, 5, 6, 3, 6]",44,6.303
CFIN_QH_gs_s1,int4,mtbench,160,"[1, 6, 3, 5, 1, 5, 2, 4, 4, 2, 2, 1, 3, 3, 4, 4, 6, 4, 2, 2, 1, 1, 1, 1, 1, 4, 2, 1, 2, 3, 3, 1, 2, 1, 2, 2, 2, 1, 2, 1, 1, 1, 2, 3, 6, 3, 3, 3, 2, 4, 4]",51,8.774
