tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_11,"[3, 6, 3, 3, 2, 3, 3, 4, 6, 2, 3, 2, 3, 2, 1, 2, 6, 3, 4, 2, 5, 1, 3, 4, 6, 2, 5, 4, 4, 4, 2, 1, 4, 1, 3, 3, 6, 4, 6]",39,5.981
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_12,"[1, 2, 3, 6, 3, 2, 3, 3, 2, 2, 5, 6, 5, 3, 3, 3, 4, 4, 2, 3, 2, 4, 3, 5, 4, 2, 6, 5, 5, 4, 1, 3, 3, 4, 3, 5, 4]",37,5.013
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_13,"[4, 6, 4, 4, 4, 4, 3, 6, 4, 3, 4, 2, 4, 6, 4, 4, 3, 3, 2, 3, 6, 6, 2, 6, 3, 2, 6, 3, 6, 3, 3, 4, 2]",33,4.166
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_14,"[3, 6, 3, 3, 4, 5, 4, 5, 3, 2, 4, 2, 2, 6, 4, 4, 4, 3, 6, 5, 6, 4, 4, 6, 4, 6, 4, 4, 5, 6, 4]",31,3.927
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_15,"[4, 6, 3, 4, 4, 2, 5, 3, 6, 5, 4, 1, 2, 3, 3, 3, 5, 4, 4, 6, 6, 2, 5, 3, 4, 4, 4, 3, 2, 6, 5, 3, 2, 4]",34,4.281
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_16,"[1, 5, 6, 2, 3, 3, 4, 1, 6, 4, 2, 3, 2, 3, 3, 2, 4, 2, 4, 2, 5, 6, 2, 2, 2, 3, 6, 4, 5, 5, 6, 2, 2, 3, 4, 1, 3, 3, 3]",39,4.888
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_17,"[1, 2, 2, 2, 4, 2, 4, 4, 4, 3, 2, 2, 2, 6, 6, 4, 4, 3, 2, 2, 3, 5, 5, 4, 2, 3, 3, 4, 4, 4, 5, 4, 6, 4, 5, 5, 2]",37,4.64
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_18,"[1, 6, 6, 1, 3, 3, 1, 6, 4, 3, 6, 4, 2, 3, 2, 4, 2, 3, 6, 1, 3, 3, 5, 3, 3, 3, 4, 2, 2, 3, 2, 3, 6, 4, 2, 3, 4, 4, 4]",39,4.917
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_19,"[1, 2, 4, 1, 5, 2, 4, 3, 4, 4, 5, 2, 4, 6, 3, 4, 2, 3, 4, 4, 3, 6, 5, 4, 6, 4, 5, 4, 2, 3, 2, 6, 2, 1, 6, 2]",36,4.558
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_20,"[1, 2, 6, 6, 3, 6, 6, 5, 4, 4, 5, 3, 4, 4, 6, 4, 6, 4, 3, 5, 6, 2, 2, 5, 4, 5, 4, 5, 4, 5]",30,3.863
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_21,"[3, 4, 5, 5, 4, 4, 3, 2, 2, 3, 2, 2, 1, 2, 6, 2, 1, 1, 5, 5, 4, 4, 4, 6, 4, 5, 4, 3, 1, 5, 5, 3, 4, 4, 5, 4, 4]",37,6.118
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_22,"[3, 3, 2, 4, 2, 4, 3, 4, 4, 3, 4, 6, 4, 3, 4, 6, 5, 4, 2, 4, 4, 3, 4, 2, 6, 4, 3, 5, 6, 6, 4, 4, 4]",33,5.582
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_23,"[1, 4, 4, 4, 3, 3, 3, 3, 4, 2, 3, 6, 3, 2, 5, 4, 3, 4, 2, 6, 3, 6, 4, 1, 4, 3, 6, 4, 6, 4, 1, 4, 2, 3, 4, 2, 2]",37,6.227
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_24,"[1, 4, 6, 4, 4, 4, 3, 3, 3, 3, 3, 4, 6, 2, 4, 4, 4, 3, 6, 4, 2, 2, 2, 3, 1]",25,4.262
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_25,"[1, 2, 4, 5, 2, 3, 2, 3, 2, 5, 3, 6, 5, 4, 4, 3, 4, 2, 2, 1, 2, 5, 6, 6, 4, 4, 4, 6, 6, 1, 3, 6, 6, 2, 4]",35,5.911
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_26,"[3, 4, 4, 4, 4, 4, 4, 2, 4, 3, 2, 4, 3, 1, 4, 5, 4, 4, 4, 2, 1, 5, 4, 6, 4, 1, 6, 4, 3, 4, 2, 2, 6, 4, 5, 6]",36,6.062
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_27,"[1, 2, 4, 4, 4, 3, 4, 6, 4, 4, 5, 4, 6, 5, 3, 3, 4, 2, 2, 4, 4, 4, 6, 5, 2, 4, 4, 4, 2, 3, 6, 4, 3, 1, 4]",35,5.862
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_28,"[1, 3, 4, 4, 3, 4, 5, 3, 2, 4, 3, 3, 6, 3, 2, 4, 3, 2, 2, 3, 3, 6, 3, 2, 4, 3, 5, 3, 4, 4, 3, 6, 3, 4, 6, 6]",36,6.002
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_29,"[3, 3, 2, 4, 2, 2, 4, 5, 5, 2, 4, 2, 4, 6, 3, 1, 2, 4, 2, 2, 4, 1, 3, 2, 3, 2, 1, 4, 3, 2, 3, 5, 5, 3, 2, 5, 3, 4, 3, 5, 3]",41,5.928
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_30,"[3, 6, 3, 2, 4, 5, 3, 2, 5, 4, 4, 3, 2, 5, 1, 5, 6, 4, 1, 1, 1, 6, 3, 3, 4, 4, 4, 6, 6, 6, 4, 2, 3, 6, 6]",35,4.342
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_31,"[3, 6, 3, 4, 4, 4, 1, 4, 6, 3, 2, 3, 2, 4, 2, 1, 3, 4, 2, 2, 1, 2, 4, 4, 2, 6, 5, 4, 3, 3, 1, 1, 2, 2, 1, 5, 4, 4, 3, 3, 6]",41,4.992
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_32,"[1, 3, 4, 5, 3, 3, 3, 4, 4, 3, 6, 4, 4, 3, 4, 6, 6, 3, 3, 4, 5, 4, 2, 6, 5, 3, 5, 2, 6, 6, 6, 4]",32,3.927
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_33,"[3, 5, 4, 2, 3, 4, 4, 5, 4, 3, 3, 4, 4, 2, 5, 4, 6, 2, 3, 4, 2, 4, 5, 4, 5, 2, 6, 6, 5, 2, 4, 2, 4, 6]",34,4.172
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_34,"[4, 6, 3, 4, 4, 5, 3, 6, 1, 3, 3, 5, 5, 5, 2, 4, 4, 4, 6, 4, 4, 3, 6, 4, 4, 3, 1, 2, 6, 6, 6, 4]",32,3.942
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_35,"[3, 5, 4, 2, 4, 4, 5, 3, 3, 5, 3, 6, 5, 2, 5, 3, 6, 3, 6, 3, 4, 3, 4, 2, 3, 4, 5, 2, 4, 5, 2, 2, 1, 6, 2]",35,4.298
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_36,"[1, 4, 4, 4, 3, 3, 3, 6, 3, 6, 2, 6, 3, 6, 3, 4, 4, 5, 6, 6, 6, 5, 3, 3, 3, 5, 4, 5, 5, 6, 6]",31,3.847
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_37,"[3, 3, 3, 3, 2, 5, 3, 5, 4, 3, 4, 2, 4, 6, 3, 1, 2, 4, 4, 4, 3, 4, 2, 4, 3, 5, 4, 6, 6, 2, 2, 3, 4, 4, 4, 2, 4]",37,4.527
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_38,"[3, 6, 3, 4, 4, 3, 6, 4, 3, 4, 3, 3, 2, 2, 4, 4, 3, 4, 6, 2, 2, 3, 4, 4, 2, 3, 2, 5, 5, 4, 4, 2, 6, 5, 3, 4]",36,4.391
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_39,"[3, 4, 3, 4, 5, 4, 3, 4, 4, 6, 5, 4, 3, 4, 2, 2, 2, 5, 5, 2, 3, 4, 6, 3, 6, 6, 4, 6, 4, 4, 2, 4, 4]",33,4.04
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_40,"[5, 6, 2, 4, 4, 1, 5, 5, 3, 2, 3, 6, 4, 5, 2, 6, 6, 6, 2, 4, 5, 6, 6, 3, 4, 4, 2, 3, 4, 6, 3, 5]",32,3.963
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_41,"[3, 3, 4, 2, 2, 5, 4, 3, 4, 4, 3, 3, 4, 6, 3, 5, 6, 5, 5, 2, 3, 6, 3, 4, 3, 2, 1, 2, 2, 2, 6, 6, 4, 6, 6]",35,4.312
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_42,"[1, 3, 6, 4, 6, 4, 4, 4, 2, 4, 5, 2, 6, 2, 5, 4, 5, 6, 4, 4, 2, 3, 4, 3, 6, 4, 6, 3, 4, 4, 6, 1, 4]",33,5.485
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_43,"[4, 4, 3, 2, 3, 3, 3, 4, 2, 4, 5, 4, 3, 6, 4, 6, 2, 5, 1, 5, 3, 4, 4, 5, 2, 5, 3, 3, 4, 4, 4, 4, 6, 1, 5]",35,6.031
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_44,"[4, 6, 2, 6, 3, 4, 4, 5, 3, 1, 3, 6, 1, 5, 2, 3, 4, 3, 6, 2, 5, 4, 4, 6, 4, 6, 3, 6, 5, 1, 4, 3, 4]",33,5.4
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_45,"[1, 5, 6, 4, 4, 3, 2, 4, 2, 3, 3, 5, 4, 2, 4, 6, 2, 4, 6, 4, 2, 3, 2, 3, 1, 4, 2, 4, 5, 6, 6, 1, 4, 2, 5, 4]",36,5.901
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_46,"[1, 2, 5, 3, 5, 3, 4, 4, 4, 6, 3, 4, 4, 5, 3, 2, 2, 2, 6, 2, 4, 4, 3, 4, 4, 2, 6, 5, 5, 4, 3, 3, 3, 2, 6]",35,5.708
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_47,"[6, 5, 3, 5, 3, 2, 6, 6, 3, 3, 4, 4, 3, 3, 4, 2, 2, 6, 5, 4, 4, 5, 4, 6, 4, 1, 6, 4, 5, 5, 4, 5]",32,5.219
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_48,"[1, 3, 4, 5, 3, 3, 3, 4, 2, 5, 6, 6, 2, 4, 6, 5, 6, 6, 4, 3, 2, 3, 1, 4, 1, 4, 4, 3, 6, 4, 1, 4, 4, 4, 3]",35,4.824
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_49,"[1, 3, 5, 4, 4, 6, 2, 4, 3, 2, 4, 6, 5, 3, 6, 4, 6, 2, 6, 5, 1, 3, 3, 4, 4, 4, 2, 6, 2, 2, 2, 3, 6, 4, 2]",35,4.316
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_50,"[1, 3, 3, 6, 3, 3, 3, 6, 4, 4, 5, 6, 6, 3, 1, 5, 2, 4, 4, 1, 5, 6, 1, 1, 3, 3, 6, 2, 2, 5, 2, 1, 4, 2, 4, 4, 2, 1, 2]",39,4.802
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_51,"[2, 6, 4, 4, 2, 4, 4, 4, 2, 6, 6, 2, 3, 3, 2, 2, 1, 4, 2, 6, 6, 2, 5, 4, 3, 1, 1, 4, 3, 5, 3, 3, 3, 2, 2, 4, 6, 3]",38,4.645
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_52,"[3, 4, 1, 2, 4, 5, 2, 6, 3, 4, 4, 6, 5, 1, 6, 5, 4, 4, 1, 3, 5, 3, 3, 2, 4, 4, 2, 5, 4, 6, 2, 4, 6, 2, 2, 5]",36,4.397
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_53,"[4, 6, 2, 5, 4, 5, 3, 2, 1, 5, 5, 5, 2, 6, 5, 1, 4, 2, 2, 3, 1, 4, 5, 4, 3, 4, 5, 4, 6, 5, 3, 4, 3, 5]",34,4.149
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_54,"[3, 5, 4, 4, 3, 5, 3, 6, 5, 3, 3, 6, 2, 2, 6, 4, 1, 5, 3, 6, 6, 1, 5, 3, 3, 3, 4, 5, 4, 1, 2, 3, 5, 4]",34,4.162
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_55,"[1, 3, 3, 4, 2, 3, 3, 3, 4, 4, 6, 6, 5, 4, 6, 3, 1, 4, 3, 2, 1, 5, 3, 3, 6, 6, 4, 5, 4, 6, 5, 4, 6]",33,4.057
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_56,"[1, 3, 3, 6, 3, 3, 3, 6, 2, 4, 6, 3, 2, 4, 6, 2, 3, 2, 2, 6, 2, 2, 3, 4, 5, 2, 6, 4, 3, 2, 3, 4, 4, 6, 4, 4]",36,4.433
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_57,"[3, 3, 2, 4, 2, 2, 4, 2, 3, 2, 4, 2, 6, 6, 3, 4, 4, 2, 3, 4, 4, 5, 5, 4, 2, 4, 6, 2, 6, 5, 3, 6, 5, 2, 4]",35,4.266
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_58,"[4, 6, 3, 6, 3, 4, 3, 5, 6, 4, 5, 4, 3, 3, 2, 3, 3, 5, 2, 6, 3, 6, 6, 6, 4, 5, 2, 5, 3, 4, 4]",31,3.83
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_59,"[1, 4, 4, 4, 3, 3, 1, 2, 3, 3, 2, 4, 3, 5, 6, 3, 6, 3, 6, 4, 2, 4, 3, 6, 4, 5, 3, 4, 6, 3, 1, 4, 4, 2, 4, 6]",36,4.508
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_60,"[1, 3, 4, 4, 3, 4, 4, 1, 4, 4, 3, 4, 2, 5, 6, 3, 4, 2, 5, 2, 3, 6, 1, 4, 4, 4, 6, 3, 4, 4, 2, 6, 3, 4, 5, 3]",36,4.51
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 4, 4, 4, 2, 2, 2, 6, 4, 6, 6, 4, 4, 6, 3, 2, 4, 4, 4, 4, 2, 5, 3, 5, 3, 3, 2, 1, 5, 3, 2, 2, 6]",35,4.43
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_62,"[1, 5, 6, 4, 6, 3, 4, 4, 3, 4, 4, 2, 2, 6, 3, 6, 1, 6, 2, 3, 6, 2, 5, 3, 6, 4, 5, 3, 6, 4, 2, 4, 3]",33,4.149
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_63,"[1, 5, 4, 4, 6, 5, 4, 5, 4, 3, 3, 3, 2, 1, 2, 4, 2, 2, 1, 3, 4, 4, 2, 2, 2, 4, 5, 4, 4, 3, 3, 2, 2, 2, 4, 3, 2, 5, 6, 2]",40,5.009
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_64,"[3, 3, 2, 1, 4, 6, 1, 3, 1, 4, 3, 1, 5, 2, 4, 3, 2, 4, 5, 3, 4, 3, 5, 4, 1, 3, 4, 2, 4, 2, 4, 6, 2, 2, 6, 4, 4, 4, 2, 3]",40,4.997
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_65,"[3, 5, 4, 3, 4, 4, 4, 1, 3, 6, 5, 5, 4, 2, 4, 2, 6, 2, 5, 2, 1, 3, 3, 6, 2, 4, 4, 2, 5, 4, 4, 4, 4, 3, 6]",35,4.412
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_66,"[3, 5, 4, 4, 4, 4, 6, 4, 6, 1, 4, 4, 1, 3, 3, 3, 3, 4, 1, 5, 2, 1, 4, 2, 2, 4, 6, 6, 6, 4, 5, 2, 6, 4, 6]",35,4.363
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 4, 3, 5, 4, 5, 3, 3, 3, 1, 6, 2, 4, 6, 4, 6, 3, 4, 4, 5, 4, 2, 4, 2, 3, 4, 5, 5, 6, 4, 2]",33,4.183
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_68,"[1, 4, 4, 4, 3, 3, 3, 6, 4, 6, 4, 6, 2, 3, 4, 3, 3, 5, 3, 3, 6, 2, 4, 4, 4, 2, 5, 5, 2, 3, 2, 3, 3, 3, 6]",35,4.388
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_69,"[2, 4, 6, 3, 6, 5, 4, 5, 3, 2, 4, 1, 5, 5, 3, 2, 4, 4, 6, 2, 4, 4, 2, 2, 2, 4, 4, 3, 4, 5, 4, 6, 4, 1, 1, 1, 3]",37,4.646
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_70,"[4, 6, 3, 4, 4, 1, 4, 6, 2, 3, 1, 6, 2, 5, 3, 2, 3, 2, 2, 2, 4, 5, 1, 4, 4, 5, 2, 4, 4, 5, 6, 3, 1, 6, 3, 2, 4]",37,4.651
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_71,"[1, 2, 3, 4, 4, 2, 3, 3, 2, 4, 4, 2, 4, 4, 6, 2, 4, 4, 4, 1, 3, 3, 6, 4, 3, 4, 4, 2, 4, 4, 4, 4, 4, 6, 5, 3, 3]",37,4.599
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_72,"[1, 2, 3, 2, 4, 2, 4, 5, 3, 5, 3, 4, 2, 4, 4, 3, 3, 4, 4, 2, 4, 4, 1, 2, 2, 1, 3, 3, 4, 1, 2, 4, 4, 4, 6, 3, 5, 4, 2, 4, 5]",41,5.092
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_73,"[1, 4, 4, 4, 6, 2, 2, 4, 2, 4, 3, 3, 3, 2, 5, 2, 2, 4, 3, 4, 4, 6, 4, 2, 4, 4, 4, 2, 4, 1, 1, 2, 3, 5, 4, 3, 2, 3, 3, 3]",40,5.028
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_74,"[3, 1, 6, 3, 4, 3, 5, 3, 3, 2, 3, 3, 4, 4, 1, 4, 6, 2, 3, 4, 6, 4, 3, 5, 4, 6, 2, 2, 2, 3, 6, 6, 3, 6, 2, 6]",36,4.506
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_75,"[3, 4, 4, 3, 3, 4, 3, 2, 5, 4, 4, 6, 2, 6, 3, 4, 2, 4, 6, 1, 4, 4, 5, 4, 3, 5, 4, 2, 4, 6, 3, 3, 6, 4]",34,4.303
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_76,"[3, 3, 3, 3, 2, 3, 1, 1, 4, 3, 4, 2, 4, 3, 6, 6, 3, 2, 6, 4, 1, 3, 5, 6, 3, 2, 6, 2, 4, 2, 4, 6, 1, 2, 6, 4, 6]",37,4.659
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_77,"[1, 2, 2, 4, 2, 2, 3, 5, 4, 2, 2, 4, 6, 2, 4, 4, 5, 2, 3, 2, 3, 2, 5, 2, 6, 4, 3, 4, 6, 4, 5, 4, 6, 2, 5, 4, 4]",37,4.662
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_78,"[1, 2, 3, 2, 4, 2, 5, 2, 5, 3, 1, 3, 2, 6, 6, 2, 2, 4, 4, 4, 2, 2, 4, 2, 3, 2, 6, 6, 4, 4, 4, 3, 2, 3, 3, 5, 2, 4, 3, 2]",40,5.031
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_79,"[3, 5, 4, 4, 5, 3, 4, 6, 3, 5, 2, 2, 2, 5, 4, 4, 5, 2, 2, 3, 3, 4, 5, 5, 6, 2, 3, 2, 5, 6, 3, 4, 1, 4, 6]",35,4.397
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_80,"[3, 6, 6, 3, 1, 1, 2, 1, 3, 5, 4, 4, 5, 6, 4, 5, 6, 5, 5, 3, 5, 1, 6, 6, 4, 4, 4, 2, 4, 2, 2, 4, 5, 3]",34,4.273
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_81,"[4, 6, 2, 5, 4, 3, 6, 3, 3, 4, 2, 2, 2, 3, 4, 3, 5, 6, 1, 5, 2, 4, 1, 2, 4, 5, 5, 5, 4, 6, 3, 4, 5, 2, 6]",35,4.405
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_82,"[3, 6, 4, 4, 3, 3, 2, 6, 4, 4, 2, 6, 2, 6, 6, 4, 6, 4, 5, 5, 4, 2, 6, 5, 6, 5, 4, 3, 5, 2, 2]",31,3.878
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_83,"[1, 4, 4, 4, 4, 4, 3, 3, 6, 2, 2, 2, 4, 2, 4, 2, 2, 2, 3, 2, 2, 2, 4, 4, 2, 5, 4, 4, 6, 2, 2, 4, 3, 3, 3, 2, 6, 2, 4, 5]",40,4.946
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_84,"[1, 4, 4, 4, 5, 6, 2, 6, 5, 3, 2, 3, 2, 4, 2, 1, 4, 2, 2, 1, 5, 2, 2, 3, 4, 3, 2, 4, 2, 3, 2, 6, 4, 3, 5, 2, 3, 5, 2, 3]",40,4.892
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_85,"[4, 6, 3, 4, 4, 3, 2, 3, 2, 3, 4, 3, 3, 1, 4, 3, 4, 6, 4, 3, 4, 3, 4, 2, 5, 2, 3, 4, 5, 4, 4, 4, 2, 2, 4, 4, 1, 5]",38,4.643
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_86,"[1, 2, 2, 3, 3, 5, 4, 3, 2, 4, 6, 3, 2, 4, 3, 2, 3, 2, 3, 4, 5, 5, 5, 2, 3, 1, 3, 4, 5, 4, 4, 6, 4, 3, 5, 2, 4, 4]",38,4.662
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_87,"[1, 2, 3, 4, 2, 2, 4, 4, 4, 4, 2, 5, 4, 4, 6, 4, 3, 1, 3, 4, 2, 4, 3, 5, 2, 1, 3, 3, 5, 2, 3, 2, 2, 3, 4, 5, 5, 3, 2, 4]",40,4.955
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_88,"[1, 4, 6, 4, 4, 5, 4, 4, 1, 3, 5, 5, 2, 5, 4, 4, 1, 4, 3, 6, 5, 5, 5, 5, 5, 3, 6, 4, 4, 4, 3, 6]",32,4.026
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_89,"[4, 6, 2, 4, 4, 4, 2, 6, 6, 3, 4, 4, 4, 1, 4, 2, 1, 2, 4, 2, 3, 5, 1, 6, 6, 4, 4, 1, 3, 3, 2, 5, 6, 5, 4, 3]",36,4.514
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_90,"[1, 2, 3, 4, 2, 3, 2, 3, 6, 4, 2, 2, 4, 6, 1, 1, 6, 4, 3, 2, 3, 5, 4, 4, 4, 2, 3, 6, 6, 4, 4, 4, 4, 2, 4, 3, 4, 6]",38,4.686
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_91,"[1, 5, 5, 3, 3, 3, 4, 3, 4, 3, 3, 3, 6, 5, 1, 4, 2, 4, 4, 6, 2, 4, 1, 6, 6, 4, 4, 4, 5, 4, 4, 3, 6, 2, 1]",35,4.404
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_92,"[1, 3, 3, 6, 4, 4, 3, 4, 4, 2, 2, 3, 3, 2, 2, 3, 3, 3, 5, 2, 6, 4, 6, 2, 4, 3, 3, 2, 5, 2, 2, 4, 4, 4, 4, 1, 2, 3, 4, 5]",40,5.012
CFIN_QH_gs_s1,int4,gsm8k,gsm8k_test_93,"[1, 3, 4, 5, 3, 3, 3, 6, 2, 3, 6, 6, 2, 4, 6, 6, 6, 5, 3, 6, 4, 4, 6, 2, 2, 2, 3, 6, 6, 4, 1, 3, 6]",33,4.224
