tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 2, 6, 6, 6, 4, 4, 2, 3, 6, 4, 3, 3, 2, 3, 2, 4, 4, 2, 2, 2, 3, 4, 6, 3, 2, 3, 3, 3, 6, 1, 2, 6]",38,5.027
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_819,"[6, 3, 3, 3, 2, 2, 4, 6, 6, 3, 5, 4, 6, 3, 2, 4, 2, 2, 3, 5, 6, 4, 3, 3, 3, 2, 3, 3, 3, 2, 4, 2, 2, 3, 4, 6, 2]",37,4.817
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 2, 3, 3, 5, 3, 3, 3, 4, 2, 6, 4, 3, 4, 3, 6, 4, 3, 1, 4, 1, 1, 4, 3, 3, 2, 3, 2, 1, 1, 1, 2, 3, 2, 6, 3, 4, 3]",42,5.545
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_823,"[5, 5, 2, 4, 6, 6, 6, 4, 6, 6, 3, 3, 3, 4, 6, 4, 5, 4, 3, 4, 6, 2, 2, 3, 2, 3, 6, 2, 4, 3, 2, 4]",32,4.441
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_824,"[6, 6, 4, 1, 2, 2, 3, 6, 5, 3, 5, 6, 6, 5, 5, 2, 3, 3, 3, 2, 4, 2, 4, 3, 1, 1, 2, 3, 5, 2, 3, 3, 6, 4, 4, 6]",36,4.82
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_826,"[4, 4, 1, 1, 3, 3, 6, 4, 1, 4, 1, 6, 5, 1, 2, 4, 4, 4, 3, 3, 2, 4, 1, 4, 5, 2, 2, 2, 3, 2, 2, 4, 4, 2, 4, 2, 3, 4, 6, 2, 4]",41,5.626
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_827,"[3, 6, 3, 2, 4, 2, 4, 2, 1, 4, 2, 3, 2, 4, 5, 2, 2, 1, 2, 4, 3, 3, 2, 4, 2, 2, 3, 2, 3, 1, 3, 3, 2, 4, 4, 2, 2, 4, 3, 2, 2, 4, 1, 2, 2, 1, 1, 5]",48,7.885
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_828,"[5, 3, 4, 4, 3, 3, 3, 5, 3, 4, 2, 4, 3, 2, 1, 1, 2, 4, 2, 2, 2, 4, 3, 4, 1, 4, 4, 4, 4, 4, 3, 2, 2, 3, 4, 2, 3, 6, 2, 6, 5]",41,6.135
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 6, 1, 1, 3, 3, 3, 6, 3, 6, 3, 3, 4, 3, 3, 3, 3, 2, 2, 4, 1, 6, 2, 4, 2, 3, 3, 1, 2, 4, 2, 2, 3, 3, 4, 4]",41,5.418
CSEL_CAN_P2_A_hybrid_s2_st2500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 6, 6, 4, 3, 1, 4, 3, 3, 1, 3, 4, 2, 1, 2, 1, 3, 1, 2, 3, 2, 3, 3, 3, 2, 2, 4, 2, 3, 6, 2, 3, 4, 5, 4, 1, 2]",43,5.712
