tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_818,"[1, 2, 5, 1, 3, 4, 1, 5, 2, 4, 2, 3, 6, 2, 3, 1, 3, 3, 4, 4, 2, 4, 3, 3, 1, 2, 1, 1, 3, 4, 6, 2, 2, 3, 4, 5, 2, 2, 2, 2, 4, 4, 3, 2, 1, 4]",46,7.943
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_819,"[1, 2, 4, 4, 4, 2, 2, 4, 2, 2, 4, 4, 3, 1, 4, 3, 4, 3, 4, 3, 4, 3, 3, 4, 5, 4, 4, 3, 4, 2, 3, 4, 5, 4, 4, 2, 4, 1, 6]",39,6.577
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_822,"[1, 3, 3, 4, 4, 2, 3, 6, 4, 2, 5, 4, 2, 5, 3, 1, 2, 4, 3, 3, 5, 2, 3, 2, 6, 4, 3, 1, 1, 2, 4, 3, 3, 6, 3, 2, 2, 4, 3, 6]",40,6.788
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_823,"[1, 2, 3, 4, 3, 1, 3, 2, 4, 3, 2, 2, 3, 6, 3, 5, 2, 5, 1, 2, 4, 4, 4, 1, 1, 1, 4, 3, 2, 3, 3, 4, 3, 3, 4, 4, 2, 2, 5, 5, 3, 3, 5]",43,7.431
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_824,"[1, 2, 3, 6, 2, 2, 3, 5, 1, 4, 4, 3, 3, 2, 4, 3, 4, 4, 5, 3, 4, 4, 2, 5, 4, 4, 3, 4, 4, 1, 2, 2, 2, 4, 5, 2, 2, 1, 4, 2, 3]",41,6.656
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_826,"[1, 2, 3, 3, 3, 6, 4, 4, 4, 2, 6, 5, 6, 6, 2, 4, 4, 5, 3, 4, 5, 4, 1, 2, 4, 2, 6, 2, 2, 5, 2, 4, 1, 2, 1, 2, 3, 4]",38,6.005
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_827,"[1, 4, 5, 2, 3, 3, 2, 2, 5, 2, 4, 3, 3, 5, 1, 6, 3, 4, 2, 4, 4, 6, 3, 3, 3, 6, 4, 1, 1, 4, 4, 4, 2, 2, 3, 1, 1, 2, 3, 5, 5]",41,7.682
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_828,"[1, 4, 4, 3, 4, 3, 3, 4, 4, 3, 3, 1, 3, 2, 2, 4, 2, 3, 3, 1, 2, 3, 2, 4, 4, 3, 6, 2, 6, 4, 1, 1, 2, 2, 4, 4, 1, 4, 3, 2, 1, 2, 4, 1, 3]",45,9.17
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 1, 4, 4, 4, 2, 1, 1, 2, 1, 5, 3, 1, 3, 3, 3, 5, 2, 1, 4, 1, 2, 3, 3, 3, 2, 5, 4, 3, 4, 2, 3, 5, 1, 3, 2, 3, 5, 1, 4, 1, 3, 3, 4]",48,9.452
CSELQ_CQH_ls_s1_st2500,int4,c4,c4_val_832,"[1, 2, 4, 2, 2, 1, 3, 3, 6, 2, 4, 5, 3, 2, 3, 4, 2, 4, 5, 2, 5, 4, 3, 3, 6, 5, 3, 2, 4, 4, 5, 4, 3, 5, 4, 3, 2, 2, 3]",39,6.628
