tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_818,"[1, 2, 3, 3, 4, 5, 4, 1, 5, 4, 2, 4, 3, 6, 3, 4, 2, 4, 3, 3, 5, 3, 3, 3, 4, 3, 2, 3, 2, 4, 2, 5, 2, 3, 5, 4, 3, 2, 4]",39,4.988
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_819,"[1, 2, 3, 4, 4, 1, 2, 2, 2, 2, 5, 4, 3, 4, 1, 4, 2, 4, 4, 3, 5, 5, 4, 4, 3, 4, 2, 4, 6, 4, 2, 3, 3, 2, 4, 6, 3, 4, 4]",39,4.989
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_822,"[1, 3, 3, 6, 4, 2, 1, 5, 3, 3, 6, 6, 2, 4, 2, 4, 4, 2, 4, 2, 6, 3, 4, 4, 1, 1, 3, 1, 2, 2, 4, 4, 4, 4, 1, 3, 5, 4, 4, 3]",40,5.116
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_823,"[1, 2, 3, 4, 3, 1, 3, 4, 3, 2, 2, 5, 3, 2, 3, 5, 2, 4, 4, 4, 2, 6, 2, 2, 4, 4, 2, 5, 3, 2, 4, 4, 2, 3, 4, 4, 4, 4, 3, 3, 1]",41,5.21
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_824,"[1, 2, 3, 4, 4, 3, 2, 6, 4, 4, 3, 2, 1, 2, 4, 3, 4, 4, 4, 3, 3, 6, 4, 6, 4, 3, 6, 3, 2, 1, 5, 2, 2, 3, 3, 3, 2, 2, 6]",39,5.115
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_826,"[1, 2, 4, 3, 4, 3, 6, 3, 3, 3, 3, 2, 6, 3, 4, 6, 6, 3, 3, 2, 4, 3, 2, 2, 4, 2, 5, 3, 2, 4, 2, 3, 4, 2, 6, 6, 2, 2]",38,5.015
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_827,"[1, 4, 5, 2, 3, 3, 2, 2, 6, 4, 2, 3, 3, 4, 4, 3, 5, 2, 2, 2, 1, 4, 4, 3, 3, 2, 2, 3, 4, 2, 2, 4, 4, 5, 3, 2, 2, 1, 3, 4, 3, 2, 5]",43,8.518
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_828,"[1, 4, 4, 3, 4, 3, 3, 6, 3, 2, 3, 2, 3, 3, 4, 1, 3, 4, 3, 4, 3, 5, 3, 2, 4, 3, 2, 1, 2, 6, 3, 6, 3, 2, 6, 1, 3, 4, 3, 5]",40,8.329
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_829,"[1, 2, 4, 2, 2, 2, 3, 2, 1, 6, 2, 4, 3, 3, 4, 2, 4, 4, 3, 2, 2, 4, 5, 3, 5, 5, 6, 2, 3, 1, 1, 3, 2, 5, 4, 5, 4, 4, 2, 4, 3]",41,8.537
CSELQ_CQH_lsr5_s1_st500,int4,c4,c4_val_832,"[1, 2, 3, 3, 2, 1, 3, 4, 3, 2, 4, 4, 3, 3, 1, 2, 3, 2, 3, 3, 3, 2, 5, 5, 3, 4, 4, 5, 4, 4, 1, 4, 6, 4, 2, 2, 4, 4, 3, 5, 3]",41,7.802
