tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gs_s1,int4,mtbench,92,"[3, 3, 3, 3, 1, 2, 2, 3, 4, 4, 3, 3, 5, 2, 1, 2, 2, 3, 3, 3, 2, 4, 3, 4, 4, 6, 1, 3, 1, 2, 3, 2, 3, 2, 3, 4, 1, 2, 4, 2, 2, 1, 4, 1, 4, 3, 2]",47,5.795
CFIN_T6conv_gs_s1,int4,mtbench,93,"[4, 6, 4, 2, 3, 6, 3, 4, 4, 5, 3, 4, 4, 3, 2, 4, 3, 4, 3, 1, 3, 3, 4, 4, 4, 4, 4]",27,3.405
CFIN_T6conv_gs_s1,int4,mtbench,94,"[3, 4, 3, 1, 2, 2, 3, 4, 2, 3, 3, 4, 4, 2, 6, 2, 4, 4, 2, 4, 2, 1, 4, 4, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 3, 2, 4, 2, 1, 5, 4, 4]",42,5.187
CFIN_T6conv_gs_s1,int4,mtbench,95,"[1, 2, 4, 4, 2, 2, 3, 3, 1, 1, 3, 2, 4, 4, 2, 3, 3, 2, 1, 3, 2, 4, 1, 3, 3, 4, 1, 6, 2, 4, 6, 2, 6, 4, 3, 1, 1, 2, 1, 5, 6, 2, 5, 6]",44,5.479
CFIN_T6conv_gs_s1,int4,mtbench,96,"[6, 1, 6, 3, 2, 1, 3, 3, 4, 3, 2, 2, 3, 4, 1, 3, 4, 3, 5, 3, 1, 6, 4, 2, 4, 4, 2, 4, 2, 3, 2, 4, 1, 4, 4, 4, 2, 4, 6, 3]",40,4.995
CFIN_T6conv_gs_s1,int4,mtbench,97,"[4, 6, 3, 2, 2, 3, 4, 2, 2, 3, 4, 4, 4, 4, 4, 2, 4, 5, 3, 5, 6, 3, 2, 4, 2, 4, 2, 5, 5, 3, 1, 2, 2, 4, 1, 2, 3, 4, 2, 5]",40,4.985
CFIN_T6conv_gs_s1,int4,mtbench,98,"[3, 1, 4, 3, 3, 2, 1, 2, 1, 3, 4, 3, 1, 4, 1, 4, 1, 1, 3, 3, 4, 3, 4, 4, 4, 1, 1, 2, 4, 3, 2, 4, 3, 1, 1, 6, 4, 2, 1, 2, 3, 6, 1, 3, 3, 6, 5]",47,6.997
CFIN_T6conv_gs_s1,int4,mtbench,99,"[3, 2, 2, 5, 1, 2, 3, 3, 3, 4, 1, 6, 3, 4, 6, 5, 4, 4, 6, 3, 4, 3, 2, 3, 3, 3, 4, 6, 4, 4, 6, 4, 4, 6, 3]",35,5.855
CFIN_T6conv_gs_s1,int4,mtbench,100,"[3, 2, 1, 1, 1, 4, 2, 1, 4, 1, 3, 3, 4, 2, 2, 3, 4, 1, 3, 2, 1, 3, 1, 4, 3, 4, 3, 3, 5, 1, 3, 1, 2, 1, 6, 2, 3, 2, 1, 1, 5, 1, 3, 1, 2, 4, 4, 3, 1, 2, 2, 2, 1]",53,8.691
CFIN_T6conv_gs_s1,int4,mtbench,101,"[4, 3, 5, 4, 4, 3, 6, 4, 3, 6, 3, 3, 3, 4, 2, 4, 4, 3, 2, 4, 4, 3, 3, 2, 6, 4, 1, 3, 3, 1, 3, 6, 4, 2, 3, 2, 1, 4]",38,6.252
CFIN_T6conv_gs_s1,int4,mtbench,102,"[4, 3, 4, 1, 3, 2, 3, 1, 1, 4, 2, 2, 1, 4, 3, 2, 4, 2, 1, 3, 1, 1, 1, 1, 2, 3, 4, 1, 2, 4, 3, 3, 4, 4, 6, 1, 2, 2, 4, 4, 4, 2, 2, 2, 3, 2, 2, 2, 5, 3]",50,6.846
CFIN_T6conv_gs_s1,int4,mtbench,103,"[6, 6, 3, 4, 5, 1, 5, 2, 3, 4, 3, 4, 5, 3, 4, 6, 5, 4, 6, 4, 1, 6, 4, 2, 6, 4, 3, 4, 4, 4, 1, 4, 2]",33,4.141
CFIN_T6conv_gs_s1,int4,mtbench,104,"[6, 5, 3, 1, 6, 4, 3, 2, 2, 3, 2, 6, 3]",13,1.717
CFIN_T6conv_gs_s1,int4,mtbench,105,"[2, 3, 2, 3, 4, 2, 3, 2, 5, 3, 5, 1]",12,1.593
CFIN_T6conv_gs_s1,int4,mtbench,106,"[4, 6, 4, 2, 4, 4, 4, 5, 4, 3, 6, 4, 4, 4, 4, 4, 5, 3, 4, 1, 1, 2, 2, 4, 4, 4, 2, 1]",28,3.538
CFIN_T6conv_gs_s1,int4,mtbench,107,"[6, 4, 2, 4, 3, 5, 4, 2, 2, 3, 5, 6, 2, 6, 3, 3, 4, 4, 3, 2, 4, 5, 5, 2, 5, 4, 2, 3, 4, 4, 2, 4, 6, 5]",34,4.266
CFIN_T6conv_gs_s1,int4,mtbench,108,"[6, 5, 5, 1, 3, 1, 2, 5, 2, 3, 3, 3, 3, 3, 5, 4, 4, 5, 4, 4, 4, 3, 6, 3]",24,3.05
CFIN_T6conv_gs_s1,int4,mtbench,109,"[2, 4, 6, 4, 4, 3, 4, 4, 6, 5, 5, 2, 4, 2, 3, 5, 1, 2, 6, 4, 5, 3, 2, 2, 4, 3, 3, 2, 4, 4, 4, 1, 5, 4, 6]",35,4.406
CFIN_T6conv_gs_s1,int4,mtbench,110,"[6, 5, 5, 3, 3, 3, 2, 3, 2, 5, 3, 2, 6, 6, 4, 4, 6, 2, 4, 2, 4, 6, 4, 5, 6, 4, 3, 5, 4, 4, 5, 4]",32,4.046
CFIN_T6conv_gs_s1,int4,mtbench,111,"[4, 6, 4, 1, 4, 3, 4, 4, 2, 1, 1, 2, 3, 2, 6, 5, 1, 1, 3, 5, 1, 4, 3, 4, 5, 4, 6, 3, 5, 6, 6, 4, 4, 6, 6]",35,4.405
CFIN_T6conv_gs_s1,int4,mtbench,112,"[6, 5, 3, 3, 4, 4, 4, 3, 5, 4, 4, 6, 6, 5, 1, 6, 4, 4, 3, 6, 6, 6, 6, 6, 4, 5, 3, 6]",28,3.547
CFIN_T6conv_gs_s1,int4,mtbench,113,"[6, 6, 5, 4, 2, 3, 5, 2, 3, 4, 1, 3, 1, 2, 5, 3, 6, 5, 3, 5, 4, 6, 4, 3, 1, 6, 1, 3, 3, 6, 2, 4, 6, 6]",34,4.277
CFIN_T6conv_gs_s1,int4,mtbench,114,"[6, 5, 3, 1, 4, 5, 4, 4, 4, 2, 3, 2, 4, 4, 4, 1, 4, 2, 2, 2, 2, 4, 3, 3, 4, 4, 2, 3, 4, 6, 6, 4, 5, 6, 6]",35,4.374
CFIN_T6conv_gs_s1,int4,mtbench,115,"[4, 6, 3, 2, 3, 3, 3, 4, 2, 1, 3, 3, 3, 3, 3, 3, 1, 3, 2, 4, 4, 4, 5, 2, 3, 4, 2, 6, 6, 6, 4, 3, 5, 2, 6, 3, 4]",37,4.643
CFIN_T6conv_gs_s1,int4,mtbench,116,"[6, 5, 5, 3, 5, 3, 1, 4, 3, 5, 3, 5, 1, 5, 4, 2, 1, 5, 2, 3, 1, 4, 3, 3, 2, 2, 4, 4, 1, 4, 6, 5, 1]",33,4.14
CFIN_T6conv_gs_s1,int4,mtbench,117,"[3, 6, 4, 1, 1, 1, 6, 4, 1, 3, 4, 3, 5, 3, 4, 2, 2, 2, 4, 5, 2, 5, 5, 2, 2, 2, 3, 6, 5, 6, 3, 2, 6, 5, 2, 2, 3, 4]",38,4.76
CFIN_T6conv_gs_s1,int4,mtbench,118,"[6, 5, 3, 4, 4, 4, 3, 5, 4, 5, 6, 1, 4, 4, 4, 4, 3, 5, 6, 3, 2, 4, 5, 3, 4, 2, 5, 4, 4, 2, 4, 4, 2]",33,4.163
CFIN_T6conv_gs_s1,int4,mtbench,119,"[3, 5, 5, 3, 4, 4, 3, 4, 4, 2, 5, 4, 2, 4, 2, 5, 3, 6, 2, 3, 2, 4, 4, 4, 3, 3, 2, 4, 2, 4, 5, 5, 4, 2, 5, 6]",36,4.505
CFIN_T6conv_gs_s1,int4,mtbench,120,"[6, 5, 3, 6, 5, 1, 1, 4, 3, 6, 6, 5, 4, 2, 6, 5, 6, 4, 4, 3, 2, 4, 6, 2, 4, 4, 3, 5, 2, 4, 4, 6]",32,4.035
CFIN_T6conv_gs_s1,int4,mtbench,121,"[4, 4, 6, 6, 4, 6, 5, 6, 6, 6, 1, 1, 4, 5, 5, 6, 3, 5, 4, 2, 3, 4, 3, 4, 4, 3, 6, 4, 4, 2, 3]",31,3.918
CFIN_T6conv_gs_s1,int4,mtbench,122,"[6, 6, 5, 5, 6, 4, 4, 3, 4, 2, 3, 5, 4, 4, 4, 3, 6, 5, 3, 2, 6, 4, 6, 4, 2, 6, 4, 6, 4, 6]",30,3.799
CFIN_T6conv_gs_s1,int4,mtbench,123,"[2, 3, 4, 1, 2, 3, 3, 3, 3, 6, 3, 5, 4, 4, 5, 6, 3, 1, 1, 3, 6, 5, 3, 3, 2, 6, 5, 3, 1, 2, 2, 2, 2, 2, 4, 5, 3, 3, 2, 3]",40,5.056
CFIN_T6conv_gs_s1,int4,mtbench,124,"[2, 3, 4, 5, 2, 4, 3, 6, 6, 3, 4, 3, 1, 1, 1, 3, 2, 2, 3, 2, 1, 2, 3, 4, 3, 4, 6, 4, 1, 3, 3, 4, 6, 2, 1, 3, 4, 3, 4, 3, 1, 6]",42,5.262
CFIN_T6conv_gs_s1,int4,mtbench,125,"[4, 6, 5, 1, 6, 2, 3, 6, 4, 3, 3, 5, 1, 2, 3, 2, 2, 5, 3, 5, 3, 3, 3, 1, 1, 1, 5, 4, 4, 5, 3, 6, 5, 3, 5, 5]",36,4.533
CFIN_T6conv_gs_s1,int4,mtbench,126,"[6, 5, 4, 3, 5, 2, 4, 4, 2, 4, 4, 4, 5, 5, 6, 3, 3, 5, 2, 3, 5, 2, 4, 2, 2, 3, 3, 3, 2, 1, 1, 4, 3, 4, 4, 2, 5]",37,4.631
CFIN_T6conv_gs_s1,int4,mtbench,127,"[5, 3, 4, 6, 3, 4, 5, 3, 3, 2, 6, 1, 5, 4, 3, 2, 5, 4, 4, 2, 2, 4, 5, 2, 3, 2, 5, 3, 2, 3, 4, 2, 2, 2, 4, 4, 3, 3]",38,4.765
CFIN_T6conv_gs_s1,int4,mtbench,128,"[3, 5, 6, 5, 3, 5, 1, 2, 2, 2, 4, 5, 6, 2, 2, 6, 4, 3, 4, 2, 6, 4, 5, 5, 4, 6, 2, 3, 6, 3, 2, 1, 3, 2, 4]",35,4.468
CFIN_T6conv_gs_s1,int4,mtbench,129,"[3, 6, 6, 3, 6, 3, 6, 4, 4, 3, 2, 6, 1, 2, 6, 4, 4, 6, 6, 5, 4, 5, 3, 4, 4, 4, 2, 4, 4, 6, 1, 2]",32,4.06
CFIN_T6conv_gs_s1,int4,mtbench,130,"[4, 4, 3, 4, 2, 3, 2, 5, 4, 4, 6, 3, 6, 6, 6, 2, 6, 3, 4, 1, 6, 3, 2, 3, 1, 6, 6, 4, 6, 5, 4, 6]",32,4.035
CFIN_T6conv_gs_s1,int4,mtbench,131,"[4, 2, 2, 2, 2, 6, 4, 4, 2, 4, 5, 4, 2, 4, 4, 4, 3, 6, 2, 4, 4, 3, 2, 5, 3, 3, 3, 4, 4, 4, 4, 4, 5, 4, 5, 2]",36,4.552
CFIN_T6conv_gs_s1,int4,mtbench,132,"[6, 5, 4, 3, 6, 1, 3, 4, 6, 6, 6, 5, 5, 6, 3, 1, 3, 2, 6, 2, 6, 4, 4, 2, 4, 1, 2, 3, 3, 3, 1, 1, 3, 3, 2, 2, 2]",37,4.658
CFIN_T6conv_gs_s1,int4,mtbench,133,"[1, 2, 4, 3, 3, 2, 1, 6, 3, 4, 3, 3, 3, 4, 6, 4, 5, 2, 2, 4, 6, 2, 4, 2, 5, 4, 3, 2, 6, 4, 3]",31,3.951
CFIN_T6conv_gs_s1,int4,mtbench,134,"[4, 6, 3, 6, 4, 3, 4, 4, 5, 3, 4, 6, 3, 4, 2, 4, 4, 5, 6, 5, 2, 4, 2, 3, 3, 4, 3, 2, 3, 3, 1, 2, 3, 3, 5]",35,4.402
CFIN_T6conv_gs_s1,int4,mtbench,135,"[1, 2, 1, 3, 6, 5, 4, 2, 3, 3, 3, 4, 3, 2, 4, 3, 1, 3, 6, 4, 3, 5, 3, 2, 6, 5, 4, 4, 4, 3, 3, 2, 5, 4, 4, 4, 6]",37,4.683
CFIN_T6conv_gs_s1,int4,mtbench,136,"[4, 4, 3, 2, 6, 4, 3, 3, 2, 3, 3, 5, 4, 2, 4, 5, 2, 4, 4, 6, 6, 6, 5, 4, 4, 5, 3, 6, 6]",29,3.687
CFIN_T6conv_gs_s1,int4,mtbench,137,"[4, 2, 4, 3, 5, 5, 2, 3, 1, 2, 3, 2, 6, 1, 6, 3, 3, 4, 2, 5, 5, 2, 5, 3, 5, 4, 5, 5, 3, 3, 6, 3, 5, 4, 2, 6]",36,4.552
CFIN_T6conv_gs_s1,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 2, 4, 4, 6, 3, 2, 6, 4, 2, 5, 6, 1, 6, 4, 4, 4, 4, 4, 3, 6, 3, 4, 5, 4, 2, 4, 4, 6]",35,4.453
CFIN_T6conv_gs_s1,int4,mtbench,139,"[6, 5, 2, 6, 4, 3, 3, 5, 4, 4, 4, 4, 4, 3, 4, 6, 3, 6, 6, 3, 4, 6, 4, 6, 6, 5, 3, 2, 3, 3, 3]",31,3.937
CFIN_T6conv_gs_s1,int4,mtbench,140,"[3, 4, 6, 2, 3, 4, 5, 5, 3, 2, 1, 3, 3, 6, 5, 6, 2, 4, 2, 4, 4, 3, 4, 4, 3, 4, 2, 3, 2, 5, 6, 5, 4, 4, 2]",35,4.462
CFIN_T6conv_gs_s1,int4,mtbench,141,"[4, 6, 3, 3, 4, 1, 2, 3, 3, 3, 2, 1, 5, 3, 3, 4, 4, 1, 3, 3, 4, 4, 4, 6, 2, 3, 3, 3, 2, 2, 5, 6, 2, 1, 5, 4, 1, 4, 4, 2]",40,5.024
CFIN_T6conv_gs_s1,int4,mtbench,142,"[6, 5, 5, 6, 6, 3, 2, 3, 2, 4, 3, 4, 4, 2, 3, 1, 2, 2, 2, 1, 2, 1, 1, 1, 4, 5, 1, 5, 2, 1, 4, 5, 3, 5, 3, 4, 3, 2, 4, 5, 2]",41,5.149
CFIN_T6conv_gs_s1,int4,mtbench,143,"[4, 6, 2, 5, 3, 1, 3, 1, 6, 2, 4, 2, 1, 2, 4, 4, 3, 4, 4, 2, 2, 2, 2, 6, 2, 3, 2, 4, 4, 1, 2, 3, 2, 1, 3, 3, 1, 1, 2, 3, 2, 3, 2, 2, 2, 1, 2, 3]",48,5.966
CFIN_T6conv_gs_s1,int4,mtbench,144,"[6, 5, 6, 6, 4, 4, 3, 3, 3, 3, 4, 2, 3, 6, 2, 2, 2, 3, 5, 2, 3, 5, 6, 2, 3, 1, 2, 2, 4, 1, 1, 2, 2, 3, 5, 4, 4, 4]",38,4.758
CFIN_T6conv_gs_s1,int4,mtbench,145,"[1, 5, 4, 4, 4, 2, 2, 4, 6, 4, 5, 5, 5, 2, 4, 4, 5, 1, 1, 3, 3, 3, 3, 6, 4, 2, 2, 2, 6, 2, 2, 3, 6, 4, 2, 1, 2, 1, 1, 1, 1]",41,5.127
CFIN_T6conv_gs_s1,int4,mtbench,146,"[6, 3, 4, 2, 5, 6, 1, 6, 1, 4, 2, 2, 6, 4, 2, 2, 4, 2, 4, 6, 6, 4, 2, 2, 6, 1, 2, 3, 4, 2, 2, 3, 1, 6, 4, 3, 2, 6]",38,4.755
CFIN_T6conv_gs_s1,int4,mtbench,147,"[4, 6, 4, 3, 2, 4, 4, 4, 3, 5, 4, 2, 6, 6, 3, 5, 3, 2, 3, 1, 4, 4, 1, 4, 4, 3, 1, 4, 2, 4, 1, 3, 3, 2, 1, 4, 2, 1, 1, 3, 4]",41,5.148
CFIN_T6conv_gs_s1,int4,mtbench,148,"[6, 4, 4, 6, 4, 2, 4, 2, 3, 3, 5, 4, 4, 4, 1, 2, 2, 6, 5, 4, 1, 1, 3, 3, 3, 5, 2, 4, 4, 1, 2, 6, 4, 2, 1, 3, 2, 4, 3]",39,4.885
CFIN_T6conv_gs_s1,int4,mtbench,149,"[4, 4, 4, 3, 4, 4, 4, 6, 5, 4, 3, 5, 2, 3, 3, 4, 3, 2, 6, 6, 3, 4, 3, 3, 4, 4, 3, 4, 4, 3, 4, 3, 2, 6]",34,4.289
CFIN_T6conv_gs_s1,int4,mtbench,150,"[3, 5, 3, 4, 4, 2, 6, 6, 2, 6, 4, 4, 4, 5, 6, 2, 3, 5, 1, 6, 2, 2, 3, 1, 2, 6, 3, 2, 3, 2, 2, 5, 2, 2, 2, 1, 1, 2, 4]",39,4.913
CFIN_T6conv_gs_s1,int4,mtbench,151,"[4, 4, 2, 3, 3, 5, 6, 5, 2, 6, 4, 5, 4, 1, 5, 1, 2, 5, 3, 1, 4, 3, 2, 3, 3, 3, 3, 2, 5, 3, 2, 3, 3, 5, 4, 2, 1, 3, 4]",39,4.866
CFIN_T6conv_gs_s1,int4,mtbench,152,"[3, 6, 3, 2, 4, 2, 1, 3, 4, 6, 3, 1, 1, 2, 5, 5, 6, 4, 4, 3, 4, 2, 4, 2, 2, 4, 3, 2, 3, 2, 3, 4, 3, 2, 3, 1, 1, 4, 2, 5, 3, 2]",42,5.273
CFIN_T6conv_gs_s1,int4,mtbench,153,"[4, 4, 2, 4, 5, 6, 6, 6, 4, 4, 3, 5, 2, 2, 4, 4, 1, 3, 4, 5, 3, 5, 3, 1, 1, 2, 3, 2, 4, 3, 4, 6, 2, 4, 2, 6]",36,4.495
CFIN_T6conv_gs_s1,int4,mtbench,154,"[3, 2, 3, 1, 4, 2, 6, 3, 4, 3, 3, 4, 6, 3, 4, 6, 3, 4, 2, 4, 3, 3, 2, 4, 6, 6, 3, 2, 1, 4, 5, 4, 6, 1, 2, 1, 3, 1, 2]",39,4.9
CFIN_T6conv_gs_s1,int4,mtbench,155,"[6, 5, 3, 5, 3, 6, 4, 3, 1, 5, 3, 3, 2, 2, 4, 2, 4, 2, 3, 1, 4, 2, 4, 3, 3, 2, 2, 2, 4, 3, 4, 3, 2, 3, 2, 3, 1, 3, 1, 2, 3, 3, 1, 3]",44,5.53
CFIN_T6conv_gs_s1,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 2, 6, 6, 6, 3, 3, 2, 2, 4, 2, 1, 2, 2, 3, 5, 3, 1, 3, 1, 1, 2, 4, 1, 3, 5, 4, 3, 4, 2, 3, 1, 1, 1, 5, 5, 3, 6]",44,5.5
CFIN_T6conv_gs_s1,int4,mtbench,157,"[1, 5, 5, 5, 6, 4, 4, 2, 2, 5, 3, 3, 2, 2, 2, 3, 2, 4, 4, 2, 3, 3, 5, 2, 2, 1, 2, 4, 4, 1, 2, 5, 3, 2, 6, 4, 3, 3, 1, 1, 3, 2]",42,5.253
CFIN_T6conv_gs_s1,int4,mtbench,158,"[3, 1, 1, 3, 2, 2, 5, 2, 3, 2, 3, 2, 3, 3, 1, 5, 4, 2, 4, 1, 4, 1, 2, 4, 4, 3, 4, 3, 4, 2, 2, 4, 1, 3, 5, 1, 1, 4, 2, 2, 1, 2, 4, 4, 3, 2, 3, 1]",48,6.207
CFIN_T6conv_gs_s1,int4,mtbench,159,"[6, 6, 2, 4, 3, 2, 2, 3, 2, 4, 3, 3, 3, 6, 2, 1, 4, 1, 2, 4, 5, 2, 2, 2, 2, 3, 3, 3, 1, 2, 4, 3, 2, 3, 3, 5, 2, 5, 1, 1, 2, 4, 6]",43,5.565
CFIN_T6conv_gs_s1,int4,mtbench,160,"[3, 5, 6, 2, 5, 4, 4, 4, 1, 1, 1, 4, 2, 4, 1, 1, 1, 2, 1, 3, 2, 2, 2, 3, 3, 3, 1, 4, 6, 4, 2, 4, 2, 2, 3, 4, 2, 4, 6, 2, 2, 1, 1, 2, 2, 1, 1, 2]",48,6.345
