tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_818,"[6, 4, 2, 3, 3, 2, 6, 4, 6, 5, 6, 4, 2, 3, 2, 4, 4, 4, 3, 3, 3, 2, 2, 1, 5, 3, 2, 3, 4, 6, 3, 2, 2, 6, 3, 1, 2, 4]",38,7.393
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_819,"[4, 5, 2, 2, 3, 1, 3, 3, 3, 3, 2, 2, 3, 1, 4, 3, 1, 2, 4, 2, 2, 4, 5, 3, 3, 4, 4, 4, 4, 4, 4, 2, 4, 4, 5, 6, 4, 4, 3, 3]",40,6.901
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 2, 3, 3, 4, 3, 4, 3, 4, 2, 5, 4, 1, 1, 3, 1, 2, 3, 2, 6, 2, 4, 2, 3, 2, 3, 3, 1, 3, 4, 4, 3, 3, 2, 2, 2, 2, 6, 3]",43,7.24
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_823,"[6, 2, 5, 2, 3, 6, 3, 4, 6, 2, 4, 1, 1, 6, 3, 1, 3, 6, 4, 4, 5, 6, 3, 4, 4, 6, 1, 4, 4, 3, 4, 2, 6, 3, 2]",35,6.132
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_824,"[5, 3, 6, 2, 1, 2, 4, 6, 6, 4, 6, 4, 4, 6, 6, 2, 2, 2, 6, 2, 3, 4, 3, 2, 4, 3, 1, 3, 1, 1, 3, 4, 4, 2, 4, 2, 1, 5]",38,6.682
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_826,"[5, 4, 3, 6, 6, 4, 4, 4, 6, 1, 2, 6, 5, 2, 5, 1, 3, 1, 5, 5, 2, 2, 3, 2, 2, 4, 6, 1, 2, 3, 1, 2, 3, 5, 4, 2, 3, 4]",38,7.054
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_827,"[3, 6, 3, 3, 2, 1, 2, 2, 4, 2, 3, 4, 3, 3, 3, 3, 2, 3, 1, 2, 3, 3, 2, 4, 1, 4, 4, 2, 2, 2, 1, 2, 2, 5, 2, 3, 3, 2, 3, 1, 4, 3, 4, 4, 2, 4, 3]",47,8.729
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_828,"[4, 2, 6, 4, 3, 4, 4, 3, 3, 4, 1, 5, 2, 6, 3, 4, 3, 2, 2, 2, 4, 4, 5, 5, 4, 3, 1, 3, 4, 6, 1, 4, 2, 2, 4, 4, 2, 2, 4]",39,6.574
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_829,"[5, 3, 4, 5, 4, 6, 2, 3, 4, 6, 2, 2, 5, 3, 3, 4, 1, 3, 3, 3, 2, 2, 2, 2, 3, 5, 2, 1, 1, 4, 1, 3, 3, 5, 3, 1, 3, 5, 4, 4, 3]",41,7.115
CSEL_CAN_P2_B_conv_s1_st1500,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 6, 4, 6, 3, 6, 4, 1, 4, 2, 3, 2, 2, 3, 1, 2, 3, 3, 1, 1, 3, 2, 1, 1, 4, 1, 1, 4, 2, 5, 4, 3, 1, 4, 6, 5, 5, 2, 2]",43,7.027
