tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_818,"[4, 5, 3, 2, 6, 5, 4, 6, 4, 4, 4, 3, 5, 3, 4, 4, 5, 3, 1, 4, 2, 2, 2, 3, 3, 6, 4, 2, 3, 3, 1, 2, 2, 2, 6, 2, 1, 3]",38,7.382
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_819,"[4, 5, 1, 3, 3, 1, 3, 3, 3, 3, 2, 2, 3, 1, 3, 4, 1, 2, 2, 4, 2, 2, 6, 4, 6, 4, 4, 4, 2, 4, 3, 1, 3, 1, 5, 3, 1, 2, 2, 3, 2, 1, 3, 4, 4]",45,11.494
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_822,"[3, 4, 6, 4, 2, 2, 1, 5, 5, 2, 5, 4, 2, 2, 6, 1, 4, 3, 3, 3, 6, 2, 4, 1, 1, 3, 3, 4, 1, 2, 4, 3, 3, 2, 2, 2, 2, 3, 3, 2, 3, 4, 1]",43,10.223
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_823,"[4, 6, 3, 2, 3, 6, 4, 6, 6, 4, 4, 3, 4, 4, 6, 2, 6, 6, 2, 4, 4, 4, 1, 4, 3, 6, 4, 3, 3, 4, 2, 1, 2, 3]",34,8.089
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_824,"[3, 3, 6, 2, 1, 2, 4, 4, 3, 6, 5, 5, 1, 6, 4, 4, 2, 3, 5, 5, 3, 3, 3, 4, 2, 5, 3, 6, 1, 3, 2, 3, 2, 4, 4, 6]",36,8.195
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_826,"[4, 4, 1, 2, 4, 2, 6, 6, 5, 6, 3, 4, 2, 4, 2, 3, 3, 4, 3, 3, 4, 3, 6, 2, 2, 2, 2, 3, 3, 3, 4, 2, 2, 6, 1, 2, 4, 4, 3]",39,8.888
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_827,"[1, 6, 3, 4, 3, 1, 2, 2, 4, 3, 4, 4, 4, 5, 3, 2, 2, 2, 2, 4, 4, 2, 1, 4, 4, 3, 2, 2, 3, 2, 2, 6, 6, 3, 2, 4, 4, 4, 2, 2, 1, 4]",42,9.309
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_828,"[4, 2, 6, 4, 3, 5, 5, 3, 2, 4, 3, 2, 5, 1, 1, 4, 6, 5, 2, 4, 4, 2, 2, 2, 3, 2, 1, 2, 2, 1, 6, 1, 4, 4, 4, 3, 4, 5, 1, 3, 3]",41,9.072
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 4, 4, 3, 1, 2, 3, 2, 6, 5, 6, 2, 4, 3, 6, 2, 2, 3, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 6, 2, 4, 4, 4, 2, 2]",39,8.63
CSEL_CAN_P2_A_conv_s2_st1500,int4,c4,c4_val_832,"[6, 2, 2, 3, 4, 6, 6, 6, 5, 5, 2, 1, 3, 3, 2, 2, 2, 2, 2, 4, 3, 5, 2, 5, 3, 1, 6, 6, 3, 3, 6, 2, 5, 2, 6, 4]",36,7.735
