tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6hybrid_gsr5_s1,int4,mtbench,98,"[3, 1, 2, 3, 2, 3, 2, 1, 2, 1, 1, 2, 1, 1, 6, 2, 1, 2, 1, 3, 4, 2, 2, 1, 1, 4, 4, 2, 2, 3, 2, 2, 3, 5, 1, 1, 2, 2, 2, 4, 1, 3, 1, 3, 3, 4, 2, 1, 3, 4, 2, 2, 1, 1, 1, 2, 4, 5]",58,9.567
CFIN_T6hybrid_gsr5_s1,int4,mtbench,99,"[1, 4, 2, 5, 2, 2, 2, 3, 3, 4, 4, 1, 2, 6, 6, 4, 5, 3, 3, 3, 5, 1, 5, 3, 5, 4, 6, 6, 4, 5, 3, 2, 6, 4, 4]",35,5.832
CFIN_T6hybrid_gsr5_s1,int4,mtbench,100,"[1, 2, 3, 1, 4, 3, 3, 2, 1, 1, 1, 2, 4, 3, 2, 3, 3, 2, 2, 4, 3, 2, 3, 2, 3, 4, 1, 1, 2, 2, 2, 1, 4, 2, 3, 2, 2, 2, 3, 1, 3, 4, 2, 4, 2, 2, 4, 2, 1, 2, 3, 1, 2, 1, 2, 2]",56,7.206
CFIN_T6hybrid_gsr5_s1,int4,mtbench,101,"[4, 3, 6, 5, 4, 6, 4, 2, 4, 6, 5, 5, 3, 1, 5, 1, 3, 4, 4, 2, 4, 1, 3, 2, 6, 6, 2, 6, 2]",29,3.698
CFIN_T6hybrid_gsr5_s1,int4,mtbench,102,"[4, 3, 6, 3, 1, 3, 2, 3, 3, 3, 2, 3, 1, 4, 4, 2, 2, 2, 2, 2, 2, 1, 3, 5, 2, 3, 3, 6, 1, 2, 1, 4, 6, 4, 3, 1, 4, 3, 4, 3, 2, 1, 1, 3, 2, 2, 1]",47,5.867
CFIN_T6hybrid_gsr5_s1,int4,mtbench,103,"[4, 2, 6, 4, 6, 2, 4, 4, 4, 3, 2, 6, 5, 4, 2, 1, 6, 6, 6, 4, 6, 1, 2, 4, 5, 2, 2, 2, 1, 2, 1, 1, 3, 4, 1, 1, 6, 1, 4]",39,4.917
CFIN_T6hybrid_gsr5_s1,int4,mtbench,104,"[6, 6, 2, 3, 3, 3, 4, 2, 4, 1, 3, 5, 2, 3, 3, 4, 4, 1]",18,2.314
CFIN_T6hybrid_gsr5_s1,int4,mtbench,105,"[2, 3, 2, 2, 4, 3, 3, 4, 5, 2, 4, 1]",12,1.587
CFIN_T6hybrid_gsr5_s1,int4,mtbench,106,"[4, 6, 4, 2, 4, 3, 5, 5, 4, 3, 6, 6, 3, 3, 2, 6, 6, 5, 1, 2, 1]",21,2.709
CFIN_T6hybrid_gsr5_s1,int4,mtbench,107,"[6, 6, 4, 3, 6, 3, 2, 2, 3, 4, 2, 4, 3, 6, 3, 3, 5, 4, 2, 4, 4, 2, 4, 6, 4, 2, 2, 4, 5, 6, 4, 5, 4, 1]",34,4.327
CFIN_T6hybrid_gsr5_s1,int4,mtbench,108,"[6, 6, 5, 4, 2, 6, 2, 2, 2, 3, 3, 4, 4, 5, 3, 4, 4, 4, 4, 3, 4, 2, 3, 6, 4, 2]",26,3.311
CFIN_T6hybrid_gsr5_s1,int4,mtbench,109,"[2, 3, 4, 5, 3, 4, 5, 5, 6, 2, 2, 5, 1, 4, 2, 6, 2, 2, 6, 1, 4, 3, 3, 2, 5, 5, 4, 4, 2, 1, 4, 4, 5, 5, 4, 2, 2]",37,4.647
CFIN_T6hybrid_gsr5_s1,int4,mtbench,110,"[1, 6, 6, 5, 4, 2, 3, 2, 4, 4, 2, 6, 5, 2, 3, 5, 6, 3, 1, 2, 4, 4, 2, 2, 4, 2, 3, 5, 4, 6, 5, 5, 4, 3, 3]",35,4.413
CFIN_T6hybrid_gsr5_s1,int4,mtbench,111,"[6, 6, 3, 3, 4, 3, 5, 2, 1, 1, 4, 3, 5, 6, 1, 1, 4, 4, 1, 4, 6, 4, 3, 4, 5, 1, 6, 2, 4, 6, 6, 2, 4, 6, 5]",35,4.396
CFIN_T6hybrid_gsr5_s1,int4,mtbench,112,"[6, 6, 2, 3, 6, 6, 3, 4, 1, 6, 2, 1, 6, 3, 6, 6, 4, 4, 6, 1, 6, 3, 4, 5, 6, 5, 6, 6, 3, 6]",30,3.793
CFIN_T6hybrid_gsr5_s1,int4,mtbench,113,"[3, 5, 4, 3, 6, 2, 6, 4, 3, 4, 1, 1, 1, 3, 6, 5, 2, 2, 3, 4, 4, 4, 3, 3, 1, 1, 4, 3, 4, 4, 4, 4, 5, 3, 4, 2, 3, 4]",38,4.808
CFIN_T6hybrid_gsr5_s1,int4,mtbench,114,"[6, 6, 2, 3, 4, 4, 3, 2, 4, 2, 2, 3, 2, 4, 1, 4, 2, 2, 4, 2, 5, 2, 5, 4, 3, 3, 3, 3, 4, 3, 5, 4, 6, 6, 5, 3, 6]",37,4.687
CFIN_T6hybrid_gsr5_s1,int4,mtbench,115,"[4, 6, 4, 1, 3, 4, 3, 4, 5, 4, 3, 2, 3, 3, 5, 2, 4, 2, 6, 2, 3, 2, 4, 4, 3, 3, 1, 6, 5, 4, 6, 3, 2, 3, 3, 1, 6]",37,4.676
CFIN_T6hybrid_gsr5_s1,int4,mtbench,116,"[6, 6, 5, 6, 3, 4, 3, 4, 6, 3, 1, 3, 6, 2, 1, 5, 3, 3, 2, 3, 4, 4, 3, 3, 5, 4, 1, 3, 4, 6, 6]",31,3.919
CFIN_T6hybrid_gsr5_s1,int4,mtbench,117,"[6, 6, 2, 2, 5, 4, 2, 2, 3, 1, 1, 2, 6, 5, 4, 2, 4, 3, 2, 4, 6, 5, 3, 2, 2, 6, 4, 3, 4, 2, 3, 3, 1, 3, 6, 4, 4, 6]",38,4.809
CFIN_T6hybrid_gsr5_s1,int4,mtbench,118,"[6, 6, 2, 3, 5, 6, 2, 2, 3, 5, 3, 1, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 4, 1, 5, 6, 5]",27,3.456
CFIN_T6hybrid_gsr5_s1,int4,mtbench,119,"[3, 5, 5, 3, 4, 4, 3, 3, 6, 3, 4, 3, 2, 2, 3, 5, 4, 2, 3, 4, 4, 4, 4, 2, 3, 4, 5, 4, 6, 5, 4, 4, 4, 5]",34,4.332
CFIN_T6hybrid_gsr5_s1,int4,mtbench,120,"[6, 5, 3, 6, 6, 1, 4, 3, 6, 6, 6, 3, 2, 6, 4, 4, 4, 4, 4, 4, 4, 6, 5, 4, 2, 4, 2, 1, 2, 1, 6, 4]",32,4.04
CFIN_T6hybrid_gsr5_s1,int4,mtbench,121,"[4, 4, 6, 6, 4, 6, 5, 6, 4, 5, 4, 5, 6, 3, 6, 4, 5, 6, 3, 4, 3, 4, 5, 6, 4, 4, 5, 3]",28,3.576
CFIN_T6hybrid_gsr5_s1,int4,mtbench,122,"[6, 5, 6, 6, 5, 5, 3, 4, 4, 4, 2, 4, 3, 4, 3, 3, 1, 6, 4, 6, 4, 4, 1, 3, 3, 2, 4, 6, 2, 6, 4, 1, 3, 1]",34,4.299
CFIN_T6hybrid_gsr5_s1,int4,mtbench,123,"[2, 3, 5, 4, 4, 3, 3, 6, 3, 5, 4, 5, 5, 1, 4, 5, 4, 6, 4, 2, 4, 5, 4, 4, 4, 5, 6, 2, 1, 4, 2, 3, 3, 5]",34,4.309
CFIN_T6hybrid_gsr5_s1,int4,mtbench,124,"[2, 1, 4, 4, 3, 2, 3, 4, 5, 2, 2, 5, 4, 4, 3, 5, 2, 2, 2, 4, 6, 5, 3, 4, 2, 1, 3, 3, 4, 4, 4, 4, 4, 4, 6, 4, 3, 2]",38,4.821
CFIN_T6hybrid_gsr5_s1,int4,mtbench,125,"[4, 6, 4, 6, 4, 1, 6, 5, 3, 3, 4, 1, 3, 2, 2, 1, 3, 4, 5, 3, 1, 5, 4, 4, 2, 6, 2, 4, 6, 4, 3, 4, 6, 6, 4]",35,4.435
CFIN_T6hybrid_gsr5_s1,int4,mtbench,126,"[6, 6, 4, 6, 3, 4, 4, 4, 6, 4, 5, 5, 5, 5, 1, 4, 1, 4, 4, 2, 3, 1, 2, 4, 3, 3, 4, 5, 6, 2, 4, 5, 6]",33,4.152
CFIN_T6hybrid_gsr5_s1,int4,mtbench,127,"[4, 4, 2, 6, 5, 4, 6, 3, 3, 2, 5, 2, 3, 4, 2, 3, 2, 6, 6, 3, 3, 3, 5, 3, 3, 6, 5, 4, 5, 3, 3, 6, 3, 2]",34,4.286
CFIN_T6hybrid_gsr5_s1,int4,mtbench,128,"[6, 6, 3, 4, 3, 5, 5, 4, 4, 4, 3, 5, 5, 5, 4, 2, 3, 4, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4, 3, 1, 3, 4, 1, 1, 1, 3]",36,4.539
CFIN_T6hybrid_gsr5_s1,int4,mtbench,129,"[3, 6, 4, 6, 6, 4, 2, 6, 3, 2, 5, 3, 4, 4, 4, 3, 2, 3, 3, 2, 4, 5, 5, 4, 2, 2, 2, 4, 4, 2, 4, 4, 6, 5]",34,4.286
CFIN_T6hybrid_gsr5_s1,int4,mtbench,130,"[4, 4, 3, 3, 2, 1, 3, 1, 3, 4, 3, 4, 5, 4, 4, 4, 6, 4, 2, 6, 3, 5, 6, 3, 2, 4, 5, 4, 6, 4, 6, 4, 5, 4]",34,4.279
CFIN_T6hybrid_gsr5_s1,int4,mtbench,131,"[4, 2, 2, 2, 4, 6, 3, 1, 4, 2, 1, 4, 5, 3, 5, 4, 6, 5, 3, 4, 6, 6, 6, 6, 5, 4, 6, 5]",28,3.551
CFIN_T6hybrid_gsr5_s1,int4,mtbench,132,"[4, 6, 4, 4, 6, 3, 5, 6, 5, 6, 5, 5, 6, 3, 4, 2, 4, 3, 6, 2, 1, 2, 6, 4, 2, 2, 2, 4, 1, 2, 3, 1, 2, 4, 2, 4]",36,4.569
CFIN_T6hybrid_gsr5_s1,int4,mtbench,133,"[2, 4, 2, 3, 4, 6, 3, 6, 4, 3, 3, 4, 4, 2, 5, 4, 3, 6, 3, 4, 2, 6, 5, 5, 4, 4, 6, 5]",28,3.575
CFIN_T6hybrid_gsr5_s1,int4,mtbench,134,"[4, 6, 2, 3, 1, 4, 3, 6, 6, 1, 1, 2, 5, 4, 3, 4, 3, 1, 6, 5, 5, 4, 5, 3, 4, 3, 4, 4, 5, 4, 2, 2, 4, 3, 3, 2, 4]",37,4.672
CFIN_T6hybrid_gsr5_s1,int4,mtbench,135,"[1, 3, 3, 4, 4, 4, 4, 4, 2, 4, 4, 3, 2, 3, 4, 2, 3, 2, 6, 5, 1, 2, 4, 3, 1, 3, 6, 4, 3, 4, 3, 3, 4, 6, 4, 5, 4, 3]",38,4.816
CFIN_T6hybrid_gsr5_s1,int4,mtbench,136,"[4, 4, 3, 2, 6, 4, 3, 3, 2, 4, 6, 5, 2, 4, 6, 1, 4, 4, 6, 5, 1, 5, 5, 4, 3, 4, 1]",27,3.479
CFIN_T6hybrid_gsr5_s1,int4,mtbench,137,"[4, 2, 4, 3, 5, 5, 2, 2, 2, 4, 3, 6, 1, 6, 3, 3, 4, 4, 4, 4, 6, 1, 4, 6, 3, 4, 5, 3, 3, 6, 3, 6, 3, 4]",34,4.29
CFIN_T6hybrid_gsr5_s1,int4,mtbench,138,"[2, 2, 4, 4, 3, 3, 3, 5, 5, 3, 4, 6, 6, 5, 2, 6, 2, 6, 6, 2, 6, 6, 6, 6, 6, 2, 6, 6, 6]",29,3.703
CFIN_T6hybrid_gsr5_s1,int4,mtbench,139,"[6, 5, 4, 5, 3, 1, 3, 4, 4, 3, 4, 3, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 6, 6, 4, 5, 6, 4, 3, 3, 3, 3, 4]",33,4.213
CFIN_T6hybrid_gsr5_s1,int4,mtbench,140,"[3, 4, 6, 3, 2, 4, 5, 5, 4, 2, 3, 3, 6, 6, 4, 2, 4, 3, 6, 2, 5, 4, 3, 4, 2, 2, 6, 4, 4, 4, 2, 5, 4, 2]",34,4.322
CFIN_T6hybrid_gsr5_s1,int4,mtbench,141,"[4, 3, 5, 3, 3, 3, 2, 4, 2, 4, 2, 4, 2, 3, 3, 3, 6, 4, 3, 4, 6, 2, 4, 4, 3, 2, 2, 2, 1, 3, 2, 3, 3, 2, 3, 3, 3, 4, 4, 2, 6]",41,5.141
CFIN_T6hybrid_gsr5_s1,int4,mtbench,142,"[4, 4, 4, 3, 1, 3, 6, 6, 2, 2, 1, 1, 1, 2, 3, 2, 3, 2, 5, 3, 1, 3, 2, 2, 5, 3, 3, 3, 1, 4, 4, 4, 3, 3, 4, 5, 4, 3, 3, 4, 4, 2]",42,5.261
CFIN_T6hybrid_gsr5_s1,int4,mtbench,143,"[3, 6, 3, 6, 2, 1, 1, 4, 5, 2, 4, 2, 1, 2, 4, 4, 3, 6, 4, 1, 1, 1, 1, 2, 6, 2, 3, 3, 1, 3, 4, 1, 1, 4, 2, 2, 2, 2, 3, 4, 5, 2, 4, 2, 3]",45,5.608
CFIN_T6hybrid_gsr5_s1,int4,mtbench,144,"[6, 5, 4, 2, 6, 6, 2, 4, 4, 1, 3, 2, 3, 4, 3, 5, 4, 1, 3, 3, 1, 2, 3, 2, 2, 2, 3, 2, 1, 2, 5, 3, 3, 4, 5, 1, 4, 5, 5, 4]",40,5.024
CFIN_T6hybrid_gsr5_s1,int4,mtbench,145,"[3, 4, 4, 1, 3, 4, 6, 4, 4, 6, 6, 2, 6, 4, 4, 1, 2, 2, 2, 2, 1, 4, 3, 3, 5, 4, 3, 1, 2, 1, 1, 1, 3, 1, 3, 2, 3, 4, 6, 3, 5]",41,5.291
CFIN_T6hybrid_gsr5_s1,int4,mtbench,146,"[4, 4, 4, 6, 6, 3, 6, 1, 4, 2, 3, 6, 2, 3, 3, 2, 3, 3, 4, 5, 6, 1, 4, 2, 4, 2, 4, 4, 1, 2, 2, 2, 2, 2, 2, 1, 4, 6, 4]",39,4.991
CFIN_T6hybrid_gsr5_s1,int4,mtbench,147,"[6, 6, 4, 4, 4, 3, 3, 3, 6, 3, 2, 2, 6, 6, 2, 2, 6, 3, 3, 4, 4, 3, 3, 2, 1, 6, 4, 3, 1, 3, 4, 3, 6, 5, 2]",35,4.518
CFIN_T6hybrid_gsr5_s1,int4,mtbench,148,"[6, 5, 6, 4, 5, 4, 4, 4, 2, 5, 4, 2, 4, 4, 6, 2, 6, 4, 3, 4, 3, 2, 3, 1, 3, 3, 5, 1, 3, 4, 4, 1, 2, 3, 4, 4]",36,4.661
CFIN_T6hybrid_gsr5_s1,int4,mtbench,149,"[4, 4, 4, 2, 5, 5, 5, 4, 4, 3, 3, 2, 5, 3, 4, 4, 4, 2, 6, 6, 3, 4, 6, 4, 4, 4, 3, 3, 6, 3, 6, 3]",32,4.177
CFIN_T6hybrid_gsr5_s1,int4,mtbench,150,"[3, 4, 1, 3, 3, 5, 2, 4, 6, 4, 5, 6, 6, 6, 6, 4, 3, 1, 5, 4, 5, 2, 6, 4, 2, 2, 4, 4, 1, 2, 2, 2, 1, 2, 4, 4]",36,4.747
CFIN_T6hybrid_gsr5_s1,int4,mtbench,151,"[3, 4, 4, 5, 5, 6, 6, 1, 6, 4, 5, 4, 1, 5, 3, 5, 3, 1, 4, 4, 2, 1, 2, 2, 2, 3, 2, 2, 4, 4, 3, 3, 2, 3, 1, 3, 1, 2, 4, 1, 3]",41,5.269
CFIN_T6hybrid_gsr5_s1,int4,mtbench,152,"[6, 6, 2, 4, 3, 6, 2, 5, 3, 2, 2, 4, 6, 6, 4, 4, 4, 3, 2, 4, 2, 2, 3, 4, 3, 3, 4, 4, 3, 1, 2, 2, 4, 4, 5, 1, 2, 3]",38,4.906
CFIN_T6hybrid_gsr5_s1,int4,mtbench,153,"[4, 4, 2, 6, 6, 4, 3, 3, 1, 1, 4, 6, 3, 5, 2, 4, 3, 2, 4, 1, 2, 1, 4, 4, 3, 4, 4, 1, 2, 1, 3, 1, 2, 5, 1, 2, 4, 3, 5, 6, 4]",41,5.291
CFIN_T6hybrid_gsr5_s1,int4,mtbench,154,"[3, 2, 4, 3, 2, 1, 5, 2, 2, 4, 4, 2, 4, 6, 3, 2, 5, 4, 3, 5, 4, 5, 3, 2, 2, 2, 1, 1, 4, 4, 5, 3, 1, 3, 2, 3, 2, 2, 2, 1, 4, 1, 4, 6]",44,5.688
CFIN_T6hybrid_gsr5_s1,int4,mtbench,155,"[6, 4, 3, 2, 6, 3, 3, 3, 3, 4, 3, 6, 2, 2, 3, 2, 2, 3, 2, 3, 2, 2, 2, 4, 2, 1, 1, 2, 3, 3, 1, 2, 1, 1, 1, 1, 3, 5, 1, 2, 2, 4, 4, 1, 1, 3, 3, 2, 3]",49,6.311
CFIN_T6hybrid_gsr5_s1,int4,mtbench,156,"[3, 2, 4, 2, 1, 5, 3, 2, 6, 6, 4, 5, 2, 4, 4, 2, 3, 2, 2, 1, 2, 1, 3, 3, 4, 3, 4, 2, 2, 2, 2, 4, 2, 1, 3, 4, 4, 3, 5, 3, 2, 4, 1, 1]",44,5.719
CFIN_T6hybrid_gsr5_s1,int4,mtbench,157,"[3, 4, 4, 4, 6, 4, 2, 2, 4, 3, 3, 4, 2, 6, 1, 2, 3, 1, 1, 3, 3, 3, 2, 3, 1, 3, 2, 3, 1, 3, 6, 2, 1, 4, 5, 2, 1, 1, 2, 2, 2, 3, 3, 4, 1, 5]",46,6.07
CFIN_T6hybrid_gsr5_s1,int4,mtbench,158,"[1, 2, 1, 1, 3, 2, 2, 5, 4, 2, 2, 4, 1, 3, 3, 4, 4, 2, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 4, 2, 3, 5, 6, 2, 1, 2, 6, 2, 2, 4, 4, 1, 2, 2, 6, 5]",46,6.478
CFIN_T6hybrid_gsr5_s1,int4,mtbench,159,"[6, 4, 3, 1, 5, 2, 2, 1, 2, 2, 2, 4, 4, 4, 6, 1, 2, 1, 4, 1, 2, 6, 3, 4, 5, 3, 2, 2, 2, 2, 1, 2, 1, 3, 1, 2, 5, 1, 1, 1, 3, 3, 5, 3, 6, 1, 3]",47,7.356
CFIN_T6hybrid_gsr5_s1,int4,mtbench,160,"[1, 6, 4, 5, 5, 4, 4, 4, 2, 1, 3, 3, 3, 2, 1, 1, 2, 2, 1, 2, 3, 3, 4, 4, 2, 1, 2, 1, 1, 3, 4, 2, 4, 2, 1, 4, 2, 4, 1, 3, 4, 1, 3, 4, 5, 3, 2]",47,9.211
