tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_T6conv_gs_s0,int4,mtbench,129,"[4, 6, 5, 3, 5, 2, 6, 4, 2, 2, 4, 3, 4, 2, 2, 3, 5, 6, 4, 4, 6, 4, 5, 3, 2, 3, 2, 6, 2, 3, 2, 3, 3, 3, 3, 1, 3]",37,4.728
CFIN_T6conv_gs_s0,int4,mtbench,130,"[5, 3, 3, 5, 1, 2, 1, 2, 5, 2, 4, 2, 6, 6, 6, 6, 5, 6, 3, 3, 2, 4, 4, 3, 4, 3, 3, 4, 6, 5, 6, 5, 3]",33,4.216
CFIN_T6conv_gs_s0,int4,mtbench,131,"[4, 2, 4, 3, 5, 3, 4, 2, 3, 5, 6, 3, 2, 6, 4, 1, 3, 6, 2, 6, 3, 3, 4, 1, 4, 4, 2, 4, 3, 6, 6]",31,3.972
CFIN_T6conv_gs_s0,int4,mtbench,132,"[4, 6, 4, 2, 6, 2, 3, 4, 6, 6, 6, 5, 5, 6, 3, 4, 2, 1, 5, 6, 2, 4, 6, 6, 2, 3, 3, 2, 3, 3, 2, 2, 4]",33,4.227
CFIN_T6conv_gs_s0,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 6, 3, 4, 3, 3, 4, 3, 6, 4, 4, 3, 4, 4, 4, 2, 4, 2, 5, 4, 3, 4, 6, 5]",30,3.892
CFIN_T6conv_gs_s0,int4,mtbench,134,"[4, 6, 2, 3, 1, 4, 3, 6, 6, 1, 1, 2, 4, 4, 4, 2, 2, 3, 1, 2, 6, 3, 3, 3, 4, 6, 3, 6, 3, 6, 5, 4, 6, 4, 4, 4]",36,4.608
CFIN_T6conv_gs_s0,int4,mtbench,135,"[1, 2, 1, 3, 4, 3, 4, 4, 2, 3, 3, 3, 4, 3, 2, 4, 4, 3, 6, 4, 3, 4, 3, 3, 6, 4, 2, 3, 3, 2, 3, 3, 4, 1, 5, 3, 2, 4, 3, 5]",40,5.098
CFIN_T6conv_gs_s0,int4,mtbench,136,"[4, 4, 3, 2, 6, 4, 1, 2, 3, 2, 4, 6, 4, 1, 4, 4, 2, 2, 2, 2, 4, 2, 5, 2, 4, 6, 4]",27,3.499
CFIN_T6conv_gs_s0,int4,mtbench,137,"[4, 2, 6, 1, 5, 5, 2, 3, 1, 2, 3, 4, 5, 6, 3, 3, 4, 2, 5, 5, 2, 5, 3, 5, 4, 4, 6, 3, 3, 6, 4, 6, 2, 4]",34,4.392
CFIN_T6conv_gs_s0,int4,mtbench,138,"[2, 2, 4, 5, 3, 3, 1, 2, 4, 5, 6, 4, 4, 2, 5, 4, 4, 5, 6, 3, 4, 3, 4, 5, 4, 6, 5, 4, 6, 4, 4, 6]",32,4.136
CFIN_T6conv_gs_s0,int4,mtbench,139,"[6, 5, 2, 6, 4, 1, 3, 4, 4, 6, 3, 2, 4, 4, 4, 4, 5, 4, 6, 2, 4, 3, 6, 6, 4, 6, 6, 4, 3, 4, 2, 3]",32,4.122
CFIN_T6conv_gs_s0,int4,mtbench,140,"[3, 6, 4, 2, 3, 6, 4, 5, 2, 2, 3, 4, 4, 1, 3, 2, 3, 5, 4, 6, 3, 3, 4, 4, 4, 6, 6, 5, 4, 4, 6, 4, 6]",33,4.26
CFIN_T6conv_gs_s0,int4,mtbench,141,"[4, 6, 2, 3, 3, 3, 2, 3, 3, 4, 2, 5, 6, 4, 2, 2, 1, 3, 4, 4, 1, 3, 3, 4, 4, 6, 4, 4, 3, 4, 2, 2, 2, 2, 3, 2, 4, 2, 5, 4]",40,5.114
CFIN_T6conv_gs_s0,int4,mtbench,142,"[6, 5, 4, 1, 6, 5, 2, 5, 2, 1, 3, 4, 4, 3, 4, 2, 2, 1, 1, 2, 1, 3, 3, 6, 2, 6, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 2, 6, 2]",40,5.113
CFIN_T6conv_gs_s0,int4,mtbench,143,"[6, 4, 2, 6, 3, 3, 2, 6, 1, 4, 2, 2, 3, 4, 4, 3, 6, 6, 2, 2, 2, 4, 3, 2, 4, 2, 2, 2, 4, 5, 2, 2, 4, 3, 4, 2, 4, 3, 3]",39,4.996
CFIN_T6conv_gs_s0,int4,mtbench,144,"[6, 4, 4, 3, 6, 4, 2, 2, 3, 3, 2, 2, 2, 3, 3, 2, 5, 2, 4, 1, 3, 4, 2, 2, 6, 3, 2, 6, 2, 1, 2, 2, 2, 3, 3, 3, 1, 1, 1, 4, 3, 2, 2, 2, 2, 2]",46,5.835
CFIN_T6conv_gs_s0,int4,mtbench,145,"[1, 4, 3, 3, 4, 2, 4, 2, 4, 6, 3, 4, 4, 4, 5, 6, 5, 4, 2, 1, 2, 1, 1, 1, 1, 3, 3, 2, 3, 3, 1, 3, 2, 6, 4, 2, 5, 3, 5, 4, 6]",41,5.196
CFIN_T6conv_gs_s0,int4,mtbench,146,"[4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 4, 3, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 1, 3, 4, 4, 1, 2, 4, 2, 3, 1, 2, 3, 4, 3, 2, 6]",38,4.825
CFIN_T6conv_gs_s0,int4,mtbench,147,"[4, 4, 4, 2, 4, 4, 4, 1, 3, 3, 3, 3, 1, 1, 3, 2, 1, 5, 3, 3, 4, 1, 4, 4, 3, 1, 6, 3, 4, 1, 3, 5, 6, 2, 2, 3, 1, 4, 4, 6, 4]",41,5.198
CFIN_T6conv_gs_s0,int4,mtbench,148,"[4, 4, 2, 6, 6, 6, 1, 5, 3, 6, 4, 5, 2, 5, 3, 4, 6, 4, 3, 6, 6, 3, 2, 2, 6, 3, 1, 3, 4, 6, 6, 5]",32,4.118
CFIN_T6conv_gs_s0,int4,mtbench,149,"[4, 4, 4, 3, 4, 3, 4, 4, 3, 5, 5, 4, 3, 2, 5, 4, 4, 2, 6, 4, 3, 4, 4, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 5, 4]",35,4.477
CFIN_T6conv_gs_s0,int4,mtbench,150,"[3, 5, 4, 5, 4, 6, 4, 4, 6, 5, 4, 4, 4, 6, 3, 1, 4, 5, 6, 2, 2, 3, 3, 4, 1, 1, 3, 4, 2, 5, 2, 2, 4, 1, 2, 3, 3]",37,4.729
CFIN_T6conv_gs_s0,int4,mtbench,151,"[3, 5, 3, 5, 6, 6, 5, 1, 6, 4, 6, 4, 5, 3, 5, 4, 4, 3, 2, 3, 3, 4, 2, 1, 5, 3, 3, 2, 2, 2, 3, 2, 4, 2, 4, 6]",36,4.593
CFIN_T6conv_gs_s0,int4,mtbench,152,"[3, 4, 4, 3, 5, 2, 4, 3, 2, 4, 3, 2, 2, 4, 5, 6, 3, 4, 5, 4, 2, 1, 3, 2, 2, 2, 1, 3, 2, 3, 6, 3, 2, 2, 2, 4, 2, 6, 4, 2, 3]",41,5.188
CFIN_T6conv_gs_s0,int4,mtbench,153,"[4, 4, 2, 6, 4, 6, 2, 4, 1, 5, 4, 5, 5, 3, 3, 3, 2, 4, 4, 1, 1, 2, 6, 2, 4, 4, 3, 5, 4, 1, 4, 1, 1, 1, 2, 1, 6, 1, 6, 3]",40,5.073
CFIN_T6conv_gs_s0,int4,mtbench,154,"[3, 2, 2, 2, 3, 2, 1, 6, 3, 3, 3, 5, 6, 3, 3, 2, 4, 4, 4, 4, 2, 4, 3, 3, 2, 3, 6, 5, 2, 2, 2, 4, 4, 4, 3, 2, 1, 3, 1, 2, 3, 2]",42,5.364
CFIN_T6conv_gs_s0,int4,mtbench,155,"[6, 6, 2, 5, 4, 6, 4, 2, 1, 5, 3, 3, 2, 2, 4, 2, 3, 1, 2, 4, 4, 2, 3, 1, 3, 3, 2, 2, 4, 2, 3, 5, 3, 2, 1, 4, 4, 3, 4, 1, 3, 2]",42,5.326
CFIN_T6conv_gs_s0,int4,mtbench,156,"[3, 3, 3, 2, 1, 5, 3, 2, 6, 6, 6, 3, 3, 2, 2, 4, 2, 1, 2, 4, 1, 5, 3, 1, 3, 1, 1, 1, 3, 2, 1, 2, 1, 6, 3, 3, 4, 2, 4, 4, 5, 3, 6]",43,5.455
CFIN_T6conv_gs_s0,int4,mtbench,157,"[3, 4, 6, 3, 6, 2, 2, 4, 2, 2, 6, 2, 3, 3, 6, 4, 4, 4, 1, 2, 2, 3, 2, 3, 3, 4, 4, 4, 4, 3, 1, 1, 1, 5, 4, 2, 6, 5, 4]",39,4.952
CFIN_T6conv_gs_s0,int4,mtbench,158,"[1, 3, 1, 2, 3, 2, 5, 4, 2, 2, 3, 1, 1, 3, 3, 4, 4, 2, 2, 2, 4, 4, 4, 3, 3, 1, 3, 1, 2, 1, 4, 3, 6, 2, 1, 2, 4, 5, 3, 5, 3, 1, 3, 3, 4, 3]",46,5.867
CFIN_T6conv_gs_s0,int4,mtbench,159,"[6, 6, 2, 6, 3, 1, 3, 3, 4, 4, 4, 4, 6, 2, 2, 1, 4, 3, 4, 3, 2, 1, 1, 2, 1, 1, 1, 4, 1, 2, 2, 3, 2, 4, 3, 1, 2, 2, 1, 4, 1, 2, 4, 6, 4]",45,5.7
CFIN_T6conv_gs_s0,int4,mtbench,160,"[3, 5, 6, 2, 5, 3, 3, 6, 1, 1, 1, 3, 3, 3, 2, 1, 1, 2, 2, 2, 1, 3, 2, 1, 3, 2, 5, 2, 4, 2, 3, 3, 2, 1, 1, 1, 3, 2, 2, 4, 4, 6, 1, 2, 2, 1, 4, 3, 3]",49,6.204
