tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_818,"[5, 4, 3, 2, 2, 6, 6, 6, 4, 6, 1, 2, 1, 2, 5, 4, 2, 6, 4, 5, 4, 2, 1, 5, 1, 2, 2, 3, 3, 4, 4, 2, 2, 2, 3, 4, 2, 6]",38,5.189
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_819,"[4, 5, 1, 3, 3, 1, 3, 3, 2, 1, 3, 2, 2, 2, 2, 4, 2, 2, 2, 2, 4, 4, 4, 4, 2, 6, 4, 1, 3, 4, 3, 1, 3, 2, 1, 2, 3, 3, 2, 1, 1, 4, 4, 2, 2, 2, 2, 3, 2]",49,6.216
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_822,"[6, 4, 6, 1, 2, 3, 3, 2, 3, 2, 3, 2, 3, 1, 3, 2, 3, 2, 5, 3, 4, 2, 4, 3, 2, 3, 4, 2, 1, 2, 4, 4, 4, 1, 2, 6, 2, 4, 4, 1, 2, 1, 5, 3]",44,5.639
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_823,"[6, 4, 3, 3, 6, 6, 6, 6, 1, 3, 3, 3, 3, 3, 2, 4, 6, 1, 3, 4, 3, 5, 3, 6, 6, 2, 2, 4, 6, 4, 2, 4, 1, 4]",34,4.361
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_824,"[4, 2, 6, 3, 6, 6, 6, 4, 6, 6, 6, 4, 6, 2, 4, 3, 4, 3, 3, 4, 4, 2, 3, 5, 3, 4, 3, 4, 4, 4, 3, 2]",32,4.108
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_826,"[6, 3, 3, 5, 5, 4, 5, 4, 6, 2, 2, 4, 5, 2, 3, 3, 1, 4, 3, 4, 3, 4, 3, 4, 6, 4, 4, 4, 6, 3, 2, 3, 2, 3, 3]",35,4.465
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_827,"[4, 6, 2, 3, 3, 2, 2, 2, 2, 3, 1, 3, 4, 4, 2, 4, 3, 2, 2, 4, 3, 2, 3, 4, 4, 4, 3, 4, 2, 1, 2, 2, 2, 1, 1, 2, 4, 4, 5, 3, 6, 3, 3, 4]",44,5.588
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_828,"[3, 3, 6, 4, 3, 4, 4, 3, 3, 3, 2, 3, 2, 4, 4, 3, 3, 4, 3, 2, 2, 2, 6, 3, 3, 3, 3, 3, 4, 2, 2, 2, 3, 3, 2, 5, 3, 2, 2, 2, 4, 2]",42,5.358
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_829,"[5, 3, 5, 2, 3, 5, 6, 1, 2, 4, 3, 6, 3, 2, 6, 6, 2, 2, 3, 5, 2, 2, 4, 1, 6, 1, 5, 4, 2, 2, 4, 2, 3, 5, 4, 1, 3, 4]",38,4.863
CSEL_CAN_P2_A_conv_s0_st2000,int4,c4,c4_val_832,"[4, 4, 2, 3, 4, 6, 6, 5, 6, 5, 2, 1, 4, 3, 3, 3, 2, 3, 3, 1, 1, 3, 2, 1, 1, 4, 3, 1, 2, 1, 3, 2, 1, 3, 5, 3, 2, 1, 1, 4, 3, 2, 3, 6]",44,5.687
