tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_818,"[6, 3, 3, 4, 2, 2, 6, 5, 6, 3, 6, 2, 4, 1, 6, 4, 3, 4, 5, 3, 2, 4, 2, 2, 2, 3, 4, 4, 4, 3, 2, 4, 4, 2, 2, 1, 4, 6]",38,8.056
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_819,"[6, 3, 4, 3, 3, 4, 6, 1, 1, 3, 4, 2, 2, 1, 6, 3, 4, 6, 1, 3, 6, 4, 5, 3, 1, 4, 5, 6, 2, 4, 2, 4, 4, 2, 6, 2, 4]",37,8.033
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_822,"[1, 2, 4, 6, 4, 2, 3, 4, 4, 2, 6, 3, 4, 2, 5, 2, 1, 2, 2, 3, 1, 2, 3, 3, 6, 2, 3, 1, 2, 5, 1, 1, 2, 3, 1, 2, 4, 2, 2, 5, 3, 4, 5, 4]",44,9.389
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_823,"[4, 4, 1, 2, 3, 1, 3, 6, 6, 6, 4, 4, 1, 3, 6, 6, 3, 5, 3, 3, 4, 6, 1, 2, 3, 2, 2, 2, 1, 5, 4, 4, 4, 6, 3, 2, 3]",37,7.866
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_824,"[6, 2, 4, 2, 3, 2, 2, 3, 6, 2, 3, 3, 5, 6, 4, 4, 3, 3, 2, 4, 1, 6, 4, 2, 4, 4, 1, 5, 2, 1, 3, 2, 2, 4, 6, 6, 1, 4, 5]",39,8.295
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_826,"[6, 3, 3, 4, 4, 5, 4, 3, 4, 6, 1, 3, 5, 5, 4, 2, 4, 4, 4, 2, 4, 5, 5, 4, 6, 4, 6, 4, 3, 1, 2, 2, 2, 3, 5]",35,4.948
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_827,"[3, 6, 3, 3, 3, 2, 2, 2, 2, 2, 4, 4, 2, 4, 4, 4, 2, 3, 1, 2, 3, 3, 4, 2, 2, 2, 2, 2, 2, 5, 1, 1, 2, 5, 5, 4, 4, 3, 5, 4, 3, 2, 4]",43,5.674
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_828,"[6, 6, 3, 1, 3, 4, 4, 5, 3, 3, 4, 3, 5, 1, 3, 4, 5, 2, 2, 6, 2, 1, 4, 2, 3, 3, 4, 2, 4, 4, 2, 2, 2, 3, 3, 3, 2, 4, 4, 1]",40,5.304
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_829,"[6, 3, 2, 3, 3, 1, 4, 3, 1, 6, 4, 3, 4, 3, 2, 1, 2, 5, 3, 4, 4, 3, 3, 6, 4, 4, 3, 2, 5, 3, 4, 3, 3, 2, 3, 3, 2, 3, 6]",39,5.256
CSEL_CAN_P2_A_greedy_s0_st100,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 2, 5, 4, 3, 6, 6, 4, 3, 5, 2, 3, 2, 3, 2, 4, 1, 4, 2, 1, 1, 2, 4, 3, 1, 3, 4, 3, 1, 5, 4, 4, 5, 1, 3, 6, 2]",41,5.62
