tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_gsr5_s2,int4,mtbench,98,"[3, 2, 1, 2, 3, 1, 2, 2, 1, 2, 1, 3, 2, 4, 2, 1, 2, 4, 2, 1, 2, 3, 4, 3, 1, 2, 2, 2, 4, 1, 2, 1, 6, 1, 2, 2, 3, 3, 3, 1, 2, 1, 3, 1, 3, 6, 3, 1, 4, 1, 3, 1, 2, 3, 6]",55,9.732
CFIN_QH_gsr5_s2,int4,mtbench,99,"[1, 2, 2, 1, 3, 4, 3, 3, 5, 4, 3, 2, 4, 4, 6, 4, 1, 6, 5, 4, 3, 2, 4, 4, 3, 6, 4, 3, 5, 4, 6, 2, 2, 3, 2, 3, 3, 3]",38,6.679
CFIN_QH_gsr5_s2,int4,mtbench,100,"[3, 4, 1, 2, 3, 1, 3, 3, 4, 3, 1, 1, 4, 2, 3, 3, 3, 2, 2, 4, 3, 4, 1, 3, 4, 3, 4, 3, 2, 1, 4, 5, 2, 2, 2, 2, 1, 1, 3, 4, 4, 2, 2, 3, 5, 1, 2, 4]",48,8.126
CFIN_QH_gsr5_s2,int4,mtbench,101,"[1, 4, 2, 4, 3, 1, 3, 6, 4, 3, 2, 4, 6, 5, 4, 6, 1, 6, 3, 3, 4, 3, 4, 2, 4, 4, 4, 4, 2, 4, 6, 5, 3, 6, 4]",35,5.958
CFIN_QH_gsr5_s2,int4,mtbench,102,"[1, 3, 3, 4, 3, 1, 3, 3, 4, 3, 2, 2, 2, 2, 3, 3, 4, 3, 3, 4, 2, 2, 3, 3, 4, 2, 2, 4, 4, 4, 2, 1, 3, 2, 3, 1, 1, 2, 5, 4, 3, 3, 2, 4, 1, 1, 3, 2]",48,8.115
CFIN_QH_gsr5_s2,int4,mtbench,103,"[1, 5, 4, 5, 3, 6, 4, 3, 3, 5, 6, 2, 4, 4, 1, 2, 2, 3, 3, 5, 2, 3, 4, 4, 4, 2, 6, 4, 4, 5, 4, 3, 3, 6, 3]",35,5.915
CFIN_QH_gsr5_s2,int4,mtbench,104,"[1, 4, 4, 4, 1, 2, 4, 4, 4, 5, 2, 2, 2, 2, 4, 2, 2, 3, 4, 4, 3, 3, 6, 5, 4]",25,3.468
CFIN_QH_gsr5_s2,int4,mtbench,105,"[2, 3, 2, 2, 2, 3, 2, 3, 2, 4, 4, 5, 1]",13,1.756
CFIN_QH_gsr5_s2,int4,mtbench,106,"[4, 6, 2, 4, 2, 4, 4, 4, 4, 6, 6, 4, 4, 4, 4, 5, 4, 4, 3, 3]",20,2.637
CFIN_QH_gsr5_s2,int4,mtbench,107,"[1, 5, 4, 2, 2, 3, 6, 2, 3, 2, 2, 3, 3, 3, 5, 3, 6, 4, 6, 4, 3, 3, 4, 2, 4, 6, 3, 3, 2, 4, 4, 6, 5, 2, 5, 4]",36,4.635
CFIN_QH_gsr5_s2,int4,mtbench,108,"[1, 5, 4, 4, 3, 3, 1, 1, 6, 2, 3, 2, 4, 2, 4, 3, 4, 2, 3, 3, 2, 2, 4, 6, 5, 6, 6, 1]",28,3.625
CFIN_QH_gsr5_s2,int4,mtbench,109,"[1, 3, 6, 5, 2, 3, 2, 4, 2, 4, 4, 4, 4, 4, 1, 4, 3, 3, 3, 1, 4, 2, 6, 5, 5, 3, 3, 1, 1, 4, 1, 5, 5, 4, 3, 2, 6, 3, 3]",39,5.018
CFIN_QH_gsr5_s2,int4,mtbench,110,"[1, 6, 4, 2, 5, 4, 2, 3, 3, 6, 1, 2, 6, 4, 3, 3, 4, 4, 6, 2, 2, 4, 4, 2, 6, 5, 5, 4, 3, 4, 6, 6, 2, 3, 6]",35,4.505
CFIN_QH_gsr5_s2,int4,mtbench,111,"[1, 3, 4, 5, 2, 6, 3, 4, 4, 2, 1, 1, 1, 3, 4, 5, 5, 2, 1, 3, 4, 2, 4, 3, 4, 5, 2, 6, 5, 2, 4, 6, 2, 2, 2, 3, 6, 4, 3]",39,5.016
CFIN_QH_gsr5_s2,int4,mtbench,112,"[1, 4, 6, 3, 1, 6, 4, 3, 4, 4, 4, 4, 3, 6, 4, 4, 4, 6, 3, 2, 4, 4, 4, 2, 1, 4, 5, 3, 5, 2, 4, 3, 4, 5, 4]",35,4.497
CFIN_QH_gsr5_s2,int4,mtbench,113,"[1, 3, 6, 5, 4, 5, 5, 2, 3, 3, 6, 5, 3, 3, 5, 3, 6, 2, 4, 4, 4, 2, 4, 5, 2, 2, 4, 4, 2, 1, 1, 2, 2, 5, 3, 4, 2, 2]",38,4.925
CFIN_QH_gsr5_s2,int4,mtbench,114,"[1, 6, 5, 4, 4, 5, 5, 4, 2, 4, 2, 2, 5, 5, 1, 3, 6, 5, 4, 2, 6, 3, 3, 3, 6, 2, 2, 4, 6, 4, 4, 6, 2, 4]",34,4.37
CFIN_QH_gsr5_s2,int4,mtbench,115,"[1, 3, 6, 4, 1, 3, 1, 2, 4, 3, 1, 2, 3, 3, 3, 3, 3, 3, 1, 3, 2, 4, 1, 3, 2, 3, 4, 1, 2, 4, 4, 1, 2, 6, 6, 4, 4, 5, 1, 1, 3, 4, 2, 2, 3, 2]",46,5.833
CFIN_QH_gsr5_s2,int4,mtbench,116,"[1, 6, 5, 2, 4, 5, 2, 1, 2, 4, 3, 6, 5, 2, 5, 4, 2, 1, 4, 3, 4, 3, 3, 2, 1, 4, 4, 4, 6, 2, 2, 3, 2, 4, 1, 3, 3, 3, 4, 3]",40,5.122
CFIN_QH_gsr5_s2,int4,mtbench,117,"[1, 6, 6, 1, 2, 1, 6, 4, 5, 4, 3, 1, 3, 1, 4, 3, 4, 2, 6, 3, 4, 3, 5, 3, 3, 4, 6, 4, 5, 4, 6, 4, 4, 4, 3]",35,4.516
CFIN_QH_gsr5_s2,int4,mtbench,118,"[1, 6, 5, 2, 3, 1, 2, 4, 3, 4, 3, 4, 3, 5, 2, 2, 4, 4, 2, 6, 4, 1, 4, 2, 1, 5, 4, 5, 4, 3, 4, 4, 6, 6, 2]",35,4.484
CFIN_QH_gsr5_s2,int4,mtbench,119,"[1, 2, 6, 5, 2, 4, 3, 4, 4, 4, 2, 3, 1, 2, 3, 2, 3, 4, 3, 3, 5, 4, 6, 4, 4, 4, 6, 2, 3, 4, 4, 3, 6, 4, 6]",35,4.484
CFIN_QH_gsr5_s2,int4,mtbench,120,"[1, 6, 5, 2, 6, 5, 1, 3, 5, 5, 5, 2, 6, 3, 4, 3, 5, 4, 6, 3, 4, 3, 4, 3, 4, 1, 6, 6, 1, 4, 3, 4, 4, 6]",34,4.39
CFIN_QH_gsr5_s2,int4,mtbench,121,"[3, 5, 4, 6, 4, 4, 4, 5, 5, 4, 4, 3, 5, 4, 6, 4, 6, 6, 5, 2, 6, 6, 4, 3, 4, 4, 2, 4, 4, 5]",30,3.881
CFIN_QH_gsr5_s2,int4,mtbench,122,"[4, 6, 4, 4, 6, 6, 5, 3, 4, 3, 1, 6, 3, 4, 6, 4, 4, 2, 1, 5, 3, 1, 5, 3, 5, 5, 4, 2, 3, 5, 3, 3, 4, 4]",34,4.39
CFIN_QH_gsr5_s2,int4,mtbench,123,"[4, 3, 4, 4, 3, 1, 1, 3, 4, 4, 2, 5, 3, 3, 6, 3, 6, 1, 2, 2, 6, 5, 3, 2, 4, 6, 5, 3, 3, 2, 2, 2, 6, 1, 2, 1, 2, 1, 1, 6, 3]",41,5.253
CFIN_QH_gsr5_s2,int4,mtbench,124,"[2, 4, 3, 5, 2, 3, 2, 2, 4, 6, 3, 1, 4, 2, 3, 1, 3, 3, 3, 1, 3, 2, 2, 6, 3, 5, 3, 4, 4, 4, 4, 4, 2, 5, 2, 4, 5, 4, 2, 3]",40,5.155
CFIN_QH_gsr5_s2,int4,mtbench,125,"[3, 4, 6, 4, 2, 5, 1, 4, 4, 4, 5, 2, 6, 5, 4, 2, 6, 4, 3, 6, 3, 4, 3, 1, 6, 3, 4, 5, 4, 4, 3, 2, 3, 2, 3]",35,4.516
CFIN_QH_gsr5_s2,int4,mtbench,126,"[1, 4, 6, 6, 6, 4, 6, 2, 2, 6, 3, 6, 4, 4, 4, 2, 4, 3, 6, 3, 3, 1, 3, 3, 4, 4, 2, 5, 6, 2, 5, 3, 2, 2, 6]",35,4.543
CFIN_QH_gsr5_s2,int4,mtbench,127,"[6, 2, 4, 6, 3, 4, 5, 4, 4, 4, 3, 2, 3, 4, 4, 1, 5, 6, 3, 6, 6, 2, 1, 2, 3, 2, 4, 4, 4, 2, 4, 3, 2, 3, 4, 3]",36,4.659
CFIN_QH_gsr5_s2,int4,mtbench,128,"[1, 3, 4, 3, 2, 5, 4, 6, 4, 3, 4, 2, 4, 5, 1, 5, 2, 2, 4, 2, 1, 4, 4, 1, 2, 4, 4, 2, 1, 1, 3, 1, 3, 6, 5, 6, 4, 5, 4, 4]",40,5.139
CFIN_QH_gsr5_s2,int4,mtbench,129,"[3, 4, 4, 2, 2, 3, 4, 6, 5, 4, 1, 3, 3, 3, 4, 4, 6, 5, 6, 2, 3, 5, 2, 4, 6, 4, 3, 4, 4, 3, 1, 4, 4, 3, 4]",35,4.499
CFIN_QH_gsr5_s2,int4,mtbench,130,"[1, 2, 4, 3, 1, 2, 3, 1, 2, 1, 4, 4, 5, 2, 4, 4, 5, 4, 6, 4, 2, 4, 4, 3, 6, 4, 3, 6, 6, 4, 3, 6, 5, 5, 2, 5]",36,4.648
CFIN_QH_gsr5_s2,int4,mtbench,131,"[4, 2, 2, 2, 3, 5, 6, 4, 5, 4, 4, 2, 2, 2, 4, 6, 3, 2, 4, 4, 4, 3, 6, 5, 3, 3, 3, 3, 4, 2, 4, 2, 4, 4, 6, 5]",36,4.639
CFIN_QH_gsr5_s2,int4,mtbench,132,"[3, 6, 6, 1, 3, 4, 1, 1, 2, 4, 6, 4, 4, 6, 6, 6, 4, 5, 6, 4, 4, 6, 4, 3, 5, 4, 3, 4, 5, 5, 5]",31,4.026
CFIN_QH_gsr5_s2,int4,mtbench,133,"[1, 2, 3, 2, 3, 4, 1, 4, 3, 3, 3, 4, 3, 2, 4, 4, 4, 4, 3, 4, 4, 2, 5, 3, 4, 6, 4, 3, 4, 4]",30,3.941
CFIN_QH_gsr5_s2,int4,mtbench,134,"[1, 6, 3, 3, 5, 1, 4, 3, 6, 6, 1, 1, 2, 1, 3, 3, 1, 3, 4, 5, 4, 3, 6, 4, 4, 4, 5, 3, 6, 6, 4, 4, 6, 4, 5]",35,4.511
CFIN_QH_gsr5_s2,int4,mtbench,135,"[3, 1, 1, 3, 5, 3, 2, 2, 1, 1, 1, 3, 4, 3, 2, 5, 5, 1, 2, 2, 4, 6, 6, 3, 3, 6, 3, 6, 3, 4, 3, 2, 4, 2, 2, 1, 3, 2, 3, 2, 1, 3, 3, 2, 3]",45,5.746
CFIN_QH_gsr5_s2,int4,mtbench,136,"[3, 3, 4, 1, 2, 4, 3, 4, 1, 3, 2, 3, 4, 2, 1, 5, 6, 6, 2, 4, 4, 2]",22,2.882
CFIN_QH_gsr5_s2,int4,mtbench,137,"[2, 4, 6, 3, 3, 6, 1, 1, 4, 2, 2, 5, 2, 5, 2, 4, 1, 6, 6, 4, 2, 1, 4, 1, 6, 1, 3, 6, 4, 4, 4, 5, 2, 2, 6, 1, 4, 4]",38,4.87
CFIN_QH_gsr5_s2,int4,mtbench,138,"[2, 2, 4, 4, 2, 5, 3, 1, 5, 2, 4, 3, 3, 4, 2, 6, 6, 6, 4, 5, 5, 4, 2, 4, 1, 6, 6, 4, 4, 6, 6, 6, 6]",33,4.299
CFIN_QH_gsr5_s2,int4,mtbench,139,"[3, 6, 5, 4, 4, 2, 4, 1, 3, 4, 4, 4, 5, 4, 3, 4, 1, 4, 4, 2, 3, 4, 4, 4, 6, 5, 3, 3, 2, 3, 3, 3, 4, 4, 4, 5]",36,4.644
CFIN_QH_gsr5_s2,int4,mtbench,140,"[1, 3, 4, 5, 4, 5, 5, 5, 3, 4, 4, 4, 1, 3, 4, 2, 3, 4, 6, 4, 3, 4, 3, 6, 4, 5, 4, 5, 6, 4, 5, 3, 5]",33,4.304
CFIN_QH_gsr5_s2,int4,mtbench,141,"[1, 3, 6, 2, 3, 3, 3, 2, 4, 5, 3, 4, 2, 2, 3, 4, 4, 1, 2, 4, 5, 6, 5, 3, 2, 3, 3, 4, 2, 3, 4, 3, 4, 2, 5, 4, 3, 4, 3]",39,4.996
CFIN_QH_gsr5_s2,int4,mtbench,142,"[1, 2, 4, 5, 4, 6, 4, 3, 4, 2, 3, 4, 2, 4, 2, 2, 2, 2, 3, 4, 5, 2, 2, 2, 2, 2, 1, 3, 4, 4, 4, 5, 1, 2, 3, 2, 3, 2, 4, 4, 1, 4, 2, 6]",44,5.607
CFIN_QH_gsr5_s2,int4,mtbench,143,"[1, 4, 5, 2, 6, 4, 5, 3, 3, 4, 2, 2, 3, 4, 4, 6, 3, 1, 1, 1, 1, 1, 3, 5, 1, 3, 2, 2, 3, 2, 2, 4, 2, 3, 3, 2, 2, 3, 5, 3, 2, 3, 4, 3]",44,5.63
CFIN_QH_gsr5_s2,int4,mtbench,144,"[1, 6, 4, 2, 4, 6, 6, 3, 4, 2, 2, 1, 3, 3, 2, 1, 1, 2, 3, 1, 3, 4, 4, 6, 4, 6, 3, 2, 1, 4, 1, 1, 1, 3, 4, 4, 3, 2, 3, 2, 4, 2, 4]",43,5.517
CFIN_QH_gsr5_s2,int4,mtbench,145,"[1, 2, 3, 2, 4, 2, 2, 4, 2, 3, 4, 5, 3, 5, 5, 2, 3, 2, 5, 4, 5, 1, 1, 3, 2, 2, 2, 2, 3, 4, 1, 4, 6, 2, 1, 2, 1, 1, 1, 1, 1, 3, 3, 6, 3, 2, 4]",47,5.999
CFIN_QH_gsr5_s2,int4,mtbench,146,"[1, 4, 4, 2, 4, 6, 6, 1, 1, 3, 4, 4, 3, 3, 5, 6, 2, 2, 1, 3, 2, 2, 5, 2, 2, 2, 2, 3, 3, 5, 5, 6, 2, 3, 3, 2, 2, 1, 3, 1, 1, 1, 2, 3]",44,5.669
CFIN_QH_gsr5_s2,int4,mtbench,147,"[1, 6, 5, 4, 4, 2, 2, 3, 2, 1, 2, 4, 3, 1, 5, 6, 4, 2, 5, 4, 3, 4, 3, 3, 4, 4, 2, 5, 2, 4, 2, 5, 3, 5, 3, 6, 3, 2]",38,4.893
CFIN_QH_gsr5_s2,int4,mtbench,148,"[1, 4, 3, 4, 5, 4, 2, 5, 5, 3, 5, 2, 2, 4, 3, 4, 6, 4, 3, 4, 4, 4, 3, 2, 4, 6, 2, 3, 2, 3, 4, 3, 3, 3, 3, 3, 2, 3]",38,4.916
CFIN_QH_gsr5_s2,int4,mtbench,149,"[1, 3, 4, 4, 3, 2, 3, 5, 4, 4, 3, 2, 3, 2, 6, 2, 5, 4, 5, 5, 4, 6, 4, 4, 2, 4, 2, 2, 4, 3, 4, 4, 4, 2, 2, 2, 2, 1, 3]",39,5.06
CFIN_QH_gsr5_s2,int4,mtbench,150,"[1, 2, 5, 3, 6, 4, 6, 2, 4, 2, 4, 3, 3, 6, 4, 3, 6, 4, 6, 6, 2, 4, 3, 1, 4, 2, 3, 2, 4, 2, 3, 1, 2, 2, 2, 2, 5, 3, 4]",39,5.113
CFIN_QH_gsr5_s2,int4,mtbench,151,"[1, 2, 5, 3, 5, 5, 4, 6, 3, 2, 3, 3, 4, 6, 5, 4, 2, 6, 3, 4, 2, 4, 4, 2, 5, 3, 4, 3, 3, 5, 3, 3, 4, 3, 3, 3]",36,4.775
CFIN_QH_gsr5_s2,int4,mtbench,152,"[1, 6, 5, 2, 4, 2, 1, 6, 1, 2, 4, 3, 4, 4, 6, 5, 3, 4, 2, 4, 3, 3, 2, 1, 2, 3, 3, 4, 3, 2, 2, 4, 3, 2, 4, 4, 3, 2, 6, 2, 1]",41,5.36
CFIN_QH_gsr5_s2,int4,mtbench,153,"[1, 2, 5, 2, 5, 6, 4, 2, 4, 3, 3, 5, 2, 1, 4, 3, 3, 2, 1, 2, 1, 3, 2, 2, 2, 2, 3, 3, 3, 6, 2, 1, 2, 1, 3, 1, 4, 4, 2, 4, 3, 6, 6, 3]",44,5.774
CFIN_QH_gsr5_s2,int4,mtbench,154,"[1, 2, 3, 4, 2, 2, 3, 2, 3, 1, 2, 2, 4, 3, 2, 2, 3, 4, 2, 2, 3, 6, 4, 5, 2, 2, 3, 1, 3, 2, 1, 4, 3, 2, 1, 4, 1, 3, 5, 4, 2, 5, 2, 2, 4, 4, 3]",47,6.179
CFIN_QH_gsr5_s2,int4,mtbench,155,"[3, 6, 3, 3, 5, 6, 4, 3, 4, 1, 6, 2, 2, 3, 2, 3, 3, 2, 3, 3, 2, 2, 2, 3, 3, 4, 2, 3, 2, 1, 1, 1, 2, 3, 2, 2, 3, 1, 1, 4, 2, 3, 3, 3, 5, 4]",46,6.019
CFIN_QH_gsr5_s2,int4,mtbench,156,"[3, 3, 3, 2, 3, 6, 4, 4, 3, 3, 6, 4, 1, 2, 1, 2, 2, 4, 3, 3, 2, 5, 4, 3, 2, 2, 3, 1, 3, 4, 2, 2, 6, 4, 2, 4, 5, 2, 3, 4, 5]",41,6.424
CFIN_QH_gsr5_s2,int4,mtbench,157,"[6, 5, 6, 5, 3, 2, 4, 3, 4, 4, 3, 1, 1, 2, 3, 4, 3, 3, 4, 1, 1, 3, 2, 4, 4, 3, 3, 6, 4, 3, 2, 3, 1, 2, 4, 4, 4, 3, 3, 2]",40,6.802
CFIN_QH_gsr5_s2,int4,mtbench,158,"[1, 2, 1, 1, 3, 4, 5, 4, 2, 2, 3, 2, 3, 4, 2, 1, 2, 4, 3, 4, 2, 3, 4, 4, 3, 1, 1, 2, 4, 4, 5, 4, 5, 4, 3, 2, 3, 3, 1, 3, 5, 3, 1, 2, 2, 3]",46,7.998
CFIN_QH_gsr5_s2,int4,mtbench,159,"[1, 5, 4, 2, 2, 4, 3, 2, 2, 4, 4, 2, 3, 5, 4, 4, 2, 6, 3, 4, 5, 1, 2, 2, 2, 1, 5, 3, 2, 4, 4, 3, 6, 2, 2, 1, 4, 1, 3, 4, 4, 2]",42,7.302
CFIN_QH_gsr5_s2,int4,mtbench,160,"[1, 6, 3, 5, 1, 6, 2, 2, 6, 1, 2, 3, 4, 4, 2, 1, 2, 1, 3, 2, 6, 2, 1, 6, 1, 3, 4, 2, 1, 1, 2, 3, 2, 1, 3, 2, 2, 4, 3, 1, 1, 4, 3, 3, 1, 1, 5, 2, 1]",49,7.356
