tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_59,"[1, 4, 4, 4, 3, 4, 2, 6, 3, 6, 6, 5, 3, 5, 5, 4, 6, 1, 2, 2, 2, 1, 1, 6, 4, 4, 4, 2, 6, 4, 4, 5, 4, 2, 4]",35,4.625
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_60,"[1, 3, 4, 4, 3, 4, 4, 1, 4, 4, 3, 4, 2, 4, 6, 4, 4, 2, 5, 4, 6, 4, 4, 6, 6, 4, 5, 4, 6, 4, 3, 6]",32,5.474
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_61,"[6, 5, 4, 4, 4, 1, 6, 6, 3, 5, 3, 2, 2, 4, 4, 4, 4, 6, 4, 5, 6, 2, 4, 6, 6, 5, 6, 4, 3, 6]",30,5.341
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_62,"[1, 6, 5, 4, 6, 3, 3, 3, 3, 2, 4, 4, 2, 3, 4, 4, 6, 6, 3, 3, 6, 2, 5, 3, 6, 4, 5, 3, 6, 4, 3, 3, 6]",33,5.808
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_63,"[1, 5, 6, 4, 4, 3, 4, 4, 4, 2, 2, 4, 4, 2, 5, 5, 5, 3, 2, 4, 5, 5, 4, 4, 4, 5, 5, 4, 5, 6, 1, 4, 4]",33,5.937
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_64,"[3, 3, 3, 6, 1, 3, 3, 4, 2, 4, 3, 4, 3, 5, 3, 4, 6, 4, 5, 3, 1, 2, 5, 4, 3, 3, 5, 4, 2, 2, 2, 3, 1, 5, 2, 2, 4, 3, 4]",39,6.779
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_65,"[1, 4, 6, 2, 5, 4, 2, 5, 4, 4, 2, 4, 2, 6, 3, 3, 4, 3, 3, 2, 2, 3, 5, 3, 4, 5, 5, 4, 4, 1, 4, 3, 5, 4, 5, 5]",36,6.363
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_66,"[3, 6, 3, 4, 3, 3, 4, 4, 5, 4, 2, 4, 4, 1, 3, 3, 3, 3, 3, 3, 6, 2, 4, 2, 3, 3, 4, 1, 1, 3, 1, 4, 3, 3, 2, 2, 3, 4, 6, 6]",40,7.034
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_67,"[3, 6, 3, 2, 3, 3, 3, 6, 4, 3, 2, 3, 2, 5, 1, 6, 4, 6, 5, 6, 4, 2, 1, 4, 4, 4, 3, 4, 3, 6, 3, 4, 6, 5]",34,5.686
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_68,"[1, 4, 4, 4, 3, 3, 3, 6, 2, 4, 4, 3, 6, 3, 3, 2, 4, 4, 6, 4, 3, 6, 4, 4, 6, 4, 3, 4, 4, 3, 3, 2, 3, 2, 5]",35,6.632
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_69,"[2, 5, 5, 4, 4, 3, 4, 3, 2, 4, 6, 3, 1, 3, 4, 4, 4, 6, 4, 4, 4, 2, 4, 2, 4, 3, 4, 3, 4, 3, 3, 3, 3, 3, 2, 4, 4]",37,7.891
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_70,"[4, 6, 2, 4, 3, 3, 2, 6, 5, 6, 4, 5, 5, 5, 2, 2, 4, 3, 1, 4, 6, 5, 4, 2, 5, 4, 5, 3, 3, 2, 2, 5, 1, 3, 6]",35,7.597
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_71,"[1, 2, 3, 4, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 6, 4, 2, 6, 6, 2, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 5, 6, 4]",35,7.436
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_72,"[1, 2, 3, 4, 2, 4, 5, 4, 2, 2, 4, 6, 3, 5, 6, 2, 2, 3, 2, 2, 2, 6, 6, 5, 4, 1, 4, 3, 4, 2, 2, 3, 5, 4, 6, 4, 2, 4]",38,6.839
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_73,"[1, 3, 4, 5, 4, 4, 2, 3, 4, 2, 2, 2, 3, 3, 2, 6, 2, 3, 4, 3, 4, 3, 3, 5, 1, 4, 3, 3, 4, 3, 1, 3, 2, 4, 5, 4, 4, 3, 4, 4]",40,7.005
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_74,"[3, 1, 6, 3, 3, 3, 6, 3, 4, 4, 3, 3, 4, 4, 3, 1, 4, 5, 3, 3, 4, 5, 4, 4, 5, 2, 2, 6, 1, 4, 4, 2, 2, 2, 2, 5, 3, 4]",38,6.693
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_75,"[3, 4, 2, 3, 4, 1, 4, 3, 2, 6, 3, 6, 5, 3, 4, 3, 4, 2, 4, 4, 3, 3, 3, 3, 3, 5, 3, 5, 4, 3, 4, 4, 4, 3, 4, 6]",36,6.069
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_76,"[3, 3, 4, 2, 2, 3, 2, 3, 3, 1, 3, 1, 2, 3, 2, 6, 6, 5, 4, 4, 6, 4, 4, 4, 6, 3, 4, 4, 1, 2, 5, 4, 6, 2, 4, 6, 3]",37,4.776
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_77,"[1, 2, 2, 2, 4, 2, 3, 5, 4, 2, 2, 4, 6, 2, 4, 4, 3, 4, 3, 1, 1, 3, 2, 4, 2, 5, 4, 4, 1, 6, 4, 4, 3, 4, 6, 2, 2, 5, 4, 4]",40,5.198
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_78,"[1, 2, 3, 2, 4, 2, 6, 2, 4, 3, 4, 2, 6, 6, 2, 1, 1, 4, 4, 4, 2, 2, 4, 2, 3, 4, 4, 6, 4, 4, 6, 4, 4, 6, 2, 5, 4]",37,5.702
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_79,"[3, 4, 5, 6, 4, 5, 6, 1, 5, 3, 2, 3, 4, 3, 2, 6, 4, 6, 3, 3, 3, 4, 4, 4, 4, 6, 5, 6, 3, 6, 5]",31,5.799
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_80,"[3, 6, 6, 3, 1, 1, 2, 1, 3, 4, 3, 2, 2, 4, 6, 6, 5, 6, 6, 6, 3, 3, 3, 4, 2, 2, 6, 4, 6, 2, 3, 6, 3, 5]",34,4.395
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_81,"[6, 5, 2, 3, 3, 4, 1, 6, 4, 3, 5, 4, 3, 6, 1, 2, 2, 3, 3, 3, 4, 2, 4, 6, 5, 3, 5, 4, 4, 3, 5, 2, 4, 5, 4]",35,4.527
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_82,"[1, 6, 5, 3, 6, 4, 5, 2, 5, 6, 2, 6, 5, 4, 6, 2, 2, 3, 4, 2, 3, 4, 6, 5, 3, 3, 2, 5, 4, 3, 5, 4, 3]",33,4.26
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_83,"[1, 4, 4, 4, 4, 4, 3, 4, 5, 2, 2, 4, 6, 2, 3, 2, 2, 4, 4, 6, 2, 4, 2, 4, 4, 3, 2, 3, 4, 6, 2, 2, 5, 2, 3, 4, 4, 2]",38,4.833
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_84,"[1, 4, 4, 4, 6, 5, 2, 6, 4, 4, 2, 4, 2, 2, 4, 3, 4, 6, 1, 6, 1, 3, 2, 4, 4, 5, 4, 3, 5, 3, 4, 3, 2, 4, 6, 6]",36,4.609
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_85,"[4, 6, 2, 5, 5, 4, 3, 1, 4, 4, 6, 1, 6, 2, 2, 6, 3, 2, 2, 2, 2, 4, 1, 1, 5, 2, 3, 5, 6, 6, 1, 1, 4, 3, 3, 2, 4, 3, 4]",39,4.982
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_86,"[1, 2, 2, 3, 3, 5, 3, 4, 4, 4, 6, 1, 4, 5, 4, 4, 3, 2, 2, 5, 3, 2, 6, 4, 5, 6, 4, 4, 3, 4, 4, 6, 5, 4, 4]",35,4.442
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_87,"[1, 2, 3, 3, 3, 2, 4, 5, 4, 3, 4, 3, 3, 4, 6, 1, 4, 3, 2, 4, 2, 2, 3, 4, 5, 2, 3, 2, 2, 5, 4, 2, 3, 3, 2, 3, 2, 2, 2, 4, 2, 4, 5]",43,6.393
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_88,"[1, 3, 4, 4, 3, 4, 5, 2, 4, 4, 4, 2, 4, 4, 5, 2, 6, 2, 6, 5, 6, 3, 4, 2, 4, 1, 4, 5, 5, 4, 4, 4, 4, 3, 2]",35,6.045
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_89,"[4, 6, 3, 4, 4, 5, 6, 6, 3, 4, 3, 1, 2, 2, 1, 5, 2, 2, 4, 2, 3, 5, 1, 6, 6, 3, 4, 2, 6, 3, 4, 2, 6, 4, 5]",35,4.726
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_90,"[1, 2, 3, 6, 2, 1, 2, 4, 4, 3, 5, 3, 4, 2, 4, 6, 4, 3, 4, 4, 4, 2, 2, 3, 2, 2, 4, 3, 2, 4, 1, 3, 4, 1, 3, 5, 2, 4, 6, 3, 3]",41,5.211
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_91,"[1, 6, 4, 3, 4, 4, 4, 3, 4, 4, 6, 4, 4, 2, 4, 3, 6, 4, 4, 4, 5, 4, 4, 3, 5, 3, 6, 3, 4, 2, 4, 6, 6]",33,4.286
CFIN_QH_ls_s0,int4,gsm8k,gsm8k_test_92,"[1, 3, 4, 5, 4, 4, 3, 2, 4, 2, 2, 2, 3, 3, 2, 2, 4, 2, 3, 5, 2, 6, 5, 4, 3, 5, 5, 2, 5, 5, 3, 4, 4, 2, 2, 1, 4, 2, 2, 3]",40,5.118
