tag,target,dataset,prompt_id,acceptance_list,n_cycles,gen_seconds
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_818,"[4, 4, 4, 4, 6, 6, 6, 6, 4, 6, 4, 2, 3, 2, 4, 3, 1, 2, 3, 3, 2, 4, 2, 2, 1, 2, 4, 4, 4, 2, 5, 2, 3, 2, 3, 2, 2, 3, 4]",39,5.773
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_819,"[3, 4, 2, 4, 3, 4, 3, 6, 1, 4, 4, 4, 6, 2, 4, 6, 3, 1, 2, 4, 3, 3, 4, 4, 1, 6, 4, 1, 6, 3, 4, 4, 6, 3, 4, 2]",36,7.519
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_822,"[4, 3, 6, 4, 2, 4, 3, 6, 3, 1, 4, 3, 2, 2, 5, 2, 1, 2, 4, 1, 3, 4, 5, 2, 2, 4, 2, 3, 2, 2, 2, 6, 1, 2, 3, 4, 4, 5, 5, 5]",40,8.975
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_823,"[5, 5, 2, 1, 3, 6, 4, 6, 6, 6, 4, 5, 4, 2, 3, 4, 6, 3, 2, 3, 1, 4, 2, 3, 4, 6, 3, 2, 1, 4, 4, 2, 4, 3, 3, 6]",36,7.573
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_824,"[4, 3, 3, 2, 3, 3, 4, 6, 1, 4, 4, 4, 4, 6, 5, 4, 4, 3, 4, 3, 5, 4, 3, 2, 5, 3, 3, 4, 3, 3, 2, 6, 4, 3, 4]",35,6.046
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_826,"[6, 3, 3, 5, 6, 5, 6, 6, 3, 3, 5, 5, 1, 1, 2, 4, 3, 4, 2, 2, 6, 4, 4, 6, 4, 4, 6, 2, 6, 3, 3, 4, 2]",33,5.647
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_827,"[1, 6, 3, 2, 3, 3, 2, 4, 4, 4, 5, 4, 2, 2, 4, 3, 1, 2, 1, 1, 6, 2, 3, 2, 2, 6, 3, 4, 1, 2, 2, 2, 2, 4, 4, 2, 3, 3, 2, 1, 2, 5, 6, 3]",44,7.695
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_828,"[6, 4, 2, 3, 1, 3, 3, 4, 4, 3, 5, 4, 3, 5, 1, 3, 4, 5, 2, 3, 4, 4, 5, 6, 3, 4, 2, 2, 2, 4, 4, 4, 4, 2, 2, 2, 1, 3, 2]",39,6.615
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_829,"[6, 4, 1, 1, 2, 3, 3, 5, 1, 5, 5, 2, 4, 4, 1, 2, 2, 3, 5, 2, 2, 4, 1, 1, 2, 4, 4, 3, 1, 4, 2, 5, 2, 4, 2, 4, 3, 2, 3, 4, 2, 2, 3, 4]",44,7.413
CSEL_CAN_T6_ls_hybrid_s2_st3000,int4,c4,c4_val_832,"[4, 4, 2, 3, 2, 2, 6, 6, 6, 6, 3, 2, 6, 2, 3, 1, 3, 3, 2, 1, 2, 3, 2, 1, 6, 6, 4, 3, 6, 3, 1, 2, 6, 4, 3, 4, 4, 4]",38,6.937
